RandomRun	NaV1.5_IC50(uM)	NaV1.5_Hill	CaV1.2_IC50(uM)	CaV1.2_Hill	hERG_IC50(uM)	hERG_Hill	IKs_IC50(uM)	IKs_Hill	Itof_IC50(uM)	Itof_Hill	Concentration(uM)	APD50(ms)	APD90(ms)
2	7.38829	1	16.6208	1	0.306587	1	37.0464	1	65.8	1	0.00177828	230.864	286.706
2	7.38829	1	16.6208	1	0.306587	1	37.0464	1	65.8	1	0.00316228	231	286.888
2	7.38829	1	16.6208	1	0.306587	1	37.0464	1	65.8	1	0.00562341	231.238	287.209
2	7.38829	1	16.6208	1	0.306587	1	37.0464	1	65.8	1	0.01	231.651	287.766
2	7.38829	1	16.6208	1	0.306587	1	37.0464	1	65.8	1	0.0177828	232.355	288.717
2	7.38829	1	16.6208	1	0.306587	1	37.0464	1	65.8	1	0.0316228	233.521	290.29
2	7.38829	1	16.6208	1	0.306587	1	37.0464	1	65.8	1	0.0562341	235.415	292.848
2	7.38829	1	16.6208	1	0.306587	1	37.0464	1	65.8	1	0.1	238.25	296.684
2	7.38829	1	16.6208	1	0.306587	1	37.0464	1	65.8	1	0.177828	242.131	301.946
2	7.38829	1	16.6208	1	0.306587	1	37.0464	1	65.8	1	0.316228	246.583	308.036
2	7.38829	1	16.6208	1	0.306587	1	37.0464	1	65.8	1	0.562341	250.477	313.519
2	7.38829	1	16.6208	1	0.306587	1	37.0464	1	65.8	1	1	252.048	316.212
2	7.38829	1	16.6208	1	0.306587	1	37.0464	1	65.8	1	1.77828	249.675	314.029
2	7.38829	1	16.6208	1	0.306587	1	37.0464	1	65.8	1	3.16228	243.336	306.753
2	7.38829	1	16.6208	1	0.306587	1	37.0464	1	65.8	1	5.62341	233.631	294.583
2	7.38829	1	16.6208	1	0.306587	1	37.0464	1	65.8	1	10	223.508	280.211
2	7.38829	1	16.6208	1	0.306587	1	37.0464	1	65.8	1	17.7828	209.457	260.052
2	7.38829	1	16.6208	1	0.306587	1	37.0464	1	65.8	1	31.6228	177.831	222.826
2	7.38829	1	16.6208	1	0.306587	1	37.0464	1	65.8	1	56.2341	131.964	167.79
2	7.38829	1	16.6208	1	0.306587	1	37.0464	1	65.8	1	100	86.6739	115.087
3	4.64154	1	10.7446	1	0.159267	1	21.6761	1	50.5966	1	0	230.688	286.468
3	4.64154	1	10.7446	1	0.159267	1	21.6761	1	50.5966	1	0.001	230.881	286.728
3	4.64154	1	10.7446	1	0.159267	1	21.6761	1	50.5966	1	0.00177828	231.029	286.927
3	4.64154	1	10.7446	1	0.159267	1	21.6761	1	50.5966	1	0.00316228	231.289	287.277
3	4.64154	1	10.7446	1	0.159267	1	21.6761	1	50.5966	1	0.00562341	231.74	287.884
3	4.64154	1	10.7446	1	0.159267	1	21.6761	1	50.5966	1	0.01	232.507	288.916
3	4.64154	1	10.7446	1	0.159267	1	21.6761	1	50.5966	1	0.0177828	233.77	290.618
3	4.64154	1	10.7446	1	0.159267	1	21.6761	1	50.5966	1	0.0316228	235.828	293.388
3	4.64154	1	10.7446	1	0.159267	1	21.6761	1	50.5966	1	0.0562341	238.876	297.498
3	4.64154	1	10.7446	1	0.159267	1	21.6761	1	50.5966	1	0.1	242.997	303.062
3	4.64154	1	10.7446	1	0.159267	1	21.6761	1	50.5966	1	0.177828	247.711	309.465
3	4.64154	1	10.7446	1	0.159267	1	21.6761	1	50.5966	1	0.316228	251.842	315.197
3	4.64154	1	10.7446	1	0.159267	1	21.6761	1	50.5966	1	0.562341	253.761	318.233
3	4.64154	1	10.7446	1	0.159267	1	21.6761	1	50.5966	1	1	251.946	316.637
3	4.64154	1	10.7446	1	0.159267	1	21.6761	1	50.5966	1	1.77828	245.676	309.527
3	4.64154	1	10.7446	1	0.159267	1	21.6761	1	50.5966	1	3.16228	236.705	298.308
3	4.64154	1	10.7446	1	0.159267	1	21.6761	1	50.5966	1	5.62341	226.296	283.905
3	4.64154	1	10.7446	1	0.159267	1	21.6761	1	50.5966	1	10	213.924	265.758
3	4.64154	1	10.7446	1	0.159267	1	21.6761	1	50.5966	1	17.7828	187.211	233.699
3	4.64154	1	10.7446	1	0.159267	1	21.6761	1	50.5966	1	31.6228	149.056	187.027
3	4.64154	1	10.7446	1	0.159267	1	21.6761	1	50.5966	1	56.2341	93.8926	123.228
3	4.64154	1	10.7446	1	0.159267	1	21.6761	1	50.5966	1	100	59.248	83.6292
4	9.2428	1	2.8844	1	0.245394	1	14.0126	1	43.0928	1	0	230.688	286.468
4	9.2428	1	2.8844	1	0.245394	1	14.0126	1	43.0928	1	0.001	230.772	286.596
4	9.2428	1	2.8844	1	0.245394	1	14.0126	1	43.0928	1	0.00177828	230.837	286.695
4	9.2428	1	2.8844	1	0.245394	1	14.0126	1	43.0928	1	0.00316228	230.95	286.868
4	9.2428	1	2.8844	1	0.245394	1	14.0126	1	43.0928	1	0.00562341	231.146	287.168
4	9.2428	1	2.8844	1	0.245394	1	14.0126	1	43.0928	1	0.01	231.477	287.68
4	9.2428	1	2.8844	1	0.245394	1	14.0126	1	43.0928	1	0.0177828	232.018	288.527
4	9.2428	1	2.8844	1	0.245394	1	14.0126	1	43.0928	1	0.0316228	232.839	289.846
4	9.2428	1	2.8844	1	0.245394	1	14.0126	1	43.0928	1	0.0562341	234.049	291.862
4	9.2428	1	2.8844	1	0.245394	1	14.0126	1	43.0928	1	0.1	235.377	294.354
4	9.2428	1	2.8844	1	0.245394	1	14.0126	1	43.0928	1	0.177828	236.041	296.526
4	9.2428	1	2.8844	1	0.245394	1	14.0126	1	43.0928	1	0.316228	234.201	296.325
4	9.2428	1	2.8844	1	0.245394	1	14.0126	1	43.0928	1	0.562341	228.594	292.189
4	9.2428	1	2.8844	1	0.245394	1	14.0126	1	43.0928	1	1	218.028	282.568
4	9.2428	1	2.8844	1	0.245394	1	14.0126	1	43.0928	1	1.77828	204.033	268.972
4	9.2428	1	2.8844	1	0.245394	1	14.0126	1	43.0928	1	3.16228	182.98	247.796
4	9.2428	1	2.8844	1	0.245394	1	14.0126	1	43.0928	1	5.62341	148.923	211.006
4	9.2428	1	2.8844	1	0.245394	1	14.0126	1	43.0928	1	10	113.468	169.185
4	9.2428	1	2.8844	1	0.245394	1	14.0126	1	43.0928	1	17.7828	88.8098	137.236
4	9.2428	1	2.8844	1	0.245394	1	14.0126	1	43.0928	1	31.6228	79.421	121.198
4	9.2428	1	2.8844	1	0.245394	1	14.0126	1	43.0928	1	56.2341	72.4564	107.947
4	9.2428	1	2.8844	1	0.245394	1	14.0126	1	43.0928	1	100	64.9322	94.7033
5	6.61349	1	1.75787	1	0.254612	1	46.4757	1	35.9768	1	0	230.688	286.468
5	6.61349	1	1.75787	1	0.254612	1	46.4757	1	35.9768	1	0.001	230.736	286.559
5	6.61349	1	1.75787	1	0.254612	1	46.4757	1	35.9768	1	0.00177828	230.773	286.628
5	6.61349	1	1.75787	1	0.254612	1	46.4757	1	35.9768	1	0.00316228	230.837	286.749
5	6.61349	1	1.75787	1	0.254612	1	46.4757	1	35.9768	1	0.00562341	230.945	286.958
5	6.61349	1	1.75787	1	0.254612	1	46.4757	1	35.9768	1	0.01	231.122	287.309
5	6.61349	1	1.75787	1	0.254612	1	46.4757	1	35.9768	1	0.0177828	231.389	287.869
5	6.61349	1	1.75787	1	0.254612	1	46.4757	1	35.9768	1	0.0316228	231.73	288.688
5	6.61349	1	1.75787	1	0.254612	1	46.4757	1	35.9768	1	0.0562341	232.089	289.817
5	6.61349	1	1.75787	1	0.254612	1	46.4757	1	35.9768	1	0.1	231.947	290.783
5	6.61349	1	1.75787	1	0.254612	1	46.4757	1	35.9768	1	0.177828	230.145	290.401
5	6.61349	1	1.75787	1	0.254612	1	46.4757	1	35.9768	1	0.316228	225.387	287.214
5	6.61349	1	1.75787	1	0.254612	1	46.4757	1	35.9768	1	0.562341	216.532	279.73
5	6.61349	1	1.75787	1	0.254612	1	46.4757	1	35.9768	1	1	203.981	268.176
5	6.61349	1	1.75787	1	0.254612	1	46.4757	1	35.9768	1	1.77828	185.64	250.315
5	6.61349	1	1.75787	1	0.254612	1	46.4757	1	35.9768	1	3.16228	152.788	215.864
5	6.61349	1	1.75787	1	0.254612	1	46.4757	1	35.9768	1	5.62341	115.695	173.09
5	6.61349	1	1.75787	1	0.254612	1	46.4757	1	35.9768	1	10	88.1625	138.875
5	6.61349	1	1.75787	1	0.254612	1	46.4757	1	35.9768	1	17.7828	77.1832	121.552
5	6.61349	1	1.75787	1	0.254612	1	46.4757	1	35.9768	1	31.6228	73.0057	110.686
5	6.61349	1	1.75787	1	0.254612	1	46.4757	1	35.9768	1	56.2341	66.4529	98.4164
5	6.61349	1	1.75787	1	0.254612	1	46.4757	1	35.9768	1	100	60.7894	88.0562
6	10.431	1	5.04646	1	0.17643	1	28.8659	1	46.6374	1	0	230.688	286.468
6	10.431	1	5.04646	1	0.17643	1	28.8659	1	46.6374	1	0.001	230.844	286.685
6	10.431	1	5.04646	1	0.17643	1	28.8659	1	46.6374	1	0.00177828	230.964	286.852
6	10.431	1	5.04646	1	0.17643	1	28.8659	1	46.6374	1	0.00316228	231.174	287.145
6	10.431	1	5.04646	1	0.17643	1	28.8659	1	46.6374	1	0.00562341	231.537	287.652
6	10.431	1	5.04646	1	0.17643	1	28.8659	1	46.6374	1	0.01	232.155	288.516
6	10.431	1	5.04646	1	0.17643	1	28.8659	1	46.6374	1	0.0177828	233.167	289.937
6	10.431	1	5.04646	1	0.17643	1	28.8659	1	46.6374	1	0.0316228	234.784	292.222
6	10.431	1	5.04646	1	0.17643	1	28.8659	1	46.6374	1	0.0562341	237.143	295.596
6	10.431	1	5.04646	1	0.17643	1	28.8659	1	46.6374	1	0.1	240.17	300.04
6	10.431	1	5.04646	1	0.17643	1	28.8659	1	46.6374	1	0.177828	243.098	304.68
6	10.431	1	5.04646	1	0.17643	1	28.8659	1	46.6374	1	0.316228	244.359	307.679
6	10.431	1	5.04646	1	0.17643	1	28.8659	1	46.6374	1	0.562341	241.555	306.238
6	10.431	1	5.04646	1	0.17643	1	28.8659	1	46.6374	1	1	234.147	299.611
6	10.431	1	5.04646	1	0.17643	1	28.8659	1	46.6374	1	1.77828	221.88	287.396
6	10.431	1	5.04646	1	0.17643	1	28.8659	1	46.6374	1	3.16228	206.981	272.01
6	10.431	1	5.04646	1	0.17643	1	28.8659	1	46.6374	1	5.62341	185.993	249.721
6	10.431	1	5.04646	1	0.17643	1	28.8659	1	46.6374	1	10	152.953	212.588
6	10.431	1	5.04646	1	0.17643	1	28.8659	1	46.6374	1	17.7828	119.233	171.303
6	10.431	1	5.04646	1	0.17643	1	28.8659	1	46.6374	1	31.6228	95.703	139.705
6	10.431	1	5.04646	1	0.17643	1	28.8659	1	46.6374	1	56.2341	82.3863	119.335
6	10.431	1	5.04646	1	0.17643	1	28.8659	1	46.6374	1	100	69.8321	100.724
7	7.28667	1	1.35516	1	0.271392	1	37.7278	1	139.119	1	0	230.688	286.468
7	7.28667	1	1.35516	1	0.271392	1	37.7278	1	139.119	1	0.001	230.704	286.524
7	7.28667	1	1.35516	1	0.271392	1	37.7278	1	139.119	1	0.00177828	230.715	286.566
7	7.28667	1	1.35516	1	0.271392	1	37.7278	1	139.119	1	0.00316228	230.735	286.639
7	7.28667	1	1.35516	1	0.271392	1	37.7278	1	139.119	1	0.00562341	230.765	286.763
7	7.28667	1	1.35516	1	0.271392	1	37.7278	1	139.119	1	0.01	230.803	286.965
7	7.28667	1	1.35516	1	0.271392	1	37.7278	1	139.119	1	0.0177828	230.83	287.268
7	7.28667	1	1.35516	1	0.271392	1	37.7278	1	139.119	1	0.0316228	230.758	287.649
7	7.28667	1	1.35516	1	0.271392	1	37.7278	1	139.119	1	0.0562341	230.404	288.021
7	7.28667	1	1.35516	1	0.271392	1	37.7278	1	139.119	1	0.1	229.096	287.762
7	7.28667	1	1.35516	1	0.271392	1	37.7278	1	139.119	1	0.177828	225.482	285.497
7	7.28667	1	1.35516	1	0.271392	1	37.7278	1	139.119	1	0.316228	219.399	281.007
7	7.28667	1	1.35516	1	0.271392	1	37.7278	1	139.119	1	0.562341	208.935	272.002
7	7.28667	1	1.35516	1	0.271392	1	37.7278	1	139.119	1	1	193.841	258.058
7	7.28667	1	1.35516	1	0.271392	1	37.7278	1	139.119	1	1.77828	168.476	232.943
7	7.28667	1	1.35516	1	0.271392	1	37.7278	1	139.119	1	3.16228	131.298	192.525
7	7.28667	1	1.35516	1	0.271392	1	37.7278	1	139.119	1	5.62341	95.6489	151.325
7	7.28667	1	1.35516	1	0.271392	1	37.7278	1	139.119	1	10	71.8274	121.668
7	7.28667	1	1.35516	1	0.271392	1	37.7278	1	139.119	1	17.7828	65.3464	109.762
7	7.28667	1	1.35516	1	0.271392	1	37.7278	1	139.119	1	31.6228	63.1328	101.301
7	7.28667	1	1.35516	1	0.271392	1	37.7278	1	139.119	1	56.2341	59.614	92.0336
7	7.28667	1	1.35516	1	0.271392	1	37.7278	1	139.119	1	100	44.832	70.91
8	5.50291	1	3.95985	1	0.2806	1	128.563	1	41.0423	1	0	230.688	286.468
8	5.50291	1	3.95985	1	0.2806	1	128.563	1	41.0423	1	0.001	230.77	286.588
8	5.50291	1	3.95985	1	0.2806	1	128.563	1	41.0423	1	0.00177828	230.834	286.681
8	5.50291	1	3.95985	1	0.2806	1	128.563	1	41.0423	1	0.00316228	230.946	286.844
8	5.50291	1	3.95985	1	0.2806	1	128.563	1	41.0423	1	0.00562341	231.14	287.129
8	5.50291	1	3.95985	1	0.2806	1	128.563	1	41.0423	1	0.01	231.474	287.619
8	5.50291	1	3.95985	1	0.2806	1	128.563	1	41.0423	1	0.0177828	232.029	288.439
8	5.50291	1	3.95985	1	0.2806	1	128.563	1	41.0423	1	0.0316228	232.908	289.754
8	5.50291	1	3.95985	1	0.2806	1	128.563	1	41.0423	1	0.0562341	234.258	291.812
8	5.50291	1	3.95985	1	0.2806	1	128.563	1	41.0423	1	0.1	235.994	294.587
8	5.50291	1	3.95985	1	0.2806	1	128.563	1	41.0423	1	0.177828	237.67	297.645
8	5.50291	1	3.95985	1	0.2806	1	128.563	1	41.0423	1	0.316228	237.911	299.433
8	5.50291	1	3.95985	1	0.2806	1	128.563	1	41.0423	1	0.562341	234.282	297.122
8	5.50291	1	3.95985	1	0.2806	1	128.563	1	41.0423	1	1	227.357	290.968
8	5.50291	1	3.95985	1	0.2806	1	128.563	1	41.0423	1	1.77828	215.696	279.249
8	5.50291	1	3.95985	1	0.2806	1	128.563	1	41.0423	1	3.16228	200.491	262.937
8	5.50291	1	3.95985	1	0.2806	1	128.563	1	41.0423	1	5.62341	175.964	235.441
8	5.50291	1	3.95985	1	0.2806	1	128.563	1	41.0423	1	10	141.966	194.281
8	5.50291	1	3.95985	1	0.2806	1	128.563	1	41.0423	1	17.7828	111.481	155.327
8	5.50291	1	3.95985	1	0.2806	1	128.563	1	41.0423	1	31.6228	90.0958	126.211
8	5.50291	1	3.95985	1	0.2806	1	128.563	1	41.0423	1	56.2341	70.3491	100.632
8	5.50291	1	3.95985	1	0.2806	1	128.563	1	41.0423	1	100	57.0367	82.6581
9	6.40408	1	27.0259	1	0.175417	1	59.0998	1	50.0283	1	0	230.688	286.468
9	6.40408	1	27.0259	1	0.175417	1	59.0998	1	50.0283	1	0.001	230.869	286.71
9	6.40408	1	27.0259	1	0.175417	1	59.0998	1	50.0283	1	0.00177828	231.009	286.896
9	6.40408	1	27.0259	1	0.175417	1	59.0998	1	50.0283	1	0.00316228	231.254	287.224
9	6.40408	1	27.0259	1	0.175417	1	59.0998	1	50.0283	1	0.00562341	231.68	287.793
9	6.40408	1	27.0259	1	0.175417	1	59.0998	1	50.0283	1	0.01	232.41	288.768
9	6.40408	1	27.0259	1	0.175417	1	59.0998	1	50.0283	1	0.0177828	233.625	290.39
9	6.40408	1	27.0259	1	0.175417	1	59.0998	1	50.0283	1	0.0316228	235.613	293.042
9	6.40408	1	27.0259	1	0.175417	1	59.0998	1	50.0283	1	0.0562341	238.651	297.088
9	6.40408	1	27.0259	1	0.175417	1	59.0998	1	50.0283	1	0.1	242.94	302.785
9	6.40408	1	27.0259	1	0.175417	1	59.0998	1	50.0283	1	0.177828	248.212	309.76
9	6.40408	1	27.0259	1	0.175417	1	59.0998	1	50.0283	1	0.316228	253.723	317.004
9	6.40408	1	27.0259	1	0.175417	1	59.0998	1	50.0283	1	0.562341	258.268	322.926
9	6.40408	1	27.0259	1	0.175417	1	59.0998	1	50.0283	1	1	260.839	326.21
9	6.40408	1	27.0259	1	0.175417	1	59.0998	1	50.0283	1	1.77828	260.707	325.823
9	6.40408	1	27.0259	1	0.175417	1	59.0998	1	50.0283	1	3.16228	257.006	320.636
9	6.40408	1	27.0259	1	0.175417	1	59.0998	1	50.0283	1	5.62341	251.276	311.854
9	6.40408	1	27.0259	1	0.175417	1	59.0998	1	50.0283	1	10	243.6	299.193
9	6.40408	1	27.0259	1	0.175417	1	59.0998	1	50.0283	1	17.7828	234.902	284.303
9	6.40408	1	27.0259	1	0.175417	1	59.0998	1	50.0283	1	31.6228	213.821	260.634
9	6.40408	1	27.0259	1	0.175417	1	59.0998	1	50.0283	1	56.2341	175.727	216.364
9	6.40408	1	27.0259	1	0.175417	1	59.0998	1	50.0283	1	100	113.769	143.272
10	4.77028	1	3.40267	1	0.208264	1	32.2781	1	37.2333	1	0	230.688	286.468
10	4.77028	1	3.40267	1	0.208264	1	32.2781	1	37.2333	1	0.001	230.805	286.636
10	4.77028	1	3.40267	1	0.208264	1	32.2781	1	37.2333	1	0.00177828	230.895	286.765
10	4.77028	1	3.40267	1	0.208264	1	32.2781	1	37.2333	1	0.00316228	231.052	286.991
10	4.77028	1	3.40267	1	0.208264	1	32.2781	1	37.2333	1	0.00562341	231.325	287.385
10	4.77028	1	3.40267	1	0.208264	1	32.2781	1	37.2333	1	0.01	231.787	288.054
10	4.77028	1	3.40267	1	0.208264	1	32.2781	1	37.2333	1	0.0177828	232.545	289.159
10	4.77028	1	3.40267	1	0.208264	1	32.2781	1	37.2333	1	0.0316228	233.723	290.898
10	4.77028	1	3.40267	1	0.208264	1	32.2781	1	37.2333	1	0.0562341	235.478	293.541
10	4.77028	1	3.40267	1	0.208264	1	32.2781	1	37.2333	1	0.1	237.59	296.899
10	4.77028	1	3.40267	1	0.208264	1	32.2781	1	37.2333	1	0.177828	239.267	300.108
10	4.77028	1	3.40267	1	0.208264	1	32.2781	1	37.2333	1	0.316228	238.717	301.094
10	4.77028	1	3.40267	1	0.208264	1	32.2781	1	37.2333	1	0.562341	233.985	297.515
10	4.77028	1	3.40267	1	0.208264	1	32.2781	1	37.2333	1	1	225.157	289.097
10	4.77028	1	3.40267	1	0.208264	1	32.2781	1	37.2333	1	1.77828	212.556	276.059
10	4.77028	1	3.40267	1	0.208264	1	32.2781	1	37.2333	1	3.16228	196.162	258.139
10	4.77028	1	3.40267	1	0.208264	1	32.2781	1	37.2333	1	5.62341	168.85	227.079
10	4.77028	1	3.40267	1	0.208264	1	32.2781	1	37.2333	1	10	133.433	183.556
10	4.77028	1	3.40267	1	0.208264	1	32.2781	1	37.2333	1	17.7828	104.129	145.715
10	4.77028	1	3.40267	1	0.208264	1	32.2781	1	37.2333	1	31.6228	87.1304	121.911
10	4.77028	1	3.40267	1	0.208264	1	32.2781	1	37.2333	1	56.2341	67.019	96.0962
10	4.77028	1	3.40267	1	0.208264	1	32.2781	1	37.2333	1	100	52.5988	77.0986
11	4.19039	1	3.55004	1	0.178116	1	32.2666	1	24.3945	1	0	230.688	286.468
11	4.19039	1	3.55004	1	0.178116	1	32.2666	1	24.3945	1	0.001	230.833	286.673
11	4.19039	1	3.55004	1	0.178116	1	32.2666	1	24.3945	1	0.00177828	230.945	286.83
11	4.19039	1	3.55004	1	0.178116	1	32.2666	1	24.3945	1	0.00316228	231.14	287.106
11	4.19039	1	3.55004	1	0.178116	1	32.2666	1	24.3945	1	0.00562341	231.478	287.584
11	4.19039	1	3.55004	1	0.178116	1	32.2666	1	24.3945	1	0.01	232.049	288.395
11	4.19039	1	3.55004	1	0.178116	1	32.2666	1	24.3945	1	0.0177828	232.978	289.722
11	4.19039	1	3.55004	1	0.178116	1	32.2666	1	24.3945	1	0.0316228	234.446	291.837
11	4.19039	1	3.55004	1	0.178116	1	32.2666	1	24.3945	1	0.0562341	236.542	294.912
11	4.19039	1	3.55004	1	0.178116	1	32.2666	1	24.3945	1	0.1	239.091	298.813
11	4.19039	1	3.55004	1	0.178116	1	32.2666	1	24.3945	1	0.177828	241.159	302.477
11	4.19039	1	3.55004	1	0.178116	1	32.2666	1	24.3945	1	0.316228	240.933	303.781
11	4.19039	1	3.55004	1	0.178116	1	32.2666	1	24.3945	1	0.562341	236.233	300.128
11	4.19039	1	3.55004	1	0.178116	1	32.2666	1	24.3945	1	1	227.747	291.879
11	4.19039	1	3.55004	1	0.178116	1	32.2666	1	24.3945	1	1.77828	215.521	278.941
11	4.19039	1	3.55004	1	0.178116	1	32.2666	1	24.3945	1	3.16228	200.012	261.509
11	4.19039	1	3.55004	1	0.178116	1	32.2666	1	24.3945	1	5.62341	174.414	231.747
11	4.19039	1	3.55004	1	0.178116	1	32.2666	1	24.3945	1	10	140.048	189.099
11	4.19039	1	3.55004	1	0.178116	1	32.2666	1	24.3945	1	17.7828	109.935	150.344
11	4.19039	1	3.55004	1	0.178116	1	32.2666	1	24.3945	1	31.6228	87.4309	120.955
11	4.19039	1	3.55004	1	0.178116	1	32.2666	1	24.3945	1	56.2341	67.5741	95.7357
11	4.19039	1	3.55004	1	0.178116	1	32.2666	1	24.3945	1	100	50.2814	73.9078
12	6.46082	1	4.20612	1	0.151856	1	12.0826	1	58.9579	1	0	230.688	286.468
12	6.46082	1	4.20612	1	0.151856	1	12.0826	1	58.9579	1	0.001	230.869	286.719
12	6.46082	1	4.20612	1	0.151856	1	12.0826	1	58.9579	1	0.00177828	231.007	286.912
12	6.46082	1	4.20612	1	0.151856	1	12.0826	1	58.9579	1	0.00316228	231.25	287.249
12	6.46082	1	4.20612	1	0.151856	1	12.0826	1	58.9579	1	0.00562341	231.667	287.832
12	6.46082	1	4.20612	1	0.151856	1	12.0826	1	58.9579	1	0.01	232.371	288.816
12	6.46082	1	4.20612	1	0.151856	1	12.0826	1	58.9579	1	0.0177828	233.51	290.415
12	6.46082	1	4.20612	1	0.151856	1	12.0826	1	58.9579	1	0.0316228	235.327	292.981
12	6.46082	1	4.20612	1	0.151856	1	12.0826	1	58.9579	1	0.0562341	237.877	296.637
12	6.46082	1	4.20612	1	0.151856	1	12.0826	1	58.9579	1	0.1	240.965	301.212
12	6.46082	1	4.20612	1	0.151856	1	12.0826	1	58.9579	1	0.177828	243.63	305.59
12	6.46082	1	4.20612	1	0.151856	1	12.0826	1	58.9579	1	0.316228	243.992	307.544
12	6.46082	1	4.20612	1	0.151856	1	12.0826	1	58.9579	1	0.562341	239.587	304.206
12	6.46082	1	4.20612	1	0.151856	1	12.0826	1	58.9579	1	1	231.253	296.25
12	6.46082	1	4.20612	1	0.151856	1	12.0826	1	58.9579	1	1.77828	218.392	282.942
