RandomRun	NaV1.5_IC50(uM)	NaV1.5_Hill	CaV1.2_IC50(uM)	CaV1.2_Hill	hERG_IC50(uM)	hERG_Hill	IKs_IC50(uM)	IKs_Hill	Itof_IC50(uM)	Itof_Hill	Concentration(uM)	APD50(ms)	APD90(ms)
2	7.55344	1	1.2342e+06	1	0.136438	1	10.8701	1	52.6996	1	0.00177828	231.109	287.028
2	7.55344	1	1.2342e+06	1	0.136438	1	10.8701	1	52.6996	1	0.00316228	231.429	287.454
2	7.55344	1	1.2342e+06	1	0.136438	1	10.8701	1	52.6996	1	0.00562341	231.984	288.191
2	7.55344	1	1.2342e+06	1	0.136438	1	10.8701	1	52.6996	1	0.01	232.925	289.441
2	7.55344	1	1.2342e+06	1	0.136438	1	10.8701	1	52.6996	1	0.0177828	234.468	291.49
2	7.55344	1	1.2342e+06	1	0.136438	1	10.8701	1	52.6996	1	0.0316228	237	294.844
2	7.55344	1	1.2342e+06	1	0.136438	1	10.8701	1	52.6996	1	0.0562341	240.751	299.797
2	7.55344	1	1.2342e+06	1	0.136438	1	10.8701	1	52.6996	1	0.1	245.854	306.494
2	7.55344	1	1.2342e+06	1	0.136438	1	10.8701	1	52.6996	1	0.177828	251.976	314.439
2	7.55344	1	1.2342e+06	1	0.136438	1	10.8701	1	52.6996	1	0.316228	258.384	322.589
2	7.55344	1	1.2342e+06	1	0.136438	1	10.8701	1	52.6996	1	0.562341	264.384	329.924
2	7.55344	1	1.2342e+06	1	0.136438	1	10.8701	1	52.6996	1	1	269.692	335.947
2	7.55344	1	1.2342e+06	1	0.136438	1	10.8701	1	52.6996	1	1.77828	275.164	341.318
2	7.55344	1	1.2342e+06	1	0.136438	1	10.8701	1	52.6996	1	3.16228	281.493	346.558
2	7.55344	1	1.2342e+06	1	0.136438	1	10.8701	1	52.6996	1	5.62341	290.308	352.81
2	7.55344	1	1.2342e+06	1	0.136438	1	10.8701	1	52.6996	1	10	303.38	361.246
2	7.55344	1	1.2342e+06	1	0.136438	1	10.8701	1	52.6996	1	17.7828	318.706	372.299
2	7.55344	1	1.2342e+06	1	0.136438	1	10.8701	1	52.6996	1	31.6228	333.104	386.101
2	7.55344	1	1.2342e+06	1	0.136438	1	10.8701	1	52.6996	1	56.2341	330.45	382.464
2	7.55344	1	1.2342e+06	1	0.136438	1	10.8701	1	52.6996	1	100	213.288	251.756
3	5.25237	1	724455	1	0.214786	1	7.56991	1	60.8359	1	0	230.688	286.468
3	5.25237	1	724455	1	0.214786	1	7.56991	1	60.8359	1	0.001	230.842	286.671
3	5.25237	1	724455	1	0.214786	1	7.56991	1	60.8359	1	0.00177828	230.961	286.828
3	5.25237	1	724455	1	0.214786	1	7.56991	1	60.8359	1	0.00316228	231.17	287.104
3	5.25237	1	724455	1	0.214786	1	7.56991	1	60.8359	1	0.00562341	231.536	287.587
3	5.25237	1	724455	1	0.214786	1	7.56991	1	60.8359	1	0.01	232.168	288.419
3	5.25237	1	724455	1	0.214786	1	7.56991	1	60.8359	1	0.0177828	233.234	289.823
3	5.25237	1	724455	1	0.214786	1	7.56991	1	60.8359	1	0.0316228	234.977	292.114
3	5.25237	1	724455	1	0.214786	1	7.56991	1	60.8359	1	0.0562341	237.811	295.824
3	5.25237	1	724455	1	0.214786	1	7.56991	1	60.8359	1	0.1	241.963	301.226
3	5.25237	1	724455	1	0.214786	1	7.56991	1	60.8359	1	0.177828	247.512	308.358
3	5.25237	1	724455	1	0.214786	1	7.56991	1	60.8359	1	0.316228	254.084	316.622
3	5.25237	1	724455	1	0.214786	1	7.56991	1	60.8359	1	0.562341	261.013	324.991
3	5.25237	1	724455	1	0.214786	1	7.56991	1	60.8359	1	1	267.944	332.681
3	5.25237	1	724455	1	0.214786	1	7.56991	1	60.8359	1	1.77828	274.906	339.442
3	5.25237	1	724455	1	0.214786	1	7.56991	1	60.8359	1	3.16228	283.194	346.116
3	5.25237	1	724455	1	0.214786	1	7.56991	1	60.8359	1	5.62341	294.265	353.544
3	5.25237	1	724455	1	0.214786	1	7.56991	1	60.8359	1	10	308.424	362.627
3	5.25237	1	724455	1	0.214786	1	7.56991	1	60.8359	1	17.7828	321.794	373.595
3	5.25237	1	724455	1	0.214786	1	7.56991	1	60.8359	1	31.6228	334.034	386.573
3	5.25237	1	724455	1	0.214786	1	7.56991	1	60.8359	1	56.2341	243.973	285.966
3	5.25237	1	724455	1	0.214786	1	7.56991	1	60.8359	1	100	157.949	190.019
4	6.61102	1	1.20868e+06	1	0.5356	1	9.01587	1	67.8897	1	0	230.688	286.468
4	6.61102	1	1.20868e+06	1	0.5356	1	9.01587	1	67.8897	1	0.001	230.751	286.551
4	6.61102	1	1.20868e+06	1	0.5356	1	9.01587	1	67.8897	1	0.00177828	230.801	286.615
4	6.61102	1	1.20868e+06	1	0.5356	1	9.01587	1	67.8897	1	0.00316228	230.888	286.729
4	6.61102	1	1.20868e+06	1	0.5356	1	9.01587	1	67.8897	1	0.00562341	231.042	286.93
4	6.61102	1	1.20868e+06	1	0.5356	1	9.01587	1	67.8897	1	0.01	231.314	287.283
4	6.61102	1	1.20868e+06	1	0.5356	1	9.01587	1	67.8897	1	0.0177828	231.786	287.897
4	6.61102	1	1.20868e+06	1	0.5356	1	9.01587	1	67.8897	1	0.0316228	232.596	288.95
4	6.61102	1	1.20868e+06	1	0.5356	1	9.01587	1	67.8897	1	0.0562341	233.949	290.703
4	6.61102	1	1.20868e+06	1	0.5356	1	9.01587	1	67.8897	1	0.1	236.183	293.587
4	6.61102	1	1.20868e+06	1	0.5356	1	9.01587	1	67.8897	1	0.177828	239.622	297.994
4	6.61102	1	1.20868e+06	1	0.5356	1	9.01587	1	67.8897	1	0.316228	244.606	304.298
4	6.61102	1	1.20868e+06	1	0.5356	1	9.01587	1	67.8897	1	0.562341	251.08	312.303
4	6.61102	1	1.20868e+06	1	0.5356	1	9.01587	1	67.8897	1	1	258.637	321.258
4	6.61102	1	1.20868e+06	1	0.5356	1	9.01587	1	67.8897	1	1.77828	266.973	330.28
4	6.61102	1	1.20868e+06	1	0.5356	1	9.01587	1	67.8897	1	3.16228	276.201	338.982
4	6.61102	1	1.20868e+06	1	0.5356	1	9.01587	1	67.8897	1	5.62341	287.347	347.803
4	6.61102	1	1.20868e+06	1	0.5356	1	9.01587	1	67.8897	1	10	301.753	357.552
4	6.61102	1	1.20868e+06	1	0.5356	1	9.01587	1	67.8897	1	17.7828	316.749	368.955
4	6.61102	1	1.20868e+06	1	0.5356	1	9.01587	1	67.8897	1	31.6228	329.93	382.283
4	6.61102	1	1.20868e+06	1	0.5356	1	9.01587	1	67.8897	1	56.2341	292.273	339.847
4	6.61102	1	1.20868e+06	1	0.5356	1	9.01587	1	67.8897	1	100	188.709	224.332
5	5.10034	1	845412	1	0.0820536	1	5.645	1	36.8109	1	0	230.688	286.468
5	5.10034	1	845412	1	0.0820536	1	5.645	1	36.8109	1	0.001	231.081	286.992
5	5.10034	1	845412	1	0.0820536	1	5.645	1	36.8109	1	0.00177828	231.381	287.391
5	5.10034	1	845412	1	0.0820536	1	5.645	1	36.8109	1	0.00316228	231.901	288.082
5	5.10034	1	845412	1	0.0820536	1	5.645	1	36.8109	1	0.00562341	232.786	289.258
5	5.10034	1	845412	1	0.0820536	1	5.645	1	36.8109	1	0.01	234.244	291.196
5	5.10034	1	845412	1	0.0820536	1	5.645	1	36.8109	1	0.0177828	236.639	294.372
5	5.10034	1	845412	1	0.0820536	1	5.645	1	36.8109	1	0.0316228	240.219	299.107
5	5.10034	1	845412	1	0.0820536	1	5.645	1	36.8109	1	0.0562341	245.159	305.604
5	5.10034	1	845412	1	0.0820536	1	5.645	1	36.8109	1	0.1	251.177	313.444
5	5.10034	1	845412	1	0.0820536	1	5.645	1	36.8109	1	0.177828	257.554	321.607
5	5.10034	1	845412	1	0.0820536	1	5.645	1	36.8109	1	0.316228	263.547	329.02
5	5.10034	1	845412	1	0.0820536	1	5.645	1	36.8109	1	0.562341	268.801	335.106
5	5.10034	1	845412	1	0.0820536	1	5.645	1	36.8109	1	1	273.971	340.384
5	5.10034	1	845412	1	0.0820536	1	5.645	1	36.8109	1	1.77828	279.633	345.305
5	5.10034	1	845412	1	0.0820536	1	5.645	1	36.8109	1	3.16228	287.335	350.973
5	5.10034	1	845412	1	0.0820536	1	5.645	1	36.8109	1	5.62341	298.795	358.454
5	5.10034	1	845412	1	0.0820536	1	5.645	1	36.8109	1	10	314.06	368.647
5	5.10034	1	845412	1	0.0820536	1	5.645	1	36.8109	1	17.7828	328.709	381.398
5	5.10034	1	845412	1	0.0820536	1	5.645	1	36.8109	1	31.6228	342.842	396.409
5	5.10034	1	845412	1	0.0820536	1	5.645	1	36.8109	1	56.2341	244.898	287.004
5	5.10034	1	845412	1	0.0820536	1	5.645	1	36.8109	1	100	158.371	190.481
6	6.81664	1	1.46327e+06	1	0.182887	1	21.5621	1	62.5872	1	0	230.688	286.468
6	6.81664	1	1.46327e+06	1	0.182887	1	21.5621	1	62.5872	1	0.001	230.867	286.705
6	6.81664	1	1.46327e+06	1	0.182887	1	21.5621	1	62.5872	1	0.00177828	231.005	286.888
6	6.81664	1	1.46327e+06	1	0.182887	1	21.5621	1	62.5872	1	0.00316228	231.247	287.209
6	6.81664	1	1.46327e+06	1	0.182887	1	21.5621	1	62.5872	1	0.00562341	231.67	287.769
6	6.81664	1	1.46327e+06	1	0.182887	1	21.5621	1	62.5872	1	0.01	232.395	288.73
6	6.81664	1	1.46327e+06	1	0.182887	1	21.5621	1	62.5872	1	0.0177828	233.609	290.336
6	6.81664	1	1.46327e+06	1	0.182887	1	21.5621	1	62.5872	1	0.0316228	235.602	292.97
6	6.81664	1	1.46327e+06	1	0.182887	1	21.5621	1	62.5872	1	0.0562341	238.705	297.059
6	6.81664	1	1.46327e+06	1	0.182887	1	21.5621	1	62.5872	1	0.1	243.178	302.915
6	6.81664	1	1.46327e+06	1	0.182887	1	21.5621	1	62.5872	1	0.177828	248.907	310.339
6	6.81664	1	1.46327e+06	1	0.182887	1	21.5621	1	62.5872	1	0.316228	255.4	318.592
6	6.81664	1	1.46327e+06	1	0.182887	1	21.5621	1	62.5872	1	0.562341	261.877	326.526
6	6.81664	1	1.46327e+06	1	0.182887	1	21.5621	1	62.5872	1	1	267.941	333.458
6	6.81664	1	1.46327e+06	1	0.182887	1	21.5621	1	62.5872	1	1.77828	273.961	339.406
6	6.81664	1	1.46327e+06	1	0.182887	1	21.5621	1	62.5872	1	3.16228	280.799	345.044
6	6.81664	1	1.46327e+06	1	0.182887	1	21.5621	1	62.5872	1	5.62341	289.906	351.344
6	6.81664	1	1.46327e+06	1	0.182887	1	21.5621	1	62.5872	1	10	302.904	359.419
6	6.81664	1	1.46327e+06	1	0.182887	1	21.5621	1	62.5872	1	17.7828	317.252	369.91
6	6.81664	1	1.46327e+06	1	0.182887	1	21.5621	1	62.5872	1	31.6228	330.385	382.976
6	6.81664	1	1.46327e+06	1	0.182887	1	21.5621	1	62.5872	1	56.2341	300.353	348.963
6	6.81664	1	1.46327e+06	1	0.182887	1	21.5621	1	62.5872	1	100	193.946	230.222
7	7.89627	1	1.04779e+06	1	0.358725	1	32.5423	1	62.6305	1	0	230.688	286.468
7	7.89627	1	1.04779e+06	1	0.358725	1	32.5423	1	62.6305	1	0.001	230.78	286.59
7	7.89627	1	1.04779e+06	1	0.358725	1	32.5423	1	62.6305	1	0.00177828	230.852	286.685
7	7.89627	1	1.04779e+06	1	0.358725	1	32.5423	1	62.6305	1	0.00316228	230.979	286.852
7	7.89627	1	1.04779e+06	1	0.358725	1	32.5423	1	62.6305	1	0.00562341	231.202	287.146
7	7.89627	1	1.04779e+06	1	0.358725	1	32.5423	1	62.6305	1	0.01	231.592	287.659
7	7.89627	1	1.04779e+06	1	0.358725	1	32.5423	1	62.6305	1	0.0177828	232.263	288.543
7	7.89627	1	1.04779e+06	1	0.358725	1	32.5423	1	62.6305	1	0.0316228	233.394	290.029
7	7.89627	1	1.04779e+06	1	0.358725	1	32.5423	1	62.6305	1	0.0562341	235.247	292.46
7	7.89627	1	1.04779e+06	1	0.358725	1	32.5423	1	62.6305	1	0.1	238.213	296.337
7	7.89627	1	1.04779e+06	1	0.358725	1	32.5423	1	62.6305	1	0.177828	242.544	301.954
7	7.89627	1	1.04779e+06	1	0.358725	1	32.5423	1	62.6305	1	0.316228	248.261	309.273
7	7.89627	1	1.04779e+06	1	0.358725	1	32.5423	1	62.6305	1	0.562341	254.961	317.643
7	7.89627	1	1.04779e+06	1	0.358725	1	32.5423	1	62.6305	1	1	261.994	326.05
7	7.89627	1	1.04779e+06	1	0.358725	1	32.5423	1	62.6305	1	1.77828	269.189	333.846
7	7.89627	1	1.04779e+06	1	0.358725	1	32.5423	1	62.6305	1	3.16228	276.737	340.91
7	7.89627	1	1.04779e+06	1	0.358725	1	32.5423	1	62.6305	1	5.62341	286.076	348.184
7	7.89627	1	1.04779e+06	1	0.358725	1	32.5423	1	62.6305	1	10	298.833	356.701
7	7.89627	1	1.04779e+06	1	0.358725	1	32.5423	1	62.6305	1	17.7828	313.938	367.443
7	7.89627	1	1.04779e+06	1	0.358725	1	32.5423	1	62.6305	1	31.6228	328.044	380.644
7	7.89627	1	1.04779e+06	1	0.358725	1	32.5423	1	62.6305	1	56.2341	337.405	390.385
7	7.89627	1	1.04779e+06	1	0.358725	1	32.5423	1	62.6305	1	100	218.07	257.179
8	5.35611	1	1.07047e+06	1	0.174666	1	10.9963	1	121.812	1	0	230.688	286.468
8	5.35611	1	1.07047e+06	1	0.174666	1	10.9963	1	121.812	1	0.001	230.876	286.717
8	5.35611	1	1.07047e+06	1	0.174666	1	10.9963	1	121.812	1	0.00177828	231.021	286.908
8	5.35611	1	1.07047e+06	1	0.174666	1	10.9963	1	121.812	1	0.00316228	231.275	287.245
8	5.35611	1	1.07047e+06	1	0.174666	1	10.9963	1	121.812	1	0.00562341	231.718	287.83
8	5.35611	1	1.07047e+06	1	0.174666	1	10.9963	1	121.812	1	0.01	232.477	288.834
8	5.35611	1	1.07047e+06	1	0.174666	1	10.9963	1	121.812	1	0.0177828	233.745	290.506
8	5.35611	1	1.07047e+06	1	0.174666	1	10.9963	1	121.812	1	0.0316228	235.829	293.251
8	5.35611	1	1.07047e+06	1	0.174666	1	10.9963	1	121.812	1	0.0562341	239.038	297.463
8	5.35611	1	1.07047e+06	1	0.174666	1	10.9963	1	121.812	1	0.1	243.646	303.466
8	5.35611	1	1.07047e+06	1	0.174666	1	10.9963	1	121.812	1	0.177828	249.512	311.011
8	5.35611	1	1.07047e+06	1	0.174666	1	10.9963	1	121.812	1	0.316228	256.125	319.313
8	5.35611	1	1.07047e+06	1	0.174666	1	10.9963	1	121.812	1	0.562341	262.686	327.184
8	5.35611	1	1.07047e+06	1	0.174666	1	10.9963	1	121.812	1	1	268.963	334.025
8	5.35611	1	1.07047e+06	1	0.174666	1	10.9963	1	121.812	1	1.77828	275.162	339.834
8	5.35611	1	1.07047e+06	1	0.174666	1	10.9963	1	121.812	1	3.16228	282.451	345.333
8	5.35611	1	1.07047e+06	1	0.174666	1	10.9963	1	121.812	1	5.62341	292.153	351.369
8	5.35611	1	1.07047e+06	1	0.174666	1	10.9963	1	121.812	1	10	304.684	358.686
8	5.35611	1	1.07047e+06	1	0.174666	1	10.9963	1	121.812	1	17.7828	316.136	367.196
8	5.35611	1	1.07047e+06	1	0.174666	1	10.9963	1	121.812	1	31.6228	325.677	377.213
8	5.35611	1	1.07047e+06	1	0.174666	1	10.9963	1	121.812	1	56.2341	240.152	281.674
8	5.35611	1	1.07047e+06	1	0.174666	1	10.9963	1	121.812	1	100	154.998	186.716
9	2.42549	1	452366	1	0.324723	1	25.7526	1	34.912	1	0	230.688	286.468
9	2.42549	1	452366	1	0.324723	1	25.7526	1	34.912	1	0.001	230.796	286.606
9	2.42549	1	452366	1	0.324723	1	25.7526	1	34.912	1	0.00177828	230.879	286.713
9	2.42549	1	452366	1	0.324723	1	25.7526	1	34.912	1	0.00316228	231.027	286.902
9	2.42549	1	452366	1	0.324723	1	25.7526	1	34.912	1	0.00562341	231.286	287.234
9	2.42549	1	452366	1	0.324723	1	25.7526	1	34.912	1	0.01	231.739	287.813
9	2.42549	1	452366	1	0.324723	1	25.7526	1	34.912	1	0.0177828	232.518	288.808
9	2.42549	1	452366	1	0.324723	1	25.7526	1	34.912	1	0.0316228	233.827	290.474
9	2.42549	1	452366	1	0.324723	1	25.7526	1	34.912	1	0.0562341	235.99	293.212
9	2.42549	1	452366	1	0.324723	1	25.7526	1	34.912	1	0.1	239.392	297.481
9	2.42549	1	452366	1	0.324723	1	25.7526	1	34.912	1	0.177828	244.382	303.642
9	2.42549	1	452366	1	0.324723	1	25.7526	1	34.912	1	0.316228	250.981	311.568
9	2.42549	1	452366	1	0.324723	1	25.7526	1	34.912	1	0.562341	259.135	320.731
9	2.42549	1	452366	1	0.324723	1	25.7526	1	34.912	1	1	268.408	330.145
9	2.42549	1	452366	1	0.324723	1	25.7526	1	34.912	1	1.77828	279.225	339.476
9	2.42549	1	452366	1	0.324723	1	25.7526	1	34.912	1	3.16228	292.486	348.946
9	2.42549	1	452366	1	0.324723	1	25.7526	1	34.912	1	5.62341	306.773	359.152
9	2.42549	1	452366	1	0.324723	1	25.7526	1	34.912	1	10	319.101	370.58
9	2.42549	1	452366	1	0.324723	1	25.7526	1	34.912	1	17.7828	318.629	369.518
9	2.42549	1	452366	1	0.324723	1	25.7526	1	34.912	1	31.6228	205.598	243.331
9	2.42549	1	452366	1	0.324723	1	25.7526	1	34.912	1	56.2341	134.256	163.679
9	2.42549	1	452366	1	0.324723	1	25.7526	1	34.912	1	100	90.3992	114.711
10	6.22079	1	1.42229e+06	1	0.484617	1	5.59575	1	66.9252	1	0	230.688	286.468
10	6.22079	1	1.42229e+06	1	0.484617	1	5.59575	1	66.9252	1	0.001	230.758	286.56
10	6.22079	1	1.42229e+06	1	0.484617	1	5.59575	1	66.9252	1	0.00177828	230.813	286.631
10	6.22079	1	1.42229e+06	1	0.484617	1	5.59575	1	66.9252	1	0.00316228	230.909	286.756
10	6.22079	1	1.42229e+06	1	0.484617	1	5.59575	1	66.9252	1	0.00562341	231.079	286.978
10	6.22079	1	1.42229e+06	1	0.484617	1	5.59575	1	66.9252	1	0.01	231.378	287.367
10	6.22079	1	1.42229e+06	1	0.484617	1	5.59575	1	66.9252	1	0.0177828	231.897	288.043
10	6.22079	1	1.42229e+06	1	0.484617	1	5.59575	1	66.9252	1	0.0316228	232.784	289.196
10	6.22079	1	1.42229e+06	1	0.484617	1	5.59575	1	66.9252	1	0.0562341	234.257	291.105
10	6.22079	1	1.42229e+06	1	0.484617	1	5.59575	1	66.9252	1	0.1	236.688	294.243
10	6.22079	1	1.42229e+06	1	0.484617	1	5.59575	1	66.9252	1	0.177828	240.387	298.98
10	6.22079	1	1.42229e+06	1	0.484617	1	5.59575	1	66.9252	1	0.316228	245.64	305.612
10	6.22079	1	1.42229e+06	1	0.484617	1	5.59575	1	66.9252	1	0.562341	252.34	313.865
10	6.22079	1	1.42229e+06	1	0.484617	1	5.59575	1	66.9252	1	1	260.04	322.899
10	6.22079	1	1.42229e+06	1	0.484617	1	5.59575	1	66.9252	1	1.77828	268.433	331.871
10	6.22079	1	1.42229e+06	1	0.484617	1	5.59575	1	66.9252	1	3.16228	277.746	340.458
10	6.22079	1	1.42229e+06	1	0.484617	1	5.59575	1	66.9252	1	5.62341	289.136	349.289
10	6.22079	1	1.42229e+06	1	0.484617	1	5.59575	1	66.9252	1	10	303.762	359.018
10	6.22079	1	1.42229e+06	1	0.484617	1	5.59575	1	66.9252	1	17.7828	318.456	370.34
10	6.22079	1	1.42229e+06	1	0.484617	1	5.59575	1	66.9252	1	31.6228	331.208	383.582
10	6.22079	1	1.42229e+06	1	0.484617	1	5.59575	1	66.9252	1	56.2341	278.706	324.681
10	6.22079	1	1.42229e+06	1	0.484617	1	5.59575	1	66.9252	1	100	179.962	214.562
11	17.8357	1	4.24426e+06	1	0.404095	1	28.3699	1	64.1457	1	0	230.688	286.468
11	17.8357	1	4.24426e+06	1	0.404095	1	28.3699	1	64.1457	1	0.001	230.769	286.576
11	17.8357	1	4.24426e+06	1	0.404095	1	28.3699	1	64.1457	1	0.00177828	230.832	286.659
11	17.8357	1	4.24426e+06	1	0.404095	1	28.3699	1	64.1457	1	0.00316228	230.943	286.807
11	17.8357	1	4.24426e+06	1	0.404095	1	28.3699	1	64.1457	1	0.00562341	231.139	287.067
11	17.8357	1	4.24426e+06	1	0.404095	1	28.3699	1	64.1457	1	0.01	231.482	287.522
11	17.8357	1	4.24426e+06	1	0.404095	1	28.3699	1	64.1457	1	0.0177828	232.074	288.309
11	17.8357	1	4.24426e+06	1	0.404095	1	28.3699	1	64.1457	1	0.0316228	233.077	289.639
11	17.8357	1	4.24426e+06	1	0.404095	1	28.3699	1	64.1457	1	0.0562341	234.714	291.809
11	17.8357	1	4.24426e+06	1	0.404095	1	28.3699	1	64.1457	1	0.1	237.396	295.356
11	17.8357	1	4.24426e+06	1	0.404095	1	28.3699	1	64.1457	1	0.177828	241.338	300.548
11	17.8357	1	4.24426e+06	1	0.404095	1	28.3699	1	64.1457	1	0.316228	246.642	307.486
11	17.8357	1	4.24426e+06	1	0.404095	1	28.3699	1	64.1457	1	0.562341	252.947	315.626
11	17.8357	1	4.24426e+06	1	0.404095	1	28.3699	1	64.1457	1	1	259.552	323.952
11	17.8357	1	4.24426e+06	1	0.404095	1	28.3699	1	64.1457	1	1.77828	265.876	331.577
11	17.8357	1	4.24426e+06	1	0.404095	1	28.3699	1	64.1457	1	3.16228	271.923	338.246
11	17.8357	1	4.24426e+06	1	0.404095	1	28.3699	1	64.1457	1	5.62341	278.596	344.736
11	17.8357	1	4.24426e+06	1	0.404095	1	28.3699	1	64.1457	1	10	287.317	351.993
11	17.8357	1	4.24426e+06	1	0.404095	1	28.3699	1	64.1457	1	17.7828	300.041	361.45
11	17.8357	1	4.24426e+06	1	0.404095	1	28.3699	1	64.1457	1	31.6228	318.231	374.189
11	17.8357	1	4.24426e+06	1	0.404095	1	28.3699	1	64.1457	1	56.2341	335.69	389.724
11	17.8357	1	4.24426e+06	1	0.404095	1	28.3699	1	64.1457	1	100	352.321	407.321
12	5.17025	1	813634	1	0.22448	1	19.4751	1	57.103	1	0	230.688	286.468
12	5.17025	1	813634	1	0.22448	1	19.4751	1	57.103	1	0.001	230.835	286.662
12	5.17025	1	813634	1	0.22448	1	19.4751	1	57.103	1	0.00177828	230.949	286.813
12	5.17025	1	813634	1	0.22448	1	19.4751	1	57.103	1	0.00316228	231.15	287.077
12	5.17025	1	813634	1	0.22448	1	19.4751	1	57.103	1	0.00562341	231.501	287.54
12	5.17025	1	813634	1	0.22448	1	19.4751	1	57.103	1	0.01	232.107	288.338
12	5.17025	1	813634	1	0.22448	1	19.4751	1	57.103	1	0.0177828	233.134	289.689
