RandomRun	NaV1.5_IC50(uM)	NaV1.5_Hill	CaV1.2_IC50(uM)	CaV1.2_Hill	hERG_IC50(uM)	hERG_Hill	IKs_IC50(uM)	IKs_Hill	Itof_IC50(uM)	Itof_Hill	Concentration(uM)	APD50(ms)	APD90(ms)
2	4.02462	1	408887	1	0.00851003	1	90.4909	1	18.3974	1	0.562341	275.806	343.861
2	4.02462	1	408887	1	0.00851003	1	90.4909	1	18.3974	1	1	279.169	346.433
2	4.02462	1	408887	1	0.00851003	1	90.4909	1	18.3974	1	1.77828	284.441	350.162
2	4.02462	1	408887	1	0.00851003	1	90.4909	1	18.3974	1	3.16228	293.108	355.929
2	4.02462	1	408887	1	0.00851003	1	90.4909	1	18.3974	1	5.62341	306.777	364.604
2	4.02462	1	408887	1	0.00851003	1	90.4909	1	18.3974	1	10	322.394	376.415
2	4.02462	1	408887	1	0.00851003	1	90.4909	1	18.3974	1	17.7828	336.947	390.926
2	4.02462	1	408887	1	0.00851003	1	90.4909	1	18.3974	1	31.6228	319.547	370.857
2	4.02462	1	408887	1	0.00851003	1	90.4909	1	18.3974	1	56.2341	205.833	243.767
2	4.02462	1	408887	1	0.00851003	1	90.4909	1	18.3974	1	100	245.489	286.197
3	6.70001	1	1.85685e+06	1	0.0275214	1	123.5	1	14.111	1	0	230.688	286.468
3	6.70001	1	1.85685e+06	1	0.0275214	1	123.5	1	14.111	1	0.001	231.825	287.987
3	6.70001	1	1.85685e+06	1	0.0275214	1	123.5	1	14.111	1	0.00177828	232.656	289.097
3	6.70001	1	1.85685e+06	1	0.0275214	1	123.5	1	14.111	1	0.00316228	234.03	290.933
3	6.70001	1	1.85685e+06	1	0.0275214	1	123.5	1	14.111	1	0.00562341	236.287	293.944
3	6.70001	1	1.85685e+06	1	0.0275214	1	123.5	1	14.111	1	0.01	239.679	298.465
3	6.70001	1	1.85685e+06	1	0.0275214	1	123.5	1	14.111	1	0.0177828	244.4	304.737
3	6.70001	1	1.85685e+06	1	0.0275214	1	123.5	1	14.111	1	0.0316228	250.186	312.393
3	6.70001	1	1.85685e+06	1	0.0275214	1	123.5	1	14.111	1	0.0562341	256.292	320.42
3	6.70001	1	1.85685e+06	1	0.0275214	1	123.5	1	14.111	1	0.1	261.858	327.658
3	6.70001	1	1.85685e+06	1	0.0275214	1	123.5	1	14.111	1	0.177828	266.384	333.427
3	6.70001	1	1.85685e+06	1	0.0275214	1	123.5	1	14.111	1	0.316228	270.064	337.927
3	6.70001	1	1.85685e+06	1	0.0275214	1	123.5	1	14.111	1	0.562341	273.224	341.513
3	6.70001	1	1.85685e+06	1	0.0275214	1	123.5	1	14.111	1	1	276.576	344.955
3	6.70001	1	1.85685e+06	1	0.0275214	1	123.5	1	14.111	1	1.77828	281.28	349.202
3	6.70001	1	1.85685e+06	1	0.0275214	1	123.5	1	14.111	1	3.16228	288.671	355.347
3	6.70001	1	1.85685e+06	1	0.0275214	1	123.5	1	14.111	1	5.62341	300.489	364.266
3	6.70001	1	1.85685e+06	1	0.0275214	1	123.5	1	14.111	1	10	318.385	376.694
3	6.70001	1	1.85685e+06	1	0.0275214	1	123.5	1	14.111	1	17.7828	336.314	391.869
3	6.70001	1	1.85685e+06	1	0.0275214	1	123.5	1	14.111	1	31.6228	352.495	408.521
3	6.70001	1	1.85685e+06	1	0.0275214	1	123.5	1	14.111	1	56.2341	315.79	366.7
3	6.70001	1	1.85685e+06	1	0.0275214	1	123.5	1	14.111	1	100	201.701	239.128
4	5.05751	1	2.614e+06	1	0.0131598	1	124.938	1	15.5871	1	0	230.688	286.468
4	5.05751	1	2.614e+06	1	0.0131598	1	124.938	1	15.5871	1	0.001	232.975	289.524
4	5.05751	1	2.614e+06	1	0.0131598	1	124.938	1	15.5871	1	0.00177828	234.543	291.62
4	5.05751	1	2.614e+06	1	0.0131598	1	124.938	1	15.5871	1	0.00316228	237.109	295.044
4	5.05751	1	2.614e+06	1	0.0131598	1	124.938	1	15.5871	1	0.00562341	240.876	300.063
4	5.05751	1	2.614e+06	1	0.0131598	1	124.938	1	15.5871	1	0.01	245.925	306.772
4	5.05751	1	2.614e+06	1	0.0131598	1	124.938	1	15.5871	1	0.0177828	251.842	314.6
4	5.05751	1	2.614e+06	1	0.0131598	1	124.938	1	15.5871	1	0.0316228	257.801	322.434
4	5.05751	1	2.614e+06	1	0.0131598	1	124.938	1	15.5871	1	0.0562341	262.997	329.196
4	5.05751	1	2.614e+06	1	0.0131598	1	124.938	1	15.5871	1	0.1	266.992	334.299
4	5.05751	1	2.614e+06	1	0.0131598	1	124.938	1	15.5871	1	0.177828	270.091	338.095
4	5.05751	1	2.614e+06	1	0.0131598	1	124.938	1	15.5871	1	0.316228	272.556	340.874
4	5.05751	1	2.614e+06	1	0.0131598	1	124.938	1	15.5871	1	0.562341	274.989	343.308
4	5.05751	1	2.614e+06	1	0.0131598	1	124.938	1	15.5871	1	1	278.208	346.115
4	5.05751	1	2.614e+06	1	0.0131598	1	124.938	1	15.5871	1	1.77828	283.026	349.97
4	5.05751	1	2.614e+06	1	0.0131598	1	124.938	1	15.5871	1	3.16228	291.062	355.925
4	5.05751	1	2.614e+06	1	0.0131598	1	124.938	1	15.5871	1	5.62341	304.08	364.818
4	5.05751	1	2.614e+06	1	0.0131598	1	124.938	1	15.5871	1	10	321.46	377.149
4	5.05751	1	2.614e+06	1	0.0131598	1	124.938	1	15.5871	1	17.7828	337.519	392.108
4	5.05751	1	2.614e+06	1	0.0131598	1	124.938	1	15.5871	1	31.6228	352.859	408.349
4	5.05751	1	2.614e+06	1	0.0131598	1	124.938	1	15.5871	1	56.2341	249.569	292.693
4	5.05751	1	2.614e+06	1	0.0131598	1	124.938	1	15.5871	1	100	160.286	192.862
5	4.96909	1	202321	1	0.00718705	1	44.3819	1	13.6485	1	0	230.688	286.468
5	4.96909	1	202321	1	0.00718705	1	44.3819	1	13.6485	1	0.001	234.64	291.752
5	4.96909	1	202321	1	0.00718705	1	44.3819	1	13.6485	1	0.00177828	237.261	295.251
5	4.96909	1	202321	1	0.00718705	1	44.3819	1	13.6485	1	0.00316228	241.091	300.357
5	4.96909	1	202321	1	0.00718705	1	44.3819	1	13.6485	1	0.00562341	246.187	307.133
5	4.96909	1	202321	1	0.00718705	1	44.3819	1	13.6485	1	0.01	252.105	314.972
5	4.96909	1	202321	1	0.00718705	1	44.3819	1	13.6485	1	0.0177828	258.003	322.744
5	4.96909	1	202321	1	0.00718705	1	44.3819	1	13.6485	1	0.0316228	263.08	329.385
5	4.96909	1	202321	1	0.00718705	1	44.3819	1	13.6485	1	0.0562341	266.902	334.322
5	4.96909	1	202321	1	0.00718705	1	44.3819	1	13.6485	1	0.1	269.741	337.888
5	4.96909	1	202321	1	0.00718705	1	44.3819	1	13.6485	1	0.177828	271.826	340.356
5	4.96909	1	202321	1	0.00718705	1	44.3819	1	13.6485	1	0.316228	273.674	342.328
5	4.96909	1	202321	1	0.00718705	1	44.3819	1	13.6485	1	0.562341	275.797	344.352
5	4.96909	1	202321	1	0.00718705	1	44.3819	1	13.6485	1	1	278.957	347.057
5	4.96909	1	202321	1	0.00718705	1	44.3819	1	13.6485	1	1.77828	283.946	351.063
5	4.96909	1	202321	1	0.00718705	1	44.3819	1	13.6485	1	3.16228	292.468	357.485
5	4.96909	1	202321	1	0.00718705	1	44.3819	1	13.6485	1	5.62341	306.305	367.113
5	4.96909	1	202321	1	0.00718705	1	44.3819	1	13.6485	1	10	324.491	380.34
5	4.96909	1	202321	1	0.00718705	1	44.3819	1	13.6485	1	17.7828	341.289	396.242
5	4.96909	1	202321	1	0.00718705	1	44.3819	1	13.6485	1	31.6228	357.49	413.306
5	4.96909	1	202321	1	0.00718705	1	44.3819	1	13.6485	1	56.2341	374.37	429.991
5	4.96909	1	202321	1	0.00718705	1	44.3819	1	13.6485	1	100	299.379	345.64
6	3.8829	1	663444	1	0.0121318	1	35.3706	1	20.036	1	0	230.688	286.468
6	3.8829	1	663444	1	0.0121318	1	35.3706	1	20.036	1	0.001	233.154	289.764
6	3.8829	1	663444	1	0.0121318	1	35.3706	1	20.036	1	0.00177828	234.835	292.009
6	3.8829	1	663444	1	0.0121318	1	35.3706	1	20.036	1	0.00316228	237.56	295.644
6	3.8829	1	663444	1	0.0121318	1	35.3706	1	20.036	1	0.00562341	241.52	300.916
6	3.8829	1	663444	1	0.0121318	1	35.3706	1	20.036	1	0.01	246.728	307.828
6	3.8829	1	663444	1	0.0121318	1	35.3706	1	20.036	1	0.0177828	252.701	315.717
6	3.8829	1	663444	1	0.0121318	1	35.3706	1	20.036	1	0.0316228	258.598	323.447
6	3.8829	1	663444	1	0.0121318	1	35.3706	1	20.036	1	0.0562341	263.665	330.003
6	3.8829	1	663444	1	0.0121318	1	35.3706	1	20.036	1	0.1	267.535	334.882
6	3.8829	1	663444	1	0.0121318	1	35.3706	1	20.036	1	0.177828	270.534	338.452
6	3.8829	1	663444	1	0.0121318	1	35.3706	1	20.036	1	0.316228	272.993	341.069
6	3.8829	1	663444	1	0.0121318	1	35.3706	1	20.036	1	0.562341	275.514	343.372
6	3.8829	1	663444	1	0.0121318	1	35.3706	1	20.036	1	1	279.057	346.11
6	3.8829	1	663444	1	0.0121318	1	35.3706	1	20.036	1	1.77828	284.48	349.918
6	3.8829	1	663444	1	0.0121318	1	35.3706	1	20.036	1	3.16228	293.244	355.666
6	3.8829	1	663444	1	0.0121318	1	35.3706	1	20.036	1	5.62341	307.03	364.361
6	3.8829	1	663444	1	0.0121318	1	35.3706	1	20.036	1	10	322.521	376.193
6	3.8829	1	663444	1	0.0121318	1	35.3706	1	20.036	1	17.7828	337.197	390.98
6	3.8829	1	663444	1	0.0121318	1	35.3706	1	20.036	1	31.6228	310.754	360.837
6	3.8829	1	663444	1	0.0121318	1	35.3706	1	20.036	1	56.2341	200.501	237.669
6	3.8829	1	663444	1	0.0121318	1	35.3706	1	20.036	1	100	239.084	278.935
7	5.58976	1	558926	1	0.0142306	1	64.3096	1	8.52812	1	0	230.688	286.468
7	5.58976	1	558926	1	0.0142306	1	64.3096	1	8.52812	1	0.001	232.814	289.311
7	5.58976	1	558926	1	0.0142306	1	64.3096	1	8.52812	1	0.00177828	234.286	291.278
7	5.58976	1	558926	1	0.0142306	1	64.3096	1	8.52812	1	0.00316228	236.699	294.499
7	5.58976	1	558926	1	0.0142306	1	64.3096	1	8.52812	1	0.00562341	240.284	299.278
7	5.58976	1	558926	1	0.0142306	1	64.3096	1	8.52812	1	0.01	245.177	305.785
7	5.58976	1	558926	1	0.0142306	1	64.3096	1	8.52812	1	0.0177828	251.036	313.545
7	5.58976	1	558926	1	0.0142306	1	64.3096	1	8.52812	1	0.0316228	257.068	321.491
7	5.58976	1	558926	1	0.0142306	1	64.3096	1	8.52812	1	0.0562341	262.435	328.502
7	5.58976	1	558926	1	0.0142306	1	64.3096	1	8.52812	1	0.1	266.648	333.929
7	5.58976	1	558926	1	0.0142306	1	64.3096	1	8.52812	1	0.177828	270.018	338.14
7	5.58976	1	558926	1	0.0142306	1	64.3096	1	8.52812	1	0.316228	272.777	341.401
7	5.58976	1	558926	1	0.0142306	1	64.3096	1	8.52812	1	0.562341	275.597	344.487
7	5.58976	1	558926	1	0.0142306	1	64.3096	1	8.52812	1	1	279.337	348.214
7	5.58976	1	558926	1	0.0142306	1	64.3096	1	8.52812	1	1.77828	285.13	353.6
7	5.58976	1	558926	1	0.0142306	1	64.3096	1	8.52812	1	3.16228	294.615	361.55
7	5.58976	1	558926	1	0.0142306	1	64.3096	1	8.52812	1	5.62341	309.572	372.886
7	5.58976	1	558926	1	0.0142306	1	64.3096	1	8.52812	1	10	330.337	387.7
7	5.58976	1	558926	1	0.0142306	1	64.3096	1	8.52812	1	17.7828	347.719	404.087
7	5.58976	1	558926	1	0.0142306	1	64.3096	1	8.52812	1	31.6228	363.715	420.686
7	5.58976	1	558926	1	0.0142306	1	64.3096	1	8.52812	1	56.2341	278.484	324.884
7	5.58976	1	558926	1	0.0142306	1	64.3096	1	8.52812	1	100	335.223	385.253
8	9.97915	1	1.74306e+06	1	0.0155383	1	205.024	1	9.54055	1	0	230.688	286.468
8	9.97915	1	1.74306e+06	1	0.0155383	1	205.024	1	9.54055	1	0.001	232.645	289.085
8	9.97915	1	1.74306e+06	1	0.0155383	1	205.024	1	9.54055	1	0.00177828	234.012	290.913
8	9.97915	1	1.74306e+06	1	0.0155383	1	205.024	1	9.54055	1	0.00316228	236.256	293.911
8	9.97915	1	1.74306e+06	1	0.0155383	1	205.024	1	9.54055	1	0.00562341	239.629	298.413
8	9.97915	1	1.74306e+06	1	0.0155383	1	205.024	1	9.54055	1	0.01	244.324	304.662
8	9.97915	1	1.74306e+06	1	0.0155383	1	205.024	1	9.54055	1	0.0177828	250.073	312.292
8	9.97915	1	1.74306e+06	1	0.0155383	1	205.024	1	9.54055	1	0.0316228	256.121	320.283
8	9.97915	1	1.74306e+06	1	0.0155383	1	205.024	1	9.54055	1	0.0562341	261.586	327.464
8	9.97915	1	1.74306e+06	1	0.0155383	1	205.024	1	9.54055	1	0.1	265.932	333.13
8	9.97915	1	1.74306e+06	1	0.0155383	1	205.024	1	9.54055	1	0.177828	269.287	337.437
8	9.97915	1	1.74306e+06	1	0.0155383	1	205.024	1	9.54055	1	0.316228	271.894	340.692
8	9.97915	1	1.74306e+06	1	0.0155383	1	205.024	1	9.54055	1	0.562341	274.324	343.588
8	9.97915	1	1.74306e+06	1	0.0155383	1	205.024	1	9.54055	1	1	277.222	346.866
8	9.97915	1	1.74306e+06	1	0.0155383	1	205.024	1	9.54055	1	1.77828	281.52	351.447
8	9.97915	1	1.74306e+06	1	0.0155383	1	205.024	1	9.54055	1	3.16228	288.311	358.129
8	9.97915	1	1.74306e+06	1	0.0155383	1	205.024	1	9.54055	1	5.62341	299.402	367.89
8	9.97915	1	1.74306e+06	1	0.0155383	1	205.024	1	9.54055	1	10	316.214	380.874
8	9.97915	1	1.74306e+06	1	0.0155383	1	205.024	1	9.54055	1	17.7828	338.215	396.422
8	9.97915	1	1.74306e+06	1	0.0155383	1	205.024	1	9.54055	1	31.6228	354.414	412.001
8	9.97915	1	1.74306e+06	1	0.0155383	1	205.024	1	9.54055	1	56.2341	368.871	426.685
8	9.97915	1	1.74306e+06	1	0.0155383	1	205.024	1	9.54055	1	100	281.854	328.783
9	4.20878	1	994773	1	0.00662463	1	115.435	1	9.90347	1	0	230.688	286.468
9	4.20878	1	994773	1	0.00662463	1	115.435	1	9.90347	1	0.001	234.945	292.159
9	4.20878	1	994773	1	0.00662463	1	115.435	1	9.90347	1	0.00177828	237.72	295.864
9	4.20878	1	994773	1	0.00662463	1	115.435	1	9.90347	1	0.00316228	241.741	301.222
9	4.20878	1	994773	1	0.00662463	1	115.435	1	9.90347	1	0.00562341	246.991	308.198
9	4.20878	1	994773	1	0.00662463	1	115.435	1	9.90347	1	0.01	252.956	316.095
9	4.20878	1	994773	1	0.00662463	1	115.435	1	9.90347	1	0.0177828	258.784	323.768
9	4.20878	1	994773	1	0.00662463	1	115.435	1	9.90347	1	0.0316228	263.729	330.223
9	4.20878	1	994773	1	0.00662463	1	115.435	1	9.90347	1	0.0562341	267.426	334.981
9	4.20878	1	994773	1	0.00662463	1	115.435	1	9.90347	1	0.1	270.173	338.406
9	4.20878	1	994773	1	0.00662463	1	115.435	1	9.90347	1	0.177828	272.273	340.86
9	4.20878	1	994773	1	0.00662463	1	115.435	1	9.90347	1	0.316228	274.266	342.962
9	4.20878	1	994773	1	0.00662463	1	115.435	1	9.90347	1	0.562341	276.694	345.29
9	4.20878	1	994773	1	0.00662463	1	115.435	1	9.90347	1	1	280.504	348.564
9	4.20878	1	994773	1	0.00662463	1	115.435	1	9.90347	1	1.77828	286.684	353.561
9	4.20878	1	994773	1	0.00662463	1	115.435	1	9.90347	1	3.16228	296.917	361.196
9	4.20878	1	994773	1	0.00662463	1	115.435	1	9.90347	1	5.62341	312.992	372.315
9	4.20878	1	994773	1	0.00662463	1	115.435	1	9.90347	1	10	330.931	386.476
9	4.20878	1	994773	1	0.00662463	1	115.435	1	9.90347	1	17.7828	347.014	402.59
9	4.20878	1	994773	1	0.00662463	1	115.435	1	9.90347	1	31.6228	341.238	395.226
9	4.20878	1	994773	1	0.00662463	1	115.435	1	9.90347	1	56.2341	218.501	257.978
9	4.20878	1	994773	1	0.00662463	1	115.435	1	9.90347	1	100	140.478	170.723
10	6.19681	1	539390	1	0.0177759	1	44.155	1	9.46594	1	0	230.688	286.468
10	6.19681	1	539390	1	0.0177759	1	44.155	1	9.46594	1	0.001	232.413	288.774
10	6.19681	1	539390	1	0.0177759	1	44.155	1	9.46594	1	0.00177828	233.635	290.407
10	6.19681	1	539390	1	0.0177759	1	44.155	1	9.46594	1	0.00316228	235.638	293.082
10	6.19681	1	539390	1	0.0177759	1	44.155	1	9.46594	1	0.00562341	238.724	297.2
10	6.19681	1	539390	1	0.0177759	1	44.155	1	9.46594	1	0.01	243.131	303.064
10	6.19681	1	539390	1	0.0177759	1	44.155	1	9.46594	1	0.0177828	248.668	310.41
10	6.19681	1	539390	1	0.0177759	1	44.155	1	9.46594	1	0.0316228	254.765	318.458
10	6.19681	1	539390	1	0.0177759	1	44.155	1	9.46594	1	0.0562341	260.477	325.942
10	6.19681	1	539390	1	0.0177759	1	44.155	1	9.46594	1	0.1	265.248	332.115
10	6.19681	1	539390	1	0.0177759	1	44.155	1	9.46594	1	0.177828	268.962	336.803
10	6.19681	1	539390	1	0.0177759	1	44.155	1	9.46594	1	0.316228	271.987	340.445
10	6.19681	1	539390	1	0.0177759	1	44.155	1	9.46594	1	0.562341	274.882	343.682
10	6.19681	1	539390	1	0.0177759	1	44.155	1	9.46594	1	1	278.448	347.339
10	6.19681	1	539390	1	0.0177759	1	44.155	1	9.46594	1	1.77828	283.899	352.454
10	6.19681	1	539390	1	0.0177759	1	44.155	1	9.46594	1	3.16228	292.669	359.93
10	6.19681	1	539390	1	0.0177759	1	44.155	1	9.46594	1	5.62341	306.684	370.77
10	6.19681	1	539390	1	0.0177759	1	44.155	1	9.46594	1	10	327.183	385.2
10	6.19681	1	539390	1	0.0177759	1	44.155	1	9.46594	1	17.7828	345.429	401.756
10	6.19681	1	539390	1	0.0177759	1	44.155	1	9.46594	1	31.6228	362.092	418.989
10	6.19681	1	539390	1	0.0177759	1	44.155	1	9.46594	1	56.2341	377.934	434.633
10	6.19681	1	539390	1	0.0177759	1	44.155	1	9.46594	1	100	367.146	420.507
11	5.21296	1	296938	1	0.0103477	1	54.1587	1	14.6441	1	0	230.688	286.468
11	5.21296	1	296938	1	0.0103477	1	54.1587	1	14.6441	1	0.001	233.54	290.281
11	5.21296	1	296938	1	0.0103477	1	54.1587	1	14.6441	1	0.00177828	235.481	292.873
11	5.21296	1	296938	1	0.0103477	1	54.1587	1	14.6441	1	0.00316228	238.497	296.899
11	5.21296	1	296938	1	0.0103477	1	54.1587	1	14.6441	1	0.00562341	242.816	302.65
11	5.21296	1	296938	1	0.0103477	1	54.1587	1	14.6441	1	0.01	248.282	309.906
11	5.21296	1	296938	1	0.0103477	1	54.1587	1	14.6441	1	0.0177828	254.312	317.874
11	5.21296	1	296938	1	0.0103477	1	54.1587	1	14.6441	1	0.0316228	259.995	325.334
11	5.21296	1	296938	1	0.0103477	1	54.1587	1	14.6441	1	0.0562341	264.715	331.46
11	5.21296	1	296938	1	0.0103477	1	54.1587	1	14.6441	1	0.1	268.233	335.933
11	5.21296	1	296938	1	0.0103477	1	54.1587	1	14.6441	1	0.177828	270.866	339.13
11	5.21296	1	296938	1	0.0103477	1	54.1587	1	14.6441	1	0.316228	273.03	341.533
11	5.21296	1	296938	1	0.0103477	1	54.1587	1	14.6441	1	0.562341	275.29	343.766
11	5.21296	1	296938	1	0.0103477	1	54.1587	1	14.6441	1	1	278.413	346.501
11	5.21296	1	296938	1	0.0103477	1	54.1587	1	14.6441	1	1.77828	283.191	350.388
11	5.21296	1	296938	1	0.0103477	1	54.1587	1	14.6441	1	3.16228	291.277	356.517
11	5.21296	1	296938	1	0.0103477	1	54.1587	1	14.6441	1	5.62341	304.484	365.727
11	5.21296	1	296938	1	0.0103477	1	54.1587	1	14.6441	1	10	322.54	378.546
11	5.21296	1	296938	1	0.0103477	1	54.1587	1	14.6441	1	17.7828	339.293	394.101
11	5.21296	1	296938	1	0.0103477	1	54.1587	1	14.6441	1	31.6228	355.409	411.102
11	5.21296	1	296938	1	0.0103477	1	54.1587	1	14.6441	1	56.2341	372.222	427.843
11	5.21296	1	296938	1	0.0103477	1	54.1587	1	14.6441	1	100	310.917	358.498
12	4.73208	1	1.12791e+06	1	0.00543947	1	141.614	1	13.1001	1	0	230.688	286.468
12	4.73208	1	1.12791e+06	1	0.00543947	1	141.614	1	13.1001	1	0.001	235.775	293.268
12	4.73208	1	1.12791e+06	1	0.00543947	1	141.614	1	13.1001	1	0.00177828	238.915	297.46
12	4.73208	1	1.12791e+06	1	0.00543947	1	141.614	1	13.1001	1	0.00316228	243.377	303.403
12	4.73208	1	1.12791e+06	1	0.00543947	1	141.614	1	13.1001	1	0.00562341	248.953	310.807
12	4.73208	1	1.12791e+06	1	0.00543947	1	141.614	1	13.1001	1	0.01	254.988	318.786
12	4.73208	1	1.12791e+06	1	0.00543947	1	141.614	1	13.1001	1	0.0177828	260.538	326.085
12	4.73208	1	1.12791e+06	1	0.00543947	1	141.614	1	13.1001	1	0.0316228	265.014	331.921
12	4.73208	1	1.12791e+06	1	0.00543947	1	141.614	1	13.1001	1	0.0562341	268.296	336.134
12	4.73208	1	1.12791e+06	1	0.00543947	1	141.614	1	13.1001	1	0.1	270.619	339.018
12	4.73208	1	1.12791e+06	1	0.00543947	1	141.614	1	13.1001	1	0.177828	272.379	341.05
12	4.73208	1	1.12791e+06	1	0.00543947	1	141.614	1	13.1001	1	0.316228	274.05	342.769
12	4.73208	1	1.12791e+06	1	0.00543947	1	141.614	1	13.1001	1	0.562341	276.099	344.667
12	4.73208	1	1.12791e+06	1	0.00543947	1	141.614	1	13.1001	1	1	279.296	347.343
12	4.73208	1	1.12791e+06	1	0.00543947	1	141.614	1	13.1001	1	1.77828	284.429	351.386
