RandomRun	NaV1.5_IC50(uM)	NaV1.5_Hill	CaV1.2_IC50(uM)	CaV1.2_Hill	hERG_IC50(uM)	hERG_Hill	IKs_IC50(uM)	IKs_Hill	Itof_IC50(uM)	Itof_Hill	Concentration(uM)	APD50(ms)	APD90(ms)
1	1685.99	1	1.40038	1	4287.76	1	296.575	1	1.35557e+06	1	0.00177828	230.507	286.288
1	1685.99	1	1.40038	1	4287.76	1	296.575	1	1.35557e+06	1	0.00316228	230.366	286.148
1	1685.99	1	1.40038	1	4287.76	1	296.575	1	1.35557e+06	1	0.00562341	230.116	285.9
1	1685.99	1	1.40038	1	4287.76	1	296.575	1	1.35557e+06	1	0.01	229.675	285.461
1	1685.99	1	1.40038	1	4287.76	1	296.575	1	1.35557e+06	1	0.0177828	228.896	284.687
1	1685.99	1	1.40038	1	4287.76	1	296.575	1	1.35557e+06	1	0.0316228	227.533	283.331
1	1685.99	1	1.40038	1	4287.76	1	296.575	1	1.35557e+06	1	0.0562341	225.172	280.984
1	1685.99	1	1.40038	1	4287.76	1	296.575	1	1.35557e+06	1	0.1	221.166	277.001
1	1685.99	1	1.40038	1	4287.76	1	296.575	1	1.35557e+06	1	0.177828	214.589	270.463
1	1685.99	1	1.40038	1	4287.76	1	296.575	1	1.35557e+06	1	0.316228	205.767	261.895
1	1685.99	1	1.40038	1	4287.76	1	296.575	1	1.35557e+06	1	0.562341	193.937	250.655
1	1685.99	1	1.40038	1	4287.76	1	296.575	1	1.35557e+06	1	1	178.653	236.734
1	1685.99	1	1.40038	1	4287.76	1	296.575	1	1.35557e+06	1	1.77828	154.277	214.201
1	1685.99	1	1.40038	1	4287.76	1	296.575	1	1.35557e+06	1	3.16228	119.293	178.767
1	1685.99	1	1.40038	1	4287.76	1	296.575	1	1.35557e+06	1	5.62341	83.9806	141.12
1	1685.99	1	1.40038	1	4287.76	1	296.575	1	1.35557e+06	1	10	56.8281	111.939
1	1685.99	1	1.40038	1	4287.76	1	296.575	1	1.35557e+06	1	17.7828	45.0841	99.2614
1	1685.99	1	1.40038	1	4287.76	1	296.575	1	1.35557e+06	1	31.6228	37.9329	91.5137
1	1685.99	1	1.40038	1	4287.76	1	296.575	1	1.35557e+06	1	56.2341	33.8032	86.9892
1	1685.99	1	1.40038	1	4287.76	1	296.575	1	1.35557e+06	1	100	31.5877	84.4729
2	1072.58	1	1.07101	1	5636.35	1	75.5321	1	592197	1	0	230.688	286.468
2	1072.58	1	1.07101	1	5636.35	1	75.5321	1	592197	1	0.001	230.555	286.336
2	1072.58	1	1.07101	1	5636.35	1	75.5321	1	592197	1	0.00177828	230.451	286.233
2	1072.58	1	1.07101	1	5636.35	1	75.5321	1	592197	1	0.00316228	230.267	286.05
2	1072.58	1	1.07101	1	5636.35	1	75.5321	1	592197	1	0.00562341	229.942	285.726
2	1072.58	1	1.07101	1	5636.35	1	75.5321	1	592197	1	0.01	229.366	285.154
2	1072.58	1	1.07101	1	5636.35	1	75.5321	1	592197	1	0.0177828	228.355	284.148
2	1072.58	1	1.07101	1	5636.35	1	75.5321	1	592197	1	0.0316228	226.591	282.395
2	1072.58	1	1.07101	1	5636.35	1	75.5321	1	592197	1	0.0562341	223.561	279.383
2	1072.58	1	1.07101	1	5636.35	1	75.5321	1	592197	1	0.1	218.488	274.339
2	1072.58	1	1.07101	1	5636.35	1	75.5321	1	592197	1	0.177828	210.756	266.711
2	1072.58	1	1.07101	1	5636.35	1	75.5321	1	592197	1	0.316228	200.554	256.861
2	1072.58	1	1.07101	1	5636.35	1	75.5321	1	592197	1	0.562341	187.635	244.857
2	1072.58	1	1.07101	1	5636.35	1	75.5321	1	592197	1	1	169.702	228.719
2	1072.58	1	1.07101	1	5636.35	1	75.5321	1	592197	1	1.77828	140.037	200.677
2	1072.58	1	1.07101	1	5636.35	1	75.5321	1	592197	1	3.16228	103.038	161.573
2	1072.58	1	1.07101	1	5636.35	1	75.5321	1	592197	1	5.62341	69.8819	125.962
2	1072.58	1	1.07101	1	5636.35	1	75.5321	1	592197	1	10	50.6919	105.303
2	1072.58	1	1.07101	1	5636.35	1	75.5321	1	592197	1	17.7828	41.3195	95.1631
2	1072.58	1	1.07101	1	5636.35	1	75.5321	1	592197	1	31.6228	35.7645	89.1045
2	1072.58	1	1.07101	1	5636.35	1	75.5321	1	592197	1	56.2341	32.6688	85.642
2	1072.58	1	1.07101	1	5636.35	1	75.5321	1	592197	1	100	31.1462	83.7869
3	1714.72	1	0.763151	1	3872.32	1	145.003	1	1.08204e+06	1	0	230.688	286.468
3	1714.72	1	0.763151	1	3872.32	1	145.003	1	1.08204e+06	1	0.001	230.501	286.282
3	1714.72	1	0.763151	1	3872.32	1	145.003	1	1.08204e+06	1	0.00177828	230.356	286.138
3	1714.72	1	0.763151	1	3872.32	1	145.003	1	1.08204e+06	1	0.00316228	230.098	285.882
3	1714.72	1	0.763151	1	3872.32	1	145.003	1	1.08204e+06	1	0.00562341	229.643	285.429
3	1714.72	1	0.763151	1	3872.32	1	145.003	1	1.08204e+06	1	0.01	228.84	284.631
3	1714.72	1	0.763151	1	3872.32	1	145.003	1	1.08204e+06	1	0.0177828	227.434	283.233
3	1714.72	1	0.763151	1	3872.32	1	145.003	1	1.08204e+06	1	0.0316228	225.003	280.816
3	1714.72	1	0.763151	1	3872.32	1	145.003	1	1.08204e+06	1	0.0562341	220.882	276.719
3	1714.72	1	0.763151	1	3872.32	1	145.003	1	1.08204e+06	1	0.1	214.134	270.01
3	1714.72	1	0.763151	1	3872.32	1	145.003	1	1.08204e+06	1	0.177828	205.197	261.344
3	1714.72	1	0.763151	1	3872.32	1	145.003	1	1.08204e+06	1	0.316228	193.228	250.003
3	1714.72	1	0.763151	1	3872.32	1	145.003	1	1.08204e+06	1	0.562341	177.612	235.803
3	1714.72	1	0.763151	1	3872.32	1	145.003	1	1.08204e+06	1	1	152.563	212.576
3	1714.72	1	0.763151	1	3872.32	1	145.003	1	1.08204e+06	1	1.77828	117.27	176.635
3	1714.72	1	0.763151	1	3872.32	1	145.003	1	1.08204e+06	1	3.16228	82.1709	139.188
3	1714.72	1	0.763151	1	3872.32	1	145.003	1	1.08204e+06	1	5.62341	55.9934	111.06
3	1714.72	1	0.763151	1	3872.32	1	145.003	1	1.08204e+06	1	10	44.5213	98.6872
3	1714.72	1	0.763151	1	3872.32	1	145.003	1	1.08204e+06	1	17.7828	37.5293	91.1311
3	1714.72	1	0.763151	1	3872.32	1	145.003	1	1.08204e+06	1	31.6228	33.4561	86.7019
3	1714.72	1	0.763151	1	3872.32	1	145.003	1	1.08204e+06	1	56.2341	31.202	84.2019
3	1714.72	1	0.763151	1	3872.32	1	145.003	1	1.08204e+06	1	100	30.0895	82.8798
4	2667.33	1	2.53176	1	3810.19	1	392.801	1	1.21549e+06	1	0	230.688	286.468
4	2667.33	1	2.53176	1	3810.19	1	392.801	1	1.21549e+06	1	0.001	230.631	286.412
4	2667.33	1	2.53176	1	3810.19	1	392.801	1	1.21549e+06	1	0.00177828	230.588	286.368
4	2667.33	1	2.53176	1	3810.19	1	392.801	1	1.21549e+06	1	0.00316228	230.51	286.291
4	2667.33	1	2.53176	1	3810.19	1	392.801	1	1.21549e+06	1	0.00562341	230.371	286.153
4	2667.33	1	2.53176	1	3810.19	1	392.801	1	1.21549e+06	1	0.01	230.126	285.909
4	2667.33	1	2.53176	1	3810.19	1	392.801	1	1.21549e+06	1	0.0177828	229.691	285.477
4	2667.33	1	2.53176	1	3810.19	1	392.801	1	1.21549e+06	1	0.0316228	228.926	284.716
4	2667.33	1	2.53176	1	3810.19	1	392.801	1	1.21549e+06	1	0.0562341	227.584	283.382
4	2667.33	1	2.53176	1	3810.19	1	392.801	1	1.21549e+06	1	0.1	225.26	281.071
4	2667.33	1	2.53176	1	3810.19	1	392.801	1	1.21549e+06	1	0.177828	221.312	277.147
4	2667.33	1	2.53176	1	3810.19	1	392.801	1	1.21549e+06	1	0.316228	214.826	270.698
4	2667.33	1	2.53176	1	3810.19	1	392.801	1	1.21549e+06	1	0.562341	206.064	262.182
4	2667.33	1	2.53176	1	3810.19	1	392.801	1	1.21549e+06	1	1	194.308	250.998
4	2667.33	1	2.53176	1	3810.19	1	392.801	1	1.21549e+06	1	1.77828	179.202	237.227
4	2667.33	1	2.53176	1	3810.19	1	392.801	1	1.21549e+06	1	3.16228	155.185	215.065
4	2667.33	1	2.53176	1	3810.19	1	392.801	1	1.21549e+06	1	5.62341	120.369	179.907
4	2667.33	1	2.53176	1	3810.19	1	392.801	1	1.21549e+06	1	10	84.9461	142.158
4	2667.33	1	2.53176	1	3810.19	1	392.801	1	1.21549e+06	1	17.7828	57.2713	112.418
4	2667.33	1	2.53176	1	3810.19	1	392.801	1	1.21549e+06	1	31.6228	45.378	99.5816
4	2667.33	1	2.53176	1	3810.19	1	392.801	1	1.21549e+06	1	56.2341	38.134	91.737
4	2667.33	1	2.53176	1	3810.19	1	392.801	1	1.21549e+06	1	100	33.9605	87.1702
5	1312.04	1	0.787216	1	11523.9	1	974.667	1	3.16882e+06	1	0	230.688	286.468
5	1312.04	1	0.787216	1	11523.9	1	974.667	1	3.16882e+06	1	0.001	230.507	286.288
5	1312.04	1	0.787216	1	11523.9	1	974.667	1	3.16882e+06	1	0.00177828	230.366	286.148
5	1312.04	1	0.787216	1	11523.9	1	974.667	1	3.16882e+06	1	0.00316228	230.116	285.9
5	1312.04	1	0.787216	1	11523.9	1	974.667	1	3.16882e+06	1	0.00562341	229.674	285.46
5	1312.04	1	0.787216	1	11523.9	1	974.667	1	3.16882e+06	1	0.01	228.895	284.686
5	1312.04	1	0.787216	1	11523.9	1	974.667	1	3.16882e+06	1	0.0177828	227.531	283.33
5	1312.04	1	0.787216	1	11523.9	1	974.667	1	3.16882e+06	1	0.0316228	225.17	280.982
5	1312.04	1	0.787216	1	11523.9	1	974.667	1	3.16882e+06	1	0.0562341	221.161	276.996
5	1312.04	1	0.787216	1	11523.9	1	974.667	1	3.16882e+06	1	0.1	214.582	270.456
5	1312.04	1	0.787216	1	11523.9	1	974.667	1	3.16882e+06	1	0.177828	205.757	261.885
5	1312.04	1	0.787216	1	11523.9	1	974.667	1	3.16882e+06	1	0.316228	193.924	250.642
5	1312.04	1	0.787216	1	11523.9	1	974.667	1	3.16882e+06	1	0.562341	178.634	236.715
5	1312.04	1	0.787216	1	11523.9	1	974.667	1	3.16882e+06	1	1	154.245	214.169
5	1312.04	1	0.787216	1	11523.9	1	974.667	1	3.16882e+06	1	1.77828	119.253	178.725
5	1312.04	1	0.787216	1	11523.9	1	974.667	1	3.16882e+06	1	3.16228	83.9373	141.077
5	1312.04	1	0.787216	1	11523.9	1	974.667	1	3.16882e+06	1	5.62341	56.7881	111.903
5	1312.04	1	0.787216	1	11523.9	1	974.667	1	3.16882e+06	1	10	45.0318	99.2159
5	1312.04	1	0.787216	1	11523.9	1	974.667	1	3.16882e+06	1	17.7828	37.8563	91.4485
5	1312.04	1	0.787216	1	11523.9	1	974.667	1	3.16882e+06	1	31.6228	33.6832	86.8884
5	1312.04	1	0.787216	1	11523.9	1	974.667	1	3.16882e+06	1	56.2341	31.3947	84.3122
5	1312.04	1	0.787216	1	11523.9	1	974.667	1	3.16882e+06	1	100	30.3022	82.9477
6	1513.63	1	3.67291	1	6829.58	1	390.711	1	706758	1	0	230.688	286.468
6	1513.63	1	3.67291	1	6829.58	1	390.711	1	706758	1	0.001	230.649	286.429
6	1513.63	1	3.67291	1	6829.58	1	390.711	1	706758	1	0.00177828	230.619	286.399
6	1513.63	1	3.67291	1	6829.58	1	390.711	1	706758	1	0.00316228	230.565	286.346
6	1513.63	1	3.67291	1	6829.58	1	390.711	1	706758	1	0.00562341	230.47	286.251
6	1513.63	1	3.67291	1	6829.58	1	390.711	1	706758	1	0.01	230.3	286.082
6	1513.63	1	3.67291	1	6829.58	1	390.711	1	706758	1	0.0177828	230	285.784
6	1513.63	1	3.67291	1	6829.58	1	390.711	1	706758	1	0.0316228	229.469	285.256
6	1513.63	1	3.67291	1	6829.58	1	390.711	1	706758	1	0.0562341	228.534	284.327
6	1513.63	1	3.67291	1	6829.58	1	390.711	1	706758	1	0.1	226.902	282.704
6	1513.63	1	3.67291	1	6829.58	1	390.711	1	706758	1	0.177828	224.092	279.91
6	1513.63	1	3.67291	1	6829.58	1	390.711	1	706758	1	0.316228	219.366	275.211
6	1513.63	1	3.67291	1	6829.58	1	390.711	1	706758	1	0.562341	211.908	267.822
6	1513.63	1	3.67291	1	6829.58	1	390.711	1	706758	1	1	202.226	258.473
6	1513.63	1	3.67291	1	6829.58	1	390.711	1	706758	1	1.77828	189.621	246.68
6	1513.63	1	3.67291	1	6829.58	1	390.711	1	706758	1	3.16228	172.46	231.181
6	1513.63	1	3.67291	1	6829.58	1	390.711	1	706758	1	5.62341	144.318	204.726
6	1513.63	1	3.67291	1	6829.58	1	390.711	1	706758	1	10	107.833	166.61
6	1513.63	1	3.67291	1	6829.58	1	390.711	1	706758	1	17.7828	74.015	130.347
6	1513.63	1	3.67291	1	6829.58	1	390.711	1	706758	1	31.6228	52.5994	107.271
6	1513.63	1	3.67291	1	6829.58	1	390.711	1	706758	1	56.2341	42.6537	96.4631
6	1513.63	1	3.67291	1	6829.58	1	390.711	1	706758	1	100	36.8187	90.0205
7	1730.37	1	2.09548	1	1969.15	1	237.867	1	1.08307e+06	1	0	230.688	286.468
7	1730.37	1	2.09548	1	1969.15	1	237.867	1	1.08307e+06	1	0.001	230.62	286.4
7	1730.37	1	2.09548	1	1969.15	1	237.867	1	1.08307e+06	1	0.00177828	230.567	286.348
7	1730.37	1	2.09548	1	1969.15	1	237.867	1	1.08307e+06	1	0.00316228	230.473	286.254
7	1730.37	1	2.09548	1	1969.15	1	237.867	1	1.08307e+06	1	0.00562341	230.306	286.088
7	1730.37	1	2.09548	1	1969.15	1	237.867	1	1.08307e+06	1	0.01	230.009	285.794
7	1730.37	1	2.09548	1	1969.15	1	237.867	1	1.08307e+06	1	0.0177828	229.486	285.273
7	1730.37	1	2.09548	1	1969.15	1	237.867	1	1.08307e+06	1	0.0316228	228.564	284.357
7	1730.37	1	2.09548	1	1969.15	1	237.867	1	1.08307e+06	1	0.0562341	226.955	282.757
7	1730.37	1	2.09548	1	1969.15	1	237.867	1	1.08307e+06	1	0.1	224.182	280
7	1730.37	1	2.09548	1	1969.15	1	237.867	1	1.08307e+06	1	0.177828	219.515	275.36
7	1730.37	1	2.09548	1	1969.15	1	237.867	1	1.08307e+06	1	0.316228	212.103	268.013
7	1730.37	1	2.09548	1	1969.15	1	237.867	1	1.08307e+06	1	0.562341	202.511	258.753
7	1730.37	1	2.09548	1	1969.15	1	237.867	1	1.08307e+06	1	1	189.96	246.999
7	1730.37	1	2.09548	1	1969.15	1	237.867	1	1.08307e+06	1	1.77828	172.931	231.615
7	1730.37	1	2.09548	1	1969.15	1	237.867	1	1.08307e+06	1	3.16228	145.048	205.441
7	1730.37	1	2.09548	1	1969.15	1	237.867	1	1.08307e+06	1	5.62341	108.636	167.498
7	1730.37	1	2.09548	1	1969.15	1	237.867	1	1.08307e+06	1	10	74.6643	131.108
7	1730.37	1	2.09548	1	1969.15	1	237.867	1	1.08307e+06	1	17.7828	52.7814	107.568
7	1730.37	1	2.09548	1	1969.15	1	237.867	1	1.08307e+06	1	31.6228	42.6326	96.6027
7	1730.37	1	2.09548	1	1969.15	1	237.867	1	1.08307e+06	1	56.2341	36.5851	90.0327
7	1730.37	1	2.09548	1	1969.15	1	237.867	1	1.08307e+06	1	100	33.2101	86.3009
8	2539.75	1	2.47888	1	4889.89	1	258.41	1	2.10666e+06	1	0	230.688	286.468
8	2539.75	1	2.47888	1	4889.89	1	258.41	1	2.10666e+06	1	0.001	230.63	286.411
8	2539.75	1	2.47888	1	4889.89	1	258.41	1	2.10666e+06	1	0.00177828	230.585	286.366
8	2539.75	1	2.47888	1	4889.89	1	258.41	1	2.10666e+06	1	0.00316228	230.506	286.287
8	2539.75	1	2.47888	1	4889.89	1	258.41	1	2.10666e+06	1	0.00562341	230.365	286.147
8	2539.75	1	2.47888	1	4889.89	1	258.41	1	2.10666e+06	1	0.01	230.114	285.897
8	2539.75	1	2.47888	1	4889.89	1	258.41	1	2.10666e+06	1	0.0177828	229.67	285.456
8	2539.75	1	2.47888	1	4889.89	1	258.41	1	2.10666e+06	1	0.0316228	228.888	284.679
8	2539.75	1	2.47888	1	4889.89	1	258.41	1	2.10666e+06	1	0.0562341	227.519	283.318
8	2539.75	1	2.47888	1	4889.89	1	258.41	1	2.10666e+06	1	0.1	225.148	280.961
8	2539.75	1	2.47888	1	4889.89	1	258.41	1	2.10666e+06	1	0.177828	221.126	276.961
8	2539.75	1	2.47888	1	4889.89	1	258.41	1	2.10666e+06	1	0.316228	214.526	270.399
8	2539.75	1	2.47888	1	4889.89	1	258.41	1	2.10666e+06	1	0.562341	205.687	261.818
8	2539.75	1	2.47888	1	4889.89	1	258.41	1	2.10666e+06	1	1	193.839	250.565
8	2539.75	1	2.47888	1	4889.89	1	258.41	1	2.10666e+06	1	1.77828	178.509	236.606
8	2539.75	1	2.47888	1	4889.89	1	258.41	1	2.10666e+06	1	3.16228	154.038	213.974
8	2539.75	1	2.47888	1	4889.89	1	258.41	1	2.10666e+06	1	5.62341	119.012	178.469
8	2539.75	1	2.47888	1	4889.89	1	258.41	1	2.10666e+06	1	10	83.7342	140.853
8	2539.75	1	2.47888	1	4889.89	1	258.41	1	2.10666e+06	1	17.7828	56.7317	111.831
8	2539.75	1	2.47888	1	4889.89	1	258.41	1	2.10666e+06	1	31.6228	45.0414	99.2096
8	2539.75	1	2.47888	1	4889.89	1	258.41	1	2.10666e+06	1	56.2341	37.9367	91.508
8	2539.75	1	2.47888	1	4889.89	1	258.41	1	2.10666e+06	1	100	33.8533	87.0268
9	1441.64	1	1.50418	1	8857.69	1	238.987	1	656765	1	0	230.688	286.468
9	1441.64	1	1.50418	1	8857.69	1	238.987	1	656765	1	0.001	230.593	286.374
9	1441.64	1	1.50418	1	8857.69	1	238.987	1	656765	1	0.00177828	230.519	286.3
9	1441.64	1	1.50418	1	8857.69	1	238.987	1	656765	1	0.00316228	230.388	286.17
9	1441.64	1	1.50418	1	8857.69	1	238.987	1	656765	1	0.00562341	230.156	285.939
9	1441.64	1	1.50418	1	8857.69	1	238.987	1	656765	1	0.01	229.744	285.53
9	1441.64	1	1.50418	1	8857.69	1	238.987	1	656765	1	0.0177828	229.019	284.808
9	1441.64	1	1.50418	1	8857.69	1	238.987	1	656765	1	0.0316228	227.746	283.543
9	1441.64	1	1.50418	1	8857.69	1	238.987	1	656765	1	0.0562341	225.539	281.349
9	1441.64	1	1.50418	1	8857.69	1	238.987	1	656765	1	0.1	221.782	277.613
9	1441.64	1	1.50418	1	8857.69	1	238.987	1	656765	1	0.177828	215.583	271.45
9	1441.64	1	1.50418	1	8857.69	1	238.987	1	656765	1	0.316228	207.02	263.104
9	1441.64	1	1.50418	1	8857.69	1	238.987	1	656765	1	0.562341	195.509	252.099
9	1441.64	1	1.50418	1	8857.69	1	238.987	1	656765	1	1	180.99	238.824
9	1441.64	1	1.50418	1	8857.69	1	238.987	1	656765	1	1.77828	158.18	217.902
9	1441.64	1	1.50418	1	8857.69	1	238.987	1	656765	1	3.16228	123.951	183.686
9	1441.64	1	1.50418	1	8857.69	1	238.987	1	656765	1	5.62341	88.1707	145.612
9	1441.64	1	1.50418	1	8857.69	1	238.987	1	656765	1	10	59.4166	114.708
9	1441.64	1	1.50418	1	8857.69	1	238.987	1	656765	1	17.7828	46.2869	100.536
9	1441.64	1	1.50418	1	8857.69	1	238.987	1	656765	1	31.6228	38.6782	92.2817
9	1441.64	1	1.50418	1	8857.69	1	238.987	1	656765	1	56.2341	34.2752	87.4398
9	1441.64	1	1.50418	1	8857.69	1	238.987	1	656765	1	100	31.9185	84.7336
10	1410.82	1	2.91383	1	4416.07	1	116.591	1	742570	1	0	230.688	286.468
10	1410.82	1	2.91383	1	4416.07	1	116.591	1	742570	1	0.001	230.639	286.419
10	1410.82	1	2.91383	1	4416.07	1	116.591	1	742570	1	0.00177828	230.601	286.381
10	1410.82	1	2.91383	1	4416.07	1	116.591	1	742570	1	0.00316228	230.533	286.314
10	1410.82	1	2.91383	1	4416.07	1	116.591	1	742570	1	0.00562341	230.413	286.195
10	1410.82	1	2.91383	1	4416.07	1	116.591	1	742570	1	0.01	230.199	285.982
10	1410.82	1	2.91383	1	4416.07	1	116.591	1	742570	1	0.0177828	229.822	285.607
10	1410.82	1	2.91383	1	4416.07	1	116.591	1	742570	1	0.0316228	229.155	284.944
10	1410.82	1	2.91383	1	4416.07	1	116.591	1	742570	1	0.0562341	227.984	283.78
10	1410.82	1	2.91383	1	4416.07	1	116.591	1	742570	1	0.1	225.95	281.757
10	1410.82	1	2.91383	1	4416.07	1	116.591	1	742570	1	0.177828	222.474	278.302
10	1410.82	1	2.91383	1	4416.07	1	116.591	1	742570	1	0.316228	216.707	272.568
10	1410.82	1	2.91383	1	4416.07	1	116.591	1	742570	1	0.562341	208.454	264.488
10	1410.82	1	2.91383	1	4416.07	1	116.591	1	742570	1	1	197.338	253.783
10	1410.82	1	2.91383	1	4416.07	1	116.591	1	742570	1	1.77828	183.765	241.309
10	1410.82	1	2.91383	1	4416.07	1	116.591	1	742570	1	3.16228	162.916	222.397
10	1410.82	1	2.91383	1	4416.07	1	116.591	1	742570	1	5.62341	129.735	189.79
10	1410.82	1	2.91383	1	4416.07	1	116.591	1	742570	1	10	93.4841	151.298
10	1410.82	1	2.91383	1	4416.07	1	116.591	1	742570	1	17.7828	63.1204	118.65
10	1410.82	1	2.91383	1	4416.07	1	116.591	1	742570	1	31.6228	47.9506	102.268
10	1410.82	1	2.91383	1	4416.07	1	116.591	1	742570	1	56.2341	39.8263	93.4227
10	1410.82	1	2.91383	1	4416.07	1	116.591	1	742570	1	100	35.1791	88.258
11	2170.61	1	1.72376	1	4587.42	1	153.202	1	1.73989e+06	1	0	230.688	286.468
11	2170.61	1	1.72376	1	4587.42	1	153.202	1	1.73989e+06	1	0.001	230.605	286.386
11	2170.61	1	1.72376	1	4587.42	1	153.202	1	1.73989e+06	1	0.00177828	230.541	286.322
11	2170.61	1	1.72376	1	4587.42	1	153.202	1	1.73989e+06	1	0.00316228	230.426	286.208
11	2170.61	1	1.72376	1	4587.42	1	153.202	1	1.73989e+06	1	0.00562341	230.223	286.006
11	2170.61	1	1.72376	1	4587.42	1	153.202	1	1.73989e+06	1	0.01	229.864	285.649
11	2170.61	1	1.72376	1	4587.42	1	153.202	1	1.73989e+06	1	0.0177828	229.229	285.018
11	2170.61	1	1.72376	1	4587.42	1	153.202	1	1.73989e+06	1	0.0316228	228.114	283.909
11	2170.61	1	1.72376	1	4587.42	1	153.202	1	1.73989e+06	1	0.0562341	226.175	281.981
11	2170.61	1	1.72376	1	4587.42	1	153.202	1	1.73989e+06	1	0.1	222.855	278.68
11	2170.61	1	1.72376	1	4587.42	1	153.202	1	1.73989e+06	1	0.177828	217.328	273.186
11	2170.61	1	1.72376	1	4587.42	1	153.202	1	1.73989e+06	1	0.316228	209.251	265.258
11	2170.61	1	1.72376	1	4587.42	1	153.202	1	1.73989e+06	1	0.562341	198.403	254.786
11	2170.61	1	1.72376	1	4587.42	1	153.202	1	1.73989e+06	1	1	185.139	242.563
11	2170.61	1	1.72376	1	4587.42	1	153.202	1	1.73989e+06	1	1.77828	165.666	225.015
11	2170.61	1	1.72376	1	4587.42	1	153.202	1	1.73989e+06	1	3.16228	133.135	193.406
11	2170.61	1	1.72376	1	4587.42	1	153.202	1	1.73989e+06	1	5.62341	96.6098	154.691
11	2170.61	1	1.72376	1	4587.42	1	153.202	1	1.73989e+06	1	10	65.2267	120.972
11	2170.61	1	1.72376	1	4587.42	1	153.202	1	1.73989e+06	1	17.7828	48.6962	103.17
11	2170.61	1	1.72376	1	4587.42	1	153.202	1	1.73989e+06	1	31.6228	40.0869	93.8625
11	2170.61	1	1.72376	1	4587.42	1	153.202	1	1.73989e+06	1	56.2341	35.015	88.3423
11	2170.61	1	1.72376	1	4587.42	1	153.202	1	1.73989e+06	1	100	32.1987	85.2109
12	1074.72	1	2.43002	1	3869.08	1	123.616	1	728035	1	0	230.688	286.468
12	1074.72	1	2.43002	1	3869.08	1	123.616	1	728035	1	0.001	230.629	286.41
12	1074.72	1	2.43002	1	3869.08	1	123.616	1	728035	1	0.00177828	230.583	286.364
12	1074.72	1	2.43002	1	3869.08	1	123.616	1	728035	1	0.00316228	230.502	286.284
12	1074.72	1	2.43002	1	3869.08	1	123.616	1	728035	1	0.00562341	230.358	286.14
12	1074.72	1	2.43002	1	3869.08	1	123.616	1	728035	1	0.01	230.103	285.886
12	1074.72	1	2.43002	1	3869.08	1	123.616	1	728035	1	0.0177828	229.65	285.437
12	1074.72	1	2.43002	1	3869.08	1	123.616	1	728035	1	0.0316228	228.853	284.644
12	1074.72	1	2.43002	1	3869.08	1	123.616	1	728035	1	0.0562341	227.458	283.257
12	1074.72	1	2.43002	1	3869.08	1	123.616	1	728035	1	0.1	225.043	280.856
12	1074.72	1	2.43002	1	3869.08	1	123.616	1	728035	1	0.177828	220.95	276.786
