RandomRun	NaV1.5_IC50(uM)	NaV1.5_Hill	CaV1.2_IC50(uM)	CaV1.2_Hill	hERG_IC50(uM)	hERG_Hill	IKs_IC50(uM)	IKs_Hill	Itof_IC50(uM)	Itof_Hill	Concentration(uM)	APD50(ms)	APD90(ms)
1	5.38386	1	45.2385	1	5.03916	1	14.373	1	124.342	1	1.77828	239.341	295.636
1	5.38386	1	45.2385	1	5.03916	1	14.373	1	124.342	1	3.16228	243.086	298.898
1	5.38386	1	45.2385	1	5.03916	1	14.373	1	124.342	1	5.62341	246.229	300.285
1	5.38386	1	45.2385	1	5.03916	1	14.373	1	124.342	1	10	248.043	298.752
1	5.38386	1	45.2385	1	5.03916	1	14.373	1	124.342	1	17.7828	243.637	291.275
1	5.38386	1	45.2385	1	5.03916	1	14.373	1	124.342	1	31.6228	230.761	277.956
1	5.38386	1	45.2385	1	5.03916	1	14.373	1	124.342	1	56.2341	152.864	189.373
1	5.38386	1	45.2385	1	5.03916	1	14.373	1	124.342	1	100	84.6014	111.169
2	4.57546	1	112.785	1	7.48368	1	8.84799	1	87.2805	1	0	230.688	286.468
2	4.57546	1	112.785	1	7.48368	1	8.84799	1	87.2805	1	0.001	230.696	286.476
2	4.57546	1	112.785	1	7.48368	1	8.84799	1	87.2805	1	0.00177828	230.702	286.481
2	4.57546	1	112.785	1	7.48368	1	8.84799	1	87.2805	1	0.00316228	230.712	286.492
2	4.57546	1	112.785	1	7.48368	1	8.84799	1	87.2805	1	0.00562341	230.731	286.51
2	4.57546	1	112.785	1	7.48368	1	8.84799	1	87.2805	1	0.01	230.765	286.543
2	4.57546	1	112.785	1	7.48368	1	8.84799	1	87.2805	1	0.0177828	230.824	286.601
2	4.57546	1	112.785	1	7.48368	1	8.84799	1	87.2805	1	0.0316228	230.93	286.703
2	4.57546	1	112.785	1	7.48368	1	8.84799	1	87.2805	1	0.0562341	231.116	286.884
2	4.57546	1	112.785	1	7.48368	1	8.84799	1	87.2805	1	0.1	231.444	287.202
2	4.57546	1	112.785	1	7.48368	1	8.84799	1	87.2805	1	0.177828	232.012	287.756
2	4.57546	1	112.785	1	7.48368	1	8.84799	1	87.2805	1	0.316228	232.984	288.702
2	4.57546	1	112.785	1	7.48368	1	8.84799	1	87.2805	1	0.562341	234.595	290.274
2	4.57546	1	112.785	1	7.48368	1	8.84799	1	87.2805	1	1	237.336	292.85
2	4.57546	1	112.785	1	7.48368	1	8.84799	1	87.2805	1	1.77828	241.729	296.891
2	4.57546	1	112.785	1	7.48368	1	8.84799	1	87.2805	1	3.16228	248.372	302.542
2	4.57546	1	112.785	1	7.48368	1	8.84799	1	87.2805	1	5.62341	257.47	309.33
2	4.57546	1	112.785	1	7.48368	1	8.84799	1	87.2805	1	10	266.017	315.029
2	4.57546	1	112.785	1	7.48368	1	8.84799	1	87.2805	1	17.7828	267.628	315.957
2	4.57546	1	112.785	1	7.48368	1	8.84799	1	87.2805	1	31.6228	261.989	311.123
2	4.57546	1	112.785	1	7.48368	1	8.84799	1	87.2805	1	56.2341	160.199	196.442
2	4.57546	1	112.785	1	7.48368	1	8.84799	1	87.2805	1	100	97.8339	125.504
3	6.31434	1	174.521	1	4.6395	1	7.40733	1	174.467	1	0	230.688	286.468
3	6.31434	1	174.521	1	4.6395	1	7.40733	1	174.467	1	0.001	230.697	286.479
3	6.31434	1	174.521	1	4.6395	1	7.40733	1	174.467	1	0.00177828	230.705	286.487
3	6.31434	1	174.521	1	4.6395	1	7.40733	1	174.467	1	0.00316228	230.718	286.502
3	6.31434	1	174.521	1	4.6395	1	7.40733	1	174.467	1	0.00562341	230.742	286.528
3	6.31434	1	174.521	1	4.6395	1	7.40733	1	174.467	1	0.01	230.783	286.575
3	6.31434	1	174.521	1	4.6395	1	7.40733	1	174.467	1	0.0177828	230.858	286.658
3	6.31434	1	174.521	1	4.6395	1	7.40733	1	174.467	1	0.0316228	230.989	286.804
3	6.31434	1	174.521	1	4.6395	1	7.40733	1	174.467	1	0.0562341	231.22	287.062
3	6.31434	1	174.521	1	4.6395	1	7.40733	1	174.467	1	0.1	231.627	287.515
3	6.31434	1	174.521	1	4.6395	1	7.40733	1	174.467	1	0.177828	232.332	288.298
3	6.31434	1	174.521	1	4.6395	1	7.40733	1	174.467	1	0.316228	233.534	289.629
3	6.31434	1	174.521	1	4.6395	1	7.40733	1	174.467	1	0.562341	235.52	291.814
3	6.31434	1	174.521	1	4.6395	1	7.40733	1	174.467	1	1	238.789	295.369
3	6.31434	1	174.521	1	4.6395	1	7.40733	1	174.467	1	1.77828	243.88	300.68
3	6.31434	1	174.521	1	4.6395	1	7.40733	1	174.467	1	3.16228	251.235	307.859
3	6.31434	1	174.521	1	4.6395	1	7.40733	1	174.467	1	5.62341	260.769	316.126
3	6.31434	1	174.521	1	4.6395	1	7.40733	1	174.467	1	10	271.358	323.473
3	6.31434	1	174.521	1	4.6395	1	7.40733	1	174.467	1	17.7828	277.232	326.42
3	6.31434	1	174.521	1	4.6395	1	7.40733	1	174.467	1	31.6228	273.172	322.666
3	6.31434	1	174.521	1	4.6395	1	7.40733	1	174.467	1	56.2341	215.882	259.295
3	6.31434	1	174.521	1	4.6395	1	7.40733	1	174.467	1	100	130.132	162.281
4	7.21245	1	80.126	1	3.00823	1	9.32454	1	118.527	1	0	230.688	286.468
4	7.21245	1	80.126	1	3.00823	1	9.32454	1	118.527	1	0.001	230.7	286.483
4	7.21245	1	80.126	1	3.00823	1	9.32454	1	118.527	1	0.00177828	230.709	286.494
4	7.21245	1	80.126	1	3.00823	1	9.32454	1	118.527	1	0.00316228	230.726	286.514
4	7.21245	1	80.126	1	3.00823	1	9.32454	1	118.527	1	0.00562341	230.755	286.55
4	7.21245	1	80.126	1	3.00823	1	9.32454	1	118.527	1	0.01	230.807	286.613
4	7.21245	1	80.126	1	3.00823	1	9.32454	1	118.527	1	0.0177828	230.9	286.726
4	7.21245	1	80.126	1	3.00823	1	9.32454	1	118.527	1	0.0316228	231.063	286.924
4	7.21245	1	80.126	1	3.00823	1	9.32454	1	118.527	1	0.0562341	231.349	287.271
4	7.21245	1	80.126	1	3.00823	1	9.32454	1	118.527	1	0.1	231.848	287.875
4	7.21245	1	80.126	1	3.00823	1	9.32454	1	118.527	1	0.177828	232.7	288.904
4	7.21245	1	80.126	1	3.00823	1	9.32454	1	118.527	1	0.316228	234.115	290.604
4	7.21245	1	80.126	1	3.00823	1	9.32454	1	118.527	1	0.562341	236.422	293.359
4	7.21245	1	80.126	1	3.00823	1	9.32454	1	118.527	1	1	239.884	297.444
4	7.21245	1	80.126	1	3.00823	1	9.32454	1	118.527	1	1.77828	244.9	303.057
4	7.21245	1	80.126	1	3.00823	1	9.32454	1	118.527	1	3.16228	251.017	309.391
4	7.21245	1	80.126	1	3.00823	1	9.32454	1	118.527	1	5.62341	257.204	314.569
4	7.21245	1	80.126	1	3.00823	1	9.32454	1	118.527	1	10	261.252	315.463
4	7.21245	1	80.126	1	3.00823	1	9.32454	1	118.527	1	17.7828	261.145	311.573
4	7.21245	1	80.126	1	3.00823	1	9.32454	1	118.527	1	31.6228	251.872	300.927
4	7.21245	1	80.126	1	3.00823	1	9.32454	1	118.527	1	56.2341	217.564	262.816
4	7.21245	1	80.126	1	3.00823	1	9.32454	1	118.527	1	100	126.01	158.368
5	8.34384	1	111.62	1	12.3795	1	5.54315	1	75.1191	1	0	230.688	286.468
5	8.34384	1	111.62	1	12.3795	1	5.54315	1	75.1191	1	0.001	230.692	286.472
5	8.34384	1	111.62	1	12.3795	1	5.54315	1	75.1191	1	0.00177828	230.695	286.476
5	8.34384	1	111.62	1	12.3795	1	5.54315	1	75.1191	1	0.00316228	230.701	286.481
5	8.34384	1	111.62	1	12.3795	1	5.54315	1	75.1191	1	0.00562341	230.711	286.492
5	8.34384	1	111.62	1	12.3795	1	5.54315	1	75.1191	1	0.01	230.73	286.51
5	8.34384	1	111.62	1	12.3795	1	5.54315	1	75.1191	1	0.0177828	230.762	286.543
5	8.34384	1	111.62	1	12.3795	1	5.54315	1	75.1191	1	0.0316228	230.819	286.601
5	8.34384	1	111.62	1	12.3795	1	5.54315	1	75.1191	1	0.0562341	230.921	286.704
5	8.34384	1	111.62	1	12.3795	1	5.54315	1	75.1191	1	0.1	231.1	286.886
5	8.34384	1	111.62	1	12.3795	1	5.54315	1	75.1191	1	0.177828	231.413	287.204
5	8.34384	1	111.62	1	12.3795	1	5.54315	1	75.1191	1	0.316228	231.956	287.755
5	8.34384	1	111.62	1	12.3795	1	5.54315	1	75.1191	1	0.562341	232.878	288.69
5	8.34384	1	111.62	1	12.3795	1	5.54315	1	75.1191	1	1	234.386	290.222
5	8.34384	1	111.62	1	12.3795	1	5.54315	1	75.1191	1	1.77828	236.897	292.67
5	8.34384	1	111.62	1	12.3795	1	5.54315	1	75.1191	1	3.16228	240.808	296.375
5	8.34384	1	111.62	1	12.3795	1	5.54315	1	75.1191	1	5.62341	246.407	301.15
5	8.34384	1	111.62	1	12.3795	1	5.54315	1	75.1191	1	10	253.29	305.842
5	8.34384	1	111.62	1	12.3795	1	5.54315	1	75.1191	1	17.7828	258.211	307.858
5	8.34384	1	111.62	1	12.3795	1	5.54315	1	75.1191	1	31.6228	257.119	305.667
5	8.34384	1	111.62	1	12.3795	1	5.54315	1	75.1191	1	56.2341	248.045	296.836
5	8.34384	1	111.62	1	12.3795	1	5.54315	1	75.1191	1	100	152.931	188.784
6	5.79092	1	62.9945	1	5.11488	1	9.8674	1	53.0792	1	0	230.688	286.468
6	5.79092	1	62.9945	1	5.11488	1	9.8674	1	53.0792	1	0.001	230.696	286.477
6	5.79092	1	62.9945	1	5.11488	1	9.8674	1	53.0792	1	0.00177828	230.702	286.484
6	5.79092	1	62.9945	1	5.11488	1	9.8674	1	53.0792	1	0.00316228	230.713	286.496
6	5.79092	1	62.9945	1	5.11488	1	9.8674	1	53.0792	1	0.00562341	230.732	286.517
6	5.79092	1	62.9945	1	5.11488	1	9.8674	1	53.0792	1	0.01	230.766	286.556
6	5.79092	1	62.9945	1	5.11488	1	9.8674	1	53.0792	1	0.0177828	230.827	286.623
6	5.79092	1	62.9945	1	5.11488	1	9.8674	1	53.0792	1	0.0316228	230.935	286.743
6	5.79092	1	62.9945	1	5.11488	1	9.8674	1	53.0792	1	0.0562341	231.124	286.955
6	5.79092	1	62.9945	1	5.11488	1	9.8674	1	53.0792	1	0.1	231.456	287.325
6	5.79092	1	62.9945	1	5.11488	1	9.8674	1	53.0792	1	0.177828	232.03	287.963
6	5.79092	1	62.9945	1	5.11488	1	9.8674	1	53.0792	1	0.316228	233.002	289.042
6	5.79092	1	62.9945	1	5.11488	1	9.8674	1	53.0792	1	0.562341	234.586	290.795
6	5.79092	1	62.9945	1	5.11488	1	9.8674	1	53.0792	1	1	237.169	293.598
6	5.79092	1	62.9945	1	5.11488	1	9.8674	1	53.0792	1	1.77828	241.017	297.614
6	5.79092	1	62.9945	1	5.11488	1	9.8674	1	53.0792	1	3.16228	246.325	302.646
6	5.79092	1	62.9945	1	5.11488	1	9.8674	1	53.0792	1	5.62341	252.263	307.186
6	5.79092	1	62.9945	1	5.11488	1	9.8674	1	53.0792	1	10	257.005	308.595
6	5.79092	1	62.9945	1	5.11488	1	9.8674	1	53.0792	1	17.7828	256.842	305.575
6	5.79092	1	62.9945	1	5.11488	1	9.8674	1	53.0792	1	31.6228	247.292	296.113
6	5.79092	1	62.9945	1	5.11488	1	9.8674	1	53.0792	1	56.2341	179.377	219.209
6	5.79092	1	62.9945	1	5.11488	1	9.8674	1	53.0792	1	100	176.827	215.99
7	6.7909	1	72.2018	1	6.49692	1	6.21674	1	50.3192	1	0	230.688	286.468
7	6.7909	1	72.2018	1	6.49692	1	6.21674	1	50.3192	1	0.001	230.694	286.475
7	6.7909	1	72.2018	1	6.49692	1	6.21674	1	50.3192	1	0.00177828	230.699	286.481
7	6.7909	1	72.2018	1	6.49692	1	6.21674	1	50.3192	1	0.00316228	230.708	286.491
7	6.7909	1	72.2018	1	6.49692	1	6.21674	1	50.3192	1	0.00562341	230.724	286.508
7	6.7909	1	72.2018	1	6.49692	1	6.21674	1	50.3192	1	0.01	230.752	286.539
7	6.7909	1	72.2018	1	6.49692	1	6.21674	1	50.3192	1	0.0177828	230.802	286.594
7	6.7909	1	72.2018	1	6.49692	1	6.21674	1	50.3192	1	0.0316228	230.89	286.692
7	6.7909	1	72.2018	1	6.49692	1	6.21674	1	50.3192	1	0.0562341	231.045	286.864
7	6.7909	1	72.2018	1	6.49692	1	6.21674	1	50.3192	1	0.1	231.318	287.166
7	6.7909	1	72.2018	1	6.49692	1	6.21674	1	50.3192	1	0.177828	231.793	287.69
7	6.7909	1	72.2018	1	6.49692	1	6.21674	1	50.3192	1	0.316228	232.603	288.586
7	6.7909	1	72.2018	1	6.49692	1	6.21674	1	50.3192	1	0.562341	233.947	290.066
7	6.7909	1	72.2018	1	6.49692	1	6.21674	1	50.3192	1	1	236.086	292.411
7	6.7909	1	72.2018	1	6.49692	1	6.21674	1	50.3192	1	1.77828	239.576	296.057
7	6.7909	1	72.2018	1	6.49692	1	6.21674	1	50.3192	1	3.16228	244.491	300.856
7	6.7909	1	72.2018	1	6.49692	1	6.21674	1	50.3192	1	5.62341	250.496	305.829
7	6.7909	1	72.2018	1	6.49692	1	6.21674	1	50.3192	1	10	255.799	308.273
7	6.7909	1	72.2018	1	6.49692	1	6.21674	1	50.3192	1	17.7828	258.042	307.582
7	6.7909	1	72.2018	1	6.49692	1	6.21674	1	50.3192	1	31.6228	250.972	299.986
7	6.7909	1	72.2018	1	6.49692	1	6.21674	1	50.3192	1	56.2341	207.797	251.643
7	6.7909	1	72.2018	1	6.49692	1	6.21674	1	50.3192	1	100	210.228	254.038
8	5.77486	1	171.993	1	6.65628	1	6.74235	1	74.0263	1	0	230.688	286.468
8	5.77486	1	171.993	1	6.65628	1	6.74235	1	74.0263	1	0.001	230.696	286.476
8	5.77486	1	171.993	1	6.65628	1	6.74235	1	74.0263	1	0.00177828	230.702	286.483
8	5.77486	1	171.993	1	6.65628	1	6.74235	1	74.0263	1	0.00316228	230.713	286.494
8	5.77486	1	171.993	1	6.65628	1	6.74235	1	74.0263	1	0.00562341	230.732	286.514
8	5.77486	1	171.993	1	6.65628	1	6.74235	1	74.0263	1	0.01	230.766	286.55
8	5.77486	1	171.993	1	6.65628	1	6.74235	1	74.0263	1	0.0177828	230.827	286.614
8	5.77486	1	171.993	1	6.65628	1	6.74235	1	74.0263	1	0.0316228	230.935	286.727
8	5.77486	1	171.993	1	6.65628	1	6.74235	1	74.0263	1	0.0562341	231.126	286.926
8	5.77486	1	171.993	1	6.65628	1	6.74235	1	74.0263	1	0.1	231.462	287.277
8	5.77486	1	171.993	1	6.65628	1	6.74235	1	74.0263	1	0.177828	232.047	287.889
8	5.77486	1	171.993	1	6.65628	1	6.74235	1	74.0263	1	0.316228	233.054	288.94
8	5.77486	1	171.993	1	6.65628	1	6.74235	1	74.0263	1	0.562341	234.741	290.698
8	5.77486	1	171.993	1	6.65628	1	6.74235	1	74.0263	1	1	237.547	293.568
8	5.77486	1	171.993	1	6.65628	1	6.74235	1	74.0263	1	1.77828	242.118	298.138
8	5.77486	1	171.993	1	6.65628	1	6.74235	1	74.0263	1	3.16228	249.126	304.706
8	5.77486	1	171.993	1	6.65628	1	6.74235	1	74.0263	1	5.62341	258.868	312.992
8	5.77486	1	171.993	1	6.65628	1	6.74235	1	74.0263	1	10	270.629	321.519
8	5.77486	1	171.993	1	6.65628	1	6.74235	1	74.0263	1	17.7828	277.901	326.75
8	5.77486	1	171.993	1	6.65628	1	6.74235	1	74.0263	1	31.6228	275.905	325.824
8	5.77486	1	171.993	1	6.65628	1	6.74235	1	74.0263	1	56.2341	204.284	246.165
8	5.77486	1	171.993	1	6.65628	1	6.74235	1	74.0263	1	100	124.045	155.322
9	6.68615	1	142.839	1	4.41804	1	28.5106	1	70.1559	1	0	230.688	286.468
9	6.68615	1	142.839	1	4.41804	1	28.5106	1	70.1559	1	0.001	230.697	286.479
9	6.68615	1	142.839	1	4.41804	1	28.5106	1	70.1559	1	0.00177828	230.705	286.487
9	6.68615	1	142.839	1	4.41804	1	28.5106	1	70.1559	1	0.00316228	230.718	286.502
9	6.68615	1	142.839	1	4.41804	1	28.5106	1	70.1559	1	0.00562341	230.741	286.529
9	6.68615	1	142.839	1	4.41804	1	28.5106	1	70.1559	1	0.01	230.783	286.577
9	6.68615	1	142.839	1	4.41804	1	28.5106	1	70.1559	1	0.0177828	230.856	286.661
9	6.68615	1	142.839	1	4.41804	1	28.5106	1	70.1559	1	0.0316228	230.986	286.809
9	6.68615	1	142.839	1	4.41804	1	28.5106	1	70.1559	1	0.0562341	231.216	287.072
9	6.68615	1	142.839	1	4.41804	1	28.5106	1	70.1559	1	0.1	231.618	287.531
9	6.68615	1	142.839	1	4.41804	1	28.5106	1	70.1559	1	0.177828	232.315	288.325
9	6.68615	1	142.839	1	4.41804	1	28.5106	1	70.1559	1	0.316228	233.501	289.671
9	6.68615	1	142.839	1	4.41804	1	28.5106	1	70.1559	1	0.562341	235.454	291.873
9	6.68615	1	142.839	1	4.41804	1	28.5106	1	70.1559	1	1	238.645	295.444
9	6.68615	1	142.839	1	4.41804	1	28.5106	1	70.1559	1	1.77828	243.621	300.755
9	6.68615	1	142.839	1	4.41804	1	28.5106	1	70.1559	1	3.16228	250.704	307.844
9	6.68615	1	142.839	1	4.41804	1	28.5106	1	70.1559	1	5.62341	259.826	315.902
9	6.68615	1	142.839	1	4.41804	1	28.5106	1	70.1559	1	10	269.904	322.894
9	6.68615	1	142.839	1	4.41804	1	28.5106	1	70.1559	1	17.7828	275.165	325.316
9	6.68615	1	142.839	1	4.41804	1	28.5106	1	70.1559	1	31.6228	272.074	322.259
9	6.68615	1	142.839	1	4.41804	1	28.5106	1	70.1559	1	56.2341	225.371	270.67
9	6.68615	1	142.839	1	4.41804	1	28.5106	1	70.1559	1	100	135.319	168.43
10	7.68127	1	66.1848	1	6.80758	1	12.7828	1	92.1998	1	0	230.688	286.468
10	7.68127	1	66.1848	1	6.80758	1	12.7828	1	92.1998	1	0.001	230.693	286.474
10	7.68127	1	66.1848	1	6.80758	1	12.7828	1	92.1998	1	0.00177828	230.697	286.479
10	7.68127	1	66.1848	1	6.80758	1	12.7828	1	92.1998	1	0.00316228	230.705	286.487
10	7.68127	1	66.1848	1	6.80758	1	12.7828	1	92.1998	1	0.00562341	230.718	286.502
10	7.68127	1	66.1848	1	6.80758	1	12.7828	1	92.1998	1	0.01	230.742	286.529
10	7.68127	1	66.1848	1	6.80758	1	12.7828	1	92.1998	1	0.0177828	230.784	286.576
10	7.68127	1	66.1848	1	6.80758	1	12.7828	1	92.1998	1	0.0316228	230.858	286.659
10	7.68127	1	66.1848	1	6.80758	1	12.7828	1	92.1998	1	0.0562341	230.99	286.806
10	7.68127	1	66.1848	1	6.80758	1	12.7828	1	92.1998	1	0.1	231.22	287.064
10	7.68127	1	66.1848	1	6.80758	1	12.7828	1	92.1998	1	0.177828	231.62	287.511
10	7.68127	1	66.1848	1	6.80758	1	12.7828	1	92.1998	1	0.316228	232.302	288.272
10	7.68127	1	66.1848	1	6.80758	1	12.7828	1	92.1998	1	0.562341	233.428	289.526
10	7.68127	1	66.1848	1	6.80758	1	12.7828	1	92.1998	1	1	235.189	291.478
10	7.68127	1	66.1848	1	6.80758	1	12.7828	1	92.1998	1	1.77828	238.047	294.503
10	7.68127	1	66.1848	1	6.80758	1	12.7828	1	92.1998	1	3.16228	241.888	298.312
10	7.68127	1	66.1848	1	6.80758	1	12.7828	1	92.1998	1	5.62341	246.267	301.872
10	7.68127	1	66.1848	1	6.80758	1	12.7828	1	92.1998	1	10	249.61	302.731
10	7.68127	1	66.1848	1	6.80758	1	12.7828	1	92.1998	1	17.7828	250.481	300.298
10	7.68127	1	66.1848	1	6.80758	1	12.7828	1	92.1998	1	31.6228	243.633	291.768
10	7.68127	1	66.1848	1	6.80758	1	12.7828	1	92.1998	1	56.2341	221.258	267.256
10	7.68127	1	66.1848	1	6.80758	1	12.7828	1	92.1998	1	100	198.829	241.555
11	12.7731	1	58.7854	1	4.52225	1	15.6428	1	93.1531	1	0	230.688	286.468
11	12.7731	1	58.7854	1	4.52225	1	15.6428	1	93.1531	1	0.001	230.694	286.476
11	12.7731	1	58.7854	1	4.52225	1	15.6428	1	93.1531	1	0.00177828	230.699	286.483
11	12.7731	1	58.7854	1	4.52225	1	15.6428	1	93.1531	1	0.00316228	230.708	286.495
11	12.7731	1	58.7854	1	4.52225	1	15.6428	1	93.1531	1	0.00562341	230.724	286.515
11	12.7731	1	58.7854	1	4.52225	1	15.6428	1	93.1531	1	0.01	230.753	286.552
11	12.7731	1	58.7854	1	4.52225	1	15.6428	1	93.1531	1	0.0177828	230.803	286.617
11	12.7731	1	58.7854	1	4.52225	1	15.6428	1	93.1531	1	0.0316228	230.892	286.731
11	12.7731	1	58.7854	1	4.52225	1	15.6428	1	93.1531	1	0.0562341	231.048	286.933
11	12.7731	1	58.7854	1	4.52225	1	15.6428	1	93.1531	1	0.1	231.32	287.284
11	12.7731	1	58.7854	1	4.52225	1	15.6428	1	93.1531	1	0.177828	231.789	287.889
11	12.7731	1	58.7854	1	4.52225	1	15.6428	1	93.1531	1	0.316228	232.575	288.903
11	12.7731	1	58.7854	1	4.52225	1	15.6428	1	93.1531	1	0.562341	233.836	290.527
11	12.7731	1	58.7854	1	4.52225	1	15.6428	1	93.1531	1	1	235.823	293.084
11	12.7731	1	58.7854	1	4.52225	1	15.6428	1	93.1531	1	1.77828	238.511	296.549
11	12.7731	1	58.7854	1	4.52225	1	15.6428	1	93.1531	1	3.16228	241.739	300.522
11	12.7731	1	58.7854	1	4.52225	1	15.6428	1	93.1531	1	5.62341	244.16	303.235
11	12.7731	1	58.7854	1	4.52225	1	15.6428	1	93.1531	1	10	244.455	302.514
11	12.7731	1	58.7854	1	4.52225	1	15.6428	1	93.1531	1	17.7828	242.58	297.456
11	12.7731	1	58.7854	1	4.52225	1	15.6428	1	93.1531	1	31.6228	237.769	287.825
11	12.7731	1	58.7854	1	4.52225	1	15.6428	1	93.1531	1	56.2341	224.204	271.657
11	12.7731	1	58.7854	1	4.52225	1	15.6428	1	93.1531	1	100	193.448	236.746
12	8.06026	1	141.961	1	4.4231	1	8.90099	1	121.138	1	0	230.688	286.468
12	8.06026	1	141.961	1	4.4231	1	8.90099	1	121.138	1	0.001	230.697	286.479
12	8.06026	1	141.961	1	4.4231	1	8.90099	1	121.138	1	0.00177828	230.704	286.487
12	8.06026	1	141.961	1	4.4231	1	8.90099	1	121.138	1	0.00316228	230.716	286.502
12	8.06026	1	141.961	1	4.4231	1	8.90099	1	121.138	1	0.00562341	230.739	286.528
12	8.06026	1	141.961	1	4.4231	1	8.90099	1	121.138	1	0.01	230.778	286.574
12	8.06026	1	141.961	1	4.4231	1	8.90099	1	121.138	1	0.0177828	230.848	286.656
12	8.06026	1	141.961	1	4.4231	1	8.90099	1	121.138	1	0.0316228	230.972	286.8
12	8.06026	1	141.961	1	4.4231	1	8.90099	1	121.138	1	0.0562341	231.19	287.056
12	8.06026	1	141.961	1	4.4231	1	8.90099	1	121.138	1	0.1	231.573	287.503
12	8.06026	1	141.961	1	4.4231	1	8.90099	1	121.138	1	0.177828	232.237	288.276
12	8.06026	1	141.961	1	4.4231	1	8.90099	1	121.138	1	0.316228	233.367	289.586
12	8.06026	1	141.961	1	4.4231	1	8.90099	1	121.138	1	0.562341	235.227	291.729
12	8.06026	1	141.961	1	4.4231	1	8.90099	1	121.138	1	1	238.255	295.197
12	8.06026	1	141.961	1	4.4231	1	8.90099	1	121.138	1	1.77828	242.928	300.326
12	8.06026	1	141.961	1	4.4231	1	8.90099	1	121.138	1	3.16228	249.424	307.093
12	8.06026	1	141.961	1	4.4231	1	8.90099	1	121.138	1	5.62341	257.597	314.628
12	8.06026	1	141.961	1	4.4231	1	8.90099	1	121.138	1	10	266.303	320.81
12	8.06026	1	141.961	1	4.4231	1	8.90099	1	121.138	1	17.7828	271.081	322.102
