RandomRun	NaV1.5_IC50(uM)	NaV1.5_Hill	CaV1.2_IC50(uM)	CaV1.2_Hill	hERG_IC50(uM)	hERG_Hill	IKs_IC50(uM)	IKs_Hill	Itof_IC50(uM)	Itof_Hill	Concentration(uM)	APD50(ms)	APD90(ms)
7	38.1716	1	280.23	1	51.7708	1	201.157	1	1.4851e+06	1	3.16228	232.461	288.224
7	38.1716	1	280.23	1	51.7708	1	201.157	1	1.4851e+06	1	5.62341	233.544	289.281
7	38.1716	1	280.23	1	51.7708	1	201.157	1	1.4851e+06	1	10	235.256	290.82
7	38.1716	1	280.23	1	51.7708	1	201.157	1	1.4851e+06	1	17.7828	237.336	292.399
7	38.1716	1	280.23	1	51.7708	1	201.157	1	1.4851e+06	1	31.6228	239.079	292.827
7	38.1716	1	280.23	1	51.7708	1	201.157	1	1.4851e+06	1	56.2341	240.064	291.055
7	38.1716	1	280.23	1	51.7708	1	201.157	1	1.4851e+06	1	100	237.049	284.511
8	51.7891	1	361.018	1	84.2846	1	27.9959	1	1.59033e+06	1	0	230.688	286.468
8	51.7891	1	361.018	1	84.2846	1	27.9959	1	1.59033e+06	1	0.001	230.688	286.468
8	51.7891	1	361.018	1	84.2846	1	27.9959	1	1.59033e+06	1	0.00177828	230.689	286.469
8	51.7891	1	361.018	1	84.2846	1	27.9959	1	1.59033e+06	1	0.00316228	230.689	286.469
8	51.7891	1	361.018	1	84.2846	1	27.9959	1	1.59033e+06	1	0.00562341	230.69	286.47
8	51.7891	1	361.018	1	84.2846	1	27.9959	1	1.59033e+06	1	0.01	230.692	286.472
8	51.7891	1	361.018	1	84.2846	1	27.9959	1	1.59033e+06	1	0.0177828	230.696	286.475
8	51.7891	1	361.018	1	84.2846	1	27.9959	1	1.59033e+06	1	0.0316228	230.701	286.481
8	51.7891	1	361.018	1	84.2846	1	27.9959	1	1.59033e+06	1	0.0562341	230.712	286.491
8	51.7891	1	361.018	1	84.2846	1	27.9959	1	1.59033e+06	1	0.1	230.731	286.509
8	51.7891	1	361.018	1	84.2846	1	27.9959	1	1.59033e+06	1	0.177828	230.764	286.54
8	51.7891	1	361.018	1	84.2846	1	27.9959	1	1.59033e+06	1	0.316228	230.823	286.596
8	51.7891	1	361.018	1	84.2846	1	27.9959	1	1.59033e+06	1	0.562341	230.926	286.694
8	51.7891	1	361.018	1	84.2846	1	27.9959	1	1.59033e+06	1	1	231.105	286.864
8	51.7891	1	361.018	1	84.2846	1	27.9959	1	1.59033e+06	1	1.77828	231.411	287.153
8	51.7891	1	361.018	1	84.2846	1	27.9959	1	1.59033e+06	1	3.16228	231.916	287.629
8	51.7891	1	361.018	1	84.2846	1	27.9959	1	1.59033e+06	1	5.62341	232.701	288.365
8	51.7891	1	361.018	1	84.2846	1	27.9959	1	1.59033e+06	1	10	233.914	289.427
8	51.7891	1	361.018	1	84.2846	1	27.9959	1	1.59033e+06	1	17.7828	235.495	290.713
8	51.7891	1	361.018	1	84.2846	1	27.9959	1	1.59033e+06	1	31.6228	237.129	291.499
8	51.7891	1	361.018	1	84.2846	1	27.9959	1	1.59033e+06	1	56.2341	237.962	290.329
8	51.7891	1	361.018	1	84.2846	1	27.9959	1	1.59033e+06	1	100	237.464	286.622
9	65.9439	1	376.205	1	97.3913	1	207.445	1	704527	1	0	230.688	286.468
9	65.9439	1	376.205	1	97.3913	1	207.445	1	704527	1	0.001	230.688	286.468
9	65.9439	1	376.205	1	97.3913	1	207.445	1	704527	1	0.00177828	230.688	286.469
9	65.9439	1	376.205	1	97.3913	1	207.445	1	704527	1	0.00316228	230.689	286.469
9	65.9439	1	376.205	1	97.3913	1	207.445	1	704527	1	0.00562341	230.689	286.469
9	65.9439	1	376.205	1	97.3913	1	207.445	1	704527	1	0.01	230.69	286.471
9	65.9439	1	376.205	1	97.3913	1	207.445	1	704527	1	0.0177828	230.692	286.473
9	65.9439	1	376.205	1	97.3913	1	207.445	1	704527	1	0.0316228	230.696	286.476
9	65.9439	1	376.205	1	97.3913	1	207.445	1	704527	1	0.0562341	230.702	286.482
9	65.9439	1	376.205	1	97.3913	1	207.445	1	704527	1	0.1	230.714	286.493
9	65.9439	1	376.205	1	97.3913	1	207.445	1	704527	1	0.177828	230.734	286.512
9	65.9439	1	376.205	1	97.3913	1	207.445	1	704527	1	0.316228	230.769	286.546
9	65.9439	1	376.205	1	97.3913	1	207.445	1	704527	1	0.562341	230.831	286.605
9	65.9439	1	376.205	1	97.3913	1	207.445	1	704527	1	1	230.94	286.708
9	65.9439	1	376.205	1	97.3913	1	207.445	1	704527	1	1.77828	231.124	286.884
9	65.9439	1	376.205	1	97.3913	1	207.445	1	704527	1	3.16228	231.429	287.174
9	65.9439	1	376.205	1	97.3913	1	207.445	1	704527	1	5.62341	231.903	287.62
9	65.9439	1	376.205	1	97.3913	1	207.445	1	704527	1	10	232.57	288.227
9	65.9439	1	376.205	1	97.3913	1	207.445	1	704527	1	17.7828	233.524	288.965
9	65.9439	1	376.205	1	97.3913	1	207.445	1	704527	1	31.6228	234.348	289.219
9	65.9439	1	376.205	1	97.3913	1	207.445	1	704527	1	56.2341	234.194	287.684
9	65.9439	1	376.205	1	97.3913	1	207.445	1	704527	1	100	233.573	284.307
10	56.649	1	764.479	1	63.8506	1	138.806	1	1.70049e+06	1	0	230.688	286.468
10	56.649	1	764.479	1	63.8506	1	138.806	1	1.70049e+06	1	0.001	230.689	286.469
10	56.649	1	764.479	1	63.8506	1	138.806	1	1.70049e+06	1	0.00177828	230.689	286.469
10	56.649	1	764.479	1	63.8506	1	138.806	1	1.70049e+06	1	0.00316228	230.69	286.47
10	56.649	1	764.479	1	63.8506	1	138.806	1	1.70049e+06	1	0.00562341	230.692	286.472
10	56.649	1	764.479	1	63.8506	1	138.806	1	1.70049e+06	1	0.01	230.695	286.475
10	56.649	1	764.479	1	63.8506	1	138.806	1	1.70049e+06	1	0.0177828	230.7	286.481
10	56.649	1	764.479	1	63.8506	1	138.806	1	1.70049e+06	1	0.0316228	230.709	286.49
10	56.649	1	764.479	1	63.8506	1	138.806	1	1.70049e+06	1	0.0562341	230.726	286.508
10	56.649	1	764.479	1	63.8506	1	138.806	1	1.70049e+06	1	0.1	230.756	286.539
10	56.649	1	764.479	1	63.8506	1	138.806	1	1.70049e+06	1	0.177828	230.808	286.593
10	56.649	1	764.479	1	63.8506	1	138.806	1	1.70049e+06	1	0.316228	230.902	286.69
10	56.649	1	764.479	1	63.8506	1	138.806	1	1.70049e+06	1	0.562341	231.066	286.861
10	56.649	1	764.479	1	63.8506	1	138.806	1	1.70049e+06	1	1	231.354	287.159
10	56.649	1	764.479	1	63.8506	1	138.806	1	1.70049e+06	1	1.77828	231.854	287.677
10	56.649	1	764.479	1	63.8506	1	138.806	1	1.70049e+06	1	3.16228	232.703	288.555
10	56.649	1	764.479	1	63.8506	1	138.806	1	1.70049e+06	1	5.62341	234.098	289.993
10	56.649	1	764.479	1	63.8506	1	138.806	1	1.70049e+06	1	10	236.365	292.271
10	56.649	1	764.479	1	63.8506	1	138.806	1	1.70049e+06	1	17.7828	239.844	295.667
10	56.649	1	764.479	1	63.8506	1	138.806	1	1.70049e+06	1	31.6228	244.728	299.983
10	56.649	1	764.479	1	63.8506	1	138.806	1	1.70049e+06	1	56.2341	250.314	303.965
10	56.649	1	764.479	1	63.8506	1	138.806	1	1.70049e+06	1	100	254.479	304.801
11	38.3472	1	95.9259	1	119.768	1	213.276	1	1.00736e+06	1	0	230.688	286.468
11	38.3472	1	95.9259	1	119.768	1	213.276	1	1.00736e+06	1	0.001	230.687	286.467
11	38.3472	1	95.9259	1	119.768	1	213.276	1	1.00736e+06	1	0.00177828	230.687	286.467
11	38.3472	1	95.9259	1	119.768	1	213.276	1	1.00736e+06	1	0.00316228	230.686	286.466
11	38.3472	1	95.9259	1	119.768	1	213.276	1	1.00736e+06	1	0.00562341	230.684	286.464
11	38.3472	1	95.9259	1	119.768	1	213.276	1	1.00736e+06	1	0.01	230.681	286.46
11	38.3472	1	95.9259	1	119.768	1	213.276	1	1.00736e+06	1	0.0177828	230.675	286.454
11	38.3472	1	95.9259	1	119.768	1	213.276	1	1.00736e+06	1	0.0316228	230.666	286.442
11	38.3472	1	95.9259	1	119.768	1	213.276	1	1.00736e+06	1	0.0562341	230.649	286.422
11	38.3472	1	95.9259	1	119.768	1	213.276	1	1.00736e+06	1	0.1	230.618	286.387
11	38.3472	1	95.9259	1	119.768	1	213.276	1	1.00736e+06	1	0.177828	230.564	286.323
11	38.3472	1	95.9259	1	119.768	1	213.276	1	1.00736e+06	1	0.316228	230.467	286.21
11	38.3472	1	95.9259	1	119.768	1	213.276	1	1.00736e+06	1	0.562341	230.294	286.009
11	38.3472	1	95.9259	1	119.768	1	213.276	1	1.00736e+06	1	1	229.984	285.651
11	38.3472	1	95.9259	1	119.768	1	213.276	1	1.00736e+06	1	1.77828	229.428	285.011
11	38.3472	1	95.9259	1	119.768	1	213.276	1	1.00736e+06	1	3.16228	228.424	283.864
11	38.3472	1	95.9259	1	119.768	1	213.276	1	1.00736e+06	1	5.62341	226.608	281.814
11	38.3472	1	95.9259	1	119.768	1	213.276	1	1.00736e+06	1	10	223.528	278.261
11	38.3472	1	95.9259	1	119.768	1	213.276	1	1.00736e+06	1	17.7828	219.104	273.067
11	38.3472	1	95.9259	1	119.768	1	213.276	1	1.00736e+06	1	31.6228	213.434	266.022
11	38.3472	1	95.9259	1	119.768	1	213.276	1	1.00736e+06	1	56.2341	207.473	257.77
11	38.3472	1	95.9259	1	119.768	1	213.276	1	1.00736e+06	1	100	197.36	243.871
12	49.6474	1	539.601	1	77.9025	1	194.232	1	903660	1	0	230.688	286.468
12	49.6474	1	539.601	1	77.9025	1	194.232	1	903660	1	0.001	230.688	286.469
12	49.6474	1	539.601	1	77.9025	1	194.232	1	903660	1	0.00177828	230.689	286.469
12	49.6474	1	539.601	1	77.9025	1	194.232	1	903660	1	0.00316228	230.69	286.47
12	49.6474	1	539.601	1	77.9025	1	194.232	1	903660	1	0.00562341	230.691	286.471
12	49.6474	1	539.601	1	77.9025	1	194.232	1	903660	1	0.01	230.693	286.473
12	49.6474	1	539.601	1	77.9025	1	194.232	1	903660	1	0.0177828	230.698	286.478
12	49.6474	1	539.601	1	77.9025	1	194.232	1	903660	1	0.0316228	230.705	286.485
12	49.6474	1	539.601	1	77.9025	1	194.232	1	903660	1	0.0562341	230.719	286.498
12	49.6474	1	539.601	1	77.9025	1	194.232	1	903660	1	0.1	230.743	286.521
12	49.6474	1	539.601	1	77.9025	1	194.232	1	903660	1	0.177828	230.786	286.562
12	49.6474	1	539.601	1	77.9025	1	194.232	1	903660	1	0.316228	230.863	286.635
12	49.6474	1	539.601	1	77.9025	1	194.232	1	903660	1	0.562341	230.997	286.763
12	49.6474	1	539.601	1	77.9025	1	194.232	1	903660	1	1	231.231	286.987
12	49.6474	1	539.601	1	77.9025	1	194.232	1	903660	1	1.77828	231.636	287.373
12	49.6474	1	539.601	1	77.9025	1	194.232	1	903660	1	3.16228	232.318	288.023
12	49.6474	1	539.601	1	77.9025	1	194.232	1	903660	1	5.62341	233.422	289.073
12	49.6474	1	539.601	1	77.9025	1	194.232	1	903660	1	10	235.229	290.714
12	49.6474	1	539.601	1	77.9025	1	194.232	1	903660	1	17.7828	237.921	293.079
12	49.6474	1	539.601	1	77.9025	1	194.232	1	903660	1	31.6228	241.536	295.786
