RandomRun	NaV1.5_IC50(uM)	NaV1.5_Hill	CaV1.2_IC50(uM)	CaV1.2_Hill	hERG_IC50(uM)	hERG_Hill	IKs_IC50(uM)	IKs_Hill	Itof_IC50(uM)	Itof_Hill	Concentration(uM)	APD50(ms)	APD90(ms)
538	82.4845	1	828.369	1	24.0893	1	284.095	1	272.213	1	0.01	230.702	286.487
538	82.4845	1	828.369	1	24.0893	1	284.095	1	272.213	1	0.0177828	230.714	286.501
538	82.4845	1	828.369	1	24.0893	1	284.095	1	272.213	1	0.0316228	230.734	286.526
538	82.4845	1	828.369	1	24.0893	1	284.095	1	272.213	1	0.0562341	230.77	286.572
538	82.4845	1	828.369	1	24.0893	1	284.095	1	272.213	1	0.1	230.833	286.652
538	82.4845	1	828.369	1	24.0893	1	284.095	1	272.213	1	0.177828	230.945	286.794
538	82.4845	1	828.369	1	24.0893	1	284.095	1	272.213	1	0.316228	231.143	287.045
538	82.4845	1	828.369	1	24.0893	1	284.095	1	272.213	1	0.562341	231.49	287.484
538	82.4845	1	828.369	1	24.0893	1	284.095	1	272.213	1	1	232.09	288.242
538	82.4845	1	828.369	1	24.0893	1	284.095	1	272.213	1	1.77828	233.11	289.528
538	82.4845	1	828.369	1	24.0893	1	284.095	1	272.213	1	3.16228	234.786	291.632
538	82.4845	1	828.369	1	24.0893	1	284.095	1	272.213	1	5.62341	237.531	295.061
538	82.4845	1	828.369	1	24.0893	1	284.095	1	272.213	1	10	241.589	300.077
538	82.4845	1	828.369	1	24.0893	1	284.095	1	272.213	1	17.7828	247.254	306.796
538	82.4845	1	828.369	1	24.0893	1	284.095	1	272.213	1	31.6228	254.101	314.409
538	82.4845	1	828.369	1	24.0893	1	284.095	1	272.213	1	56.2341	261.389	321.259
538	82.4845	1	828.369	1	24.0893	1	284.095	1	272.213	1	100	267.37	324.44
539	66.6279	1	383.72	1	7.18951	1	382.755	1	278.981	1	0	230.688	286.468
539	66.6279	1	383.72	1	7.18951	1	382.755	1	278.981	1	0.001	230.692	286.474
539	66.6279	1	383.72	1	7.18951	1	382.755	1	278.981	1	0.00177828	230.696	286.479
539	66.6279	1	383.72	1	7.18951	1	382.755	1	278.981	1	0.00316228	230.702	286.487
539	66.6279	1	383.72	1	7.18951	1	382.755	1	278.981	1	0.00562341	230.713	286.501
539	66.6279	1	383.72	1	7.18951	1	382.755	1	278.981	1	0.01	230.732	286.527
539	66.6279	1	383.72	1	7.18951	1	382.755	1	278.981	1	0.0177828	230.767	286.573
539	66.6279	1	383.72	1	7.18951	1	382.755	1	278.981	1	0.0316228	230.828	286.654
539	66.6279	1	383.72	1	7.18951	1	382.755	1	278.981	1	0.0562341	230.937	286.797
539	66.6279	1	383.72	1	7.18951	1	382.755	1	278.981	1	0.1	231.128	287.049
539	66.6279	1	383.72	1	7.18951	1	382.755	1	278.981	1	0.177828	231.462	287.49
539	66.6279	1	383.72	1	7.18951	1	382.755	1	278.981	1	0.316228	232.039	288.251
539	66.6279	1	383.72	1	7.18951	1	382.755	1	278.981	1	0.562341	233.012	289.534
539	66.6279	1	383.72	1	7.18951	1	382.755	1	278.981	1	1	234.594	291.616
539	66.6279	1	383.72	1	7.18951	1	382.755	1	278.981	1	1.77828	237.167	294.992
539	66.6279	1	383.72	1	7.18951	1	382.755	1	278.981	1	3.16228	240.886	299.849
539	66.6279	1	383.72	1	7.18951	1	382.755	1	278.981	1	5.62341	245.717	306.108
539	66.6279	1	383.72	1	7.18951	1	382.755	1	278.981	1	10	251.02	312.873
539	66.6279	1	383.72	1	7.18951	1	382.755	1	278.981	1	17.7828	255.769	318.549
539	66.6279	1	383.72	1	7.18951	1	382.755	1	278.981	1	31.6228	258.458	321.029
539	66.6279	1	383.72	1	7.18951	1	382.755	1	278.981	1	56.2341	257.703	318.213
539	66.6279	1	383.72	1	7.18951	1	382.755	1	278.981	1	100	256.258	312.34
540	89.8598	1	610.101	1	6.00834	1	345.685	1	283.712	1	0	230.688	286.468
540	89.8598	1	610.101	1	6.00834	1	345.685	1	283.712	1	0.001	230.693	286.475
540	89.8598	1	610.101	1	6.00834	1	345.685	1	283.712	1	0.00177828	230.697	286.481
540	89.8598	1	610.101	1	6.00834	1	345.685	1	283.712	1	0.00316228	230.705	286.491
540	89.8598	1	610.101	1	6.00834	1	345.685	1	283.712	1	0.00562341	230.718	286.508
540	89.8598	1	610.101	1	6.00834	1	345.685	1	283.712	1	0.01	230.742	286.54
540	89.8598	1	610.101	1	6.00834	1	345.685	1	283.712	1	0.0177828	230.784	286.595
540	89.8598	1	610.101	1	6.00834	1	345.685	1	283.712	1	0.0316228	230.858	286.694
540	89.8598	1	610.101	1	6.00834	1	345.685	1	283.712	1	0.0562341	230.989	286.868
540	89.8598	1	610.101	1	6.00834	1	345.685	1	283.712	1	0.1	231.22	287.173
540	89.8598	1	610.101	1	6.00834	1	345.685	1	283.712	1	0.177828	231.622	287.706
540	89.8598	1	610.101	1	6.00834	1	345.685	1	283.712	1	0.316228	232.313	288.621
540	89.8598	1	610.101	1	6.00834	1	345.685	1	283.712	1	0.562341	233.47	290.152
540	89.8598	1	610.101	1	6.00834	1	345.685	1	283.712	1	1	235.364	292.654
540	89.8598	1	610.101	1	6.00834	1	345.685	1	283.712	1	1.77828	238.331	296.562
540	89.8598	1	610.101	1	6.00834	1	345.685	1	283.712	1	3.16228	242.585	302.136
540	89.8598	1	610.101	1	6.00834	1	345.685	1	283.712	1	5.62341	247.983	309.146
540	89.8598	1	610.101	1	6.00834	1	345.685	1	283.712	1	10	253.867	316.67
540	89.8598	1	610.101	1	6.00834	1	345.685	1	283.712	1	17.7828	259.36	323.356
540	89.8598	1	610.101	1	6.00834	1	345.685	1	283.712	1	31.6228	263.411	327.726
540	89.8598	1	610.101	1	6.00834	1	345.685	1	283.712	1	56.2341	265.345	328.433
540	89.8598	1	610.101	1	6.00834	1	345.685	1	283.712	1	100	264.991	324.551
541	71.1904	1	309.572	1	11.1313	1	241.036	1	266.209	1	0	230.688	286.468
541	71.1904	1	309.572	1	11.1313	1	241.036	1	266.209	1	0.001	230.691	286.472
541	71.1904	1	309.572	1	11.1313	1	241.036	1	266.209	1	0.00177828	230.693	286.475
541	71.1904	1	309.572	1	11.1313	1	241.036	1	266.209	1	0.00316228	230.697	286.48
541	71.1904	1	309.572	1	11.1313	1	241.036	1	266.209	1	0.00562341	230.703	286.489
541	71.1904	1	309.572	1	11.1313	1	241.036	1	266.209	1	0.01	230.716	286.505
541	71.1904	1	309.572	1	11.1313	1	241.036	1	266.209	1	0.0177828	230.737	286.533
541	71.1904	1	309.572	1	11.1313	1	241.036	1	266.209	1	0.0316228	230.775	286.584
541	71.1904	1	309.572	1	11.1313	1	241.036	1	266.209	1	0.0562341	230.843	286.674
541	71.1904	1	309.572	1	11.1313	1	241.036	1	266.209	1	0.1	230.962	286.832
541	71.1904	1	309.572	1	11.1313	1	241.036	1	266.209	1	0.177828	231.172	287.11
541	71.1904	1	309.572	1	11.1313	1	241.036	1	266.209	1	0.316228	231.538	287.595
541	71.1904	1	309.572	1	11.1313	1	241.036	1	266.209	1	0.562341	232.164	288.425
541	71.1904	1	309.572	1	11.1313	1	241.036	1	266.209	1	1	233.209	289.81
541	71.1904	1	309.572	1	11.1313	1	241.036	1	266.209	1	1.77828	234.9	292.049
541	71.1904	1	309.572	1	11.1313	1	241.036	1	266.209	1	3.16228	237.529	295.525
541	71.1904	1	309.572	1	11.1313	1	241.036	1	266.209	1	5.62341	241.168	300.328
541	71.1904	1	309.572	1	11.1313	1	241.036	1	266.209	1	10	245.431	305.962
541	71.1904	1	309.572	1	11.1313	1	241.036	1	266.209	1	17.7828	249.437	311.054
541	71.1904	1	309.572	1	11.1313	1	241.036	1	266.209	1	31.6228	251.298	313.128
541	71.1904	1	309.572	1	11.1313	1	241.036	1	266.209	1	56.2341	250.479	310.85
541	71.1904	1	309.572	1	11.1313	1	241.036	1	266.209	1	100	247.132	303.578
542	88.4162	1	383.301	1	6.76286	1	201.279	1	369.977	1	0	230.688	286.468
542	88.4162	1	383.301	1	6.76286	1	201.279	1	369.977	1	0.001	230.693	286.474
542	88.4162	1	383.301	1	6.76286	1	201.279	1	369.977	1	0.00177828	230.696	286.479
542	88.4162	1	383.301	1	6.76286	1	201.279	1	369.977	1	0.00316228	230.703	286.488
542	88.4162	1	383.301	1	6.76286	1	201.279	1	369.977	1	0.00562341	230.714	286.503
542	88.4162	1	383.301	1	6.76286	1	201.279	1	369.977	1	0.01	230.734	286.53
542	88.4162	1	383.301	1	6.76286	1	201.279	1	369.977	1	0.0177828	230.771	286.578
542	88.4162	1	383.301	1	6.76286	1	201.279	1	369.977	1	0.0316228	230.835	286.664
