RandomRun	NaV1.5_IC50(uM)	NaV1.5_Hill	CaV1.2_IC50(uM)	CaV1.2_Hill	hERG_IC50(uM)	hERG_Hill	IKs_IC50(uM)	IKs_Hill	Itof_IC50(uM)	Itof_Hill	Concentration(uM)	APD50(ms)	APD90(ms)
1	70.4741	1	150.285	1	6.74414	1	276.832	1	261.101	1	17.7828	243.734	306.654
1	70.4741	1	150.285	1	6.74414	1	276.832	1	261.101	1	31.6228	239.595	302.335
1	70.4741	1	150.285	1	6.74414	1	276.832	1	261.101	1	56.2341	232.04	292.909
1	70.4741	1	150.285	1	6.74414	1	276.832	1	261.101	1	100	223.46	280.304
2	117.815	1	609.636	1	8.71327	1	284.811	1	310.643	1	0	230.688	286.468
2	117.815	1	609.636	1	8.71327	1	284.811	1	310.643	1	0.001	230.692	286.473
2	117.815	1	609.636	1	8.71327	1	284.811	1	310.643	1	0.00177828	230.694	286.477
2	117.815	1	609.636	1	8.71327	1	284.811	1	310.643	1	0.00316228	230.7	286.484
2	117.815	1	609.636	1	8.71327	1	284.811	1	310.643	1	0.00562341	230.709	286.496
2	117.815	1	609.636	1	8.71327	1	284.811	1	310.643	1	0.01	230.725	286.517
2	117.815	1	609.636	1	8.71327	1	284.811	1	310.643	1	0.0177828	230.753	286.555
2	117.815	1	609.636	1	8.71327	1	284.811	1	310.643	1	0.0316228	230.804	286.623
2	117.815	1	609.636	1	8.71327	1	284.811	1	310.643	1	0.0562341	230.894	286.742
2	117.815	1	609.636	1	8.71327	1	284.811	1	310.643	1	0.1	231.052	286.953
2	117.815	1	609.636	1	8.71327	1	284.811	1	310.643	1	0.177828	231.33	287.322
2	117.815	1	609.636	1	8.71327	1	284.811	1	310.643	1	0.316228	231.812	287.963
2	117.815	1	609.636	1	8.71327	1	284.811	1	310.643	1	0.562341	232.633	289.054
2	117.815	1	609.636	1	8.71327	1	284.811	1	310.643	1	1	233.988	290.854
2	117.815	1	609.636	1	8.71327	1	284.811	1	310.643	1	1.77828	236.208	293.796
2	117.815	1	609.636	1	8.71327	1	284.811	1	310.643	1	3.16228	239.525	298.185
2	117.815	1	609.636	1	8.71327	1	284.811	1	310.643	1	5.62341	244.088	304.194
2	117.815	1	609.636	1	8.71327	1	284.811	1	310.643	1	10	249.53	311.312
2	117.815	1	609.636	1	8.71327	1	284.811	1	310.643	1	17.7828	254.887	318.231
2	117.815	1	609.636	1	8.71327	1	284.811	1	310.643	1	31.6228	259.071	323.284
2	117.815	1	609.636	1	8.71327	1	284.811	1	310.643	1	56.2341	260.794	324.665
2	117.815	1	609.636	1	8.71327	1	284.811	1	310.643	1	100	259.695	321.325
3	158.713	1	363.61	1	13.589	1	187.199	1	244.733	1	0	230.688	286.468
3	158.713	1	363.61	1	13.589	1	187.199	1	244.733	1	0.001	230.69	286.471
3	158.713	1	363.61	1	13.589	1	187.199	1	244.733	1	0.00177828	230.692	286.473
3	158.713	1	363.61	1	13.589	1	187.199	1	244.733	1	0.00316228	230.695	286.477
3	158.713	1	363.61	1	13.589	1	187.199	1	244.733	1	0.00562341	230.7	286.485
3	158.713	1	363.61	1	13.589	1	187.199	1	244.733	1	0.01	230.71	286.498
3	158.713	1	363.61	1	13.589	1	187.199	1	244.733	1	0.0177828	230.726	286.521
3	158.713	1	363.61	1	13.589	1	187.199	1	244.733	1	0.0316228	230.756	286.561
3	158.713	1	363.61	1	13.589	1	187.199	1	244.733	1	0.0562341	230.809	286.634
3	158.713	1	363.61	1	13.589	1	187.199	1	244.733	1	0.1	230.903	286.762
3	158.713	1	363.61	1	13.589	1	187.199	1	244.733	1	0.177828	231.068	286.987
3	158.713	1	363.61	1	13.589	1	187.199	1	244.733	1	0.316228	231.355	287.381
3	158.713	1	363.61	1	13.589	1	187.199	1	244.733	1	0.562341	231.852	288.06
3	158.713	1	363.61	1	13.589	1	187.199	1	244.733	1	1	232.686	289.205
3	158.713	1	363.61	1	13.589	1	187.199	1	244.733	1	1.77828	234.035	291.061
3	158.713	1	363.61	1	13.589	1	187.199	1	244.733	1	3.16228	236.206	294.053
3	158.713	1	363.61	1	13.589	1	187.199	1	244.733	1	5.62341	239.272	298.316
3	158.713	1	363.61	1	13.589	1	187.199	1	244.733	1	10	243.06	303.678
3	158.713	1	363.61	1	13.589	1	187.199	1	244.733	1	17.7828	246.643	309.029
3	158.713	1	363.61	1	13.589	1	187.199	1	244.733	1	31.6228	248.385	312.255
3	158.713	1	363.61	1	13.589	1	187.199	1	244.733	1	56.2341	246.39	310.991
3	158.713	1	363.61	1	13.589	1	187.199	1	244.733	1	100	242.299	306.049
4	65.2166	1	723.661	1	11.6999	1	294.026	1	348.824	1	0	230.688	286.468
4	65.2166	1	723.661	1	11.6999	1	294.026	1	348.824	1	0.001	230.691	286.472
4	65.2166	1	723.661	1	11.6999	1	294.026	1	348.824	1	0.00177828	230.693	286.475
4	65.2166	1	723.661	1	11.6999	1	294.026	1	348.824	1	0.00316228	230.697	286.48
4	65.2166	1	723.661	1	11.6999	1	294.026	1	348.824	1	0.00562341	230.704	286.489
4	65.2166	1	723.661	1	11.6999	1	294.026	1	348.824	1	0.01	230.717	286.505
4	65.2166	1	723.661	1	11.6999	1	294.026	1	348.824	1	0.0177828	230.739	286.535
4	65.2166	1	723.661	1	11.6999	1	294.026	1	348.824	1	0.0316228	230.78	286.586
4	65.2166	1	723.661	1	11.6999	1	294.026	1	348.824	1	0.0562341	230.851	286.678
4	65.2166	1	723.661	1	11.6999	1	294.026	1	348.824	1	0.1	230.976	286.839
4	65.2166	1	723.661	1	11.6999	1	294.026	1	348.824	1	0.177828	231.197	287.124
4	65.2166	1	723.661	1	11.6999	1	294.026	1	348.824	1	0.316228	231.584	287.62
4	65.2166	1	723.661	1	11.6999	1	294.026	1	348.824	1	0.562341	232.25	288.475
4	65.2166	1	723.661	1	11.6999	1	294.026	1	348.824	1	1	233.374	289.914
4	65.2166	1	723.661	1	11.6999	1	294.026	1	348.824	1	1.77828	235.212	292.258
4	65.2166	1	723.661	1	11.6999	1	294.026	1	348.824	1	3.16228	238.17	296.006
4	65.2166	1	723.661	1	11.6999	1	294.026	1	348.824	1	5.62341	242.472	301.394
4	65.2166	1	723.661	1	11.6999	1	294.026	1	348.824	1	10	248.123	308.31
4	65.2166	1	723.661	1	11.6999	1	294.026	1	348.824	1	17.7828	254.773	315.949
4	65.2166	1	723.661	1	11.6999	1	294.026	1	348.824	1	31.6228	261.503	322.741
4	65.2166	1	723.661	1	11.6999	1	294.026	1	348.824	1	56.2341	267.27	326.791
4	65.2166	1	723.661	1	11.6999	1	294.026	1	348.824	1	100	270.323	325.626
5	114.804	1	373.626	1	12.3044	1	210.704	1	348.427	1	0	230.688	286.468
5	114.804	1	373.626	1	12.3044	1	210.704	1	348.427	1	0.001	230.69	286.471
5	114.804	1	373.626	1	12.3044	1	210.704	1	348.427	1	0.00177828	230.692	286.474
5	114.804	1	373.626	1	12.3044	1	210.704	1	348.427	1	0.00316228	230.696	286.479
5	114.804	1	373.626	1	12.3044	1	210.704	1	348.427	1	0.00562341	230.702	286.487
5	114.804	1	373.626	1	12.3044	1	210.704	1	348.427	1	0.01	230.712	286.501
5	114.804	1	373.626	1	12.3044	1	210.704	1	348.427	1	0.0177828	230.731	286.527
5	114.804	1	373.626	1	12.3044	1	210.704	1	348.427	1	0.0316228	230.765	286.572
5	114.804	1	373.626	1	12.3044	1	210.704	1	348.427	1	0.0562341	230.825	286.653
5	114.804	1	373.626	1	12.3044	1	210.704	1	348.427	1	0.1	230.931	286.796
5	114.804	1	373.626	1	12.3044	1	210.704	1	348.427	1	0.177828	231.118	287.046
5	114.804	1	373.626	1	12.3044	1	210.704	1	348.427	1	0.316228	231.444	287.484
5	114.804	1	373.626	1	12.3044	1	210.704	1	348.427	1	0.562341	232.003	288.237
5	114.804	1	373.626	1	12.3044	1	210.704	1	348.427	1	1	232.941	289.499
5	114.804	1	373.626	1	12.3044	1	210.704	1	348.427	1	1.77828	234.451	291.532
5	114.804	1	373.626	1	12.3044	1	210.704	1	348.427	1	3.16228	236.867	294.786
5	114.804	1	373.626	1	12.3044	1	210.704	1	348.427	1	5.62341	240.244	299.346
5	114.804	1	373.626	1	12.3044	1	210.704	1	348.427	1	10	244.339	304.914
5	114.804	1	373.626	1	12.3044	1	210.704	1	348.427	1	17.7828	248.179	310.245
5	114.804	1	373.626	1	12.3044	1	210.704	1	348.427	1	31.6228	250.187	313.192
5	114.804	1	373.626	1	12.3044	1	210.704	1	348.427	1	56.2341	248.488	311.254
5	114.804	1	373.626	1	12.3044	1	210.704	1	348.427	1	100	245.028	305.734
6	71.8014	1	212.619	1	10.5834	1	225.947	1	302.224	1	0	230.688	286.468
6	71.8014	1	212.619	1	10.5834	1	225.947	1	302.224	1	0.001	230.691	286.472
6	71.8014	1	212.619	1	10.5834	1	225.947	1	302.224	1	0.00177828	230.693	286.475
6	71.8014	1	212.619	1	10.5834	1	225.947	1	302.224	1	0.00316228	230.696	286.48
6	71.8014	1	212.619	1	10.5834	1	225.947	1	302.224	1	0.00562341	230.703	286.489
6	71.8014	1	212.619	1	10.5834	1	225.947	1	302.224	1	0.01	230.715	286.505
6	71.8014	1	212.619	1	10.5834	1	225.947	1	302.224	1	0.0177828	230.736	286.533
6	71.8014	1	212.619	1	10.5834	1	225.947	1	302.224	1	0.0316228	230.773	286.583
6	71.8014	1	212.619	1	10.5834	1	225.947	1	302.224	1	0.0562341	230.839	286.672
6	71.8014	1	212.619	1	10.5834	1	225.947	1	302.224	1	0.1	230.955	286.83
6	71.8014	1	212.619	1	10.5834	1	225.947	1	302.224	1	0.177828	231.159	287.105
6	71.8014	1	212.619	1	10.5834	1	225.947	1	302.224	1	0.316228	231.513	287.585
6	71.8014	1	212.619	1	10.5834	1	225.947	1	302.224	1	0.562341	232.116	288.401
6	71.8014	1	212.619	1	10.5834	1	225.947	1	302.224	1	1	233.111	289.751
6	71.8014	1	212.619	1	10.5834	1	225.947	1	302.224	1	1.77828	234.704	291.916
6	71.8014	1	212.619	1	10.5834	1	225.947	1	302.224	1	3.16228	237.09	295.172
6	71.8014	1	212.619	1	10.5834	1	225.947	1	302.224	1	5.62341	240.215	299.479
6	71.8014	1	212.619	1	10.5834	1	225.947	1	302.224	1	10	243.398	304.016
6	71.8014	1	212.619	1	10.5834	1	225.947	1	302.224	1	17.7828	245.325	306.965
6	71.8014	1	212.619	1	10.5834	1	225.947	1	302.224	1	31.6228	243.798	305.548
6	71.8014	1	212.619	1	10.5834	1	225.947	1	302.224	1	56.2341	240.311	300.581
6	71.8014	1	212.619	1	10.5834	1	225.947	1	302.224	1	100	234.289	290.76
7	46.1069	1	1074.46	1	14.4271	1	673.495	1	312.481	1	0	230.688	286.468
7	46.1069	1	1074.46	1	14.4271	1	673.495	1	312.481	1	0.001	230.69	286.471
7	46.1069	1	1074.46	1	14.4271	1	673.495	1	312.481	1	0.00177828	230.692	286.474
7	46.1069	1	1074.46	1	14.4271	1	673.495	1	312.481	1	0.00316228	230.696	286.478
7	46.1069	1	1074.46	1	14.4271	1	673.495	1	312.481	1	0.00562341	230.702	286.486
7	46.1069	1	1074.46	1	14.4271	1	673.495	1	312.481	1	0.01	230.714	286.5
7	46.1069	1	1074.46	1	14.4271	1	673.495	1	312.481	1	0.0177828	230.734	286.525
7	46.1069	1	1074.46	1	14.4271	1	673.495	1	312.481	1	0.0316228	230.769	286.569
7	46.1069	1	1074.46	1	14.4271	1	673.495	1	312.481	1	0.0562341	230.832	286.646
7	46.1069	1	1074.46	1	14.4271	1	673.495	1	312.481	1	0.1	230.944	286.784
7	46.1069	1	1074.46	1	14.4271	1	673.495	1	312.481	1	0.177828	231.141	287.028
7	46.1069	1	1074.46	1	14.4271	1	673.495	1	312.481	1	0.316228	231.487	287.454
7	46.1069	1	1074.46	1	14.4271	1	673.495	1	312.481	1	0.562341	232.087	288.193
7	46.1069	1	1074.46	1	14.4271	1	673.495	1	312.481	1	1	233.113	289.452
7	46.1069	1	1074.46	1	14.4271	1	673.495	1	312.481	1	1.77828	234.814	291.527
7	46.1069	1	1074.46	1	14.4271	1	673.495	1	312.481	1	3.16228	237.62	294.928
7	46.1069	1	1074.46	1	14.4271	1	673.495	1	312.481	1	5.62341	241.866	299.998
7	46.1069	1	1074.46	1	14.4271	1	673.495	1	312.481	1	10	248.014	307.029
7	46.1069	1	1074.46	1	14.4271	1	673.495	1	312.481	1	17.7828	255.957	315.546
7	46.1069	1	1074.46	1	14.4271	1	673.495	1	312.481	1	31.6228	265.443	324.428
7	46.1069	1	1074.46	1	14.4271	1	673.495	1	312.481	1	56.2341	275.881	332.075
7	46.1069	1	1074.46	1	14.4271	1	673.495	1	312.481	1	100	283.514	335.981
8	138.911	1	942.765	1	14.7491	1	130.299	1	365.118	1	0	230.688	286.468
8	138.911	1	942.765	1	14.7491	1	130.299	1	365.118	1	0.001	230.69	286.471
8	138.911	1	942.765	1	14.7491	1	130.299	1	365.118	1	0.00177828	230.692	286.473
8	138.911	1	942.765	1	14.7491	1	130.299	1	365.118	1	0.00316228	230.695	286.477
8	138.911	1	942.765	1	14.7491	1	130.299	1	365.118	1	0.00562341	230.7	286.485
8	138.911	1	942.765	1	14.7491	1	130.299	1	365.118	1	0.01	230.71	286.497
8	138.911	1	942.765	1	14.7491	1	130.299	1	365.118	1	0.0177828	230.727	286.52
8	138.911	1	942.765	1	14.7491	1	130.299	1	365.118	1	0.0316228	230.758	286.561
8	138.911	1	942.765	1	14.7491	1	130.299	1	365.118	1	0.0562341	230.813	286.633
8	138.911	1	942.765	1	14.7491	1	130.299	1	365.118	1	0.1	230.909	286.76
8	138.911	1	942.765	1	14.7491	1	130.299	1	365.118	1	0.177828	231.079	286.984
8	138.911	1	942.765	1	14.7491	1	130.299	1	365.118	1	0.316228	231.378	287.377
8	138.911	1	942.765	1	14.7491	1	130.299	1	365.118	1	0.562341	231.895	288.059
8	138.911	1	942.765	1	14.7491	1	130.299	1	365.118	1	1	232.775	289.217
8	138.911	1	942.765	1	14.7491	1	130.299	1	365.118	1	1.77828	234.227	291.126
8	138.911	1	942.765	1	14.7491	1	130.299	1	365.118	1	3.16228	236.609	294.248
8	138.911	1	942.765	1	14.7491	1	130.299	1	365.118	1	5.62341	240.167	298.89
8	138.911	1	942.765	1	14.7491	1	130.299	1	365.118	1	10	245.058	305.218
8	138.911	1	942.765	1	14.7491	1	130.299	1	365.118	1	17.7828	250.914	312.697
8	138.911	1	942.765	1	14.7491	1	130.299	1	365.118	1	31.6228	257.029	320.105
8	138.911	1	942.765	1	14.7491	1	130.299	1	365.118	1	56.2341	262.148	325.632
8	138.911	1	942.765	1	14.7491	1	130.299	1	365.118	1	100	265.129	327.294
9	50.9495	1	379.172	1	12.383	1	104.354	1	232.615	1	0	230.688	286.468
9	50.9495	1	379.172	1	12.383	1	104.354	1	232.615	1	0.001	230.691	286.472
9	50.9495	1	379.172	1	12.383	1	104.354	1	232.615	1	0.00177828	230.693	286.474
9	50.9495	1	379.172	1	12.383	1	104.354	1	232.615	1	0.00316228	230.696	286.479
9	50.9495	1	379.172	1	12.383	1	104.354	1	232.615	1	0.00562341	230.703	286.487
9	50.9495	1	379.172	1	12.383	1	104.354	1	232.615	1	0.01	230.715	286.503
9	50.9495	1	379.172	1	12.383	1	104.354	1	232.615	1	0.0177828	230.736	286.529
9	50.9495	1	379.172	1	12.383	1	104.354	1	232.615	1	0.0316228	230.773	286.577
9	50.9495	1	379.172	1	12.383	1	104.354	1	232.615	1	0.0562341	230.838	286.661
9	50.9495	1	379.172	1	12.383	1	104.354	1	232.615	1	0.1	230.954	286.81
9	50.9495	1	379.172	1	12.383	1	104.354	1	232.615	1	0.177828	231.159	287.073
9	50.9495	1	379.172	1	12.383	1	104.354	1	232.615	1	0.316228	231.516	287.531
9	50.9495	1	379.172	1	12.383	1	104.354	1	232.615	1	0.562341	232.133	288.321
9	50.9495	1	379.172	1	12.383	1	104.354	1	232.615	1	1	233.172	289.649
9	50.9495	1	379.172	1	12.383	1	104.354	1	232.615	1	1.77828	234.859	291.797
9	50.9495	1	379.172	1	12.383	1	104.354	1	232.615	1	3.16228	237.59	295.259
9	50.9495	1	379.172	1	12.383	1	104.354	1	232.615	1	5.62341	241.505	300.174
9	50.9495	1	379.172	1	12.383	1	104.354	1	232.615	1	10	246.636	306.397
9	50.9495	1	379.172	1	12.383	1	104.354	1	232.615	1	17.7828	252.21	312.779
9	50.9495	1	379.172	1	12.383	1	104.354	1	232.615	1	31.6228	257.021	317.228
9	50.9495	1	379.172	1	12.383	1	104.354	1	232.615	1	56.2341	259.398	317.069
9	50.9495	1	379.172	1	12.383	1	104.354	1	232.615	1	100	259.74	313.082
10	90.2958	1	172.298	1	16.5513	1	182.768	1	422.906	1	0	230.688	286.468
10	90.2958	1	172.298	1	16.5513	1	182.768	1	422.906	1	0.001	230.689	286.47
10	90.2958	1	172.298	1	16.5513	1	182.768	1	422.906	1	0.00177828	230.69	286.472
10	90.2958	1	172.298	1	16.5513	1	182.768	1	422.906	1	0.00316228	230.692	286.474
10	90.2958	1	172.298	1	16.5513	1	182.768	1	422.906	1	0.00562341	230.696	286.479
10	90.2958	1	172.298	1	16.5513	1	182.768	1	422.906	1	0.01	230.702	286.488
10	90.2958	1	172.298	1	16.5513	1	182.768	1	422.906	1	0.0177828	230.712	286.503
10	90.2958	1	172.298	1	16.5513	1	182.768	1	422.906	1	0.0316228	230.731	286.53
10	90.2958	1	172.298	1	16.5513	1	182.768	1	422.906	1	0.0562341	230.765	286.579
10	90.2958	1	172.298	1	16.5513	1	182.768	1	422.906	1	0.1	230.824	286.664
10	90.2958	1	172.298	1	16.5513	1	182.768	1	422.906	1	0.177828	230.929	286.814
10	90.2958	1	172.298	1	16.5513	1	182.768	1	422.906	1	0.316228	231.111	287.076
10	90.2958	1	172.298	1	16.5513	1	182.768	1	422.906	1	0.562341	231.423	287.526
10	90.2958	1	172.298	1	16.5513	1	182.768	1	422.906	1	1	231.943	288.279
10	90.2958	1	172.298	1	16.5513	1	182.768	1	422.906	1	1.77828	232.765	289.485
10	90.2958	1	172.298	1	16.5513	1	182.768	1	422.906	1	3.16228	234.018	291.352
10	90.2958	1	172.298	1	16.5513	1	182.768	1	422.906	1	5.62341	235.611	293.834
10	90.2958	1	172.298	1	16.5513	1	182.768	1	422.906	1	10	237.083	296.454
10	90.2958	1	172.298	1	16.5513	1	182.768	1	422.906	1	17.7828	237.129	297.616
10	90.2958	1	172.298	1	16.5513	1	182.768	1	422.906	1	31.6228	234.439	295.601
10	90.2958	1	172.298	1	16.5513	1	182.768	1	422.906	1	56.2341	228.413	288.976
10	90.2958	1	172.298	1	16.5513	1	182.768	1	422.906	1	100	220.998	279.025
11	85.7218	1	315.775	1	12.9161	1	268.856	1	270.495	1	0	230.688	286.468
11	85.7218	1	315.775	1	12.9161	1	268.856	1	270.495	1	0.001	230.69	286.471
11	85.7218	1	315.775	1	12.9161	1	268.856	1	270.495	1	0.00177828	230.692	286.474
11	85.7218	1	315.775	1	12.9161	1	268.856	1	270.495	1	0.00316228	230.695	286.478
11	85.7218	1	315.775	1	12.9161	1	268.856	1	270.495	1	0.00562341	230.701	286.486
11	85.7218	1	315.775	1	12.9161	1	268.856	1	270.495	1	0.01	230.711	286.499
11	85.7218	1	315.775	1	12.9161	1	268.856	1	270.495	1	0.0177828	230.729	286.523
11	85.7218	1	315.775	1	12.9161	1	268.856	1	270.495	1	0.0316228	230.761	286.566
11	85.7218	1	315.775	1	12.9161	1	268.856	1	270.495	1	0.0562341	230.818	286.643
11	85.7218	1	315.775	1	12.9161	1	268.856	1	270.495	1	0.1	230.919	286.777
11	85.7218	1	315.775	1	12.9161	1	268.856	1	270.495	1	0.177828	231.096	287.014
11	85.7218	1	315.775	1	12.9161	1	268.856	1	270.495	1	0.316228	231.405	287.428
11	85.7218	1	315.775	1	12.9161	1	268.856	1	270.495	1	0.562341	231.937	288.139
11	85.7218	1	315.775	1	12.9161	1	268.856	1	270.495	1	1	232.83	289.335
11	85.7218	1	315.775	1	12.9161	1	268.856	1	270.495	1	1.77828	234.267	291.262
11	85.7218	1	315.775	1	12.9161	1	268.856	1	270.495	1	3.16228	236.575	294.352
11	85.7218	1	315.775	1	12.9161	1	268.856	1	270.495	1	5.62341	239.804	298.685
11	85.7218	1	315.775	1	12.9161	1	268.856	1	270.495	1	10	243.714	303.968
11	85.7218	1	315.775	1	12.9161	1	268.856	1	270.495	1	17.7828	247.44	308.971
11	85.7218	1	315.775	1	12.9161	1	268.856	1	270.495	1	31.6228	249.109	311.29
11	85.7218	1	315.775	1	12.9161	1	268.856	1	270.495	1	56.2341	247.974	309.364
11	85.7218	1	315.775	1	12.9161	1	268.856	1	270.495	1	100	244.427	302.671
12	59.6901	1	302.289	1	17.4794	1	210.81	1	207.223	1	0	230.688	286.468
12	59.6901	1	302.289	1	17.4794	1	210.81	1	207.223	1	0.001	230.69	286.47
12	59.6901	1	302.289	1	17.4794	1	210.81	1	207.223	1	0.00177828	230.691	286.472
12	59.6901	1	302.289	1	17.4794	1	210.81	1	207.223	1	0.00316228	230.693	286.475
12	59.6901	1	302.289	1	17.4794	1	210.81	1	207.223	1	0.00562341	230.698	286.481
12	59.6901	1	302.289	1	17.4794	1	210.81	1	207.223	1	0.01	230.706	286.491
12	59.6901	1	302.289	1	17.4794	1	210.81	1	207.223	1	0.0177828	230.719	286.509
12	59.6901	1	302.289	1	17.4794	1	210.81	1	207.223	1	0.0316228	230.744	286.541
12	59.6901	1	302.289	1	17.4794	1	210.81	1	207.223	1	0.0562341	230.787	286.597
12	59.6901	1	302.289	1	17.4794	1	210.81	1	207.223	1	0.1	230.864	286.697
12	59.6901	1	302.289	1	17.4794	1	210.81	1	207.223	1	0.177828	230.999	286.874
12	59.6901	1	302.289	1	17.4794	1	210.81	1	207.223	1	0.316228	231.237	287.183
12	59.6901	1	302.289	1	17.4794	1	210.81	1	207.223	1	0.562341	231.649	287.72
12	59.6901	1	302.289	1	17.4794	1	210.81	1	207.223	1	1	232.352	288.634
12	59.6901	1	302.289	1	17.4794	1	210.81	1	207.223	1	1.77828	233.511	290.139
12	59.6901	1	302.289	1	17.4794	1	210.81	1	207.223	1	3.16228	235.379	292.563
12	59.6901	1	302.289	1	17.4794	1	210.81	1	207.223	1	5.62341	238.14	296.14
12	59.6901	1	302.289	1	17.4794	1	210.81	1	207.223	1	10	241.845	300.875
12	59.6901	1	302.289	1	17.4794	1	210.81	1	207.223	1	17.7828	245.906	305.869
12	59.6901	1	302.289	1	17.4794	1	210.81	1	207.223	1	31.6228	248.941	309.037
12	59.6901	1	302.289	1	17.4794	1	210.81	1	207.223	1	56.2341	250.114	308.643
12	59.6901	1	302.289	1	17.4794	1	210.81	1	207.223	1	100	248.71	303.101
13	80.2808	1	763.314	1	21.8159	1	269.078	1	640.96	1	0	230.688	286.468
13	80.2808	1	763.314	1	21.8159	1	269.078	1	640.96	1	0.001	230.689	286.47
13	80.2808	1	763.314	1	21.8159	1	269.078	1	640.96	1	0.00177828	230.691	286.472
13	80.2808	1	763.314	1	21.8159	1	269.078	1	640.96	1	0.00316228	230.693	286.474
13	80.2808	1	763.314	1	21.8159	1	269.078	1	640.96	1	0.00562341	230.697	286.479
13	80.2808	1	763.314	1	21.8159	1	269.078	1	640.96	1	0.01	230.703	286.488
13	80.2808	1	763.314	1	21.8159	1	269.078	1	640.96	1	0.0177828	230.716	286.503
13	80.2808	1	763.314	1	21.8159	1	269.078	1	640.96	1	0.0316228	230.737	286.531
13	80.2808	1	763.314	1	21.8159	1	269.078	1	640.96	1	0.0562341	230.776	286.579
13	80.2808	1	763.314	1	21.8159	1	269.078	1	640.96	1	0.1	230.844	286.665
13	80.2808	1	763.314	1	21.8159	1	269.078	1	640.96	1	0.177828	230.964	286.817
