RandomRun	NaV1.5_IC50(uM)	NaV1.5_Hill	CaV1.2_IC50(uM)	CaV1.2_Hill	hERG_IC50(uM)	hERG_Hill	IKs_IC50(uM)	IKs_Hill	Itof_IC50(uM)	Itof_Hill	Concentration(uM)	APD50(ms)	APD90(ms)
6	315.184	1	4.94351e+06	1	8736.24	1	24.0139	1	5801.18	1	0.0316228	273.349	301.564
6	315.184	1	4.94351e+06	1	8736.24	1	24.0139	1	5801.18	1	0.0562341	273.426	301.644
6	315.184	1	4.94351e+06	1	8736.24	1	24.0139	1	5801.18	1	0.1	273.563	301.786
6	315.184	1	4.94351e+06	1	8736.24	1	24.0139	1	5801.18	1	0.177828	273.805	302.036
6	315.184	1	4.94351e+06	1	8736.24	1	24.0139	1	5801.18	1	0.316228	274.233	302.477
6	315.184	1	4.94351e+06	1	8736.24	1	24.0139	1	5801.18	1	0.562341	274.981	303.25
6	315.184	1	4.94351e+06	1	8736.24	1	24.0139	1	5801.18	1	1	276.275	304.586
6	315.184	1	4.94351e+06	1	8736.24	1	24.0139	1	5801.18	1	1.77828	278.47	306.851
6	315.184	1	4.94351e+06	1	8736.24	1	24.0139	1	5801.18	1	3.16228	282.067	310.56
6	315.184	1	4.94351e+06	1	8736.24	1	24.0139	1	5801.18	1	5.62341	288.414	317.097
6	315.184	1	4.94351e+06	1	8736.24	1	24.0139	1	5801.18	1	10	298.313	327.27
6	315.184	1	4.94351e+06	1	8736.24	1	24.0139	1	5801.18	1	17.7828	313.221	342.536
6	315.184	1	4.94351e+06	1	8736.24	1	24.0139	1	5801.18	1	31.6228	333.914	363.604
6	315.184	1	4.94351e+06	1	8736.24	1	24.0139	1	5801.18	1	56.2341	360.148	390.071
6	315.184	1	4.94351e+06	1	8736.24	1	24.0139	1	5801.18	1	100	390.97	420.774
7	333.75	1	708678	1	3078	1	113.055	1	6570.04	1	0	273.249	301.462
7	333.75	1	708678	1	3078	1	113.055	1	6570.04	1	0.001	273.25	301.462
7	333.75	1	708678	1	3078	1	113.055	1	6570.04	1	0.00177828	273.251	301.463
7	333.75	1	708678	1	3078	1	113.055	1	6570.04	1	0.00316228	273.252	301.464
7	333.75	1	708678	1	3078	1	113.055	1	6570.04	1	0.00562341	273.253	301.466
7	333.75	1	708678	1	3078	1	113.055	1	6570.04	1	0.01	273.256	301.469
7	333.75	1	708678	1	3078	1	113.055	1	6570.04	1	0.0177828	273.262	301.474
7	333.75	1	708678	1	3078	1	113.055	1	6570.04	1	0.0316228	273.272	301.484
7	333.75	1	708678	1	3078	1	113.055	1	6570.04	1	0.0562341	273.289	301.502
7	333.75	1	708678	1	3078	1	113.055	1	6570.04	1	0.1	273.32	301.533
7	333.75	1	708678	1	3078	1	113.055	1	6570.04	1	0.177828	273.374	301.588
7	333.75	1	708678	1	3078	1	113.055	1	6570.04	1	0.316228	273.471	301.686
7	333.75	1	708678	1	3078	1	113.055	1	6570.04	1	0.562341	273.643	301.859
7	333.75	1	708678	1	3078	1	113.055	1	6570.04	1	1	273.946	302.166
7	333.75	1	708678	1	3078	1	113.055	1	6570.04	1	1.77828	274.481	302.706
7	333.75	1	708678	1	3078	1	113.055	1	6570.04	1	3.16228	275.415	303.65
7	333.75	1	708678	1	3078	1	113.055	1	6570.04	1	5.62341	277.026	305.275
7	333.75	1	708678	1	3078	1	113.055	1	6570.04	1	10	279.742	308.013
7	333.75	1	708678	1	3078	1	113.055	1	6570.04	1	17.7828	284.284	312.581
7	333.75	1	708678	1	3078	1	113.055	1	6570.04	1	31.6228	292.028	320.36
7	333.75	1	708678	1	3078	1	113.055	1	6570.04	1	56.2341	304.232	332.571
7	333.75	1	708678	1	3078	1	113.055	1	6570.04	1	100	322.328	350.567
8	337.588	1	1.24937e+06	1	2229.27	1	39.7473	1	4032.33	1	0	273.249	301.462
8	337.588	1	1.24937e+06	1	2229.27	1	39.7473	1	4032.33	1	0.001	273.251	301.464
8	337.588	1	1.24937e+06	1	2229.27	1	39.7473	1	4032.33	1	0.00177828	273.253	301.465
8	337.588	1	1.24937e+06	1	2229.27	1	39.7473	1	4032.33	1	0.00316228	273.256	301.468
8	337.588	1	1.24937e+06	1	2229.27	1	39.7473	1	4032.33	1	0.00562341	273.26	301.473
8	337.588	1	1.24937e+06	1	2229.27	1	39.7473	1	4032.33	1	0.01	273.269	301.481
8	337.588	1	1.24937e+06	1	2229.27	1	39.7473	1	4032.33	1	0.0177828	273.284	301.497
8	337.588	1	1.24937e+06	1	2229.27	1	39.7473	1	4032.33	1	0.0316228	273.31	301.524
8	337.588	1	1.24937e+06	1	2229.27	1	39.7473	1	4032.33	1	0.0562341	273.358	301.573
8	337.588	1	1.24937e+06	1	2229.27	1	39.7473	1	4032.33	1	0.1	273.442	301.66
8	337.588	1	1.24937e+06	1	2229.27	1	39.7473	1	4032.33	1	0.177828	273.59	301.813
8	337.588	1	1.24937e+06	1	2229.27	1	39.7473	1	4032.33	1	0.316228	273.854	302.084
8	337.588	1	1.24937e+06	1	2229.27	1	39.7473	1	4032.33	1	0.562341	274.318	302.562
8	337.588	1	1.24937e+06	1	2229.27	1	39.7473	1	4032.33	1	1	275.129	303.398
8	337.588	1	1.24937e+06	1	2229.27	1	39.7473	1	4032.33	1	1.77828	276.531	304.842
8	337.588	1	1.24937e+06	1	2229.27	1	39.7473	1	4032.33	1	3.16228	278.903	307.283
8	337.588	1	1.24937e+06	1	2229.27	1	39.7473	1	4032.33	1	5.62341	282.776	311.265
8	337.588	1	1.24937e+06	1	2229.27	1	39.7473	1	4032.33	1	10	289.652	318.325
8	337.588	1	1.24937e+06	1	2229.27	1	39.7473	1	4032.33	1	17.7828	300.347	329.279
8	337.588	1	1.24937e+06	1	2229.27	1	39.7473	1	4032.33	1	31.6228	316.346	345.598
8	337.588	1	1.24937e+06	1	2229.27	1	39.7473	1	4032.33	1	56.2341	338.499	368.048
8	337.588	1	1.24937e+06	1	2229.27	1	39.7473	1	4032.33	1	100	366.944	396.611
9	351.679	1	762317	1	3282.09	1	8.95242	1	8187.8	1	0	273.249	301.462
9	351.679	1	762317	1	3282.09	1	8.95242	1	8187.8	1	0.001	273.258	301.47
9	351.679	1	762317	1	3282.09	1	8.95242	1	8187.8	1	0.00177828	273.264	301.477
9	351.679	1	762317	1	3282.09	1	8.95242	1	8187.8	1	0.00316228	273.276	301.489
9	351.679	1	762317	1	3282.09	1	8.95242	1	8187.8	1	0.00562341	273.297	301.511
9	351.679	1	762317	1	3282.09	1	8.95242	1	8187.8	1	0.01	273.333	301.549
9	351.679	1	762317	1	3282.09	1	8.95242	1	8187.8	1	0.0177828	273.398	301.616
9	351.679	1	762317	1	3282.09	1	8.95242	1	8187.8	1	0.0316228	273.514	301.736
9	351.679	1	762317	1	3282.09	1	8.95242	1	8187.8	1	0.0562341	273.718	301.948
9	351.679	1	762317	1	3282.09	1	8.95242	1	8187.8	1	0.1	274.079	302.323
9	351.679	1	762317	1	3282.09	1	8.95242	1	8187.8	1	0.177828	274.712	302.98
9	351.679	1	762317	1	3282.09	1	8.95242	1	8187.8	1	0.316228	275.812	304.122
9	351.679	1	762317	1	3282.09	1	8.95242	1	8187.8	1	0.562341	277.689	306.07
9	351.679	1	762317	1	3282.09	1	8.95242	1	8187.8	1	1	280.8	309.298
9	351.679	1	762317	1	3282.09	1	8.95242	1	8187.8	1	1.77828	286.19	314.888
9	351.679	1	762317	1	3282.09	1	8.95242	1	8187.8	1	3.16228	294.675	323.678
9	351.679	1	762317	1	3282.09	1	8.95242	1	8187.8	1	5.62341	307.802	337.254
9	351.679	1	762317	1	3282.09	1	8.95242	1	8187.8	1	10	326.609	356.649
9	351.679	1	762317	1	3282.09	1	8.95242	1	8187.8	1	17.7828	350.961	381.658
9	351.679	1	762317	1	3282.09	1	8.95242	1	8187.8	1	31.6228	379.384	410.666
9	351.679	1	762317	1	3282.09	1	8.95242	1	8187.8	1	56.2341	408.021	439.582
9	351.679	1	762317	1	3282.09	1	8.95242	1	8187.8	1	100	444.187	475.748
10	282.837	1	569710	1	4032.11	1	114.77	1	3092.23	1	0	273.249	301.462
10	282.837	1	569710	1	4032.11	1	114.77	1	3092.23	1	0.001	273.25	301.462
10	282.837	1	569710	1	4032.11	1	114.77	1	3092.23	1	0.00177828	273.251	301.463
10	282.837	1	569710	1	4032.11	1	114.77	1	3092.23	1	0.00316228	273.252	301.464
10	282.837	1	569710	1	4032.11	1	114.77	1	3092.23	1	0.00562341	273.253	301.465
10	282.837	1	569710	1	4032.11	1	114.77	1	3092.23	1	0.01	273.256	301.469
10	282.837	1	569710	1	4032.11	1	114.77	1	3092.23	1	0.0177828	273.262	301.474
10	282.837	1	569710	1	4032.11	1	114.77	1	3092.23	1	0.0316228	273.271	301.484
10	282.837	1	569710	1	4032.11	1	114.77	1	3092.23	1	0.0562341	273.289	301.501
10	282.837	1	569710	1	4032.11	1	114.77	1	3092.23	1	0.1	273.319	301.531
10	282.837	1	569710	1	4032.11	1	114.77	1	3092.23	1	0.177828	273.373	301.586
10	282.837	1	569710	1	4032.11	1	114.77	1	3092.23	1	0.316228	273.469	301.682
10	282.837	1	569710	1	4032.11	1	114.77	1	3092.23	1	0.562341	273.639	301.853
10	282.837	1	569710	1	4032.11	1	114.77	1	3092.23	1	1	273.94	302.155
10	282.837	1	569710	1	4032.11	1	114.77	1	3092.23	1	1.77828	274.47	302.687
10	282.837	1	569710	1	4032.11	1	114.77	1	3092.23	1	3.16228	275.397	303.615
10	282.837	1	569710	1	4032.11	1	114.77	1	3092.23	1	5.62341	276.995	305.216
10	282.837	1	569710	1	4032.11	1	114.77	1	3092.23	1	10	279.692	307.913
10	282.837	1	569710	1	4032.11	1	114.77	1	3092.23	1	17.7828	284.187	312.398
10	282.837	1	569710	1	4032.11	1	114.77	1	3092.23	1	31.6228	291.89	320.08
10	282.837	1	569710	1	4032.11	1	114.77	1	3092.23	1	56.2341	304.021	332.119
10	282.837	1	569710	1	4032.11	1	114.77	1	3092.23	1	100	321.999	349.868
11	350.137	1	699487	1	3685.22	1	28.3251	1	4619.7	1	0	273.249	301.462
11	350.137	1	699487	1	3685.22	1	28.3251	1	4619.7	1	0.001	273.252	301.464
11	350.137	1	699487	1	3685.22	1	28.3251	1	4619.7	1	0.00177828	273.254	301.466
11	350.137	1	699487	1	3685.22	1	28.3251	1	4619.7	1	0.00316228	273.258	301.47
11	350.137	1	699487	1	3685.22	1	28.3251	1	4619.7	1	0.00562341	273.264	301.477
11	350.137	1	699487	1	3685.22	1	28.3251	1	4619.7	1	0.01	273.276	301.489
11	350.137	1	699487	1	3685.22	1	28.3251	1	4619.7	1	0.0177828	273.297	301.511
11	350.137	1	699487	1	3685.22	1	28.3251	1	4619.7	1	0.0316228	273.334	301.549
11	350.137	1	699487	1	3685.22	1	28.3251	1	4619.7	1	0.0562341	273.4	301.617
11	350.137	1	699487	1	3685.22	1	28.3251	1	4619.7	1	0.1	273.516	301.737
11	350.137	1	699487	1	3685.22	1	28.3251	1	4619.7	1	0.177828	273.723	301.95
11	350.137	1	699487	1	3685.22	1	28.3251	1	4619.7	1	0.316228	274.087	302.327
11	350.137	1	699487	1	3685.22	1	28.3251	1	4619.7	1	0.562341	274.726	302.987
11	350.137	1	699487	1	3685.22	1	28.3251	1	4619.7	1	1	275.837	304.134
11	350.137	1	699487	1	3685.22	1	28.3251	1	4619.7	1	1.77828	277.734	306.092
11	350.137	1	699487	1	3685.22	1	28.3251	1	4619.7	1	3.16228	280.881	309.339
11	350.137	1	699487	1	3685.22	1	28.3251	1	4619.7	1	5.62341	286.337	314.961
11	350.137	1	699487	1	3685.22	1	28.3251	1	4619.7	1	10	294.946	323.816
11	350.137	1	699487	1	3685.22	1	28.3251	1	4619.7	1	17.7828	308.308	337.52
11	350.137	1	699487	1	3685.22	1	28.3251	1	4619.7	1	31.6228	327.568	357.177
11	350.137	1	699487	1	3685.22	1	28.3251	1	4619.7	1	56.2341	352.801	382.738
11	350.137	1	699487	1	3685.22	1	28.3251	1	4619.7	1	100	382.938	412.926
12	271.674	1	1.26381e+06	1	3103.89	1	27.5219	1	5708.39	1	0	273.249	301.462
12	271.674	1	1.26381e+06	1	3103.89	1	27.5219	1	5708.39	1	0.001	273.252	301.464
12	271.674	1	1.26381e+06	1	3103.89	1	27.5219	1	5708.39	1	0.00177828	273.254	301.467
12	271.674	1	1.26381e+06	1	3103.89	1	27.5219	1	5708.39	1	0.00316228	273.258	301.471
12	271.674	1	1.26381e+06	1	3103.89	1	27.5219	1	5708.39	1	0.00562341	273.265	301.478
12	271.674	1	1.26381e+06	1	3103.89	1	27.5219	1	5708.39	1	0.01	273.277	301.49
12	271.674	1	1.26381e+06	1	3103.89	1	27.5219	1	5708.39	1	0.0177828	273.299	301.512
12	271.674	1	1.26381e+06	1	3103.89	1	27.5219	1	5708.39	1	0.0316228	273.337	301.552
12	271.674	1	1.26381e+06	1	3103.89	1	27.5219	1	5708.39	1	0.0562341	273.405	301.622
12	271.674	1	1.26381e+06	1	3103.89	1	27.5219	1	5708.39	1	0.1	273.525	301.746
12	271.674	1	1.26381e+06	1	3103.89	1	27.5219	1	5708.39	1	0.177828	273.738	301.965
12	271.674	1	1.26381e+06	1	3103.89	1	27.5219	1	5708.39	1	0.316228	274.114	302.353
12	271.674	1	1.26381e+06	1	3103.89	1	27.5219	1	5708.39	1	0.562341	274.774	303.033
12	271.674	1	1.26381e+06	1	3103.89	1	27.5219	1	5708.39	1	1	275.919	304.213
12	271.674	1	1.26381e+06	1	3103.89	1	27.5219	1	5708.39	1	1.77828	277.874	306.227
12	271.674	1	1.26381e+06	1	3103.89	1	27.5219	1	5708.39	1	3.16228	281.11	309.558
12	271.674	1	1.26381e+06	1	3103.89	1	27.5219	1	5708.39	1	5.62341	286.744	315.35
12	271.674	1	1.26381e+06	1	3103.89	1	27.5219	1	5708.39	1	10	295.624	324.459
