RandomRun	NaV1.5_IC50(uM)	NaV1.5_Hill	CaV1.2_IC50(uM)	CaV1.2_Hill	hERG_IC50(uM)	hERG_Hill	IKs_IC50(uM)	IKs_Hill	Itof_IC50(uM)	Itof_Hill	Concentration(uM)	APD50(ms)	APD90(ms)
2	72.7084	1	956.727	1	316.064	1	176.256	1	1.02785e+06	1	31.6228	289.352	316.441
2	72.7084	1	956.727	1	316.064	1	176.256	1	1.02785e+06	1	56.2341	299.745	326.467
2	72.7084	1	956.727	1	316.064	1	176.256	1	1.02785e+06	1	100	315.356	342.227
3	130.305	1	3269.33	1	340.228	1	224.139	1	1.77182e+06	1	0	273.249	301.462
3	130.305	1	3269.33	1	340.228	1	224.139	1	1.77182e+06	1	0.001	273.25	301.462
3	130.305	1	3269.33	1	340.228	1	224.139	1	1.77182e+06	1	0.00177828	273.25	301.462
3	130.305	1	3269.33	1	340.228	1	224.139	1	1.77182e+06	1	0.00316228	273.251	301.463
3	130.305	1	3269.33	1	340.228	1	224.139	1	1.77182e+06	1	0.00562341	273.252	301.464
3	130.305	1	3269.33	1	340.228	1	224.139	1	1.77182e+06	1	0.01	273.254	301.466
3	130.305	1	3269.33	1	340.228	1	224.139	1	1.77182e+06	1	0.0177828	273.258	301.47
3	130.305	1	3269.33	1	340.228	1	224.139	1	1.77182e+06	1	0.0316228	273.265	301.476
3	130.305	1	3269.33	1	340.228	1	224.139	1	1.77182e+06	1	0.0562341	273.277	301.488
3	130.305	1	3269.33	1	340.228	1	224.139	1	1.77182e+06	1	0.1	273.298	301.508
3	130.305	1	3269.33	1	340.228	1	224.139	1	1.77182e+06	1	0.177828	273.335	301.545
3	130.305	1	3269.33	1	340.228	1	224.139	1	1.77182e+06	1	0.316228	273.402	301.609
3	130.305	1	3269.33	1	340.228	1	224.139	1	1.77182e+06	1	0.562341	273.52	301.724
3	130.305	1	3269.33	1	340.228	1	224.139	1	1.77182e+06	1	1	273.73	301.928
3	130.305	1	3269.33	1	340.228	1	224.139	1	1.77182e+06	1	1.77828	274.101	302.289
3	130.305	1	3269.33	1	340.228	1	224.139	1	1.77182e+06	1	3.16228	274.755	302.925
3	130.305	1	3269.33	1	340.228	1	224.139	1	1.77182e+06	1	5.62341	275.901	304.04
3	130.305	1	3269.33	1	340.228	1	224.139	1	1.77182e+06	1	10	277.885	305.973
3	130.305	1	3269.33	1	340.228	1	224.139	1	1.77182e+06	1	17.7828	281.252	309.265
3	130.305	1	3269.33	1	340.228	1	224.139	1	1.77182e+06	1	31.6228	286.838	314.722
3	130.305	1	3269.33	1	340.228	1	224.139	1	1.77182e+06	1	56.2341	296.55	324.311
3	130.305	1	3269.33	1	340.228	1	224.139	1	1.77182e+06	1	100	311.725	339.512
4	103.899	1	1112.96	1	947.899	1	189.027	1	1.32913e+06	1	0	273.249	301.462
4	103.899	1	1112.96	1	947.899	1	189.027	1	1.32913e+06	1	0.001	273.25	301.462
4	103.899	1	1112.96	1	947.899	1	189.027	1	1.32913e+06	1	0.00177828	273.25	301.462
4	103.899	1	1112.96	1	947.899	1	189.027	1	1.32913e+06	1	0.00316228	273.251	301.463
4	103.899	1	1112.96	1	947.899	1	189.027	1	1.32913e+06	1	0.00562341	273.252	301.464
4	103.899	1	1112.96	1	947.899	1	189.027	1	1.32913e+06	1	0.01	273.254	301.466
4	103.899	1	1112.96	1	947.899	1	189.027	1	1.32913e+06	1	0.0177828	273.258	301.469
4	103.899	1	1112.96	1	947.899	1	189.027	1	1.32913e+06	1	0.0316228	273.264	301.475
4	103.899	1	1112.96	1	947.899	1	189.027	1	1.32913e+06	1	0.0562341	273.276	301.485
4	103.899	1	1112.96	1	947.899	1	189.027	1	1.32913e+06	1	0.1	273.296	301.504
4	103.899	1	1112.96	1	947.899	1	189.027	1	1.32913e+06	1	0.177828	273.332	301.537
4	103.899	1	1112.96	1	947.899	1	189.027	1	1.32913e+06	1	0.316228	273.397	301.595
4	103.899	1	1112.96	1	947.899	1	189.027	1	1.32913e+06	1	0.562341	273.511	301.699
4	103.899	1	1112.96	1	947.899	1	189.027	1	1.32913e+06	1	1	273.714	301.882
4	103.899	1	1112.96	1	947.899	1	189.027	1	1.32913e+06	1	1.77828	274.072	302.207
4	103.899	1	1112.96	1	947.899	1	189.027	1	1.32913e+06	1	3.16228	274.7	302.777
4	103.899	1	1112.96	1	947.899	1	189.027	1	1.32913e+06	1	5.62341	275.793	303.768
4	103.899	1	1112.96	1	947.899	1	189.027	1	1.32913e+06	1	10	277.659	305.468
4	103.899	1	1112.96	1	947.899	1	189.027	1	1.32913e+06	1	17.7828	280.775	308.308
4	103.899	1	1112.96	1	947.899	1	189.027	1	1.32913e+06	1	31.6228	285.971	313.081
4	103.899	1	1112.96	1	947.899	1	189.027	1	1.32913e+06	1	56.2341	294.408	320.936
4	103.899	1	1112.96	1	947.899	1	189.027	1	1.32913e+06	1	100	307.22	333.143
5	90.0811	1	2466.91	1	414.283	1	69.7099	1	914105	1	0	273.249	301.462
5	90.0811	1	2466.91	1	414.283	1	69.7099	1	914105	1	0.001	273.251	301.463
5	90.0811	1	2466.91	1	414.283	1	69.7099	1	914105	1	0.00177828	273.252	301.464
5	90.0811	1	2466.91	1	414.283	1	69.7099	1	914105	1	0.00316228	273.253	301.465
5	90.0811	1	2466.91	1	414.283	1	69.7099	1	914105	1	0.00562341	273.256	301.468
5	90.0811	1	2466.91	1	414.283	1	69.7099	1	914105	1	0.01	273.262	301.474
5	90.0811	1	2466.91	1	414.283	1	69.7099	1	914105	1	0.0177828	273.271	301.483
5	90.0811	1	2466.91	1	414.283	1	69.7099	1	914105	1	0.0316228	273.288	301.5
5	90.0811	1	2466.91	1	414.283	1	69.7099	1	914105	1	0.0562341	273.319	301.53
5	90.0811	1	2466.91	1	414.283	1	69.7099	1	914105	1	0.1	273.373	301.583
5	90.0811	1	2466.91	1	414.283	1	69.7099	1	914105	1	0.177828	273.468	301.678
5	90.0811	1	2466.91	1	414.283	1	69.7099	1	914105	1	0.316228	273.638	301.846
5	90.0811	1	2466.91	1	414.283	1	69.7099	1	914105	1	0.562341	273.939	302.143
5	90.0811	1	2466.91	1	414.283	1	69.7099	1	914105	1	1	274.469	302.666
5	90.0811	1	2466.91	1	414.283	1	69.7099	1	914105	1	1.77828	275.396	303.582
5	90.0811	1	2466.91	1	414.283	1	69.7099	1	914105	1	3.16228	277.003	305.167
5	90.0811	1	2466.91	1	414.283	1	69.7099	1	914105	1	5.62341	279.729	307.857
5	90.0811	1	2466.91	1	414.283	1	69.7099	1	914105	1	10	284.214	312.274
5	90.0811	1	2466.91	1	414.283	1	69.7099	1	914105	1	17.7828	292.165	320.121
5	90.0811	1	2466.91	1	414.283	1	69.7099	1	914105	1	31.6228	304.679	332.468
5	90.0811	1	2466.91	1	414.283	1	69.7099	1	914105	1	56.2341	323.666	351.235
5	90.0811	1	2466.91	1	414.283	1	69.7099	1	914105	1	100	350.017	377.727
6	198.514	1	2788.49	1	355.184	1	105.116	1	726567	1	0	273.249	301.462
6	198.514	1	2788.49	1	355.184	1	105.116	1	726567	1	0.001	273.25	301.462
6	198.514	1	2788.49	1	355.184	1	105.116	1	726567	1	0.00177828	273.251	301.463
6	198.514	1	2788.49	1	355.184	1	105.116	1	726567	1	0.00316228	273.252	301.464
6	198.514	1	2788.49	1	355.184	1	105.116	1	726567	1	0.00562341	273.254	301.466
6	198.514	1	2788.49	1	355.184	1	105.116	1	726567	1	0.01	273.258	301.47
6	198.514	1	2788.49	1	355.184	1	105.116	1	726567	1	0.0177828	273.264	301.477
6	198.514	1	2788.49	1	355.184	1	105.116	1	726567	1	0.0316228	273.275	301.488
6	198.514	1	2788.49	1	355.184	1	105.116	1	726567	1	0.0562341	273.296	301.509
6	198.514	1	2788.49	1	355.184	1	105.116	1	726567	1	0.1	273.332	301.546
6	198.514	1	2788.49	1	355.184	1	105.116	1	726567	1	0.177828	273.396	301.611
6	198.514	1	2788.49	1	355.184	1	105.116	1	726567	1	0.316228	273.509	301.728
6	198.514	1	2788.49	1	355.184	1	105.116	1	726567	1	0.562341	273.711	301.934
6	198.514	1	2788.49	1	355.184	1	105.116	1	726567	1	1	274.067	302.299
6	198.514	1	2788.49	1	355.184	1	105.116	1	726567	1	1.77828	274.695	302.942
6	198.514	1	2788.49	1	355.184	1	105.116	1	726567	1	3.16228	275.792	304.065
6	198.514	1	2788.49	1	355.184	1	105.116	1	726567	1	5.62341	277.687	306.003
6	198.514	1	2788.49	1	355.184	1	105.116	1	726567	1	10	280.886	309.275
6	198.514	1	2788.49	1	355.184	1	105.116	1	726567	1	17.7828	286.339	314.848
6	198.514	1	2788.49	1	355.184	1	105.116	1	726567	1	31.6228	295.451	324.149
6	198.514	1	2788.49	1	355.184	1	105.116	1	726567	1	56.2341	310.113	339.079
6	198.514	1	2788.49	1	355.184	1	105.116	1	726567	1	100	332.176	361.544
7	67.0505	1	1164.42	1	305.097	1	181.701	1	1.23833e+06	1	0	273.249	301.462
7	67.0505	1	1164.42	1	305.097	1	181.701	1	1.23833e+06	1	0.001	273.25	301.462
7	67.0505	1	1164.42	1	305.097	1	181.701	1	1.23833e+06	1	0.00177828	273.251	301.463
7	67.0505	1	1164.42	1	305.097	1	181.701	1	1.23833e+06	1	0.00316228	273.251	301.463
7	67.0505	1	1164.42	1	305.097	1	181.701	1	1.23833e+06	1	0.00562341	273.253	301.465
7	67.0505	1	1164.42	1	305.097	1	181.701	1	1.23833e+06	1	0.01	273.256	301.467
7	67.0505	1	1164.42	1	305.097	1	181.701	1	1.23833e+06	1	0.0177828	273.26	301.471
7	67.0505	1	1164.42	1	305.097	1	181.701	1	1.23833e+06	1	0.0316228	273.269	301.479
7	67.0505	1	1164.42	1	305.097	1	181.701	1	1.23833e+06	1	0.0562341	273.284	301.492
7	67.0505	1	1164.42	1	305.097	1	181.701	1	1.23833e+06	1	0.1	273.31	301.516
7	67.0505	1	1164.42	1	305.097	1	181.701	1	1.23833e+06	1	0.177828	273.358	301.559
7	67.0505	1	1164.42	1	305.097	1	181.701	1	1.23833e+06	1	0.316228	273.442	301.635
7	67.0505	1	1164.42	1	305.097	1	181.701	1	1.23833e+06	1	0.562341	273.591	301.769
7	67.0505	1	1164.42	1	305.097	1	181.701	1	1.23833e+06	1	1	273.854	302.007
7	67.0505	1	1164.42	1	305.097	1	181.701	1	1.23833e+06	1	1.77828	274.32	302.427
7	67.0505	1	1164.42	1	305.097	1	181.701	1	1.23833e+06	1	3.16228	275.135	303.165
7	67.0505	1	1164.42	1	305.097	1	181.701	1	1.23833e+06	1	5.62341	276.549	304.452
7	67.0505	1	1164.42	1	305.097	1	181.701	1	1.23833e+06	1	10	278.962	306.661
7	67.0505	1	1164.42	1	305.097	1	181.701	1	1.23833e+06	1	17.7828	283.006	310.384
7	67.0505	1	1164.42	1	305.097	1	181.701	1	1.23833e+06	1	31.6228	289.722	316.676
7	67.0505	1	1164.42	1	305.097	1	181.701	1	1.23833e+06	1	56.2341	300.35	326.945
7	67.0505	1	1164.42	1	305.097	1	181.701	1	1.23833e+06	1	100	316	343.008
8	100.193	1	1063.49	1	371.453	1	192.109	1	961152	1	0	273.249	301.462
8	100.193	1	1063.49	1	371.453	1	192.109	1	961152	1	0.001	273.25	301.462
8	100.193	1	1063.49	1	371.453	1	192.109	1	961152	1	0.00177828	273.25	301.462
8	100.193	1	1063.49	1	371.453	1	192.109	1	961152	1	0.00316228	273.251	301.463
8	100.193	1	1063.49	1	371.453	1	192.109	1	961152	1	0.00562341	273.252	301.464
8	100.193	1	1063.49	1	371.453	1	192.109	1	961152	1	0.01	273.255	301.466
8	100.193	1	1063.49	1	371.453	1	192.109	1	961152	1	0.0177828	273.259	301.47
8	100.193	1	1063.49	1	371.453	1	192.109	1	961152	1	0.0316228	273.266	301.477
8	100.193	1	1063.49	1	371.453	1	192.109	1	961152	1	0.0562341	273.278	301.489
8	100.193	1	1063.49	1	371.453	1	192.109	1	961152	1	0.1	273.301	301.51
8	100.193	1	1063.49	1	371.453	1	192.109	1	961152	1	0.177828	273.34	301.547
8	100.193	1	1063.49	1	371.453	1	192.109	1	961152	1	0.316228	273.411	301.613
8	100.193	1	1063.49	1	371.453	1	192.109	1	961152	1	0.562341	273.536	301.731
8	100.193	1	1063.49	1	371.453	1	192.109	1	961152	1	1	273.758	301.94
8	100.193	1	1063.49	1	371.453	1	192.109	1	961152	1	1.77828	274.15	302.309
8	100.193	1	1063.49	1	371.453	1	192.109	1	961152	1	3.16228	274.839	302.958
8	100.193	1	1063.49	1	371.453	1	192.109	1	961152	1	5.62341	276.04	304.091
8	100.193	1	1063.49	1	371.453	1	192.109	1	961152	1	10	278.101	306.041
8	100.193	1	1063.49	1	371.453	1	192.109	1	961152	1	17.7828	281.569	309.329
8	100.193	1	1063.49	1	371.453	1	192.109	1	961152	1	31.6228	287.368	314.863
8	100.193	1	1063.49	1	371.453	1	192.109	1	961152	1	56.2341	296.929	324.096
8	100.193	1	1063.49	1	371.453	1	192.109	1	961152	1	100	311.746	338.742
9	63.7487	1	2853.22	1	247.085	1	159.154	1	949355	1	0	273.249	301.462
9	63.7487	1	2853.22	1	247.085	1	159.154	1	949355	1	0.001	273.25	301.462
9	63.7487	1	2853.22	1	247.085	1	159.154	1	949355	1	0.00177828	273.251	301.463
9	63.7487	1	2853.22	1	247.085	1	159.154	1	949355	1	0.00316228	273.252	301.464
9	63.7487	1	2853.22	1	247.085	1	159.154	1	949355	1	0.00562341	273.254	301.465
9	63.7487	1	2853.22	1	247.085	1	159.154	1	949355	1	0.01	273.257	301.468
9	63.7487	1	2853.22	1	247.085	1	159.154	1	949355	1	0.0177828	273.262	301.474
9	63.7487	1	2853.22	1	247.085	1	159.154	1	949355	1	0.0316228	273.273	301.483
9	63.7487	1	2853.22	1	247.085	1	159.154	1	949355	1	0.0562341	273.291	301.5
9	63.7487	1	2853.22	1	247.085	1	159.154	1	949355	1	0.1	273.323	301.529
9	63.7487	1	2853.22	1	247.085	1	159.154	1	949355	1	0.177828	273.38	301.582
9	63.7487	1	2853.22	1	247.085	1	159.154	1	949355	1	0.316228	273.481	301.675
9	63.7487	1	2853.22	1	247.085	1	159.154	1	949355	1	0.562341	273.66	301.841
9	63.7487	1	2853.22	1	247.085	1	159.154	1	949355	1	1	273.978	302.134
9	63.7487	1	2853.22	1	247.085	1	159.154	1	949355	1	1.77828	274.538	302.652
9	63.7487	1	2853.22	1	247.085	1	159.154	1	949355	1	3.16228	275.52	303.563
9	63.7487	1	2853.22	1	247.085	1	159.154	1	949355	1	5.62341	277.222	305.148
9	63.7487	1	2853.22	1	247.085	1	159.154	1	949355	1	10	280.127	307.868
9	63.7487	1	2853.22	1	247.085	1	159.154	1	949355	1	17.7828	284.98	312.434
9	63.7487	1	2853.22	1	247.085	1	159.154	1	949355	1	31.6228	293.192	320.292
9	63.7487	1	2853.22	1	247.085	1	159.154	1	949355	1	56.2341	305.998	332.914
9	63.7487	1	2853.22	1	247.085	1	159.154	1	949355	1	100	324.674	352.551
10	87.7589	1	3332.33	1	591.494	1	76.179	1	879368	1	0	273.249	301.462
10	87.7589	1	3332.33	1	591.494	1	76.179	1	879368	1	0.001	273.251	301.463
10	87.7589	1	3332.33	1	591.494	1	76.179	1	879368	1	0.00177828	273.251	301.464
10	87.7589	1	3332.33	1	591.494	1	76.179	1	879368	1	0.00316228	273.253	301.465
10	87.7589	1	3332.33	1	591.494	1	76.179	1	879368	1	0.00562341	273.256	301.468
10	87.7589	1	3332.33	1	591.494	1	76.179	1	879368	1	0.01	273.261	301.473
10	87.7589	1	3332.33	1	591.494	1	76.179	1	879368	1	0.0177828	273.27	301.481
10	87.7589	1	3332.33	1	591.494	1	76.179	1	879368	1	0.0316228	273.285	301.496
10	87.7589	1	3332.33	1	591.494	1	76.179	1	879368	1	0.0562341	273.313	301.524
10	87.7589	1	3332.33	1	591.494	1	76.179	1	879368	1	0.1	273.363	301.572
10	87.7589	1	3332.33	1	591.494	1	76.179	1	879368	1	0.177828	273.45	301.658
10	87.7589	1	3332.33	1	591.494	1	76.179	1	879368	1	0.316228	273.606	301.809
10	87.7589	1	3332.33	1	591.494	1	76.179	1	879368	1	0.562341	273.882	302.078
10	87.7589	1	3332.33	1	591.494	1	76.179	1	879368	1	1	274.368	302.553
10	87.7589	1	3332.33	1	591.494	1	76.179	1	879368	1	1.77828	275.221	303.384
10	87.7589	1	3332.33	1	591.494	1	76.179	1	879368	1	3.16228	276.7	304.825
10	87.7589	1	3332.33	1	591.494	1	76.179	1	879368	1	5.62341	279.217	307.275
10	87.7589	1	3332.33	1	591.494	1	76.179	1	879368	1	10	283.37	311.315
10	87.7589	1	3332.33	1	591.494	1	76.179	1	879368	1	17.7828	290.695	318.456
10	87.7589	1	3332.33	1	591.494	1	76.179	1	879368	1	31.6228	302.246	329.722
10	87.7589	1	3332.33	1	591.494	1	76.179	1	879368	1	56.2341	319.9	347.013
10	87.7589	1	3332.33	1	591.494	1	76.179	1	879368	1	100	344.15	371.231
11	81.1292	1	2439.55	1	357.781	1	368.185	1	572183	1	0	273.249	301.462
11	81.1292	1	2439.55	1	357.781	1	368.185	1	572183	1	0.001	273.25	301.462
11	81.1292	1	2439.55	1	357.781	1	368.185	1	572183	1	0.00177828	273.25	301.462
11	81.1292	1	2439.55	1	357.781	1	368.185	1	572183	1	0.00316228	273.251	301.463
11	81.1292	1	2439.55	1	357.781	1	368.185	1	572183	1	0.00562341	273.252	301.463
11	81.1292	1	2439.55	1	357.781	1	368.185	1	572183	1	0.01	273.253	301.465
11	81.1292	1	2439.55	1	357.781	1	368.185	1	572183	1	0.0177828	273.256	301.468
11	81.1292	1	2439.55	1	357.781	1	368.185	1	572183	1	0.0316228	273.262	301.472
11	81.1292	1	2439.55	1	357.781	1	368.185	1	572183	1	0.0562341	273.271	301.48
11	81.1292	1	2439.55	1	357.781	1	368.185	1	572183	1	0.1	273.288	301.495
11	81.1292	1	2439.55	1	357.781	1	368.185	1	572183	1	0.177828	273.319	301.521
11	81.1292	1	2439.55	1	357.781	1	368.185	1	572183	1	0.316228	273.372	301.567
11	81.1292	1	2439.55	1	357.781	1	368.185	1	572183	1	0.562341	273.468	301.649
11	81.1292	1	2439.55	1	357.781	1	368.185	1	572183	1	1	273.637	301.795
11	81.1292	1	2439.55	1	357.781	1	368.185	1	572183	1	1.77828	273.936	302.052
11	81.1292	1	2439.55	1	357.781	1	368.185	1	572183	1	3.16228	274.462	302.507
11	81.1292	1	2439.55	1	357.781	1	368.185	1	572183	1	5.62341	275.38	303.306
11	81.1292	1	2439.55	1	357.781	1	368.185	1	572183	1	10	276.96	304.695
11	81.1292	1	2439.55	1	357.781	1	368.185	1	572183	1	17.7828	279.666	307.094
11	81.1292	1	2439.55	1	357.781	1	368.185	1	572183	1	31.6228	284.113	311.117
11	81.1292	1	2439.55	1	357.781	1	368.185	1	572183	1	56.2341	291.176	317.724
11	81.1292	1	2439.55	1	357.781	1	368.185	1	572183	1	100	302.074	328.748
12	120.67	1	648.491	1	624.646	1	156.3	1	1.06704e+06	1	0	273.249	301.462
12	120.67	1	648.491	1	624.646	1	156.3	1	1.06704e+06	1	0.001	273.25	301.462
12	120.67	1	648.491	1	624.646	1	156.3	1	1.06704e+06	1	0.00177828	273.25	301.462
12	120.67	1	648.491	1	624.646	1	156.3	1	1.06704e+06	1	0.00316228	273.251	301.463
12	120.67	1	648.491	1	624.646	1	156.3	1	1.06704e+06	1	0.00562341	273.252	301.464
12	120.67	1	648.491	1	624.646	1	156.3	1	1.06704e+06	1	0.01	273.255	301.466
12	120.67	1	648.491	1	624.646	1	156.3	1	1.06704e+06	1	0.0177828	273.258	301.47
12	120.67	1	648.491	1	624.646	1	156.3	1	1.06704e+06	1	0.0316228	273.266	301.477
12	120.67	1	648.491	1	624.646	1	156.3	1	1.06704e+06	1	0.0562341	273.278	301.489
12	120.67	1	648.491	1	624.646	1	156.3	1	1.06704e+06	1	0.1	273.3	301.51
12	120.67	1	648.491	1	624.646	1	156.3	1	1.06704e+06	1	0.177828	273.34	301.547
12	120.67	1	648.491	1	624.646	1	156.3	1	1.06704e+06	1	0.316228	273.41	301.614
12	120.67	1	648.491	1	624.646	1	156.3	1	1.06704e+06	1	0.562341	273.534	301.732
12	120.67	1	648.491	1	624.646	1	156.3	1	1.06704e+06	1	1	273.755	301.942
12	120.67	1	648.491	1	624.646	1	156.3	1	1.06704e+06	1	1.77828	274.143	302.311
12	120.67	1	648.491	1	624.646	1	156.3	1	1.06704e+06	1	3.16228	274.824	302.959
12	120.67	1	648.491	1	624.646	1	156.3	1	1.06704e+06	1	5.62341	276.004	304.081
12	120.67	1	648.491	1	624.646	1	156.3	1	1.06704e+06	1	10	278.01	305.99
12	120.67	1	648.491	1	624.646	1	156.3	1	1.06704e+06	1	17.7828	281.316	309.134
12	120.67	1	648.491	1	624.646	1	156.3	1	1.06704e+06	1	31.6228	287.047	314.604
12	120.67	1	648.491	1	624.646	1	156.3	1	1.06704e+06	1	56.2341	295.99	323.167
12	120.67	1	648.491	1	624.646	1	156.3	1	1.06704e+06	1	100	309.577	336.327
13	100.815	1	2608.53	1	305.935	1	373.765	1	1.98395e+06	1	0	273.249	301.462
13	100.815	1	2608.53	1	305.935	1	373.765	1	1.98395e+06	1	0.001	273.25	301.462
13	100.815	1	2608.53	1	305.935	1	373.765	1	1.98395e+06	1	0.00177828	273.25	301.462
13	100.815	1	2608.53	1	305.935	1	373.765	1	1.98395e+06	1	0.00316228	273.251	301.463
