RandomRun	NaV1.5_IC50(uM)	NaV1.5_Hill	CaV1.2_IC50(uM)	CaV1.2_Hill	hERG_IC50(uM)	hERG_Hill	IKs_IC50(uM)	IKs_Hill	Itof_IC50(uM)	Itof_Hill	Concentration(uM)	APD50(ms)	APD90(ms)
2	233.573	1	80.7677	1	20.2084	1	166.748	1	1287.73	1	1.77828	275.11	304.125
2	233.573	1	80.7677	1	20.2084	1	166.748	1	1287.73	1	3.16228	276.377	305.943
2	233.573	1	80.7677	1	20.2084	1	166.748	1	1287.73	1	5.62341	278.363	308.833
2	233.573	1	80.7677	1	20.2084	1	166.748	1	1287.73	1	10	281.238	313.049
2	233.573	1	80.7677	1	20.2084	1	166.748	1	1287.73	1	17.7828	284.526	318.291
2	233.573	1	80.7677	1	20.2084	1	166.748	1	1287.73	1	31.6228	288.57	324.89
2	233.573	1	80.7677	1	20.2084	1	166.748	1	1287.73	1	56.2341	293.103	332.534
2	233.573	1	80.7677	1	20.2084	1	166.748	1	1287.73	1	100	299.459	341.88
3	240.091	1	156.483	1	17.748	1	85.7704	1	911.924	1	0	273.249	301.462
3	240.091	1	156.483	1	17.748	1	85.7704	1	911.924	1	0.001	273.252	301.464
3	240.091	1	156.483	1	17.748	1	85.7704	1	911.924	1	0.00177828	273.253	301.466
3	240.091	1	156.483	1	17.748	1	85.7704	1	911.924	1	0.00316228	273.256	301.47
3	240.091	1	156.483	1	17.748	1	85.7704	1	911.924	1	0.00562341	273.262	301.477
3	240.091	1	156.483	1	17.748	1	85.7704	1	911.924	1	0.01	273.271	301.489
3	240.091	1	156.483	1	17.748	1	85.7704	1	911.924	1	0.0177828	273.288	301.51
3	240.091	1	156.483	1	17.748	1	85.7704	1	911.924	1	0.0316228	273.318	301.548
3	240.091	1	156.483	1	17.748	1	85.7704	1	911.924	1	0.0562341	273.371	301.616
3	240.091	1	156.483	1	17.748	1	85.7704	1	911.924	1	0.1	273.466	301.735
3	240.091	1	156.483	1	17.748	1	85.7704	1	911.924	1	0.177828	273.633	301.946
3	240.091	1	156.483	1	17.748	1	85.7704	1	911.924	1	0.316228	273.928	302.318
3	240.091	1	156.483	1	17.748	1	85.7704	1	911.924	1	0.562341	274.445	302.969
3	240.091	1	156.483	1	17.748	1	85.7704	1	911.924	1	1	275.34	304.095
3	240.091	1	156.483	1	17.748	1	85.7704	1	911.924	1	1.77828	276.863	306.003
3	240.091	1	156.483	1	17.748	1	85.7704	1	911.924	1	3.16228	279.391	309.177
3	240.091	1	156.483	1	17.748	1	85.7704	1	911.924	1	5.62341	283.404	314.212
3	240.091	1	156.483	1	17.748	1	85.7704	1	911.924	1	10	289.405	321.743
3	240.091	1	156.483	1	17.748	1	85.7704	1	911.924	1	17.7828	298.329	332.735
3	240.091	1	156.483	1	17.748	1	85.7704	1	911.924	1	31.6228	310.152	347.209
3	240.091	1	156.483	1	17.748	1	85.7704	1	911.924	1	56.2341	326.237	366.332
3	240.091	1	156.483	1	17.748	1	85.7704	1	911.924	1	100	347.235	390.65
4	222.434	1	73.0992	1	14.7751	1	120.581	1	860.862	1	0	273.249	301.462
4	222.434	1	73.0992	1	14.7751	1	120.581	1	860.862	1	0.001	273.251	301.464
4	222.434	1	73.0992	1	14.7751	1	120.581	1	860.862	1	0.00177828	273.253	301.466
4	222.434	1	73.0992	1	14.7751	1	120.581	1	860.862	1	0.00316228	273.255	301.469
4	222.434	1	73.0992	1	14.7751	1	120.581	1	860.862	1	0.00562341	273.259	301.475
4	222.434	1	73.0992	1	14.7751	1	120.581	1	860.862	1	0.01	273.267	301.486
4	222.434	1	73.0992	1	14.7751	1	120.581	1	860.862	1	0.0177828	273.281	301.505
4	222.434	1	73.0992	1	14.7751	1	120.581	1	860.862	1	0.0316228	273.305	301.539
4	222.434	1	73.0992	1	14.7751	1	120.581	1	860.862	1	0.0562341	273.348	301.599
4	222.434	1	73.0992	1	14.7751	1	120.581	1	860.862	1	0.1	273.425	301.705
4	222.434	1	73.0992	1	14.7751	1	120.581	1	860.862	1	0.177828	273.56	301.892
4	222.434	1	73.0992	1	14.7751	1	120.581	1	860.862	1	0.316228	273.798	302.22
4	222.434	1	73.0992	1	14.7751	1	120.581	1	860.862	1	0.562341	274.21	302.79
4	222.434	1	73.0992	1	14.7751	1	120.581	1	860.862	1	1	274.913	303.762
4	222.434	1	73.0992	1	14.7751	1	120.581	1	860.862	1	1.77828	276.08	305.373
4	222.434	1	73.0992	1	14.7751	1	120.581	1	860.862	1	3.16228	277.963	308.005
4	222.434	1	73.0992	1	14.7751	1	120.581	1	860.862	1	5.62341	280.787	311.974
4	222.434	1	73.0992	1	14.7751	1	120.581	1	860.862	1	10	284.718	317.551
4	222.434	1	73.0992	1	14.7751	1	120.581	1	860.862	1	17.7828	289.106	324.254
4	222.434	1	73.0992	1	14.7751	1	120.581	1	860.862	1	31.6228	294.788	332.863
4	222.434	1	73.0992	1	14.7751	1	120.581	1	860.862	1	56.2341	301.812	343.323
4	222.434	1	73.0992	1	14.7751	1	120.581	1	860.862	1	100	310.875	355.437
5	139.605	1	970.943	1	20.0108	1	138.259	1	683.994	1	0	273.249	301.462
5	139.605	1	970.943	1	20.0108	1	138.259	1	683.994	1	0.001	273.251	301.464
5	139.605	1	970.943	1	20.0108	1	138.259	1	683.994	1	0.00177828	273.253	301.466
5	139.605	1	970.943	1	20.0108	1	138.259	1	683.994	1	0.00316228	273.256	301.47
5	139.605	1	970.943	1	20.0108	1	138.259	1	683.994	1	0.00562341	273.261	301.476
5	139.605	1	970.943	1	20.0108	1	138.259	1	683.994	1	0.01	273.27	301.487
5	139.605	1	970.943	1	20.0108	1	138.259	1	683.994	1	0.0177828	273.286	301.506
5	139.605	1	970.943	1	20.0108	1	138.259	1	683.994	1	0.0316228	273.314	301.541
5	139.605	1	970.943	1	20.0108	1	138.259	1	683.994	1	0.0562341	273.365	301.603
5	139.605	1	970.943	1	20.0108	1	138.259	1	683.994	1	0.1	273.454	301.712
5	139.605	1	970.943	1	20.0108	1	138.259	1	683.994	1	0.177828	273.612	301.906
5	139.605	1	970.943	1	20.0108	1	138.259	1	683.994	1	0.316228	273.891	302.249
5	139.605	1	970.943	1	20.0108	1	138.259	1	683.994	1	0.562341	274.381	302.848
5	139.605	1	970.943	1	20.0108	1	138.259	1	683.994	1	1	275.233	303.889
5	139.605	1	970.943	1	20.0108	1	138.259	1	683.994	1	1.77828	276.69	305.662
5	139.605	1	970.943	1	20.0108	1	138.259	1	683.994	1	3.16228	279.126	308.617
5	139.605	1	970.943	1	20.0108	1	138.259	1	683.994	1	5.62341	283.073	313.407
5	139.605	1	970.943	1	20.0108	1	138.259	1	683.994	1	10	289.12	320.692
5	139.605	1	970.943	1	20.0108	1	138.259	1	683.994	1	17.7828	297.822	331.017
5	139.605	1	970.943	1	20.0108	1	138.259	1	683.994	1	31.6228	310.532	345.559
5	139.605	1	970.943	1	20.0108	1	138.259	1	683.994	1	56.2341	327.978	364.71
5	139.605	1	970.943	1	20.0108	1	138.259	1	683.994	1	100	352.213	390.246
6	199.582	1	219.81	1	14.3998	1	66.4994	1	1026.11	1	0	273.249	301.462
6	199.582	1	219.81	1	14.3998	1	66.4994	1	1026.11	1	0.001	273.252	301.465
6	199.582	1	219.81	1	14.3998	1	66.4994	1	1026.11	1	0.00177828	273.255	301.468
6	199.582	1	219.81	1	14.3998	1	66.4994	1	1026.11	1	0.00316228	273.259	301.473
6	199.582	1	219.81	1	14.3998	1	66.4994	1	1026.11	1	0.00562341	273.266	301.482
6	199.582	1	219.81	1	14.3998	1	66.4994	1	1026.11	1	0.01	273.279	301.498
6	199.582	1	219.81	1	14.3998	1	66.4994	1	1026.11	1	0.0177828	273.302	301.527
6	199.582	1	219.81	1	14.3998	1	66.4994	1	1026.11	1	0.0316228	273.343	301.577
6	199.582	1	219.81	1	14.3998	1	66.4994	1	1026.11	1	0.0562341	273.415	301.667
6	199.582	1	219.81	1	14.3998	1	66.4994	1	1026.11	1	0.1	273.544	301.826
6	199.582	1	219.81	1	14.3998	1	66.4994	1	1026.11	1	0.177828	273.771	302.107
6	199.582	1	219.81	1	14.3998	1	66.4994	1	1026.11	1	0.316228	274.17	302.601
6	199.582	1	219.81	1	14.3998	1	66.4994	1	1026.11	1	0.562341	274.869	303.464
6	199.582	1	219.81	1	14.3998	1	66.4994	1	1026.11	1	1	276.076	304.949
6	199.582	1	219.81	1	14.3998	1	66.4994	1	1026.11	1	1.77828	278.114	307.448
6	199.582	1	219.81	1	14.3998	1	66.4994	1	1026.11	1	3.16228	281.482	311.597
6	199.582	1	219.81	1	14.3998	1	66.4994	1	1026.11	1	5.62341	286.757	318.069
6	199.582	1	219.81	1	14.3998	1	66.4994	1	1026.11	1	10	294.598	327.64
6	199.582	1	219.81	1	14.3998	1	66.4994	1	1026.11	1	17.7828	306.292	341.61
6	199.582	1	219.81	1	14.3998	1	66.4994	1	1026.11	1	31.6228	322.479	360.421
6	199.582	1	219.81	1	14.3998	1	66.4994	1	1026.11	1	56.2341	343.913	384.783
6	199.582	1	219.81	1	14.3998	1	66.4994	1	1026.11	1	100	372	415.535
7	381.651	1	186.183	1	21.1729	1	180.653	1	930.678	1	0	273.249	301.462
7	381.651	1	186.183	1	21.1729	1	180.653	1	930.678	1	0.001	273.251	301.464
7	381.651	1	186.183	1	21.1729	1	180.653	1	930.678	1	0.00177828	273.252	301.465
7	381.651	1	186.183	1	21.1729	1	180.653	1	930.678	1	0.00316228	273.254	301.468
7	381.651	1	186.183	1	21.1729	1	180.653	1	930.678	1	0.00562341	273.258	301.473
7	381.651	1	186.183	1	21.1729	1	180.653	1	930.678	1	0.01	273.264	301.481
7	381.651	1	186.183	1	21.1729	1	180.653	1	930.678	1	0.0177828	273.276	301.497
7	381.651	1	186.183	1	21.1729	1	180.653	1	930.678	1	0.0316228	273.297	301.524
7	381.651	1	186.183	1	21.1729	1	180.653	1	930.678	1	0.0562341	273.333	301.572
7	381.651	1	186.183	1	21.1729	1	180.653	1	930.678	1	0.1	273.398	301.658
7	381.651	1	186.183	1	21.1729	1	180.653	1	930.678	1	0.177828	273.513	301.809
7	381.651	1	186.183	1	21.1729	1	180.653	1	930.678	1	0.316228	273.716	302.076
7	381.651	1	186.183	1	21.1729	1	180.653	1	930.678	1	0.562341	274.072	302.543
7	381.651	1	186.183	1	21.1729	1	180.653	1	930.678	1	1	274.688	303.352
7	381.651	1	186.183	1	21.1729	1	180.653	1	930.678	1	1.77828	275.734	304.724
7	381.651	1	186.183	1	21.1729	1	180.653	1	930.678	1	3.16228	277.459	306.982
7	381.651	1	186.183	1	21.1729	1	180.653	1	930.678	1	5.62341	280.213	310.628
7	381.651	1	186.183	1	21.1729	1	180.653	1	930.678	1	10	284.29	316.041
7	381.651	1	186.183	1	21.1729	1	180.653	1	930.678	1	17.7828	289.863	323.451
7	381.651	1	186.183	1	21.1729	1	180.653	1	930.678	1	31.6228	297.018	332.919
7	381.651	1	186.183	1	21.1729	1	180.653	1	930.678	1	56.2341	305.816	344.44
7	381.651	1	186.183	1	21.1729	1	180.653	1	930.678	1	100	317.238	358.967
8	167.474	1	69.0852	1	14.6948	1	168.58	1	540.719	1	0	273.249	301.462
8	167.474	1	69.0852	1	14.6948	1	168.58	1	540.719	1	0.001	273.251	301.464
8	167.474	1	69.0852	1	14.6948	1	168.58	1	540.719	1	0.00177828	273.252	301.466
8	167.474	1	69.0852	1	14.6948	1	168.58	1	540.719	1	0.00316228	273.254	301.469
8	167.474	1	69.0852	1	14.6948	1	168.58	1	540.719	1	0.00562341	273.258	301.474
8	167.474	1	69.0852	1	14.6948	1	168.58	1	540.719	1	0.01	273.265	301.484
8	167.474	1	69.0852	1	14.6948	1	168.58	1	540.719	1	0.0177828	273.277	301.501
8	167.474	1	69.0852	1	14.6948	1	168.58	1	540.719	1	0.0316228	273.299	301.532
8	167.474	1	69.0852	1	14.6948	1	168.58	1	540.719	1	0.0562341	273.337	301.586
8	167.474	1	69.0852	1	14.6948	1	168.58	1	540.719	1	0.1	273.405	301.683
8	167.474	1	69.0852	1	14.6948	1	168.58	1	540.719	1	0.177828	273.524	301.853
8	167.474	1	69.0852	1	14.6948	1	168.58	1	540.719	1	0.316228	273.733	302.151
8	167.474	1	69.0852	1	14.6948	1	168.58	1	540.719	1	0.562341	274.096	302.668
8	167.474	1	69.0852	1	14.6948	1	168.58	1	540.719	1	1	274.711	303.546
8	167.474	1	69.0852	1	14.6948	1	168.58	1	540.719	1	1.77828	275.723	304.988
8	167.474	1	69.0852	1	14.6948	1	168.58	1	540.719	1	3.16228	277.336	307.327
8	167.474	1	69.0852	1	14.6948	1	168.58	1	540.719	1	5.62341	279.701	310.79
8	167.474	1	69.0852	1	14.6948	1	168.58	1	540.719	1	10	282.87	315.518
8	167.474	1	69.0852	1	14.6948	1	168.58	1	540.719	1	17.7828	286.037	320.842
8	167.474	1	69.0852	1	14.6948	1	168.58	1	540.719	1	31.6228	289.529	326.931
8	167.474	1	69.0852	1	14.6948	1	168.58	1	540.719	1	56.2341	293.326	333.572
8	167.474	1	69.0852	1	14.6948	1	168.58	1	540.719	1	100	298.351	340.161
9	185.641	1	129.559	1	23.7819	1	129.847	1	896.601	1	0	273.249	301.462
9	185.641	1	129.559	1	23.7819	1	129.847	1	896.601	1	0.001	273.251	301.463
9	185.641	1	129.559	1	23.7819	1	129.847	1	896.601	1	0.00177828	273.252	301.465
9	185.641	1	129.559	1	23.7819	1	129.847	1	896.601	1	0.00316228	273.254	301.467
9	185.641	1	129.559	1	23.7819	1	129.847	1	896.601	1	0.00562341	273.257	301.472
9	185.641	1	129.559	1	23.7819	1	129.847	1	896.601	1	0.01	273.263	301.479
9	185.641	1	129.559	1	23.7819	1	129.847	1	896.601	1	0.0177828	273.274	301.493
9	185.641	1	129.559	1	23.7819	1	129.847	1	896.601	1	0.0316228	273.293	301.518
9	185.641	1	129.559	1	23.7819	1	129.847	1	896.601	1	0.0562341	273.326	301.561
9	185.641	1	129.559	1	23.7819	1	129.847	1	896.601	1	0.1	273.386	301.639
9	185.641	1	129.559	1	23.7819	1	129.847	1	896.601	1	0.177828	273.492	301.776
9	185.641	1	129.559	1	23.7819	1	129.847	1	896.601	1	0.316228	273.678	302.018
9	185.641	1	129.559	1	23.7819	1	129.847	1	896.601	1	0.562341	274.006	302.443
9	185.641	1	129.559	1	23.7819	1	129.847	1	896.601	1	1	274.577	303.182
9	185.641	1	129.559	1	23.7819	1	129.847	1	896.601	1	1.77828	275.555	304.444
9	185.641	1	129.559	1	23.7819	1	129.847	1	896.601	1	3.16228	277.188	306.541
9	185.641	1	129.559	1	23.7819	1	129.847	1	896.601	1	5.62341	279.851	309.989
9	185.641	1	129.559	1	23.7819	1	129.847	1	896.601	1	10	283.919	315.233
9	185.641	1	129.559	1	23.7819	1	129.847	1	896.601	1	17.7828	289.731	322.672
9	185.641	1	129.559	1	23.7819	1	129.847	1	896.601	1	31.6228	297.731	332.891
9	185.641	1	129.559	1	23.7819	1	129.847	1	896.601	1	56.2341	308.314	346.066
9	185.641	1	129.559	1	23.7819	1	129.847	1	896.601	1	100	322.874	363.302
10	229.28	1	167.945	1	19.597	1	113.452	1	1017.85	1	0	273.249	301.462
10	229.28	1	167.945	1	19.597	1	113.452	1	1017.85	1	0.001	273.251	301.464
10	229.28	1	167.945	1	19.597	1	113.452	1	1017.85	1	0.00177828	273.253	301.466
10	229.28	1	167.945	1	19.597	1	113.452	1	1017.85	1	0.00316228	273.255	301.469
10	229.28	1	167.945	1	19.597	1	113.452	1	1017.85	1	0.00562341	273.26	301.475
10	229.28	1	167.945	1	19.597	1	113.452	1	1017.85	1	0.01	273.268	301.485
10	229.28	1	167.945	1	19.597	1	113.452	1	1017.85	1	0.0177828	273.282	301.503
10	229.28	1	167.945	1	19.597	1	113.452	1	1017.85	1	0.0316228	273.307	301.536
10	229.28	1	167.945	1	19.597	1	113.452	1	1017.85	1	0.0562341	273.352	301.593
10	229.28	1	167.945	1	19.597	1	113.452	1	1017.85	1	0.1	273.432	301.695
10	229.28	1	167.945	1	19.597	1	113.452	1	1017.85	1	0.177828	273.573	301.875
10	229.28	1	167.945	1	19.597	1	113.452	1	1017.85	1	0.316228	273.822	302.193
10	229.28	1	167.945	1	19.597	1	113.452	1	1017.85	1	0.562341	274.259	302.749
10	229.28	1	167.945	1	19.597	1	113.452	1	1017.85	1	1	275.016	303.712
10	229.28	1	167.945	1	19.597	1	113.452	1	1017.85	1	1.77828	276.305	305.347
10	229.28	1	167.945	1	19.597	1	113.452	1	1017.85	1	3.16228	278.446	308.061
10	229.28	1	167.945	1	19.597	1	113.452	1	1017.85	1	5.62341	281.872	312.42
10	229.28	1	167.945	1	19.597	1	113.452	1	1017.85	1	10	287.017	318.957
10	229.28	1	167.945	1	19.597	1	113.452	1	1017.85	1	17.7828	294.319	328.139
10	229.28	1	167.945	1	19.597	1	113.452	1	1017.85	1	31.6228	304.354	340.545
10	229.28	1	167.945	1	19.597	1	113.452	1	1017.85	1	56.2341	317.798	356.67
10	229.28	1	167.945	1	19.597	1	113.452	1	1017.85	1	100	335.528	377.311
11	229.999	1	557.384	1	19.1524	1	36.2253	1	1134.45	1	0	273.249	301.462
11	229.999	1	557.384	1	19.1524	1	36.2253	1	1134.45	1	0.001	273.253	301.466
11	229.999	1	557.384	1	19.1524	1	36.2253	1	1134.45	1	0.00177828	273.256	301.469
11	229.999	1	557.384	1	19.1524	1	36.2253	1	1134.45	1	0.00316228	273.261	301.475
11	229.999	1	557.384	1	19.1524	1	36.2253	1	1134.45	1	0.00562341	273.269	301.485
11	229.999	1	557.384	1	19.1524	1	36.2253	1	1134.45	1	0.01	273.285	301.503
11	229.999	1	557.384	1	19.1524	1	36.2253	1	1134.45	1	0.0177828	273.313	301.535
11	229.999	1	557.384	1	19.1524	1	36.2253	1	1134.45	1	0.0316228	273.362	301.592
11	229.999	1	557.384	1	19.1524	1	36.2253	1	1134.45	1	0.0562341	273.449	301.693
11	229.999	1	557.384	1	19.1524	1	36.2253	1	1134.45	1	0.1	273.604	301.873
11	229.999	1	557.384	1	19.1524	1	36.2253	1	1134.45	1	0.177828	273.879	302.192
11	229.999	1	557.384	1	19.1524	1	36.2253	1	1134.45	1	0.316228	274.364	302.755
11	229.999	1	557.384	1	19.1524	1	36.2253	1	1134.45	1	0.562341	275.216	303.743
11	229.999	1	557.384	1	19.1524	1	36.2253	1	1134.45	1	1	276.702	305.462
11	229.999	1	557.384	1	19.1524	1	36.2253	1	1134.45	1	1.77828	279.25	308.406
11	229.999	1	557.384	1	19.1524	1	36.2253	1	1134.45	1	3.16228	283.523	313.339
11	229.999	1	557.384	1	19.1524	1	36.2253	1	1134.45	1	5.62341	290.535	321.433
11	229.999	1	557.384	1	19.1524	1	36.2253	1	1134.45	1	10	302.065	334.639
11	229.999	1	557.384	1	19.1524	1	36.2253	1	1134.45	1	17.7828	319.614	354.553
11	229.999	1	557.384	1	19.1524	1	36.2253	1	1134.45	1	31.6228	344.903	382.856
11	229.999	1	557.384	1	19.1524	1	36.2253	1	1134.45	1	56.2341	379.428	420.767
11	229.999	1	557.384	1	19.1524	1	36.2253	1	1134.45	1	100	424.56	469.267
12	131.104	1	160.996	1	24.7247	1	49.0669	1	553.537	1	0	273.249	301.462
12	131.104	1	160.996	1	24.7247	1	49.0669	1	553.537	1	0.001	273.252	301.464
12	131.104	1	160.996	1	24.7247	1	49.0669	1	553.537	1	0.00177828	273.254	301.467
12	131.104	1	160.996	1	24.7247	1	49.0669	1	553.537	1	0.00316228	273.257	301.47
12	131.104	1	160.996	1	24.7247	1	49.0669	1	553.537	1	0.00562341	273.263	301.477
12	131.104	1	160.996	1	24.7247	1	49.0669	1	553.537	1	0.01	273.273	301.49
12	131.104	1	160.996	1	24.7247	1	49.0669	1	553.537	1	0.0177828	273.292	301.512
12	131.104	1	160.996	1	24.7247	1	49.0669	1	553.537	1	0.0316228	273.325	301.55
12	131.104	1	160.996	1	24.7247	1	49.0669	1	553.537	1	0.0562341	273.384	301.619
12	131.104	1	160.996	1	24.7247	1	49.0669	1	553.537	1	0.1	273.489	301.742
12	131.104	1	160.996	1	24.7247	1	49.0669	1	553.537	1	0.177828	273.674	301.959
12	131.104	1	160.996	1	24.7247	1	49.0669	1	553.537	1	0.316228	274.002	302.343
12	131.104	1	160.996	1	24.7247	1	49.0669	1	553.537	1	0.562341	274.579	303.019
12	131.104	1	160.996	1	24.7247	1	49.0669	1	553.537	1	1	275.588	304.199
12	131.104	1	160.996	1	24.7247	1	49.0669	1	553.537	1	1.77828	277.33	306.231
12	131.104	1	160.996	1	24.7247	1	49.0669	1	553.537	1	3.16228	280.272	309.65
12	131.104	1	160.996	1	24.7247	1	49.0669	1	553.537	1	5.62341	285.105	315.29
12	131.104	1	160.996	1	24.7247	1	49.0669	1	553.537	1	10	293.15	324.577
12	131.104	1	160.996	1	24.7247	1	49.0669	1	553.537	1	17.7828	305.407	338.611
12	131.104	1	160.996	1	24.7247	1	49.0669	1	553.537	1	31.6228	323.321	358.894
12	131.104	1	160.996	1	24.7247	1	49.0669	1	553.537	1	56.2341	347.926	386.191
12	131.104	1	160.996	1	24.7247	1	49.0669	1	553.537	1	100	380.624	421.584
13	112.36	1	86.5101	1	23.4621	1	217.22	1	839.263	1	0	273.249	301.462
13	112.36	1	86.5101	1	23.4621	1	217.22	1	839.263	1	0.001	273.25	301.463
13	112.36	1	86.5101	1	23.4621	1	217.22	1	839.263	1	0.00177828	273.251	301.464
13	112.36	1	86.5101	1	23.4621	1	217.22	1	839.263	1	0.00316228	273.252	301.466
13	112.36	1	86.5101	1	23.4621	1	217.22	1	839.263	1	0.00562341	273.255	301.469
13	112.36	1	86.5101	1	23.4621	1	217.22	1	839.263	1	0.01	273.259	301.475
13	112.36	1	86.5101	1	23.4621	1	217.22	1	839.263	1	0.0177828	273.266	301.485
13	112.36	1	86.5101	1	23.4621	1	217.22	1	839.263	1	0.0316228	273.279	301.503
13	112.36	1	86.5101	1	23.4621	1	217.22	1	839.263	1	0.0562341	273.302	301.535
13	112.36	1	86.5101	1	23.4621	1	217.22	1	839.263	1	0.1	273.342	301.592
