RandomRun	NaV1.5_IC50(uM)	NaV1.5_Hill	CaV1.2_IC50(uM)	CaV1.2_Hill	hERG_IC50(uM)	hERG_Hill	IKs_IC50(uM)	IKs_Hill	Itof_IC50(uM)	Itof_Hill	Concentration(uM)	APD50(ms)	APD90(ms)
3	43.5039	1	949.721	1	22.6138	1	283.639	1	301.358	1	3.16228	278.326	307.275
3	43.5039	1	949.721	1	22.6138	1	283.639	1	301.358	1	5.62341	281.742	311.177
3	43.5039	1	949.721	1	22.6138	1	283.639	1	301.358	1	10	286.993	317.075
3	43.5039	1	949.721	1	22.6138	1	283.639	1	301.358	1	17.7828	294.498	325.367
3	43.5039	1	949.721	1	22.6138	1	283.639	1	301.358	1	31.6228	304.39	336.092
3	43.5039	1	949.721	1	22.6138	1	283.639	1	301.358	1	56.2341	316.584	349.403
3	43.5039	1	949.721	1	22.6138	1	283.639	1	301.358	1	100	330.74	365.779
4	79.3276	1	503.214	1	40.8504	1	488.951	1	394.135	1	0	273.249	301.462
4	79.3276	1	503.214	1	40.8504	1	488.951	1	394.135	1	0.001	273.25	301.463
4	79.3276	1	503.214	1	40.8504	1	488.951	1	394.135	1	0.00177828	273.251	301.463
4	79.3276	1	503.214	1	40.8504	1	488.951	1	394.135	1	0.00316228	273.252	301.465
4	79.3276	1	503.214	1	40.8504	1	488.951	1	394.135	1	0.00562341	273.254	301.467
4	79.3276	1	503.214	1	40.8504	1	488.951	1	394.135	1	0.01	273.258	301.472
4	79.3276	1	503.214	1	40.8504	1	488.951	1	394.135	1	0.0177828	273.265	301.48
4	79.3276	1	503.214	1	40.8504	1	488.951	1	394.135	1	0.0316228	273.278	301.495
4	79.3276	1	503.214	1	40.8504	1	488.951	1	394.135	1	0.0562341	273.299	301.52
4	79.3276	1	503.214	1	40.8504	1	488.951	1	394.135	1	0.1	273.338	301.566
4	79.3276	1	503.214	1	40.8504	1	488.951	1	394.135	1	0.177828	273.407	301.647
4	79.3276	1	503.214	1	40.8504	1	488.951	1	394.135	1	0.316228	273.529	301.791
4	79.3276	1	503.214	1	40.8504	1	488.951	1	394.135	1	0.562341	273.745	302.044
4	79.3276	1	503.214	1	40.8504	1	488.951	1	394.135	1	1	274.123	302.488
4	79.3276	1	503.214	1	40.8504	1	488.951	1	394.135	1	1.77828	274.78	303.257
4	79.3276	1	503.214	1	40.8504	1	488.951	1	394.135	1	3.16228	275.903	304.566
4	79.3276	1	503.214	1	40.8504	1	488.951	1	394.135	1	5.62341	277.771	306.723
4	79.3276	1	503.214	1	40.8504	1	488.951	1	394.135	1	10	280.792	310.231
4	79.3276	1	503.214	1	40.8504	1	488.951	1	394.135	1	17.7828	285.396	315.484
4	79.3276	1	503.214	1	40.8504	1	488.951	1	394.135	1	31.6228	291.891	322.76
4	79.3276	1	503.214	1	40.8504	1	488.951	1	394.135	1	56.2341	300.32	331.941
4	79.3276	1	503.214	1	40.8504	1	488.951	1	394.135	1	100	310.369	343.004
5	75.4918	1	506.542	1	22.9249	1	179.859	1	226.472	1	0	273.249	301.462
5	75.4918	1	506.542	1	22.9249	1	179.859	1	226.472	1	0.001	273.251	301.464
5	75.4918	1	506.542	1	22.9249	1	179.859	1	226.472	1	0.00177828	273.253	301.465
5	75.4918	1	506.542	1	22.9249	1	179.859	1	226.472	1	0.00316228	273.255	301.468
5	75.4918	1	506.542	1	22.9249	1	179.859	1	226.472	1	0.00562341	273.259	301.473
5	75.4918	1	506.542	1	22.9249	1	179.859	1	226.472	1	0.01	273.267	301.483
5	75.4918	1	506.542	1	22.9249	1	179.859	1	226.472	1	0.0177828	273.28	301.499
5	75.4918	1	506.542	1	22.9249	1	179.859	1	226.472	1	0.0316228	273.304	301.528
5	75.4918	1	506.542	1	22.9249	1	179.859	1	226.472	1	0.0562341	273.347	301.579
5	75.4918	1	506.542	1	22.9249	1	179.859	1	226.472	1	0.1	273.423	301.67
5	75.4918	1	506.542	1	22.9249	1	179.859	1	226.472	1	0.177828	273.557	301.832
5	75.4918	1	506.542	1	22.9249	1	179.859	1	226.472	1	0.316228	273.794	302.117
5	75.4918	1	506.542	1	22.9249	1	179.859	1	226.472	1	0.562341	274.211	302.617
5	75.4918	1	506.542	1	22.9249	1	179.859	1	226.472	1	1	274.937	303.486
5	75.4918	1	506.542	1	22.9249	1	179.859	1	226.472	1	1.77828	276.183	304.973
5	75.4918	1	506.542	1	22.9249	1	179.859	1	226.472	1	3.16228	278.272	307.445
5	75.4918	1	506.542	1	22.9249	1	179.859	1	226.472	1	5.62341	281.691	311.508
5	75.4918	1	506.542	1	22.9249	1	179.859	1	226.472	1	10	286.962	317.704
5	75.4918	1	506.542	1	22.9249	1	179.859	1	226.472	1	17.7828	294.663	326.576
5	75.4918	1	506.542	1	22.9249	1	179.859	1	226.472	1	31.6228	305.488	338.656
5	75.4918	1	506.542	1	22.9249	1	179.859	1	226.472	1	56.2341	320.039	354.31
5	75.4918	1	506.542	1	22.9249	1	179.859	1	226.472	1	100	339.016	374.421
6	34.8581	1	396.934	1	28.3047	1	142.533	1	292.643	1	0	273.249	301.462
6	34.8581	1	396.934	1	28.3047	1	142.533	1	292.643	1	0.001	273.251	301.463
6	34.8581	1	396.934	1	28.3047	1	142.533	1	292.643	1	0.00177828	273.252	301.465
6	34.8581	1	396.934	1	28.3047	1	142.533	1	292.643	1	0.00316228	273.255	301.468
6	34.8581	1	396.934	1	28.3047	1	142.533	1	292.643	1	0.00562341	273.259	301.472
6	34.8581	1	396.934	1	28.3047	1	142.533	1	292.643	1	0.01	273.267	301.48
6	34.8581	1	396.934	1	28.3047	1	142.533	1	292.643	1	0.0177828	273.28	301.495
6	34.8581	1	396.934	1	28.3047	1	142.533	1	292.643	1	0.0316228	273.304	301.521
6	34.8581	1	396.934	1	28.3047	1	142.533	1	292.643	1	0.0562341	273.346	301.567
6	34.8581	1	396.934	1	28.3047	1	142.533	1	292.643	1	0.1	273.421	301.65
6	34.8581	1	396.934	1	28.3047	1	142.533	1	292.643	1	0.177828	273.555	301.795
6	34.8581	1	396.934	1	28.3047	1	142.533	1	292.643	1	0.316228	273.79	302.053
6	34.8581	1	396.934	1	28.3047	1	142.533	1	292.643	1	0.562341	274.206	302.507
6	34.8581	1	396.934	1	28.3047	1	142.533	1	292.643	1	1	274.934	303.3
6	34.8581	1	396.934	1	28.3047	1	142.533	1	292.643	1	1.77828	276.193	304.668
6	34.8581	1	396.934	1	28.3047	1	142.533	1	292.643	1	3.16228	278.331	306.979
6	34.8581	1	396.934	1	28.3047	1	142.533	1	292.643	1	5.62341	281.888	310.826
6	34.8581	1	396.934	1	28.3047	1	142.533	1	292.643	1	10	287.555	316.889
6	34.8581	1	396.934	1	28.3047	1	142.533	1	292.643	1	17.7828	296.045	325.914
6	34.8581	1	396.934	1	28.3047	1	142.533	1	292.643	1	31.6228	308.506	339.116
6	34.8581	1	396.934	1	28.3047	1	142.533	1	292.643	1	56.2341	324.178	356.381
6	34.8581	1	396.934	1	28.3047	1	142.533	1	292.643	1	100	344.359	379.13
7	84.013	1	1145.39	1	23.5033	1	182.404	1	225.667	1	0	273.249	301.462
7	84.013	1	1145.39	1	23.5033	1	182.404	1	225.667	1	0.001	273.251	301.464
7	84.013	1	1145.39	1	23.5033	1	182.404	1	225.667	1	0.00177828	273.253	301.465
7	84.013	1	1145.39	1	23.5033	1	182.404	1	225.667	1	0.00316228	273.255	301.468
7	84.013	1	1145.39	1	23.5033	1	182.404	1	225.667	1	0.00562341	273.259	301.473
7	84.013	1	1145.39	1	23.5033	1	182.404	1	225.667	1	0.01	273.267	301.483
7	84.013	1	1145.39	1	23.5033	1	182.404	1	225.667	1	0.0177828	273.281	301.499
7	84.013	1	1145.39	1	23.5033	1	182.404	1	225.667	1	0.0316228	273.305	301.528
7	84.013	1	1145.39	1	23.5033	1	182.404	1	225.667	1	0.0562341	273.348	301.58
7	84.013	1	1145.39	1	23.5033	1	182.404	1	225.667	1	0.1	273.425	301.672
7	84.013	1	1145.39	1	23.5033	1	182.404	1	225.667	1	0.177828	273.561	301.836
7	84.013	1	1145.39	1	23.5033	1	182.404	1	225.667	1	0.316228	273.802	302.124
7	84.013	1	1145.39	1	23.5033	1	182.404	1	225.667	1	0.562341	274.224	302.63
7	84.013	1	1145.39	1	23.5033	1	182.404	1	225.667	1	1	274.962	303.51
7	84.013	1	1145.39	1	23.5033	1	182.404	1	225.667	1	1.77828	276.23	305.019
7	84.013	1	1145.39	1	23.5033	1	182.404	1	225.667	1	3.16228	278.362	307.536
7	84.013	1	1145.39	1	23.5033	1	182.404	1	225.667	1	5.62341	281.866	311.688
7	84.013	1	1145.39	1	23.5033	1	182.404	1	225.667	1	10	287.31	318.07
7	84.013	1	1145.39	1	23.5033	1	182.404	1	225.667	1	17.7828	295.337	327.311
7	84.013	1	1145.39	1	23.5033	1	182.404	1	225.667	1	31.6228	306.744	340.057
7	84.013	1	1145.39	1	23.5033	1	182.404	1	225.667	1	56.2341	322.358	356.907
7	84.013	1	1145.39	1	23.5033	1	182.404	1	225.667	1	100	343.166	379
8	80.7962	1	972.307	1	34.4788	1	377.151	1	252.031	1	0	273.249	301.462
8	80.7962	1	972.307	1	34.4788	1	377.151	1	252.031	1	0.001	273.251	301.463
8	80.7962	1	972.307	1	34.4788	1	377.151	1	252.031	1	0.00177828	273.251	301.464
8	80.7962	1	972.307	1	34.4788	1	377.151	1	252.031	1	0.00316228	273.253	301.466
8	80.7962	1	972.307	1	34.4788	1	377.151	1	252.031	1	0.00562341	273.256	301.469
8	80.7962	1	972.307	1	34.4788	1	377.151	1	252.031	1	0.01	273.261	301.475
8	80.7962	1	972.307	1	34.4788	1	377.151	1	252.031	1	0.0177828	273.27	301.485
8	80.7962	1	972.307	1	34.4788	1	377.151	1	252.031	1	0.0316228	273.285	301.504
8	80.7962	1	972.307	1	34.4788	1	377.151	1	252.031	1	0.0562341	273.313	301.537
8	80.7962	1	972.307	1	34.4788	1	377.151	1	252.031	1	0.1	273.363	301.596
8	80.7962	1	972.307	1	34.4788	1	377.151	1	252.031	1	0.177828	273.451	301.699
8	80.7962	1	972.307	1	34.4788	1	377.151	1	252.031	1	0.316228	273.606	301.883
8	80.7962	1	972.307	1	34.4788	1	377.151	1	252.031	1	0.562341	273.881	302.207
8	80.7962	1	972.307	1	34.4788	1	377.151	1	252.031	1	1	274.362	302.773
8	80.7962	1	972.307	1	34.4788	1	377.151	1	252.031	1	1.77828	275.197	303.753
8	80.7962	1	972.307	1	34.4788	1	377.151	1	252.031	1	3.16228	276.619	305.411
8	80.7962	1	972.307	1	34.4788	1	377.151	1	252.031	1	5.62341	278.979	308.154
8	80.7962	1	972.307	1	34.4788	1	377.151	1	252.031	1	10	282.752	312.529
8	80.7962	1	972.307	1	34.4788	1	377.151	1	252.031	1	17.7828	288.473	319.065
8	80.7962	1	972.307	1	34.4788	1	377.151	1	252.031	1	31.6228	296.521	328.062
8	80.7962	1	972.307	1	34.4788	1	377.151	1	252.031	1	56.2341	307.039	339.524
8	80.7962	1	972.307	1	34.4788	1	377.151	1	252.031	1	100	320.536	354.113
9	83.4005	1	306.805	1	19.3398	1	321.249	1	243.153	1	0	273.249	301.462
9	83.4005	1	306.805	1	19.3398	1	321.249	1	243.153	1	0.001	273.251	301.464
9	83.4005	1	306.805	1	19.3398	1	321.249	1	243.153	1	0.00177828	273.252	301.465
9	83.4005	1	306.805	1	19.3398	1	321.249	1	243.153	1	0.00316228	273.255	301.468
9	83.4005	1	306.805	1	19.3398	1	321.249	1	243.153	1	0.00562341	273.259	301.474
9	83.4005	1	306.805	1	19.3398	1	321.249	1	243.153	1	0.01	273.266	301.483
9	83.4005	1	306.805	1	19.3398	1	321.249	1	243.153	1	0.0177828	273.28	301.5
9	83.4005	1	306.805	1	19.3398	1	321.249	1	243.153	1	0.0316228	273.303	301.529
9	83.4005	1	306.805	1	19.3398	1	321.249	1	243.153	1	0.0562341	273.345	301.581
9	83.4005	1	306.805	1	19.3398	1	321.249	1	243.153	1	0.1	273.418	301.674
9	83.4005	1	306.805	1	19.3398	1	321.249	1	243.153	1	0.177828	273.549	301.838
9	83.4005	1	306.805	1	19.3398	1	321.249	1	243.153	1	0.316228	273.779	302.127
9	83.4005	1	306.805	1	19.3398	1	321.249	1	243.153	1	0.562341	274.181	302.632
9	83.4005	1	306.805	1	19.3398	1	321.249	1	243.153	1	1	274.875	303.501
9	83.4005	1	306.805	1	19.3398	1	321.249	1	243.153	1	1.77828	276.049	304.965
9	83.4005	1	306.805	1	19.3398	1	321.249	1	243.153	1	3.16228	277.979	307.366
9	83.4005	1	306.805	1	19.3398	1	321.249	1	243.153	1	5.62341	281.009	311.143
9	83.4005	1	306.805	1	19.3398	1	321.249	1	243.153	1	10	285.437	316.631
9	83.4005	1	306.805	1	19.3398	1	321.249	1	243.153	1	17.7828	291.426	323.895
9	83.4005	1	306.805	1	19.3398	1	321.249	1	243.153	1	31.6228	298.901	332.602
9	83.4005	1	306.805	1	19.3398	1	321.249	1	243.153	1	56.2341	307.879	342.506
9	83.4005	1	306.805	1	19.3398	1	321.249	1	243.153	1	100	318.748	353.918
10	50.0999	1	353.507	1	60.9645	1	354.271	1	304.768	1	0	273.249	301.462
10	50.0999	1	353.507	1	60.9645	1	354.271	1	304.768	1	0.001	273.25	301.462
10	50.0999	1	353.507	1	60.9645	1	354.271	1	304.768	1	0.00177828	273.251	301.463
10	50.0999	1	353.507	1	60.9645	1	354.271	1	304.768	1	0.00316228	273.252	301.464
10	50.0999	1	353.507	1	60.9645	1	354.271	1	304.768	1	0.00562341	273.254	301.466
10	50.0999	1	353.507	1	60.9645	1	354.271	1	304.768	1	0.01	273.257	301.469
10	50.0999	1	353.507	1	60.9645	1	354.271	1	304.768	1	0.0177828	273.262	301.475
10	50.0999	1	353.507	1	60.9645	1	354.271	1	304.768	1	0.0316228	273.272	301.485
10	50.0999	1	353.507	1	60.9645	1	354.271	1	304.768	1	0.0562341	273.29	301.504
10	50.0999	1	353.507	1	60.9645	1	354.271	1	304.768	1	0.1	273.322	301.537
10	50.0999	1	353.507	1	60.9645	1	354.271	1	304.768	1	0.177828	273.378	301.595
10	50.0999	1	353.507	1	60.9645	1	354.271	1	304.768	1	0.316228	273.478	301.699
10	50.0999	1	353.507	1	60.9645	1	354.271	1	304.768	1	0.562341	273.655	301.882
10	50.0999	1	353.507	1	60.9645	1	354.271	1	304.768	1	1	273.967	302.205
10	50.0999	1	353.507	1	60.9645	1	354.271	1	304.768	1	1.77828	274.512	302.769
10	50.0999	1	353.507	1	60.9645	1	354.271	1	304.768	1	3.16228	275.455	303.745
10	50.0999	1	353.507	1	60.9645	1	354.271	1	304.768	1	5.62341	277.054	305.395
10	50.0999	1	353.507	1	60.9645	1	354.271	1	304.768	1	10	279.721	308.136
10	50.0999	1	353.507	1	60.9645	1	354.271	1	304.768	1	17.7828	283.963	312.514
10	50.0999	1	353.507	1	60.9645	1	354.271	1	304.768	1	31.6228	290.3	319.062
10	50.0999	1	353.507	1	60.9645	1	354.271	1	304.768	1	56.2341	298.799	328.104
10	50.0999	1	353.507	1	60.9645	1	354.271	1	304.768	1	100	309.268	340.033
11	60.7573	1	381.963	1	23.0914	1	232.191	1	640.543	1	0	273.249	301.462
11	60.7573	1	381.963	1	23.0914	1	232.191	1	640.543	1	0.001	273.251	301.464
11	60.7573	1	381.963	1	23.0914	1	232.191	1	640.543	1	0.00177828	273.252	301.465
11	60.7573	1	381.963	1	23.0914	1	232.191	1	640.543	1	0.00316228	273.255	301.468
11	60.7573	1	381.963	1	23.0914	1	232.191	1	640.543	1	0.00562341	273.259	301.473
11	60.7573	1	381.963	1	23.0914	1	232.191	1	640.543	1	0.01	273.266	301.481
11	60.7573	1	381.963	1	23.0914	1	232.191	1	640.543	1	0.0177828	273.278	301.496
11	60.7573	1	381.963	1	23.0914	1	232.191	1	640.543	1	0.0316228	273.301	301.523
11	60.7573	1	381.963	1	23.0914	1	232.191	1	640.543	1	0.0562341	273.34	301.571
11	60.7573	1	381.963	1	23.0914	1	232.191	1	640.543	1	0.1	273.411	301.655
11	60.7573	1	381.963	1	23.0914	1	232.191	1	640.543	1	0.177828	273.536	301.805
11	60.7573	1	381.963	1	23.0914	1	232.191	1	640.543	1	0.316228	273.757	302.07
11	60.7573	1	381.963	1	23.0914	1	232.191	1	640.543	1	0.562341	274.145	302.534
11	60.7573	1	381.963	1	23.0914	1	232.191	1	640.543	1	1	274.82	303.339
11	60.7573	1	381.963	1	23.0914	1	232.191	1	640.543	1	1.77828	275.977	304.713
11	60.7573	1	381.963	1	23.0914	1	232.191	1	640.543	1	3.16228	277.907	306.987
11	60.7573	1	381.963	1	23.0914	1	232.191	1	640.543	1	5.62341	281.049	310.704
11	60.7573	1	381.963	1	23.0914	1	232.191	1	640.543	1	10	285.857	316.317
11	60.7573	1	381.963	1	23.0914	1	232.191	1	640.543	1	17.7828	292.767	324.221
11	60.7573	1	381.963	1	23.0914	1	232.191	1	640.543	1	31.6228	301.98	334.415
11	60.7573	1	381.963	1	23.0914	1	232.191	1	640.543	1	56.2341	314.445	347.655
11	60.7573	1	381.963	1	23.0914	1	232.191	1	640.543	1	100	328.721	363.204
12	69.864	1	1244.75	1	35.7527	1	283.115	1	333.406	1	0	273.249	301.462
12	69.864	1	1244.75	1	35.7527	1	283.115	1	333.406	1	0.001	273.251	301.463
12	69.864	1	1244.75	1	35.7527	1	283.115	1	333.406	1	0.00177828	273.252	301.464
12	69.864	1	1244.75	1	35.7527	1	283.115	1	333.406	1	0.00316228	273.253	301.466
12	69.864	1	1244.75	1	35.7527	1	283.115	1	333.406	1	0.00562341	273.256	301.469
12	69.864	1	1244.75	1	35.7527	1	283.115	1	333.406	1	0.01	273.261	301.475
12	69.864	1	1244.75	1	35.7527	1	283.115	1	333.406	1	0.0177828	273.271	301.486
12	69.864	1	1244.75	1	35.7527	1	283.115	1	333.406	1	0.0316228	273.288	301.505
12	69.864	1	1244.75	1	35.7527	1	283.115	1	333.406	1	0.0562341	273.317	301.54
12	69.864	1	1244.75	1	35.7527	1	283.115	1	333.406	1	0.1	273.37	301.6
12	69.864	1	1244.75	1	35.7527	1	283.115	1	333.406	1	0.177828	273.463	301.708
12	69.864	1	1244.75	1	35.7527	1	283.115	1	333.406	1	0.316228	273.629	301.898
12	69.864	1	1244.75	1	35.7527	1	283.115	1	333.406	1	0.562341	273.92	302.234
12	69.864	1	1244.75	1	35.7527	1	283.115	1	333.406	1	1	274.433	302.822
12	69.864	1	1244.75	1	35.7527	1	283.115	1	333.406	1	1.77828	275.324	303.842
12	69.864	1	1244.75	1	35.7527	1	283.115	1	333.406	1	3.16228	276.849	305.579
12	69.864	1	1244.75	1	35.7527	1	283.115	1	333.406	1	5.62341	279.397	308.465
12	69.864	1	1244.75	1	35.7527	1	283.115	1	333.406	1	10	283.521	313.132
12	69.864	1	1244.75	1	35.7527	1	283.115	1	333.406	1	17.7828	289.885	320.221
12	69.864	1	1244.75	1	35.7527	1	283.115	1	333.406	1	31.6228	299.02	330.219
12	69.864	1	1244.75	1	35.7527	1	283.115	1	333.406	1	56.2341	311.724	343.886
12	69.864	1	1244.75	1	35.7527	1	283.115	1	333.406	1	100	327.646	361.31
13	45.2514	1	913.255	1	74.2439	1	224.666	1	291.815	1	0	273.249	301.462
13	45.2514	1	913.255	1	74.2439	1	224.666	1	291.815	1	0.001	273.25	301.462
13	45.2514	1	913.255	1	74.2439	1	224.666	1	291.815	1	0.00177828	273.251	301.463
13	45.2514	1	913.255	1	74.2439	1	224.666	1	291.815	1	0.00316228	273.252	301.464
13	45.2514	1	913.255	1	74.2439	1	224.666	1	291.815	1	0.00562341	273.254	301.467
13	45.2514	1	913.255	1	74.2439	1	224.666	1	291.815	1	0.01	273.258	301.47
13	45.2514	1	913.255	1	74.2439	1	224.666	1	291.815	1	0.0177828	273.265	301.477
13	45.2514	1	913.255	1	74.2439	1	224.666	1	291.815	1	0.0316228	273.278	301.49
13	45.2514	1	913.255	1	74.2439	1	224.666	1	291.815	1	0.0562341	273.3	301.511
