RandomRun	NaV1.5_IC50(uM)	NaV1.5_Hill	CaV1.2_IC50(uM)	CaV1.2_Hill	hERG_IC50(uM)	hERG_Hill	IKs_IC50(uM)	IKs_Hill	Itof_IC50(uM)	Itof_Hill	Concentration(uM)	APD50(ms)	APD90(ms)
5	174.521	1	1.28606e+06	1	25304.6	1	748312	1	7422.43	1	0.0177828	273.251	301.462
5	174.521	1	1.28606e+06	1	25304.6	1	748312	1	7422.43	1	0.0316228	273.251	301.462
5	174.521	1	1.28606e+06	1	25304.6	1	748312	1	7422.43	1	0.0562341	273.253	301.463
5	174.521	1	1.28606e+06	1	25304.6	1	748312	1	7422.43	1	0.1	273.256	301.464
5	174.521	1	1.28606e+06	1	25304.6	1	748312	1	7422.43	1	0.177828	273.26	301.465
5	174.521	1	1.28606e+06	1	25304.6	1	748312	1	7422.43	1	0.316228	273.269	301.468
5	174.521	1	1.28606e+06	1	25304.6	1	748312	1	7422.43	1	0.562341	273.284	301.473
5	174.521	1	1.28606e+06	1	25304.6	1	748312	1	7422.43	1	1	273.311	301.481
5	174.521	1	1.28606e+06	1	25304.6	1	748312	1	7422.43	1	1.77828	273.359	301.497
5	174.521	1	1.28606e+06	1	25304.6	1	748312	1	7422.43	1	3.16228	273.443	301.523
5	174.521	1	1.28606e+06	1	25304.6	1	748312	1	7422.43	1	5.62341	273.588	301.57
5	174.521	1	1.28606e+06	1	25304.6	1	748312	1	7422.43	1	10	273.838	301.651
5	174.521	1	1.28606e+06	1	25304.6	1	748312	1	7422.43	1	17.7828	274.255	301.786
5	174.521	1	1.28606e+06	1	25304.6	1	748312	1	7422.43	1	31.6228	274.944	302.014
5	174.521	1	1.28606e+06	1	25304.6	1	748312	1	7422.43	1	56.2341	276.008	302.378
5	174.521	1	1.28606e+06	1	25304.6	1	748312	1	7422.43	1	100	277.519	302.932
6	395.347	1	818281	1	40546.3	1	1.51963e+06	1	4011.45	1	0	273.249	301.462
6	395.347	1	818281	1	40546.3	1	1.51963e+06	1	4011.45	1	0.001	273.249	301.462
6	395.347	1	818281	1	40546.3	1	1.51963e+06	1	4011.45	1	0.00177828	273.249	301.462
6	395.347	1	818281	1	40546.3	1	1.51963e+06	1	4011.45	1	0.00316228	273.25	301.462
6	395.347	1	818281	1	40546.3	1	1.51963e+06	1	4011.45	1	0.00562341	273.25	301.462
6	395.347	1	818281	1	40546.3	1	1.51963e+06	1	4011.45	1	0.01	273.25	301.462
6	395.347	1	818281	1	40546.3	1	1.51963e+06	1	4011.45	1	0.0177828	273.25	301.462
6	395.347	1	818281	1	40546.3	1	1.51963e+06	1	4011.45	1	0.0316228	273.25	301.462
6	395.347	1	818281	1	40546.3	1	1.51963e+06	1	4011.45	1	0.0562341	273.251	301.462
6	395.347	1	818281	1	40546.3	1	1.51963e+06	1	4011.45	1	0.1	273.252	301.463
6	395.347	1	818281	1	40546.3	1	1.51963e+06	1	4011.45	1	0.177828	273.254	301.463
6	395.347	1	818281	1	40546.3	1	1.51963e+06	1	4011.45	1	0.316228	273.258	301.465
6	395.347	1	818281	1	40546.3	1	1.51963e+06	1	4011.45	1	0.562341	273.265	301.467
6	395.347	1	818281	1	40546.3	1	1.51963e+06	1	4011.45	1	1	273.277	301.471
6	395.347	1	818281	1	40546.3	1	1.51963e+06	1	4011.45	1	1.77828	273.299	301.478
6	395.347	1	818281	1	40546.3	1	1.51963e+06	1	4011.45	1	3.16228	273.337	301.491
6	395.347	1	818281	1	40546.3	1	1.51963e+06	1	4011.45	1	5.62341	273.404	301.513
6	395.347	1	818281	1	40546.3	1	1.51963e+06	1	4011.45	1	10	273.522	301.553
6	395.347	1	818281	1	40546.3	1	1.51963e+06	1	4011.45	1	17.7828	273.725	301.622
6	395.347	1	818281	1	40546.3	1	1.51963e+06	1	4011.45	1	31.6228	274.068	301.738
6	395.347	1	818281	1	40546.3	1	1.51963e+06	1	4011.45	1	56.2341	274.63	301.931
6	395.347	1	818281	1	40546.3	1	1.51963e+06	1	4011.45	1	100	275.557	302.264
7	199.259	1	678957	1	28874.3	1	2.23816e+06	1	4059.02	1	0	273.249	301.462
7	199.259	1	678957	1	28874.3	1	2.23816e+06	1	4059.02	1	0.001	273.249	301.462
7	199.259	1	678957	1	28874.3	1	2.23816e+06	1	4059.02	1	0.00177828	273.25	301.462
7	199.259	1	678957	1	28874.3	1	2.23816e+06	1	4059.02	1	0.00316228	273.25	301.462
7	199.259	1	678957	1	28874.3	1	2.23816e+06	1	4059.02	1	0.00562341	273.25	301.462
7	199.259	1	678957	1	28874.3	1	2.23816e+06	1	4059.02	1	0.01	273.25	301.462
7	199.259	1	678957	1	28874.3	1	2.23816e+06	1	4059.02	1	0.0177828	273.25	301.462
7	199.259	1	678957	1	28874.3	1	2.23816e+06	1	4059.02	1	0.0316228	273.251	301.462
7	199.259	1	678957	1	28874.3	1	2.23816e+06	1	4059.02	1	0.0562341	273.252	301.463
7	199.259	1	678957	1	28874.3	1	2.23816e+06	1	4059.02	1	0.1	273.255	301.463
7	199.259	1	678957	1	28874.3	1	2.23816e+06	1	4059.02	1	0.177828	273.259	301.465
7	199.259	1	678957	1	28874.3	1	2.23816e+06	1	4059.02	1	0.316228	273.267	301.467
7	199.259	1	678957	1	28874.3	1	2.23816e+06	1	4059.02	1	0.562341	273.28	301.471
7	199.259	1	678957	1	28874.3	1	2.23816e+06	1	4059.02	1	1	273.304	301.479
7	199.259	1	678957	1	28874.3	1	2.23816e+06	1	4059.02	1	1.77828	273.346	301.492
7	199.259	1	678957	1	28874.3	1	2.23816e+06	1	4059.02	1	3.16228	273.419	301.516
7	199.259	1	678957	1	28874.3	1	2.23816e+06	1	4059.02	1	5.62341	273.548	301.558
7	199.259	1	678957	1	28874.3	1	2.23816e+06	1	4059.02	1	10	273.769	301.629
7	199.259	1	678957	1	28874.3	1	2.23816e+06	1	4059.02	1	17.7828	274.142	301.75
7	199.259	1	678957	1	28874.3	1	2.23816e+06	1	4059.02	1	31.6228	274.753	301.952
7	199.259	1	678957	1	28874.3	1	2.23816e+06	1	4059.02	1	56.2341	275.733	302.289
7	199.259	1	678957	1	28874.3	1	2.23816e+06	1	4059.02	1	100	277.144	302.802
8	198.789	1	814915	1	13655.2	1	535068	1	8517.58	1	0	273.249	301.462
8	198.789	1	814915	1	13655.2	1	535068	1	8517.58	1	0.001	273.249	301.462
8	198.789	1	814915	1	13655.2	1	535068	1	8517.58	1	0.00177828	273.25	301.462
8	198.789	1	814915	1	13655.2	1	535068	1	8517.58	1	0.00316228	273.25	301.462
8	198.789	1	814915	1	13655.2	1	535068	1	8517.58	1	0.00562341	273.25	301.462
8	198.789	1	814915	1	13655.2	1	535068	1	8517.58	1	0.01	273.25	301.462
8	198.789	1	814915	1	13655.2	1	535068	1	8517.58	1	0.0177828	273.25	301.462
8	198.789	1	814915	1	13655.2	1	535068	1	8517.58	1	0.0316228	273.251	301.462
8	198.789	1	814915	1	13655.2	1	535068	1	8517.58	1	0.0562341	273.253	301.463
8	198.789	1	814915	1	13655.2	1	535068	1	8517.58	1	0.1	273.255	301.463
8	198.789	1	814915	1	13655.2	1	535068	1	8517.58	1	0.177828	273.259	301.465
8	198.789	1	814915	1	13655.2	1	535068	1	8517.58	1	0.316228	273.267	301.468
8	198.789	1	814915	1	13655.2	1	535068	1	8517.58	1	0.562341	273.281	301.472
8	198.789	1	814915	1	13655.2	1	535068	1	8517.58	1	1	273.305	301.481
8	198.789	1	814915	1	13655.2	1	535068	1	8517.58	1	1.77828	273.348	301.495
8	198.789	1	814915	1	13655.2	1	535068	1	8517.58	1	3.16228	273.423	301.521
8	198.789	1	814915	1	13655.2	1	535068	1	8517.58	1	5.62341	273.555	301.566
8	198.789	1	814915	1	13655.2	1	535068	1	8517.58	1	10	273.782	301.644
8	198.789	1	814915	1	13655.2	1	535068	1	8517.58	1	17.7828	274.163	301.777
8	198.789	1	814915	1	13655.2	1	535068	1	8517.58	1	31.6228	274.792	301.999
8	198.789	1	814915	1	13655.2	1	535068	1	8517.58	1	56.2341	275.801	302.371
8	198.789	1	814915	1	13655.2	1	535068	1	8517.58	1	100	277.265	302.948
9	206.022	1	2.04838e+06	1	9451.99	1	693009	1	6106.04	1	0	273.249	301.462
9	206.022	1	2.04838e+06	1	9451.99	1	693009	1	6106.04	1	0.001	273.249	301.462
9	206.022	1	2.04838e+06	1	9451.99	1	693009	1	6106.04	1	0.00177828	273.25	301.462
9	206.022	1	2.04838e+06	1	9451.99	1	693009	1	6106.04	1	0.00316228	273.25	301.462
9	206.022	1	2.04838e+06	1	9451.99	1	693009	1	6106.04	1	0.00562341	273.25	301.462
9	206.022	1	2.04838e+06	1	9451.99	1	693009	1	6106.04	1	0.01	273.25	301.462
9	206.022	1	2.04838e+06	1	9451.99	1	693009	1	6106.04	1	0.0177828	273.25	301.462
9	206.022	1	2.04838e+06	1	9451.99	1	693009	1	6106.04	1	0.0316228	273.251	301.462
9	206.022	1	2.04838e+06	1	9451.99	1	693009	1	6106.04	1	0.0562341	273.253	301.463
9	206.022	1	2.04838e+06	1	9451.99	1	693009	1	6106.04	1	0.1	273.255	301.464
9	206.022	1	2.04838e+06	1	9451.99	1	693009	1	6106.04	1	0.177828	273.259	301.465
9	206.022	1	2.04838e+06	1	9451.99	1	693009	1	6106.04	1	0.316228	273.267	301.468
9	206.022	1	2.04838e+06	1	9451.99	1	693009	1	6106.04	1	0.562341	273.28	301.473
9	206.022	1	2.04838e+06	1	9451.99	1	693009	1	6106.04	1	1	273.304	301.481
9	206.022	1	2.04838e+06	1	9451.99	1	693009	1	6106.04	1	1.77828	273.346	301.497
9	206.022	1	2.04838e+06	1	9451.99	1	693009	1	6106.04	1	3.16228	273.421	301.524
9	206.022	1	2.04838e+06	1	9451.99	1	693009	1	6106.04	1	5.62341	273.551	301.571
9	206.022	1	2.04838e+06	1	9451.99	1	693009	1	6106.04	1	10	273.775	301.653
9	206.022	1	2.04838e+06	1	9451.99	1	693009	1	6106.04	1	17.7828	274.154	301.793
9	206.022	1	2.04838e+06	1	9451.99	1	693009	1	6106.04	1	31.6228	274.778	302.028
9	206.022	1	2.04838e+06	1	9451.99	1	693009	1	6106.04	1	56.2341	275.792	302.428
9	206.022	1	2.04838e+06	1	9451.99	1	693009	1	6106.04	1	100	277.277	303.055
10	158.405	1	867367	1	25781.6	1	693956	1	6794.94	1	0	273.249	301.462
10	158.405	1	867367	1	25781.6	1	693956	1	6794.94	1	0.001	273.249	301.462
10	158.405	1	867367	1	25781.6	1	693956	1	6794.94	1	0.00177828	273.25	301.462
10	158.405	1	867367	1	25781.6	1	693956	1	6794.94	1	0.00316228	273.25	301.462
10	158.405	1	867367	1	25781.6	1	693956	1	6794.94	1	0.00562341	273.25	301.462
10	158.405	1	867367	1	25781.6	1	693956	1	6794.94	1	0.01	273.25	301.462
10	158.405	1	867367	1	25781.6	1	693956	1	6794.94	1	0.0177828	273.251	301.462
10	158.405	1	867367	1	25781.6	1	693956	1	6794.94	1	0.0316228	273.252	301.462
10	158.405	1	867367	1	25781.6	1	693956	1	6794.94	1	0.0562341	273.253	301.463
10	158.405	1	867367	1	25781.6	1	693956	1	6794.94	1	0.1	273.256	301.464
10	158.405	1	867367	1	25781.6	1	693956	1	6794.94	1	0.177828	273.262	301.465
10	158.405	1	867367	1	25781.6	1	693956	1	6794.94	1	0.316228	273.271	301.468
10	158.405	1	867367	1	25781.6	1	693956	1	6794.94	1	0.562341	273.288	301.474
10	158.405	1	867367	1	25781.6	1	693956	1	6794.94	1	1	273.317	301.483
10	158.405	1	867367	1	25781.6	1	693956	1	6794.94	1	1.77828	273.37	301.5
10	158.405	1	867367	1	25781.6	1	693956	1	6794.94	1	3.16228	273.461	301.529
10	158.405	1	867367	1	25781.6	1	693956	1	6794.94	1	5.62341	273.621	301.58
10	158.405	1	867367	1	25781.6	1	693956	1	6794.94	1	10	273.893	301.667
10	158.405	1	867367	1	25781.6	1	693956	1	6794.94	1	17.7828	274.345	301.812
10	158.405	1	867367	1	25781.6	1	693956	1	6794.94	1	31.6228	275.091	302.059
10	158.405	1	867367	1	25781.6	1	693956	1	6794.94	1	56.2341	276.223	302.446
10	158.405	1	867367	1	25781.6	1	693956	1	6794.94	1	100	277.782	303.023
11	134.641	1	1.67583e+06	1	17196.4	1	769776	1	5402.72	1	0	273.249	301.462
11	134.641	1	1.67583e+06	1	17196.4	1	769776	1	5402.72	1	0.001	273.25	301.462
11	134.641	1	1.67583e+06	1	17196.4	1	769776	1	5402.72	1	0.00177828	273.25	301.462
11	134.641	1	1.67583e+06	1	17196.4	1	769776	1	5402.72	1	0.00316228	273.25	301.462
11	134.641	1	1.67583e+06	1	17196.4	1	769776	1	5402.72	1	0.00562341	273.25	301.462
11	134.641	1	1.67583e+06	1	17196.4	1	769776	1	5402.72	1	0.01	273.25	301.462
11	134.641	1	1.67583e+06	1	17196.4	1	769776	1	5402.72	1	0.0177828	273.251	301.462
11	134.641	1	1.67583e+06	1	17196.4	1	769776	1	5402.72	1	0.0316228	273.252	301.462
11	134.641	1	1.67583e+06	1	17196.4	1	769776	1	5402.72	1	0.0562341	273.254	301.463
11	134.641	1	1.67583e+06	1	17196.4	1	769776	1	5402.72	1	0.1	273.257	301.464
11	134.641	1	1.67583e+06	1	17196.4	1	769776	1	5402.72	1	0.177828	273.264	301.466
11	134.641	1	1.67583e+06	1	17196.4	1	769776	1	5402.72	1	0.316228	273.275	301.47
11	134.641	1	1.67583e+06	1	17196.4	1	769776	1	5402.72	1	0.562341	273.295	301.476
11	134.641	1	1.67583e+06	1	17196.4	1	769776	1	5402.72	1	1	273.33	301.487
11	134.641	1	1.67583e+06	1	17196.4	1	769776	1	5402.72	1	1.77828	273.391	301.507
11	134.641	1	1.67583e+06	1	17196.4	1	769776	1	5402.72	1	3.16228	273.499	301.542
11	134.641	1	1.67583e+06	1	17196.4	1	769776	1	5402.72	1	5.62341	273.686	301.603
11	134.641	1	1.67583e+06	1	17196.4	1	769776	1	5402.72	1	10	274.003	301.706
11	134.641	1	1.67583e+06	1	17196.4	1	769776	1	5402.72	1	17.7828	274.523	301.877
11	134.641	1	1.67583e+06	1	17196.4	1	769776	1	5402.72	1	31.6228	275.384	302.17
11	134.641	1	1.67583e+06	1	17196.4	1	769776	1	5402.72	1	56.2341	276.654	302.623
11	134.641	1	1.67583e+06	1	17196.4	1	769776	1	5402.72	1	100	278.294	303.274
12	335.156	1	1.08874e+06	1	20189.5	1	717512	1	5051.76	1	0	273.249	301.462
12	335.156	1	1.08874e+06	1	20189.5	1	717512	1	5051.76	1	0.001	273.249	301.462
12	335.156	1	1.08874e+06	1	20189.5	1	717512	1	5051.76	1	0.00177828	273.249	301.462
12	335.156	1	1.08874e+06	1	20189.5	1	717512	1	5051.76	1	0.00316228	273.25	301.462
12	335.156	1	1.08874e+06	1	20189.5	1	717512	1	5051.76	1	0.00562341	273.25	301.462
12	335.156	1	1.08874e+06	1	20189.5	1	717512	1	5051.76	1	0.01	273.25	301.462
12	335.156	1	1.08874e+06	1	20189.5	1	717512	1	5051.76	1	0.0177828	273.25	301.462
12	335.156	1	1.08874e+06	1	20189.5	1	717512	1	5051.76	1	0.0316228	273.25	301.462
12	335.156	1	1.08874e+06	1	20189.5	1	717512	1	5051.76	1	0.0562341	273.251	301.462
12	335.156	1	1.08874e+06	1	20189.5	1	717512	1	5051.76	1	0.1	273.253	301.463
12	335.156	1	1.08874e+06	1	20189.5	1	717512	1	5051.76	1	0.177828	273.255	301.464
12	335.156	1	1.08874e+06	1	20189.5	1	717512	1	5051.76	1	0.316228	273.26	301.465
12	335.156	1	1.08874e+06	1	20189.5	1	717512	1	5051.76	1	0.562341	273.268	301.468
12	335.156	1	1.08874e+06	1	20189.5	1	717512	1	5051.76	1	1	273.283	301.473
12	335.156	1	1.08874e+06	1	20189.5	1	717512	1	5051.76	1	1.77828	273.309	301.482
12	335.156	1	1.08874e+06	1	20189.5	1	717512	1	5051.76	1	3.16228	273.354	301.498
12	335.156	1	1.08874e+06	1	20189.5	1	717512	1	5051.76	1	5.62341	273.435	301.527
12	335.156	1	1.08874e+06	1	20189.5	1	717512	1	5051.76	1	10	273.575	301.576
12	335.156	1	1.08874e+06	1	20189.5	1	717512	1	5051.76	1	17.7828	273.816	301.662
12	335.156	1	1.08874e+06	1	20189.5	1	717512	1	5051.76	1	31.6228	274.221	301.808
12	335.156	1	1.08874e+06	1	20189.5	1	717512	1	5051.76	1	56.2341	274.89	302.054
