RandomRun	NaV1.5_IC50(uM)	NaV1.5_Hill	CaV1.2_IC50(uM)	CaV1.2_Hill	hERG_IC50(uM)	hERG_Hill	IKs_IC50(uM)	IKs_Hill	Itof_IC50(uM)	Itof_Hill	Concentration(uM)	APD50(ms)	APD90(ms)
3	1615.71	1	3.92558	1	10674.9	1	484.904	1	816298	1	0.00177828	273.219	301.431
3	1615.71	1	3.92558	1	10674.9	1	484.904	1	816298	1	0.00316228	273.195	301.408
3	1615.71	1	3.92558	1	10674.9	1	484.904	1	816298	1	0.00562341	273.152	301.366
3	1615.71	1	3.92558	1	10674.9	1	484.904	1	816298	1	0.01	273.077	301.292
3	1615.71	1	3.92558	1	10674.9	1	484.904	1	816298	1	0.0177828	272.944	301.16
3	1615.71	1	3.92558	1	10674.9	1	484.904	1	816298	1	0.0316228	272.707	300.927
3	1615.71	1	3.92558	1	10674.9	1	484.904	1	816298	1	0.0562341	272.292	300.517
3	1615.71	1	3.92558	1	10674.9	1	484.904	1	816298	1	0.1	271.565	299.801
3	1615.71	1	3.92558	1	10674.9	1	484.904	1	816298	1	0.177828	270.311	298.564
3	1615.71	1	3.92558	1	10674.9	1	484.904	1	816298	1	0.316228	268.196	296.478
3	1615.71	1	3.92558	1	10674.9	1	484.904	1	816298	1	0.562341	264.755	293.087
3	1615.71	1	3.92558	1	10674.9	1	484.904	1	816298	1	1	258.576	287.141
3	1615.71	1	3.92558	1	10674.9	1	484.904	1	816298	1	1.77828	248.955	277.98
3	1615.71	1	3.92558	1	10674.9	1	484.904	1	816298	1	3.16228	234.085	263.911
3	1615.71	1	3.92558	1	10674.9	1	484.904	1	816298	1	5.62341	216.717	246.901
3	1615.71	1	3.92558	1	10674.9	1	484.904	1	816298	1	10	197.384	229.179
3	1615.71	1	3.92558	1	10674.9	1	484.904	1	816298	1	17.7828	175.97	210.514
3	1615.71	1	3.92558	1	10674.9	1	484.904	1	816298	1	31.6228	155.452	193.972
3	1615.71	1	3.92558	1	10674.9	1	484.904	1	816298	1	56.2341	140.291	182.958
3	1615.71	1	3.92558	1	10674.9	1	484.904	1	816298	1	100	94.3932	143.169
4	2136.15	1	1.94702	1	10188.5	1	367.992	1	1.19975e+06	1	0	273.249	301.462
4	2136.15	1	1.94702	1	10188.5	1	367.992	1	1.19975e+06	1	0.001	273.214	301.427
4	2136.15	1	1.94702	1	10188.5	1	367.992	1	1.19975e+06	1	0.00177828	273.187	301.4
4	2136.15	1	1.94702	1	10188.5	1	367.992	1	1.19975e+06	1	0.00316228	273.139	301.353
4	2136.15	1	1.94702	1	10188.5	1	367.992	1	1.19975e+06	1	0.00562341	273.053	301.268
4	2136.15	1	1.94702	1	10188.5	1	367.992	1	1.19975e+06	1	0.01	272.902	301.119
4	2136.15	1	1.94702	1	10188.5	1	367.992	1	1.19975e+06	1	0.0177828	272.633	300.854
4	2136.15	1	1.94702	1	10188.5	1	367.992	1	1.19975e+06	1	0.0316228	272.162	300.389
4	2136.15	1	1.94702	1	10188.5	1	367.992	1	1.19975e+06	1	0.0562341	271.339	299.578
4	2136.15	1	1.94702	1	10188.5	1	367.992	1	1.19975e+06	1	0.1	269.925	298.184
4	2136.15	1	1.94702	1	10188.5	1	367.992	1	1.19975e+06	1	0.177828	267.556	295.847
4	2136.15	1	1.94702	1	10188.5	1	367.992	1	1.19975e+06	1	0.316228	263.572	291.947
4	2136.15	1	1.94702	1	10188.5	1	367.992	1	1.19975e+06	1	0.562341	256.84	285.469
4	2136.15	1	1.94702	1	10188.5	1	367.992	1	1.19975e+06	1	1	246.224	275.393
4	2136.15	1	1.94702	1	10188.5	1	367.992	1	1.19975e+06	1	1.77828	230.028	260.066
4	2136.15	1	1.94702	1	10188.5	1	367.992	1	1.19975e+06	1	3.16228	212.678	242.998
4	2136.15	1	1.94702	1	10188.5	1	367.992	1	1.19975e+06	1	5.62341	192.529	224.831
4	2136.15	1	1.94702	1	10188.5	1	367.992	1	1.19975e+06	1	10	170.353	205.796
4	2136.15	1	1.94702	1	10188.5	1	367.992	1	1.19975e+06	1	17.7828	150.346	190.069
4	2136.15	1	1.94702	1	10188.5	1	367.992	1	1.19975e+06	1	31.6228	129.499	173.642
4	2136.15	1	1.94702	1	10188.5	1	367.992	1	1.19975e+06	1	56.2341	84.3923	134.196
4	2136.15	1	1.94702	1	10188.5	1	367.992	1	1.19975e+06	1	100	58.4033	111.789
5	925.836	1	3.4747	1	11262.5	1	148.908	1	1.01869e+06	1	0	273.249	301.462
5	925.836	1	3.4747	1	11262.5	1	148.908	1	1.01869e+06	1	0.001	273.23	301.443
5	925.836	1	3.4747	1	11262.5	1	148.908	1	1.01869e+06	1	0.00177828	273.215	301.428
5	925.836	1	3.4747	1	11262.5	1	148.908	1	1.01869e+06	1	0.00316228	273.189	301.402
5	925.836	1	3.4747	1	11262.5	1	148.908	1	1.01869e+06	1	0.00562341	273.142	301.355
5	925.836	1	3.4747	1	11262.5	1	148.908	1	1.01869e+06	1	0.01	273.058	301.273
5	925.836	1	3.4747	1	11262.5	1	148.908	1	1.01869e+06	1	0.0177828	272.91	301.127
5	925.836	1	3.4747	1	11262.5	1	148.908	1	1.01869e+06	1	0.0316228	272.648	300.869
5	925.836	1	3.4747	1	11262.5	1	148.908	1	1.01869e+06	1	0.0562341	272.188	300.416
5	925.836	1	3.4747	1	11262.5	1	148.908	1	1.01869e+06	1	0.1	271.385	299.625
5	925.836	1	3.4747	1	11262.5	1	148.908	1	1.01869e+06	1	0.177828	270.006	298.266
5	925.836	1	3.4747	1	11262.5	1	148.908	1	1.01869e+06	1	0.316228	267.696	295.991
5	925.836	1	3.4747	1	11262.5	1	148.908	1	1.01869e+06	1	0.562341	263.819	292.198
5	925.836	1	3.4747	1	11262.5	1	148.908	1	1.01869e+06	1	1	257.254	285.89
5	925.836	1	3.4747	1	11262.5	1	148.908	1	1.01869e+06	1	1.77828	246.911	276.09
5	925.836	1	3.4747	1	11262.5	1	148.908	1	1.01869e+06	1	3.16228	231.196	261.237
5	925.836	1	3.4747	1	11262.5	1	148.908	1	1.01869e+06	1	5.62341	214.232	244.589
5	925.836	1	3.4747	1	11262.5	1	148.908	1	1.01869e+06	1	10	194.776	227.112
5	925.836	1	3.4747	1	11262.5	1	148.908	1	1.01869e+06	1	17.7828	173.542	208.995
5	925.836	1	3.4747	1	11262.5	1	148.908	1	1.01869e+06	1	31.6228	154.873	194.586
5	925.836	1	3.4747	1	11262.5	1	148.908	1	1.01869e+06	1	56.2341	136.104	180.252
5	925.836	1	3.4747	1	11262.5	1	148.908	1	1.01869e+06	1	100	91.5033	141.718
6	1209.38	1	6.21596	1	14019.6	1	57.7131	1	1.78447e+06	1	0	273.249	301.462
6	1209.38	1	6.21596	1	14019.6	1	57.7131	1	1.78447e+06	1	0.001	273.24	301.452
6	1209.38	1	6.21596	1	14019.6	1	57.7131	1	1.78447e+06	1	0.00177828	273.232	301.445
6	1209.38	1	6.21596	1	14019.6	1	57.7131	1	1.78447e+06	1	0.00316228	273.219	301.432
6	1209.38	1	6.21596	1	14019.6	1	57.7131	1	1.78447e+06	1	0.00562341	273.195	301.408
6	1209.38	1	6.21596	1	14019.6	1	57.7131	1	1.78447e+06	1	0.01	273.153	301.367
6	1209.38	1	6.21596	1	14019.6	1	57.7131	1	1.78447e+06	1	0.0177828	273.077	301.293
6	1209.38	1	6.21596	1	14019.6	1	57.7131	1	1.78447e+06	1	0.0316228	272.944	301.162
6	1209.38	1	6.21596	1	14019.6	1	57.7131	1	1.78447e+06	1	0.0562341	272.709	300.932
6	1209.38	1	6.21596	1	14019.6	1	57.7131	1	1.78447e+06	1	0.1	272.295	300.527
6	1209.38	1	6.21596	1	14019.6	1	57.7131	1	1.78447e+06	1	0.177828	271.574	299.821
6	1209.38	1	6.21596	1	14019.6	1	57.7131	1	1.78447e+06	1	0.316228	270.339	298.611
6	1209.38	1	6.21596	1	14019.6	1	57.7131	1	1.78447e+06	1	0.562341	268.276	296.592
6	1209.38	1	6.21596	1	14019.6	1	57.7131	1	1.78447e+06	1	1	264.823	293.238
6	1209.38	1	6.21596	1	14019.6	1	57.7131	1	1.78447e+06	1	1.77828	258.937	287.637
6	1209.38	1	6.21596	1	14019.6	1	57.7131	1	1.78447e+06	1	3.16228	249.656	278.943
6	1209.38	1	6.21596	1	14019.6	1	57.7131	1	1.78447e+06	1	5.62341	235.716	265.862
6	1209.38	1	6.21596	1	14019.6	1	57.7131	1	1.78447e+06	1	10	220.318	250.996
6	1209.38	1	6.21596	1	14019.6	1	57.7131	1	1.78447e+06	1	17.7828	203.137	235.925
6	1209.38	1	6.21596	1	14019.6	1	57.7131	1	1.78447e+06	1	31.6228	183.813	219.894
6	1209.38	1	6.21596	1	14019.6	1	57.7131	1	1.78447e+06	1	56.2341	166.709	207.333
6	1209.38	1	6.21596	1	14019.6	1	57.7131	1	1.78447e+06	1	100	149.175	194.487
7	2188.47	1	1.31152	1	8892.62	1	301.978	1	1.21484e+06	1	0	273.249	301.462
7	2188.47	1	1.31152	1	8892.62	1	301.978	1	1.21484e+06	1	0.001	273.198	301.41
7	2188.47	1	1.31152	1	8892.62	1	301.978	1	1.21484e+06	1	0.00177828	273.157	301.371
7	2188.47	1	1.31152	1	8892.62	1	301.978	1	1.21484e+06	1	0.00316228	273.086	301.3
7	2188.47	1	1.31152	1	8892.62	1	301.978	1	1.21484e+06	1	0.00562341	272.959	301.175
7	2188.47	1	1.31152	1	8892.62	1	301.978	1	1.21484e+06	1	0.01	272.734	300.953
7	2188.47	1	1.31152	1	8892.62	1	301.978	1	1.21484e+06	1	0.0177828	272.338	300.563
7	2188.47	1	1.31152	1	8892.62	1	301.978	1	1.21484e+06	1	0.0316228	271.645	299.88
7	2188.47	1	1.31152	1	8892.62	1	301.978	1	1.21484e+06	1	0.0562341	270.449	298.7
7	2188.47	1	1.31152	1	8892.62	1	301.978	1	1.21484e+06	1	0.1	268.424	296.703
7	2188.47	1	1.31152	1	8892.62	1	301.978	1	1.21484e+06	1	0.177828	265.118	293.443
7	2188.47	1	1.31152	1	8892.62	1	301.978	1	1.21484e+06	1	0.316228	259.202	287.741
7	2188.47	1	1.31152	1	8892.62	1	301.978	1	1.21484e+06	1	0.562341	249.949	278.914
7	2188.47	1	1.31152	1	8892.62	1	301.978	1	1.21484e+06	1	1	235.56	265.3
7	2188.47	1	1.31152	1	8892.62	1	301.978	1	1.21484e+06	1	1.77828	218.1	248.228
7	2188.47	1	1.31152	1	8892.62	1	301.978	1	1.21484e+06	1	3.16228	198.941	230.527
7	2188.47	1	1.31152	1	8892.62	1	301.978	1	1.21484e+06	1	5.62341	177.458	211.683
7	2188.47	1	1.31152	1	8892.62	1	301.978	1	1.21484e+06	1	10	156.217	194.337
7	2188.47	1	1.31152	1	8892.62	1	301.978	1	1.21484e+06	1	17.7828	139.471	182.035
7	2188.47	1	1.31152	1	8892.62	1	301.978	1	1.21484e+06	1	31.6228	95.4873	143.781
7	2188.47	1	1.31152	1	8892.62	1	301.978	1	1.21484e+06	1	56.2341	64.2763	116.595
7	2188.47	1	1.31152	1	8892.62	1	301.978	1	1.21484e+06	1	100	46.6515	101.585
8	1625.18	1	1.84376	1	5711.97	1	601.358	1	2.31186e+06	1	0	273.249	301.462
8	1625.18	1	1.84376	1	5711.97	1	601.358	1	2.31186e+06	1	0.001	273.212	301.425
8	1625.18	1	1.84376	1	5711.97	1	601.358	1	2.31186e+06	1	0.00177828	273.184	301.397
8	1625.18	1	1.84376	1	5711.97	1	601.358	1	2.31186e+06	1	0.00316228	273.133	301.346
8	1625.18	1	1.84376	1	5711.97	1	601.358	1	2.31186e+06	1	0.00562341	273.042	301.257
8	1625.18	1	1.84376	1	5711.97	1	601.358	1	2.31186e+06	1	0.01	272.881	301.099
8	1625.18	1	1.84376	1	5711.97	1	601.358	1	2.31186e+06	1	0.0177828	272.598	300.819
8	1625.18	1	1.84376	1	5711.97	1	601.358	1	2.31186e+06	1	0.0316228	272.099	300.327
8	1625.18	1	1.84376	1	5711.97	1	601.358	1	2.31186e+06	1	0.0562341	271.231	299.471
8	1625.18	1	1.84376	1	5711.97	1	601.358	1	2.31186e+06	1	0.1	269.74	298.001
8	1625.18	1	1.84376	1	5711.97	1	601.358	1	2.31186e+06	1	0.177828	267.25	295.545
8	1625.18	1	1.84376	1	5711.97	1	601.358	1	2.31186e+06	1	0.316228	263.013	291.407
8	1625.18	1	1.84376	1	5711.97	1	601.358	1	2.31186e+06	1	0.562341	256.029	284.685
8	1625.18	1	1.84376	1	5711.97	1	601.358	1	2.31186e+06	1	1	244.972	274.201
8	1625.18	1	1.84376	1	5711.97	1	601.358	1	2.31186e+06	1	1.77828	228.205	258.33
8	1625.18	1	1.84376	1	5711.97	1	601.358	1	2.31186e+06	1	3.16228	210.739	241.165
8	1625.18	1	1.84376	1	5711.97	1	601.358	1	2.31186e+06	1	5.62341	190.297	222.811
8	1625.18	1	1.84376	1	5711.97	1	601.358	1	2.31186e+06	1	10	167.988	203.744
8	1625.18	1	1.84376	1	5711.97	1	601.358	1	2.31186e+06	1	17.7828	148.261	188.353
8	1625.18	1	1.84376	1	5711.97	1	601.358	1	2.31186e+06	1	31.6228	123.623	168.3
8	1625.18	1	1.84376	1	5711.97	1	601.358	1	2.31186e+06	1	56.2341	80.8735	130.99
8	1625.18	1	1.84376	1	5711.97	1	601.358	1	2.31186e+06	1	100	56.4939	110.112
9	1204.63	1	1.82326	1	3814.65	1	165.8	1	738615	1	0	273.249	301.462
9	1204.63	1	1.82326	1	3814.65	1	165.8	1	738615	1	0.001	273.212	301.425
9	1204.63	1	1.82326	1	3814.65	1	165.8	1	738615	1	0.00177828	273.184	301.397
9	1204.63	1	1.82326	1	3814.65	1	165.8	1	738615	1	0.00316228	273.132	301.346
9	1204.63	1	1.82326	1	3814.65	1	165.8	1	738615	1	0.00562341	273.042	301.257
9	1204.63	1	1.82326	1	3814.65	1	165.8	1	738615	1	0.01	272.881	301.098
9	1204.63	1	1.82326	1	3814.65	1	165.8	1	738615	1	0.0177828	272.596	300.818
9	1204.63	1	1.82326	1	3814.65	1	165.8	1	738615	1	0.0316228	272.097	300.325
9	1204.63	1	1.82326	1	3814.65	1	165.8	1	738615	1	0.0562341	271.227	299.468
9	1204.63	1	1.82326	1	3814.65	1	165.8	1	738615	1	0.1	269.735	297.998
9	1204.63	1	1.82326	1	3814.65	1	165.8	1	738615	1	0.177828	267.246	295.544
9	1204.63	1	1.82326	1	3814.65	1	165.8	1	738615	1	0.316228	262.999	291.402
9	1204.63	1	1.82326	1	3814.65	1	165.8	1	738615	1	0.562341	256.038	284.706
9	1204.63	1	1.82326	1	3814.65	1	165.8	1	738615	1	1	245.01	274.264
9	1204.63	1	1.82326	1	3814.65	1	165.8	1	738615	1	1.77828	228.351	258.506
9	1204.63	1	1.82326	1	3814.65	1	165.8	1	738615	1	3.16228	211.02	241.517
9	1204.63	1	1.82326	1	3814.65	1	165.8	1	738615	1	5.62341	190.813	223.444
9	1204.63	1	1.82326	1	3814.65	1	165.8	1	738615	1	10	168.945	204.857
9	1204.63	1	1.82326	1	3814.65	1	165.8	1	738615	1	17.7828	149.898	190.244
9	1204.63	1	1.82326	1	3814.65	1	165.8	1	738615	1	31.6228	125.215	170.325
9	1204.63	1	1.82326	1	3814.65	1	165.8	1	738615	1	56.2341	82.9476	133.625
9	1204.63	1	1.82326	1	3814.65	1	165.8	1	738615	1	100	59.001	113.391
10	2376.27	1	1.45131	1	9254.57	1	147.724	1	2.38985e+06	1	0	273.249	301.462
10	2376.27	1	1.45131	1	9254.57	1	147.724	1	2.38985e+06	1	0.001	273.203	301.416
10	2376.27	1	1.45131	1	9254.57	1	147.724	1	2.38985e+06	1	0.00177828	273.167	301.38
10	2376.27	1	1.45131	1	9254.57	1	147.724	1	2.38985e+06	1	0.00316228	273.102	301.316
10	2376.27	1	1.45131	1	9254.57	1	147.724	1	2.38985e+06	1	0.00562341	272.988	301.204
10	2376.27	1	1.45131	1	9254.57	1	147.724	1	2.38985e+06	1	0.01	272.786	301.005
10	2376.27	1	1.45131	1	9254.57	1	147.724	1	2.38985e+06	1	0.0177828	272.43	300.654
10	2376.27	1	1.45131	1	9254.57	1	147.724	1	2.38985e+06	1	0.0316228	271.805	300.038
10	2376.27	1	1.45131	1	9254.57	1	147.724	1	2.38985e+06	1	0.0562341	270.724	298.972
10	2376.27	1	1.45131	1	9254.57	1	147.724	1	2.38985e+06	1	0.1	268.886	297.16
10	2376.27	1	1.45131	1	9254.57	1	147.724	1	2.38985e+06	1	0.177828	265.864	294.181
10	2376.27	1	1.45131	1	9254.57	1	147.724	1	2.38985e+06	1	0.316228	260.513	289.009
10	2376.27	1	1.45131	1	9254.57	1	147.724	1	2.38985e+06	1	0.562341	252.087	280.952
10	2376.27	1	1.45131	1	9254.57	1	147.724	1	2.38985e+06	1	1	238.886	268.469
10	2376.27	1	1.45131	1	9254.57	1	147.724	1	2.38985e+06	1	1.77828	221.53	251.637
10	2376.27	1	1.45131	1	9254.57	1	147.724	1	2.38985e+06	1	3.16228	203.302	234.506
10	2376.27	1	1.45131	1	9254.57	1	147.724	1	2.38985e+06	1	5.62341	181.78	215.59
10	2376.27	1	1.45131	1	9254.57	1	147.724	1	2.38985e+06	1	10	160.965	198.242
10	2376.27	1	1.45131	1	9254.57	1	147.724	1	2.38985e+06	1	17.7828	143.278	185.386
10	2376.27	1	1.45131	1	9254.57	1	147.724	1	2.38985e+06	1	31.6228	104.565	152.192
10	2376.27	1	1.45131	1	9254.57	1	147.724	1	2.38985e+06	1	56.2341	70.0495	122.122
10	2376.27	1	1.45131	1	9254.57	1	147.724	1	2.38985e+06	1	100	50.2838	105.233
11	3270.73	1	2.27334	1	9183.5	1	371.473	1	731518	1	0	273.249	301.462
11	3270.73	1	2.27334	1	9183.5	1	371.473	1	731518	1	0.001	273.22	301.432
11	3270.73	1	2.27334	1	9183.5	1	371.473	1	731518	1	0.00177828	273.196	301.409
11	3270.73	1	2.27334	1	9183.5	1	371.473	1	731518	1	0.00316228	273.155	301.368
11	3270.73	1	2.27334	1	9183.5	1	371.473	1	731518	1	0.00562341	273.082	301.296
11	3270.73	1	2.27334	1	9183.5	1	371.473	1	731518	1	0.01	272.952	301.168
11	3270.73	1	2.27334	1	9183.5	1	371.473	1	731518	1	0.0177828	272.722	300.941
11	3270.73	1	2.27334	1	9183.5	1	371.473	1	731518	1	0.0316228	272.317	300.542
11	3270.73	1	2.27334	1	9183.5	1	371.473	1	731518	1	0.0562341	271.608	299.843
11	3270.73	1	2.27334	1	9183.5	1	371.473	1	731518	1	0.1	270.385	298.637
11	3270.73	1	2.27334	1	9183.5	1	371.473	1	731518	1	0.177828	268.318	296.6
11	3270.73	1	2.27334	1	9183.5	1	371.473	1	731518	1	0.316228	264.951	293.28
11	3270.73	1	2.27334	1	9183.5	1	371.473	1	731518	1	0.562341	258.911	287.463
11	3270.73	1	2.27334	1	9183.5	1	371.473	1	731518	1	1	249.485	278.48
11	3270.73	1	2.27334	1	9183.5	1	371.473	1	731518	1	1.77828	234.865	264.65
11	3270.73	1	2.27334	1	9183.5	1	371.473	1	731518	1	3.16228	217.439	247.603
11	3270.73	1	2.27334	1	9183.5	1	371.473	1	731518	1	5.62341	198.181	229.884
11	3270.73	1	2.27334	1	9183.5	1	371.473	1	731518	1	10	176.74	211.141
11	3270.73	1	2.27334	1	9183.5	1	371.473	1	731518	1	17.7828	155.694	194.091
11	3270.73	1	2.27334	1	9183.5	1	371.473	1	731518	1	31.6228	139.523	182.305
11	3270.73	1	2.27334	1	9183.5	1	371.473	1	731518	1	56.2341	94.3749	143.009
11	3270.73	1	2.27334	1	9183.5	1	371.473	1	731518	1	100	63.9701	116.634
12	1880.07	1	1.42001	1	6256.81	1	295.023	1	945978	1	0	273.249	301.462
12	1880.07	1	1.42001	1	6256.81	1	295.023	1	945978	1	0.001	273.202	301.414
12	1880.07	1	1.42001	1	6256.81	1	295.023	1	945978	1	0.00177828	273.164	301.378
12	1880.07	1	1.42001	1	6256.81	1	295.023	1	945978	1	0.00316228	273.098	301.312
12	1880.07	1	1.42001	1	6256.81	1	295.023	1	945978	1	0.00562341	272.981	301.197
12	1880.07	1	1.42001	1	6256.81	1	295.023	1	945978	1	0.01	272.773	300.992
12	1880.07	1	1.42001	1	6256.81	1	295.023	1	945978	1	0.0177828	272.407	300.631
12	1880.07	1	1.42001	1	6256.81	1	295.023	1	945978	1	0.0316228	271.766	299.999
12	1880.07	1	1.42001	1	6256.81	1	295.023	1	945978	1	0.0562341	270.656	298.904
12	1880.07	1	1.42001	1	6256.81	1	295.023	1	945978	1	0.1	268.771	297.045
12	1880.07	1	1.42001	1	6256.81	1	295.023	1	945978	1	0.177828	265.675	293.992
12	1880.07	1	1.42001	1	6256.81	1	295.023	1	945978	1	0.316228	260.18	288.682
