RandomRun	NaV1.5_IC50(uM)	NaV1.5_Hill	CaV1.2_IC50(uM)	CaV1.2_Hill	hERG_IC50(uM)	hERG_Hill	IKs_IC50(uM)	IKs_Hill	Itof_IC50(uM)	Itof_Hill	Concentration(uM)	APD50(ms)	APD90(ms)
1	341.968	1	41.161	1	223.92	1	645.214	1	719.218	1	0.1	273.112	301.329
1	341.968	1	41.161	1	223.92	1	645.214	1	719.218	1	0.177828	273.005	301.226
1	341.968	1	41.161	1	223.92	1	645.214	1	719.218	1	0.316228	272.817	301.045
1	341.968	1	41.161	1	223.92	1	645.214	1	719.218	1	0.562341	272.486	300.726
1	341.968	1	41.161	1	223.92	1	645.214	1	719.218	1	1	271.909	300.17
1	341.968	1	41.161	1	223.92	1	645.214	1	719.218	1	1.77828	270.917	299.216
1	341.968	1	41.161	1	223.92	1	645.214	1	719.218	1	3.16228	269.26	297.622
1	341.968	1	41.161	1	223.92	1	645.214	1	719.218	1	5.62341	266.61	295.078
1	341.968	1	41.161	1	223.92	1	645.214	1	719.218	1	10	261.859	290.642
1	341.968	1	41.161	1	223.92	1	645.214	1	719.218	1	17.7828	254.688	284.065
1	341.968	1	41.161	1	223.92	1	645.214	1	719.218	1	31.6228	244.098	274.558
1	341.968	1	41.161	1	223.92	1	645.214	1	719.218	1	56.2341	232.105	263.379
1	341.968	1	41.161	1	223.92	1	645.214	1	719.218	1	100	222.188	255.472
2	592.438	1	79.903	1	123.822	1	1570.24	1	308.802	1	0	273.249	301.462
2	592.438	1	79.903	1	123.822	1	1570.24	1	308.802	1	0.001	273.249	301.461
2	592.438	1	79.903	1	123.822	1	1570.24	1	308.802	1	0.00177828	273.248	301.461
2	592.438	1	79.903	1	123.822	1	1570.24	1	308.802	1	0.00316228	273.248	301.46
2	592.438	1	79.903	1	123.822	1	1570.24	1	308.802	1	0.00562341	273.246	301.459
2	592.438	1	79.903	1	123.822	1	1570.24	1	308.802	1	0.01	273.244	301.457
2	592.438	1	79.903	1	123.822	1	1570.24	1	308.802	1	0.0177828	273.24	301.453
2	592.438	1	79.903	1	123.822	1	1570.24	1	308.802	1	0.0316228	273.232	301.447
2	592.438	1	79.903	1	123.822	1	1570.24	1	308.802	1	0.0562341	273.219	301.436
2	592.438	1	79.903	1	123.822	1	1570.24	1	308.802	1	0.1	273.195	301.416
2	592.438	1	79.903	1	123.822	1	1570.24	1	308.802	1	0.177828	273.153	301.38
2	592.438	1	79.903	1	123.822	1	1570.24	1	308.802	1	0.316228	273.078	301.317
2	592.438	1	79.903	1	123.822	1	1570.24	1	308.802	1	0.562341	272.947	301.205
2	592.438	1	79.903	1	123.822	1	1570.24	1	308.802	1	1	272.715	301.009
2	592.438	1	79.903	1	123.822	1	1570.24	1	308.802	1	1.77828	272.313	300.669
2	592.438	1	79.903	1	123.822	1	1570.24	1	308.802	1	3.16228	271.625	300.089
2	592.438	1	79.903	1	123.822	1	1570.24	1	308.802	1	5.62341	270.482	299.131
2	592.438	1	79.903	1	123.822	1	1570.24	1	308.802	1	10	268.678	297.635
2	592.438	1	79.903	1	123.822	1	1570.24	1	308.802	1	17.7828	265.424	294.993
2	592.438	1	79.903	1	123.822	1	1570.24	1	308.802	1	31.6228	260.627	291.304
2	592.438	1	79.903	1	123.822	1	1570.24	1	308.802	1	56.2341	253.486	285.993
2	592.438	1	79.903	1	123.822	1	1570.24	1	308.802	1	100	244.214	278.626
3	399.633	1	238.655	1	140.907	1	249.937	1	494.395	1	0	273.249	301.462
3	399.633	1	238.655	1	140.907	1	249.937	1	494.395	1	0.001	273.25	301.462
3	399.633	1	238.655	1	140.907	1	249.937	1	494.395	1	0.00177828	273.25	301.462
3	399.633	1	238.655	1	140.907	1	249.937	1	494.395	1	0.00316228	273.25	301.463
3	399.633	1	238.655	1	140.907	1	249.937	1	494.395	1	0.00562341	273.251	301.463
3	399.633	1	238.655	1	140.907	1	249.937	1	494.395	1	0.01	273.252	301.465
3	399.633	1	238.655	1	140.907	1	249.937	1	494.395	1	0.0177828	273.254	301.467
3	399.633	1	238.655	1	140.907	1	249.937	1	494.395	1	0.0316228	273.257	301.472
3	399.633	1	238.655	1	140.907	1	249.937	1	494.395	1	0.0562341	273.264	301.48
3	399.633	1	238.655	1	140.907	1	249.937	1	494.395	1	0.1	273.275	301.494
3	399.633	1	238.655	1	140.907	1	249.937	1	494.395	1	0.177828	273.295	301.519
3	399.633	1	238.655	1	140.907	1	249.937	1	494.395	1	0.316228	273.33	301.564
3	399.633	1	238.655	1	140.907	1	249.937	1	494.395	1	0.562341	273.393	301.643
3	399.633	1	238.655	1	140.907	1	249.937	1	494.395	1	1	273.503	301.784
3	399.633	1	238.655	1	140.907	1	249.937	1	494.395	1	1.77828	273.7	302.032
3	399.633	1	238.655	1	140.907	1	249.937	1	494.395	1	3.16228	274.047	302.47
3	399.633	1	238.655	1	140.907	1	249.937	1	494.395	1	5.62341	274.654	303.236
3	399.633	1	238.655	1	140.907	1	249.937	1	494.395	1	10	275.709	304.557
3	399.633	1	238.655	1	140.907	1	249.937	1	494.395	1	17.7828	277.507	306.786
3	399.633	1	238.655	1	140.907	1	249.937	1	494.395	1	31.6228	280.525	310.524
3	399.633	1	238.655	1	140.907	1	249.937	1	494.395	1	56.2341	285.356	316.589
3	399.633	1	238.655	1	140.907	1	249.937	1	494.395	1	100	292.878	325.961
4	441.497	1	197.442	1	260.844	1	495.188	1	624.058	1	0	273.249	301.462
4	441.497	1	197.442	1	260.844	1	495.188	1	624.058	1	0.001	273.249	301.462
4	441.497	1	197.442	1	260.844	1	495.188	1	624.058	1	0.00177828	273.249	301.462
4	441.497	1	197.442	1	260.844	1	495.188	1	624.058	1	0.00316228	273.249	301.461
4	441.497	1	197.442	1	260.844	1	495.188	1	624.058	1	0.00562341	273.249	301.461
4	441.497	1	197.442	1	260.844	1	495.188	1	624.058	1	0.01	273.249	301.461
4	441.497	1	197.442	1	260.844	1	495.188	1	624.058	1	0.0177828	273.248	301.461
4	441.497	1	197.442	1	260.844	1	495.188	1	624.058	1	0.0316228	273.248	301.461
4	441.497	1	197.442	1	260.844	1	495.188	1	624.058	1	0.0562341	273.246	301.46
4	441.497	1	197.442	1	260.844	1	495.188	1	624.058	1	0.1	273.244	301.459
4	441.497	1	197.442	1	260.844	1	495.188	1	624.058	1	0.177828	273.24	301.458
4	441.497	1	197.442	1	260.844	1	495.188	1	624.058	1	0.316228	273.232	301.455
4	441.497	1	197.442	1	260.844	1	495.188	1	624.058	1	0.562341	273.219	301.45
4	441.497	1	197.442	1	260.844	1	495.188	1	624.058	1	1	273.196	301.441
4	441.497	1	197.442	1	260.844	1	495.188	1	624.058	1	1.77828	273.157	301.426
4	441.497	1	197.442	1	260.844	1	495.188	1	624.058	1	3.16228	273.09	301.403
4	441.497	1	197.442	1	260.844	1	495.188	1	624.058	1	5.62341	272.981	301.37
4	441.497	1	197.442	1	260.844	1	495.188	1	624.058	1	10	272.819	301.337
4	441.497	1	197.442	1	260.844	1	495.188	1	624.058	1	17.7828	272.621	301.354
4	441.497	1	197.442	1	260.844	1	495.188	1	624.058	1	31.6228	272.359	301.458
4	441.497	1	197.442	1	260.844	1	495.188	1	624.058	1	56.2341	271.835	301.658
4	441.497	1	197.442	1	260.844	1	495.188	1	624.058	1	100	271.752	302.794
5	370.213	1	154.629	1	100.39	1	493.915	1	940.071	1	0	273.249	301.462
5	370.213	1	154.629	1	100.39	1	493.915	1	940.071	1	0.001	273.249	301.462
5	370.213	1	154.629	1	100.39	1	493.915	1	940.071	1	0.00177828	273.249	301.462
5	370.213	1	154.629	1	100.39	1	493.915	1	940.071	1	0.00316228	273.25	301.462
5	370.213	1	154.629	1	100.39	1	493.915	1	940.071	1	0.00562341	273.25	301.462
5	370.213	1	154.629	1	100.39	1	493.915	1	940.071	1	0.01	273.25	301.463
5	370.213	1	154.629	1	100.39	1	493.915	1	940.071	1	0.0177828	273.25	301.464
5	370.213	1	154.629	1	100.39	1	493.915	1	940.071	1	0.0316228	273.251	301.466
5	370.213	1	154.629	1	100.39	1	493.915	1	940.071	1	0.0562341	273.252	301.469
5	370.213	1	154.629	1	100.39	1	493.915	1	940.071	1	0.1	273.253	301.475
5	370.213	1	154.629	1	100.39	1	493.915	1	940.071	1	0.177828	273.256	301.485
5	370.213	1	154.629	1	100.39	1	493.915	1	940.071	1	0.316228	273.262	301.503
5	370.213	1	154.629	1	100.39	1	493.915	1	940.071	1	0.562341	273.271	301.534
5	370.213	1	154.629	1	100.39	1	493.915	1	940.071	1	1	273.288	301.591
5	370.213	1	154.629	1	100.39	1	493.915	1	940.071	1	1.77828	273.319	301.69
5	370.213	1	154.629	1	100.39	1	493.915	1	940.071	1	3.16228	273.375	301.866
5	370.213	1	154.629	1	100.39	1	493.915	1	940.071	1	5.62341	273.478	302.174
5	370.213	1	154.629	1	100.39	1	493.915	1	940.071	1	10	273.675	302.706
5	370.213	1	154.629	1	100.39	1	493.915	1	940.071	1	17.7828	274.079	303.66
5	370.213	1	154.629	1	100.39	1	493.915	1	940.071	1	31.6228	274.434	304.959
5	370.213	1	154.629	1	100.39	1	493.915	1	940.071	1	56.2341	275.009	307.003
5	370.213	1	154.629	1	100.39	1	493.915	1	940.071	1	100	276.076	310.213
6	521.231	1	91.4025	1	186.633	1	363.165	1	333.742	1	0	273.249	301.462
6	521.231	1	91.4025	1	186.633	1	363.165	1	333.742	1	0.001	273.249	301.461
6	521.231	1	91.4025	1	186.633	1	363.165	1	333.742	1	0.00177828	273.249	301.461
6	521.231	1	91.4025	1	186.633	1	363.165	1	333.742	1	0.00316228	273.248	301.461
6	521.231	1	91.4025	1	186.633	1	363.165	1	333.742	1	0.00562341	273.247	301.46
6	521.231	1	91.4025	1	186.633	1	363.165	1	333.742	1	0.01	273.246	301.459
6	521.231	1	91.4025	1	186.633	1	363.165	1	333.742	1	0.0177828	273.243	301.456
6	521.231	1	91.4025	1	186.633	1	363.165	1	333.742	1	0.0316228	273.238	301.452
6	521.231	1	91.4025	1	186.633	1	363.165	1	333.742	1	0.0562341	273.229	301.445
6	521.231	1	91.4025	1	186.633	1	363.165	1	333.742	1	0.1	273.214	301.432
6	521.231	1	91.4025	1	186.633	1	363.165	1	333.742	1	0.177828	273.186	301.409
6	521.231	1	91.4025	1	186.633	1	363.165	1	333.742	1	0.316228	273.137	301.368
6	521.231	1	91.4025	1	186.633	1	363.165	1	333.742	1	0.562341	273.051	301.295
6	521.231	1	91.4025	1	186.633	1	363.165	1	333.742	1	1	272.899	301.169
6	521.231	1	91.4025	1	186.633	1	363.165	1	333.742	1	1.77828	272.636	300.95
6	521.231	1	91.4025	1	186.633	1	363.165	1	333.742	1	3.16228	272.188	300.58
6	521.231	1	91.4025	1	186.633	1	363.165	1	333.742	1	5.62341	271.451	299.977
6	521.231	1	91.4025	1	186.633	1	363.165	1	333.742	1	10	270.311	299.064
6	521.231	1	91.4025	1	186.633	1	363.165	1	333.742	1	17.7828	268.301	297.505
6	521.231	1	91.4025	1	186.633	1	363.165	1	333.742	1	31.6228	265.444	295.459
6	521.231	1	91.4025	1	186.633	1	363.165	1	333.742	1	56.2341	261.383	292.897
6	521.231	1	91.4025	1	186.633	1	363.165	1	333.742	1	100	256.569	290.159
7	311.709	1	43.8097	1	194.524	1	792.587	1	471.824	1	0	273.249	301.462
7	311.709	1	43.8097	1	194.524	1	792.587	1	471.824	1	0.001	273.248	301.46
7	311.709	1	43.8097	1	194.524	1	792.587	1	471.824	1	0.00177828	273.247	301.459
7	311.709	1	43.8097	1	194.524	1	792.587	1	471.824	1	0.00316228	273.245	301.458
7	311.709	1	43.8097	1	194.524	1	792.587	1	471.824	1	0.00562341	273.242	301.455
7	311.709	1	43.8097	1	194.524	1	792.587	1	471.824	1	0.01	273.237	301.449
7	311.709	1	43.8097	1	194.524	1	792.587	1	471.824	1	0.0177828	273.227	301.44
7	311.709	1	43.8097	1	194.524	1	792.587	1	471.824	1	0.0316228	273.209	301.423
7	311.709	1	43.8097	1	194.524	1	792.587	1	471.824	1	0.0562341	273.178	301.393
7	311.709	1	43.8097	1	194.524	1	792.587	1	471.824	1	0.1	273.122	301.34
7	311.709	1	43.8097	1	194.524	1	792.587	1	471.824	1	0.177828	273.023	301.245
7	311.709	1	43.8097	1	194.524	1	792.587	1	471.824	1	0.316228	272.849	301.078
7	311.709	1	43.8097	1	194.524	1	792.587	1	471.824	1	0.562341	272.543	300.784
7	311.709	1	43.8097	1	194.524	1	792.587	1	471.824	1	1	272.008	300.272
7	311.709	1	43.8097	1	194.524	1	792.587	1	471.824	1	1.77828	271.088	299.391
7	311.709	1	43.8097	1	194.524	1	792.587	1	471.824	1	3.16228	269.546	297.916
7	311.709	1	43.8097	1	194.524	1	792.587	1	471.824	1	5.62341	267.073	295.554
7	311.709	1	43.8097	1	194.524	1	792.587	1	471.824	1	10	262.677	291.464
7	311.709	1	43.8097	1	194.524	1	792.587	1	471.824	1	17.7828	256.034	285.394
7	311.709	1	43.8097	1	194.524	1	792.587	1	471.824	1	31.6228	246.189	276.618
7	311.709	1	43.8097	1	194.524	1	792.587	1	471.824	1	56.2341	234.472	265.781
7	311.709	1	43.8097	1	194.524	1	792.587	1	471.824	1	100	224.858	258.042
8	370.042	1	109.612	1	199.045	1	435.69	1	505.452	1	0	273.249	301.462
8	370.042	1	109.612	1	199.045	1	435.69	1	505.452	1	0.001	273.249	301.461
8	370.042	1	109.612	1	199.045	1	435.69	1	505.452	1	0.00177828	273.249	301.461
8	370.042	1	109.612	1	199.045	1	435.69	1	505.452	1	0.00316228	273.249	301.461
8	370.042	1	109.612	1	199.045	1	435.69	1	505.452	1	0.00562341	273.248	301.46
8	370.042	1	109.612	1	199.045	1	435.69	1	505.452	1	0.01	273.247	301.459
8	370.042	1	109.612	1	199.045	1	435.69	1	505.452	1	0.0177828	273.245	301.458
8	370.042	1	109.612	1	199.045	1	435.69	1	505.452	1	0.0316228	273.241	301.454
8	370.042	1	109.612	1	199.045	1	435.69	1	505.452	1	0.0562341	273.234	301.449
8	370.042	1	109.612	1	199.045	1	435.69	1	505.452	1	0.1	273.222	301.439
8	370.042	1	109.612	1	199.045	1	435.69	1	505.452	1	0.177828	273.201	301.422
8	370.042	1	109.612	1	199.045	1	435.69	1	505.452	1	0.316228	273.164	301.391
8	370.042	1	109.612	1	199.045	1	435.69	1	505.452	1	0.562341	273.099	301.337
8	370.042	1	109.612	1	199.045	1	435.69	1	505.452	1	1	272.984	301.241
8	370.042	1	109.612	1	199.045	1	435.69	1	505.452	1	1.77828	272.784	301.076
8	370.042	1	109.612	1	199.045	1	435.69	1	505.452	1	3.16228	272.442	300.795
8	370.042	1	109.612	1	199.045	1	435.69	1	505.452	1	5.62341	271.875	300.333
8	370.042	1	109.612	1	199.045	1	435.69	1	505.452	1	10	270.989	299.622
8	370.042	1	109.612	1	199.045	1	435.69	1	505.452	1	17.7828	269.575	298.523
8	370.042	1	109.612	1	199.045	1	435.69	1	505.452	1	31.6228	267.231	296.801
8	370.042	1	109.612	1	199.045	1	435.69	1	505.452	1	56.2341	263.942	294.654
8	370.042	1	109.612	1	199.045	1	435.69	1	505.452	1	100	260.491	292.978
9	354.359	1	94.6429	1	215.168	1	498.756	1	542.436	1	0	273.249	301.462
9	354.359	1	94.6429	1	215.168	1	498.756	1	542.436	1	0.001	273.249	301.461
9	354.359	1	94.6429	1	215.168	1	498.756	1	542.436	1	0.00177828	273.249	301.461
9	354.359	1	94.6429	1	215.168	1	498.756	1	542.436	1	0.00316228	273.248	301.46
9	354.359	1	94.6429	1	215.168	1	498.756	1	542.436	1	0.00562341	273.247	301.46
9	354.359	1	94.6429	1	215.168	1	498.756	1	542.436	1	0.01	273.245	301.458
9	354.359	1	94.6429	1	215.168	1	498.756	1	542.436	1	0.0177828	273.242	301.455
9	354.359	1	94.6429	1	215.168	1	498.756	1	542.436	1	0.0316228	273.237	301.45
9	354.359	1	94.6429	1	215.168	1	498.756	1	542.436	1	0.0562341	273.227	301.441
9	354.359	1	94.6429	1	215.168	1	498.756	1	542.436	1	0.1	273.209	301.426
9	354.359	1	94.6429	1	215.168	1	498.756	1	542.436	1	0.177828	273.178	301.398
9	354.359	1	94.6429	1	215.168	1	498.756	1	542.436	1	0.316228	273.123	301.349
9	354.359	1	94.6429	1	215.168	1	498.756	1	542.436	1	0.562341	273.026	301.261
9	354.359	1	94.6429	1	215.168	1	498.756	1	542.436	1	1	272.855	301.109
9	354.359	1	94.6429	1	215.168	1	498.756	1	542.436	1	1.77828	272.558	300.843
9	354.359	1	94.6429	1	215.168	1	498.756	1	542.436	1	3.16228	272.049	300.389
9	354.359	1	94.6429	1	215.168	1	498.756	1	542.436	1	5.62341	271.203	299.637
9	354.359	1	94.6429	1	215.168	1	498.756	1	542.436	1	10	269.87	298.461
9	354.359	1	94.6429	1	215.168	1	498.756	1	542.436	1	17.7828	267.576	296.489
9	354.359	1	94.6429	1	215.168	1	498.756	1	542.436	1	31.6228	264.253	293.742
9	354.359	1	94.6429	1	215.168	1	498.756	1	542.436	1	56.2341	259.399	290.035
9	354.359	1	94.6429	1	215.168	1	498.756	1	542.436	1	100	253.314	285.481
10	658.846	1	146.335	1	263.361	1	822.733	1	524.556	1	0	273.249	301.462
10	658.846	1	146.335	1	263.361	1	822.733	1	524.556	1	0.001	273.249	301.461
10	658.846	1	146.335	1	263.361	1	822.733	1	524.556	1	0.00177828	273.249	301.461
10	658.846	1	146.335	1	263.361	1	822.733	1	524.556	1	0.00316228	273.249	301.461
10	658.846	1	146.335	1	263.361	1	822.733	1	524.556	1	0.00562341	273.248	301.46
10	658.846	1	146.335	1	263.361	1	822.733	1	524.556	1	0.01	273.247	301.459
10	658.846	1	146.335	1	263.361	1	822.733	1	524.556	1	0.0177828	273.245	301.458
10	658.846	1	146.335	1	263.361	1	822.733	1	524.556	1	0.0316228	273.242	301.455
10	658.846	1	146.335	1	263.361	1	822.733	1	524.556	1	0.0562341	273.236	301.45
10	658.846	1	146.335	1	263.361	1	822.733	1	524.556	1	0.1	273.225	301.441
10	658.846	1	146.335	1	263.361	1	822.733	1	524.556	1	0.177828	273.206	301.425
10	658.846	1	146.335	1	263.361	1	822.733	1	524.556	1	0.316228	273.173	301.396
10	658.846	1	146.335	1	263.361	1	822.733	1	524.556	1	0.562341	273.113	301.346
10	658.846	1	146.335	1	263.361	1	822.733	1	524.556	1	1	273.008	301.257
10	658.846	1	146.335	1	263.361	1	822.733	1	524.556	1	1.77828	272.825	301.102
10	658.846	1	146.335	1	263.361	1	822.733	1	524.556	1	3.16228	272.506	300.833
10	658.846	1	146.335	1	263.361	1	822.733	1	524.556	1	5.62341	271.965	300.379
10	658.846	1	146.335	1	263.361	1	822.733	1	524.556	1	10	271.079	299.641
10	658.846	1	146.335	1	263.361	1	822.733	1	524.556	1	17.7828	269.717	298.525
10	658.846	1	146.335	1	263.361	1	822.733	1	524.556	1	31.6228	267.251	296.564
10	658.846	1	146.335	1	263.361	1	822.733	1	524.556	1	56.2341	263.763	293.988
10	658.846	1	146.335	1	263.361	1	822.733	1	524.556	1	100	258.765	290.562
11	423.957	1	101.85	1	212.606	1	636.658	1	373.674	1	0	273.249	301.462
11	423.957	1	101.85	1	212.606	1	636.658	1	373.674	1	0.001	273.249	301.461
11	423.957	1	101.85	1	212.606	1	636.658	1	373.674	1	0.00177828	273.249	301.461
11	423.957	1	101.85	1	212.606	1	636.658	1	373.674	1	0.00316228	273.248	301.46
11	423.957	1	101.85	1	212.606	1	636.658	1	373.674	1	0.00562341	273.247	301.46
11	423.957	1	101.85	1	212.606	1	636.658	1	373.674	1	0.01	273.246	301.458
11	423.957	1	101.85	1	212.606	1	636.658	1	373.674	1	0.0177828	273.243	301.456
11	423.957	1	101.85	1	212.606	1	636.658	1	373.674	1	0.0316228	273.237	301.451
11	423.957	1	101.85	1	212.606	1	636.658	1	373.674	1	0.0562341	273.228	301.442
11	423.957	1	101.85	1	212.606	1	636.658	1	373.674	1	0.1	273.211	301.428
11	423.957	1	101.85	1	212.606	1	636.658	1	373.674	1	0.177828	273.181	301.401
11	423.957	1	101.85	1	212.606	1	636.658	1	373.674	1	0.316228	273.128	301.354
11	423.957	1	101.85	1	212.606	1	636.658	1	373.674	1	0.562341	273.035	301.272
11	423.957	1	101.85	1	212.606	1	636.658	1	373.674	1	1	272.871	301.127
11	423.957	1	101.85	1	212.606	1	636.658	1	373.674	1	1.77828	272.585	300.874
11	423.957	1	101.85	1	212.606	1	636.658	1	373.674	1	3.16228	272.093	300.44
11	423.957	1	101.85	1	212.606	1	636.658	1	373.674	1	5.62341	271.272	299.719
11	423.957	1	101.85	1	212.606	1	636.658	1	373.674	1	10	269.962	298.578
11	423.957	1	101.85	1	212.606	1	636.658	1	373.674	1	17.7828	267.774	296.712
11	423.957	1	101.85	1	212.606	1	636.658	1	373.674	1	31.6228	264.397	293.941
11	423.957	1	101.85	1	212.606	1	636.658	1	373.674	1	56.2341	259.478	290.189
11	423.957	1	101.85	1	212.606	1	636.658	1	373.674	1	100	253.168	285.658
12	554.927	1	64.3002	1	137.647	1	385.563	1	488.022	1	0	273.249	301.462
12	554.927	1	64.3002	1	137.647	1	385.563	1	488.022	1	0.001	273.249	301.461
12	554.927	1	64.3002	1	137.647	1	385.563	1	488.022	1	0.00177828	273.248	301.461
12	554.927	1	64.3002	1	137.647	1	385.563	1	488.022	1	0.00316228	273.247	301.46
12	554.927	1	64.3002	1	137.647	1	385.563	1	488.022	1	0.00562341	273.246	301.458
12	554.927	1	64.3002	1	137.647	1	385.563	1	488.022	1	0.01	273.243	301.456
12	554.927	1	64.3002	1	137.647	1	385.563	1	488.022	1	0.0177828	273.238	301.452
12	554.927	1	64.3002	1	137.647	1	385.563	1	488.022	1	0.0316228	273.23	301.444
12	554.927	1	64.3002	1	137.647	1	385.563	1	488.022	1	0.0562341	273.214	301.431
12	554.927	1	64.3002	1	137.647	1	385.563	1	488.022	1	0.1	273.187	301.407
12	554.927	1	64.3002	1	137.647	1	385.563	1	488.022	1	0.177828	273.138	301.364
12	554.927	1	64.3002	1	137.647	1	385.563	1	488.022	1	0.316228	273.052	301.29
12	554.927	1	64.3002	1	137.647	1	385.563	1	488.022	1	0.562341	272.9	301.158
12	554.927	1	64.3002	1	137.647	1	385.563	1	488.022	1	1	272.634	300.927
12	554.927	1	64.3002	1	137.647	1	385.563	1	488.022	1	1.77828	272.175	300.53
12	554.927	1	64.3002	1	137.647	1	385.563	1	488.022	1	3.16228	271.401	299.864
12	554.927	1	64.3002	1	137.647	1	385.563	1	488.022	1	5.62341	270.145	298.793
12	554.927	1	64.3002	1	137.647	1	385.563	1	488.022	1	10	268.137	297.114
12	554.927	1	64.3002	1	137.647	1	385.563	1	488.022	1	17.7828	264.678	294.326
12	554.927	1	64.3002	1	137.647	1	385.563	1	488.022	1	31.6228	259.654	290.555
12	554.927	1	64.3002	1	137.647	1	385.563	1	488.022	1	56.2341	252.831	285.819
12	554.927	1	64.3002	1	137.647	1	385.563	1	488.022	1	100	246.793	281.641
13	512.766	1	98.685	1	144.289	1	481.497	1	448.038	1	0	273.249	301.462
13	512.766	1	98.685	1	144.289	1	481.497	1	448.038	1	0.001	273.249	301.461
13	512.766	1	98.685	1	144.289	1	481.497	1	448.038	1	0.00177828	273.249	301.461
13	512.766	1	98.685	1	144.289	1	481.497	1	448.038	1	0.00316228	273.248	301.461
13	512.766	1	98.685	1	144.289	1	481.497	1	448.038	1	0.00562341	273.248	301.46
13	512.766	1	98.685	1	144.289	1	481.497	1	448.038	1	0.01	273.246	301.459
13	512.766	1	98.685	1	144.289	1	481.497	1	448.038	1	0.0177828	273.244	301.457
13	512.766	1	98.685	1	144.289	1	481.497	1	448.038	1	0.0316228	273.24	301.454
13	512.766	1	98.685	1	144.289	1	481.497	1	448.038	1	0.0562341	273.232	301.448
13	512.766	1	98.685	1	144.289	1	481.497	1	448.038	1	0.1	273.219	301.438
13	512.766	1	98.685	1	144.289	1	481.497	1	448.038	1	0.177828	273.195	301.42
13	512.766	1	98.685	1	144.289	1	481.497	1	448.038	1	0.316228	273.153	301.388
13	512.766	1	98.685	1	144.289	1	481.497	1	448.038	1	0.562341	273.079	301.331
13	512.766	1	98.685	1	144.289	1	481.497	1	448.038	1	1	272.949	301.231
13	512.766	1	98.685	1	144.289	1	481.497	1	448.038	1	1.77828	272.723	301.059
13	512.766	1	98.685	1	144.289	1	481.497	1	448.038	1	3.16228	272.338	300.768
13	512.766	1	98.685	1	144.289	1	481.497	1	448.038	1	5.62341	271.703	300.295
13	512.766	1	98.685	1	144.289	1	481.497	1	448.038	1	10	270.717	299.58
13	512.766	1	98.685	1	144.289	1	481.497	1	448.038	1	17.7828	269.031	298.39
