RandomRun	NaV1.5_IC50(uM)	NaV1.5_Hill	CaV1.2_IC50(uM)	CaV1.2_Hill	hERG_IC50(uM)	hERG_Hill	IKs_IC50(uM)	IKs_Hill	Itof_IC50(uM)	Itof_Hill	Concentration(uM)	APD50(ms)	APD90(ms)
5	3035.45	1	716373	1	4028.07	1	164.926	1	836542	1	56.2341	294.542	323.582
5	3035.45	1	716373	1	4028.07	1	164.926	1	836542	1	100	307.845	337.374
6	3548.86	1	1.20328e+06	1	6011.42	1	338.694	1	1.29576e+06	1	0	273.249	301.462
6	3548.86	1	1.20328e+06	1	6011.42	1	338.694	1	1.29576e+06	1	0.001	273.25	301.462
6	3548.86	1	1.20328e+06	1	6011.42	1	338.694	1	1.29576e+06	1	0.00177828	273.25	301.462
6	3548.86	1	1.20328e+06	1	6011.42	1	338.694	1	1.29576e+06	1	0.00316228	273.25	301.462
6	3548.86	1	1.20328e+06	1	6011.42	1	338.694	1	1.29576e+06	1	0.00562341	273.251	301.463
6	3548.86	1	1.20328e+06	1	6011.42	1	338.694	1	1.29576e+06	1	0.01	273.252	301.464
6	3548.86	1	1.20328e+06	1	6011.42	1	338.694	1	1.29576e+06	1	0.0177828	273.253	301.466
6	3548.86	1	1.20328e+06	1	6011.42	1	338.694	1	1.29576e+06	1	0.0316228	273.257	301.469
6	3548.86	1	1.20328e+06	1	6011.42	1	338.694	1	1.29576e+06	1	0.0562341	273.262	301.475
6	3548.86	1	1.20328e+06	1	6011.42	1	338.694	1	1.29576e+06	1	0.1	273.272	301.485
6	3548.86	1	1.20328e+06	1	6011.42	1	338.694	1	1.29576e+06	1	0.177828	273.29	301.504
6	3548.86	1	1.20328e+06	1	6011.42	1	338.694	1	1.29576e+06	1	0.316228	273.322	301.536
6	3548.86	1	1.20328e+06	1	6011.42	1	338.694	1	1.29576e+06	1	0.562341	273.378	301.595
6	3548.86	1	1.20328e+06	1	6011.42	1	338.694	1	1.29576e+06	1	1	273.477	301.698
6	3548.86	1	1.20328e+06	1	6011.42	1	338.694	1	1.29576e+06	1	1.77828	273.654	301.881
6	3548.86	1	1.20328e+06	1	6011.42	1	338.694	1	1.29576e+06	1	3.16228	273.966	302.205
6	3548.86	1	1.20328e+06	1	6011.42	1	338.694	1	1.29576e+06	1	5.62341	274.515	302.774
6	3548.86	1	1.20328e+06	1	6011.42	1	338.694	1	1.29576e+06	1	10	275.473	303.768
6	3548.86	1	1.20328e+06	1	6011.42	1	338.694	1	1.29576e+06	1	17.7828	277.122	305.478
6	3548.86	1	1.20328e+06	1	6011.42	1	338.694	1	1.29576e+06	1	31.6228	279.892	308.349
6	3548.86	1	1.20328e+06	1	6011.42	1	338.694	1	1.29576e+06	1	56.2341	284.571	313.198
6	3548.86	1	1.20328e+06	1	6011.42	1	338.694	1	1.29576e+06	1	100	292.382	321.282
7	2523.53	1	1.48545e+06	1	5130.5	1	205.398	1	811475	1	0	273.249	301.462
7	2523.53	1	1.48545e+06	1	5130.5	1	205.398	1	811475	1	0.001	273.25	301.462
7	2523.53	1	1.48545e+06	1	5130.5	1	205.398	1	811475	1	0.00177828	273.25	301.462
7	2523.53	1	1.48545e+06	1	5130.5	1	205.398	1	811475	1	0.00316228	273.251	301.463
7	2523.53	1	1.48545e+06	1	5130.5	1	205.398	1	811475	1	0.00562341	273.252	301.464
7	2523.53	1	1.48545e+06	1	5130.5	1	205.398	1	811475	1	0.01	273.253	301.465
7	2523.53	1	1.48545e+06	1	5130.5	1	205.398	1	811475	1	0.0177828	273.256	301.468
7	2523.53	1	1.48545e+06	1	5130.5	1	205.398	1	811475	1	0.0316228	273.261	301.474
7	2523.53	1	1.48545e+06	1	5130.5	1	205.398	1	811475	1	0.0562341	273.27	301.483
7	2523.53	1	1.48545e+06	1	5130.5	1	205.398	1	811475	1	0.1	273.287	301.5
7	2523.53	1	1.48545e+06	1	5130.5	1	205.398	1	811475	1	0.177828	273.316	301.53
7	2523.53	1	1.48545e+06	1	5130.5	1	205.398	1	811475	1	0.316228	273.367	301.584
7	2523.53	1	1.48545e+06	1	5130.5	1	205.398	1	811475	1	0.562341	273.459	301.679
7	2523.53	1	1.48545e+06	1	5130.5	1	205.398	1	811475	1	1	273.622	301.847
7	2523.53	1	1.48545e+06	1	5130.5	1	205.398	1	811475	1	1.77828	273.909	302.145
7	2523.53	1	1.48545e+06	1	5130.5	1	205.398	1	811475	1	3.16228	274.415	302.669
7	2523.53	1	1.48545e+06	1	5130.5	1	205.398	1	811475	1	5.62341	275.298	303.585
7	2523.53	1	1.48545e+06	1	5130.5	1	205.398	1	811475	1	10	276.821	305.164
7	2523.53	1	1.48545e+06	1	5130.5	1	205.398	1	811475	1	17.7828	279.389	307.825
7	2523.53	1	1.48545e+06	1	5130.5	1	205.398	1	811475	1	31.6228	283.656	312.244
7	2523.53	1	1.48545e+06	1	5130.5	1	205.398	1	811475	1	56.2341	290.996	319.838
7	2523.53	1	1.48545e+06	1	5130.5	1	205.398	1	811475	1	100	302.507	331.729
8	4202.74	1	831101	1	4664.09	1	283.99	1	591599	1	0	273.249	301.462
8	4202.74	1	831101	1	4664.09	1	283.99	1	591599	1	0.001	273.25	301.462
8	4202.74	1	831101	1	4664.09	1	283.99	1	591599	1	0.00177828	273.25	301.462
8	4202.74	1	831101	1	4664.09	1	283.99	1	591599	1	0.00316228	273.25	301.462
8	4202.74	1	831101	1	4664.09	1	283.99	1	591599	1	0.00562341	273.251	301.463
8	4202.74	1	831101	1	4664.09	1	283.99	1	591599	1	0.01	273.252	301.464
8	4202.74	1	831101	1	4664.09	1	283.99	1	591599	1	0.0177828	273.254	301.467
8	4202.74	1	831101	1	4664.09	1	283.99	1	591599	1	0.0316228	273.258	301.471
8	4202.74	1	831101	1	4664.09	1	283.99	1	591599	1	0.0562341	273.265	301.477
8	4202.74	1	831101	1	4664.09	1	283.99	1	591599	1	0.1	273.277	301.49
8	4202.74	1	831101	1	4664.09	1	283.99	1	591599	1	0.177828	273.298	301.512
8	4202.74	1	831101	1	4664.09	1	283.99	1	591599	1	0.316228	273.335	301.551
8	4202.74	1	831101	1	4664.09	1	283.99	1	591599	1	0.562341	273.402	301.62
8	4202.74	1	831101	1	4664.09	1	283.99	1	591599	1	1	273.521	301.744
8	4202.74	1	831101	1	4664.09	1	283.99	1	591599	1	1.77828	273.73	301.962
8	4202.74	1	831101	1	4664.09	1	283.99	1	591599	1	3.16228	274.101	302.347
8	4202.74	1	831101	1	4664.09	1	283.99	1	591599	1	5.62341	274.751	303.024
8	4202.74	1	831101	1	4664.09	1	283.99	1	591599	1	10	275.882	304.201
8	4202.74	1	831101	1	4664.09	1	283.99	1	591599	1	17.7828	277.816	306.214
8	4202.74	1	831101	1	4664.09	1	283.99	1	591599	1	31.6228	281.033	309.561
8	4202.74	1	831101	1	4664.09	1	283.99	1	591599	1	56.2341	286.621	315.372
8	4202.74	1	831101	1	4664.09	1	283.99	1	591599	1	100	295.492	324.592
9	5864.41	1	834170	1	4505.7	1	279.057	1	844892	1	0	273.249	301.462
9	5864.41	1	834170	1	4505.7	1	279.057	1	844892	1	0.001	273.25	301.462
9	5864.41	1	834170	1	4505.7	1	279.057	1	844892	1	0.00177828	273.25	301.462
9	5864.41	1	834170	1	4505.7	1	279.057	1	844892	1	0.00316228	273.25	301.462
9	5864.41	1	834170	1	4505.7	1	279.057	1	844892	1	0.00562341	273.251	301.463
9	5864.41	1	834170	1	4505.7	1	279.057	1	844892	1	0.01	273.252	301.464
9	5864.41	1	834170	1	4505.7	1	279.057	1	844892	1	0.0177828	273.254	301.467
9	5864.41	1	834170	1	4505.7	1	279.057	1	844892	1	0.0316228	273.258	301.471
9	5864.41	1	834170	1	4505.7	1	279.057	1	844892	1	0.0562341	273.265	301.478
9	5864.41	1	834170	1	4505.7	1	279.057	1	844892	1	0.1	273.277	301.49
9	5864.41	1	834170	1	4505.7	1	279.057	1	844892	1	0.177828	273.299	301.513
9	5864.41	1	834170	1	4505.7	1	279.057	1	844892	1	0.316228	273.337	301.553
9	5864.41	1	834170	1	4505.7	1	279.057	1	844892	1	0.562341	273.404	301.623
9	5864.41	1	834170	1	4505.7	1	279.057	1	844892	1	1	273.525	301.749
9	5864.41	1	834170	1	4505.7	1	279.057	1	844892	1	1.77828	273.738	301.971
9	5864.41	1	834170	1	4505.7	1	279.057	1	844892	1	3.16228	274.114	302.363
9	5864.41	1	834170	1	4505.7	1	279.057	1	844892	1	5.62341	274.773	303.051
9	5864.41	1	834170	1	4505.7	1	279.057	1	844892	1	10	275.921	304.247
9	5864.41	1	834170	1	4505.7	1	279.057	1	844892	1	17.7828	277.881	306.292
9	5864.41	1	834170	1	4505.7	1	279.057	1	844892	1	31.6228	281.136	309.688
9	5864.41	1	834170	1	4505.7	1	279.057	1	844892	1	56.2341	286.805	315.598
9	5864.41	1	834170	1	4505.7	1	279.057	1	844892	1	100	295.793	324.967
10	2842.46	1	662128	1	5709.2	1	101.968	1	998779	1	0	273.249	301.462
10	2842.46	1	662128	1	5709.2	1	101.968	1	998779	1	0.001	273.25	301.462
10	2842.46	1	662128	1	5709.2	1	101.968	1	998779	1	0.00177828	273.251	301.463
10	2842.46	1	662128	1	5709.2	1	101.968	1	998779	1	0.00316228	273.252	301.464
10	2842.46	1	662128	1	5709.2	1	101.968	1	998779	1	0.00562341	273.254	301.466
10	2842.46	1	662128	1	5709.2	1	101.968	1	998779	1	0.01	273.257	301.469
10	2842.46	1	662128	1	5709.2	1	101.968	1	998779	1	0.0177828	273.263	301.475
10	2842.46	1	662128	1	5709.2	1	101.968	1	998779	1	0.0316228	273.273	301.486
10	2842.46	1	662128	1	5709.2	1	101.968	1	998779	1	0.0562341	273.291	301.505
10	2842.46	1	662128	1	5709.2	1	101.968	1	998779	1	0.1	273.324	301.539
10	2842.46	1	662128	1	5709.2	1	101.968	1	998779	1	0.177828	273.381	301.598
10	2842.46	1	662128	1	5709.2	1	101.968	1	998779	1	0.316228	273.483	301.705
10	2842.46	1	662128	1	5709.2	1	101.968	1	998779	1	0.562341	273.664	301.893
10	2842.46	1	662128	1	5709.2	1	101.968	1	998779	1	1	273.984	302.225
10	2842.46	1	662128	1	5709.2	1	101.968	1	998779	1	1.77828	274.546	302.809
10	2842.46	1	662128	1	5709.2	1	101.968	1	998779	1	3.16228	275.526	303.827
10	2842.46	1	662128	1	5709.2	1	101.968	1	998779	1	5.62341	277.207	305.573
10	2842.46	1	662128	1	5709.2	1	101.968	1	998779	1	10	280.017	308.491
10	2842.46	1	662128	1	5709.2	1	101.968	1	998779	1	17.7828	284.795	313.451
10	2842.46	1	662128	1	5709.2	1	101.968	1	998779	1	31.6228	292.576	321.522
10	2842.46	1	662128	1	5709.2	1	101.968	1	998779	1	56.2341	304.805	334.189
10	2842.46	1	662128	1	5709.2	1	101.968	1	998779	1	100	322.341	352.315
11	2206.01	1	480260	1	6964.82	1	182.301	1	750855	1	0	273.249	301.462
11	2206.01	1	480260	1	6964.82	1	182.301	1	750855	1	0.001	273.25	301.462
11	2206.01	1	480260	1	6964.82	1	182.301	1	750855	1	0.00177828	273.25	301.462
11	2206.01	1	480260	1	6964.82	1	182.301	1	750855	1	0.00316228	273.251	301.463
11	2206.01	1	480260	1	6964.82	1	182.301	1	750855	1	0.00562341	273.252	301.464
11	2206.01	1	480260	1	6964.82	1	182.301	1	750855	1	0.01	273.254	301.466
11	2206.01	1	480260	1	6964.82	1	182.301	1	750855	1	0.0177828	273.257	301.469
11	2206.01	1	480260	1	6964.82	1	182.301	1	750855	1	0.0316228	273.263	301.475
11	2206.01	1	480260	1	6964.82	1	182.301	1	750855	1	0.0562341	273.273	301.486
11	2206.01	1	480260	1	6964.82	1	182.301	1	750855	1	0.1	273.291	301.505
11	2206.01	1	480260	1	6964.82	1	182.301	1	750855	1	0.177828	273.324	301.539
11	2206.01	1	480260	1	6964.82	1	182.301	1	750855	1	0.316228	273.382	301.598
11	2206.01	1	480260	1	6964.82	1	182.301	1	750855	1	0.562341	273.484	301.705
11	2206.01	1	480260	1	6964.82	1	182.301	1	750855	1	1	273.666	301.893
11	2206.01	1	480260	1	6964.82	1	182.301	1	750855	1	1.77828	273.987	302.225
11	2206.01	1	480260	1	6964.82	1	182.301	1	750855	1	3.16228	274.552	302.81
11	2206.01	1	480260	1	6964.82	1	182.301	1	750855	1	5.62341	275.537	303.829
11	2206.01	1	480260	1	6964.82	1	182.301	1	750855	1	10	277.228	305.578
11	2206.01	1	480260	1	6964.82	1	182.301	1	750855	1	17.7828	280.057	308.504
11	2206.01	1	480260	1	6964.82	1	182.301	1	750855	1	31.6228	284.868	313.475
11	2206.01	1	480260	1	6964.82	1	182.301	1	750855	1	56.2341	292.732	321.591
11	2206.01	1	480260	1	6964.82	1	182.301	1	750855	1	100	305.125	334.352
12	6664.13	1	218912	1	4906.86	1	63.4424	1	2.22746e+06	1	0	273.249	301.462
12	6664.13	1	218912	1	4906.86	1	63.4424	1	2.22746e+06	1	0.001	273.251	301.463
12	6664.13	1	218912	1	4906.86	1	63.4424	1	2.22746e+06	1	0.00177828	273.252	301.464
12	6664.13	1	218912	1	4906.86	1	63.4424	1	2.22746e+06	1	0.00316228	273.253	301.465
12	6664.13	1	218912	1	4906.86	1	63.4424	1	2.22746e+06	1	0.00562341	273.256	301.469
12	6664.13	1	218912	1	4906.86	1	63.4424	1	2.22746e+06	1	0.01	273.261	301.474
12	6664.13	1	218912	1	4906.86	1	63.4424	1	2.22746e+06	1	0.0177828	273.27	301.484
12	6664.13	1	218912	1	4906.86	1	63.4424	1	2.22746e+06	1	0.0316228	273.287	301.501
12	6664.13	1	218912	1	4906.86	1	63.4424	1	2.22746e+06	1	0.0562341	273.316	301.531
12	6664.13	1	218912	1	4906.86	1	63.4424	1	2.22746e+06	1	0.1	273.368	301.585
12	6664.13	1	218912	1	4906.86	1	63.4424	1	2.22746e+06	1	0.177828	273.46	301.68
12	6664.13	1	218912	1	4906.86	1	63.4424	1	2.22746e+06	1	0.316228	273.622	301.85
12	6664.13	1	218912	1	4906.86	1	63.4424	1	2.22746e+06	1	0.562341	273.91	302.15
12	6664.13	1	218912	1	4906.86	1	63.4424	1	2.22746e+06	1	1	274.417	302.677
12	6664.13	1	218912	1	4906.86	1	63.4424	1	2.22746e+06	1	1.77828	275.301	303.597
12	6664.13	1	218912	1	4906.86	1	63.4424	1	2.22746e+06	1	3.16228	276.822	305.181
12	6664.13	1	218912	1	4906.86	1	63.4424	1	2.22746e+06	1	5.62341	279.378	307.843
12	6664.13	1	218912	1	4906.86	1	63.4424	1	2.22746e+06	1	10	283.638	312.277
12	6664.13	1	218912	1	4906.86	1	63.4424	1	2.22746e+06	1	17.7828	290.871	319.803
12	6664.13	1	218912	1	4906.86	1	63.4424	1	2.22746e+06	1	31.6228	302.156	331.536
12	6664.13	1	218912	1	4906.86	1	63.4424	1	2.22746e+06	1	56.2341	318.591	348.606
12	6664.13	1	218912	1	4906.86	1	63.4424	1	2.22746e+06	1	100	340.585	371.424
13	4367.69	1	899494	1	3628.77	1	250.697	1	865006	1	0	273.249	301.462
