RandomRun	NaV1.5_IC50(uM)	NaV1.5_Hill	CaV1.2_IC50(uM)	CaV1.2_Hill	hERG_IC50(uM)	hERG_Hill	IKs_IC50(uM)	IKs_Hill	Itof_IC50(uM)	Itof_Hill	Concentration(uM)	APD50(ms)	APD90(ms)
2	534.424	1	449533	1	355.458	1	1711.06	1	4333.18	1	0	273.249	301.462
2	534.424	1	449533	1	355.458	1	1711.06	1	4333.18	1	0.001	273.25	301.462
2	534.424	1	449533	1	355.458	1	1711.06	1	4333.18	1	0.00316228	273.25	301.462
2	534.424	1	449533	1	355.458	1	1711.06	1	4333.18	1	0.01	273.251	301.463
2	534.424	1	449533	1	355.458	1	1711.06	1	4333.18	1	0.0316228	273.254	301.467
2	534.424	1	449533	1	355.458	1	1711.06	1	4333.18	1	0.1	273.264	301.478
2	534.424	1	449533	1	355.458	1	1711.06	1	4333.18	1	0.316228	273.296	301.513
2	534.424	1	449533	1	355.458	1	1711.06	1	4333.18	1	1	273.397	301.625
2	534.424	1	449533	1	355.458	1	1711.06	1	4333.18	1	3.16228	273.716	301.978
2	534.424	1	449533	1	355.458	1	1711.06	1	4333.18	1	10	274.708	303.073
2	534.424	1	449533	1	355.458	1	1711.06	1	4333.18	1	31.6228	277.706	306.363
2	534.424	1	449533	1	355.458	1	1711.06	1	4333.18	1	100	286.138	315.547
3	549.336	1	870948	1	312.18	1	880.12	1	3068.59	1	0	273.249	301.462
3	549.336	1	870948	1	312.18	1	880.12	1	3068.59	1	0.001	273.25	301.462
3	549.336	1	870948	1	312.18	1	880.12	1	3068.59	1	0.00316228	273.25	301.462
3	549.336	1	870948	1	312.18	1	880.12	1	3068.59	1	0.01	273.251	301.464
3	549.336	1	870948	1	312.18	1	880.12	1	3068.59	1	0.0316228	273.256	301.469
3	549.336	1	870948	1	312.18	1	880.12	1	3068.59	1	0.1	273.27	301.484
3	549.336	1	870948	1	312.18	1	880.12	1	3068.59	1	0.316228	273.313	301.532
3	549.336	1	870948	1	312.18	1	880.12	1	3068.59	1	1	273.45	301.684
3	549.336	1	870948	1	312.18	1	880.12	1	3068.59	1	3.16228	273.881	302.162
3	549.336	1	870948	1	312.18	1	880.12	1	3068.59	1	10	275.225	303.647
3	549.336	1	870948	1	312.18	1	880.12	1	3068.59	1	31.6228	279.282	308.105
3	549.336	1	870948	1	312.18	1	880.12	1	3068.59	1	100	290.622	320.472
4	508.936	1	406853	1	259.888	1	1237.33	1	2896.77	1	0	273.249	301.462
4	508.936	1	406853	1	259.888	1	1237.33	1	2896.77	1	0.001	273.25	301.462
4	508.936	1	406853	1	259.888	1	1237.33	1	2896.77	1	0.00316228	273.25	301.462
4	508.936	1	406853	1	259.888	1	1237.33	1	2896.77	1	0.01	273.251	301.464
4	508.936	1	406853	1	259.888	1	1237.33	1	2896.77	1	0.0316228	273.256	301.469
4	508.936	1	406853	1	259.888	1	1237.33	1	2896.77	1	0.1	273.269	301.484
4	508.936	1	406853	1	259.888	1	1237.33	1	2896.77	1	0.316228	273.312	301.532
4	508.936	1	406853	1	259.888	1	1237.33	1	2896.77	1	1	273.446	301.684
4	508.936	1	406853	1	259.888	1	1237.33	1	2896.77	1	3.16228	273.869	302.163
4	508.936	1	406853	1	259.888	1	1237.33	1	2896.77	1	10	275.179	303.64
4	508.936	1	406853	1	259.888	1	1237.33	1	2896.77	1	31.6228	279.082	308.006
4	508.936	1	406853	1	259.888	1	1237.33	1	2896.77	1	100	289.579	319.651
5	319.421	1	5.40404e+06	1	351.981	1	1418.72	1	2301.62	1	0	273.249	301.462
5	319.421	1	5.40404e+06	1	351.981	1	1418.72	1	2301.62	1	0.001	273.25	301.462
5	319.421	1	5.40404e+06	1	351.981	1	1418.72	1	2301.62	1	0.00316228	273.25	301.462
5	319.421	1	5.40404e+06	1	351.981	1	1418.72	1	2301.62	1	0.01	273.251	301.463
5	319.421	1	5.40404e+06	1	351.981	1	1418.72	1	2301.62	1	0.0316228	273.255	301.467
5	319.421	1	5.40404e+06	1	351.981	1	1418.72	1	2301.62	1	0.1	273.267	301.479
5	319.421	1	5.40404e+06	1	351.981	1	1418.72	1	2301.62	1	0.316228	273.304	301.518
5	319.421	1	5.40404e+06	1	351.981	1	1418.72	1	2301.62	1	1	273.421	301.64
5	319.421	1	5.40404e+06	1	351.981	1	1418.72	1	2301.62	1	3.16228	273.79	302.025
5	319.421	1	5.40404e+06	1	351.981	1	1418.72	1	2301.62	1	10	274.938	303.22
5	319.421	1	5.40404e+06	1	351.981	1	1418.72	1	2301.62	1	31.6228	278.395	306.81
5	319.421	1	5.40404e+06	1	351.981	1	1418.72	1	2301.62	1	100	288.078	316.85
6	456.65	1	1.22341e+06	1	253.286	1	682.374	1	3452.82	1	0	273.249	301.462
6	456.65	1	1.22341e+06	1	253.286	1	682.374	1	3452.82	1	0.001	273.25	301.462
6	456.65	1	1.22341e+06	1	253.286	1	682.374	1	3452.82	1	0.00316228	273.25	301.462
6	456.65	1	1.22341e+06	1	253.286	1	682.374	1	3452.82	1	0.01	273.252	301.464
6	456.65	1	1.22341e+06	1	253.286	1	682.374	1	3452.82	1	0.0316228	273.257	301.47
6	456.65	1	1.22341e+06	1	253.286	1	682.374	1	3452.82	1	0.1	273.275	301.489
6	456.65	1	1.22341e+06	1	253.286	1	682.374	1	3452.82	1	0.316228	273.329	301.55
6	456.65	1	1.22341e+06	1	253.286	1	682.374	1	3452.82	1	1	273.501	301.74
6	456.65	1	1.22341e+06	1	253.286	1	682.374	1	3452.82	1	3.16228	274.041	302.338
6	456.65	1	1.22341e+06	1	253.286	1	682.374	1	3452.82	1	10	275.716	304.19
6	456.65	1	1.22341e+06	1	253.286	1	682.374	1	3452.82	1	31.6228	280.724	309.686
6	456.65	1	1.22341e+06	1	253.286	1	682.374	1	3452.82	1	100	294.435	324.621
7	873.23	1	1.03625e+06	1	372.423	1	1853.74	1	3131.7	1	0	273.249	301.462
7	873.23	1	1.03625e+06	1	372.423	1	1853.74	1	3131.7	1	0.001	273.25	301.462
7	873.23	1	1.03625e+06	1	372.423	1	1853.74	1	3131.7	1	0.00316228	273.25	301.462
7	873.23	1	1.03625e+06	1	372.423	1	1853.74	1	3131.7	1	0.01	273.251	301.463
7	873.23	1	1.03625e+06	1	372.423	1	1853.74	1	3131.7	1	0.0316228	273.254	301.466
7	873.23	1	1.03625e+06	1	372.423	1	1853.74	1	3131.7	1	0.1	273.263	301.477
7	873.23	1	1.03625e+06	1	372.423	1	1853.74	1	3131.7	1	0.316228	273.292	301.51
7	873.23	1	1.03625e+06	1	372.423	1	1853.74	1	3131.7	1	1	273.383	301.615
7	873.23	1	1.03625e+06	1	372.423	1	1853.74	1	3131.7	1	3.16228	273.67	301.944
7	873.23	1	1.03625e+06	1	372.423	1	1853.74	1	3131.7	1	10	274.565	302.969
7	873.23	1	1.03625e+06	1	372.423	1	1853.74	1	3131.7	1	31.6228	277.275	306.056
7	873.23	1	1.03625e+06	1	372.423	1	1853.74	1	3131.7	1	100	284.927	314.701
8	383.187	1	384511	1	258.475	1	1729.86	1	1819.5	1	0	273.249	301.462
8	383.187	1	384511	1	258.475	1	1729.86	1	1819.5	1	0.001	273.25	301.462
8	383.187	1	384511	1	258.475	1	1729.86	1	1819.5	1	0.00316228	273.25	301.462
8	383.187	1	384511	1	258.475	1	1729.86	1	1819.5	1	0.01	273.251	301.464
8	383.187	1	384511	1	258.475	1	1729.86	1	1819.5	1	0.0316228	273.255	301.468
8	383.187	1	384511	1	258.475	1	1729.86	1	1819.5	1	0.1	273.268	301.482
8	383.187	1	384511	1	258.475	1	1729.86	1	1819.5	1	0.316228	273.309	301.528
8	383.187	1	384511	1	258.475	1	1729.86	1	1819.5	1	1	273.437	301.67
8	383.187	1	384511	1	258.475	1	1729.86	1	1819.5	1	3.16228	273.839	302.116
8	383.187	1	384511	1	258.475	1	1729.86	1	1819.5	1	10	275.082	303.493
8	383.187	1	384511	1	258.475	1	1729.86	1	1819.5	1	31.6228	278.763	307.534
8	383.187	1	384511	1	258.475	1	1729.86	1	1819.5	1	100	288.527	318.172
9	424.754	1	721096	1	418.314	1	1332.4	1	3017.03	1	0	273.249	301.462
9	424.754	1	721096	1	418.314	1	1332.4	1	3017.03	1	0.001	273.25	301.462
9	424.754	1	721096	1	418.314	1	1332.4	1	3017.03	1	0.00316228	273.25	301.462
9	424.754	1	721096	1	418.314	1	1332.4	1	3017.03	1	0.01	273.251	301.463
9	424.754	1	721096	1	418.314	1	1332.4	1	3017.03	1	0.0316228	273.254	301.467
9	424.754	1	721096	1	418.314	1	1332.4	1	3017.03	1	0.1	273.265	301.478
9	424.754	1	721096	1	418.314	1	1332.4	1	3017.03	1	0.316228	273.298	301.513
9	424.754	1	721096	1	418.314	1	1332.4	1	3017.03	1	1	273.403	301.623
9	424.754	1	721096	1	418.314	1	1332.4	1	3017.03	1	3.16228	273.732	301.971
9	424.754	1	721096	1	418.314	1	1332.4	1	3017.03	1	10	274.761	303.057
9	424.754	1	721096	1	418.314	1	1332.4	1	3017.03	1	31.6228	277.894	306.352
9	424.754	1	721096	1	418.314	1	1332.4	1	3017.03	1	100	286.855	315.747
10	524.6	1	934739	1	344.703	1	1164.17	1	3425.03	1	0	273.249	301.462
10	524.6	1	934739	1	344.703	1	1164.17	1	3425.03	1	0.001	273.25	301.462
10	524.6	1	934739	1	344.703	1	1164.17	1	3425.03	1	0.00316228	273.25	301.462
10	524.6	1	934739	1	344.703	1	1164.17	1	3425.03	1	0.01	273.251	301.463
10	524.6	1	934739	1	344.703	1	1164.17	1	3425.03	1	0.0316228	273.255	301.468
10	524.6	1	934739	1	344.703	1	1164.17	1	3425.03	1	0.1	273.267	301.48
10	524.6	1	934739	1	344.703	1	1164.17	1	3425.03	1	0.316228	273.304	301.521
10	524.6	1	934739	1	344.703	1	1164.17	1	3425.03	1	1	273.421	301.651
10	524.6	1	934739	1	344.703	1	1164.17	1	3425.03	1	3.16228	273.791	302.057
10	524.6	1	934739	1	344.703	1	1164.17	1	3425.03	1	10	274.942	303.321
10	524.6	1	934739	1	344.703	1	1164.17	1	3425.03	1	31.6228	278.43	307.129
10	524.6	1	934739	1	344.703	1	1164.17	1	3425.03	1	100	288.267	317.793
11	526.246	1	3.10226e+06	1	336.883	1	371.721	1	3817.37	1	0	273.249	301.462
11	526.246	1	3.10226e+06	1	336.883	1	371.721	1	3817.37	1	0.001	273.25	301.462
11	526.246	1	3.10226e+06	1	336.883	1	371.721	1	3817.37	1	0.00316228	273.25	301.463
11	526.246	1	3.10226e+06	1	336.883	1	371.721	1	3817.37	1	0.01	273.253	301.465
11	526.246	1	3.10226e+06	1	336.883	1	371.721	1	3817.37	1	0.0316228	273.259	301.472
11	526.246	1	3.10226e+06	1	336.883	1	371.721	1	3817.37	1	0.1	273.28	301.495
11	526.246	1	3.10226e+06	1	336.883	1	371.721	1	3817.37	1	0.316228	273.348	301.567
11	526.246	1	3.10226e+06	1	336.883	1	371.721	1	3817.37	1	1	273.56	301.795
11	526.246	1	3.10226e+06	1	336.883	1	371.721	1	3817.37	1	3.16228	274.226	302.512
11	526.246	1	3.10226e+06	1	336.883	1	371.721	1	3817.37	1	10	276.294	304.734
11	526.246	1	3.10226e+06	1	336.883	1	371.721	1	3817.37	1	31.6228	282.466	311.349
11	526.246	1	3.10226e+06	1	336.883	1	371.721	1	3817.37	1	100	300.18	330.235
12	299.971	1	896062	1	434.897	1	503.493	1	1862.63	1	0	273.249	301.462
12	299.971	1	896062	1	434.897	1	503.493	1	1862.63	1	0.001	273.25	301.462
12	299.971	1	896062	1	434.897	1	503.493	1	1862.63	1	0.00316228	273.25	301.462
12	299.971	1	896062	1	434.897	1	503.493	1	1862.63	1	0.01	273.252	301.464
12	299.971	1	896062	1	434.897	1	503.493	1	1862.63	1	0.0316228	273.257	301.47
12	299.971	1	896062	1	434.897	1	503.493	1	1862.63	1	0.1	273.275	301.487
12	299.971	1	896062	1	434.897	1	503.493	1	1862.63	1	0.316228	273.33	301.543
12	299.971	1	896062	1	434.897	1	503.493	1	1862.63	1	1	273.503	301.719
12	299.971	1	896062	1	434.897	1	503.493	1	1862.63	1	3.16228	274.047	302.273
12	299.971	1	896062	1	434.897	1	503.493	1	1862.63	1	10	275.743	303.997
12	299.971	1	896062	1	434.897	1	503.493	1	1862.63	1	31.6228	280.855	309.199
12	299.971	1	896062	1	434.897	1	503.493	1	1862.63	1	100	295.571	324.2
13	257.083	1	481494	1	412.689	1	2228.97	1	2824.09	1	0	273.249	301.462
13	257.083	1	481494	1	412.689	1	2228.97	1	2824.09	1	0.001	273.25	301.462
13	257.083	1	481494	1	412.689	1	2228.97	1	2824.09	1	0.00316228	273.25	301.462
13	257.083	1	481494	1	412.689	1	2228.97	1	2824.09	1	0.01	273.251	301.463
13	257.083	1	481494	1	412.689	1	2228.97	1	2824.09	1	0.0316228	273.254	301.466
13	257.083	1	481494	1	412.689	1	2228.97	1	2824.09	1	0.1	273.264	301.476
13	257.083	1	481494	1	412.689	1	2228.97	1	2824.09	1	0.316228	273.296	301.507
13	257.083	1	481494	1	412.689	1	2228.97	1	2824.09	1	1	273.397	301.606
13	257.083	1	481494	1	412.689	1	2228.97	1	2824.09	1	3.16228	273.714	301.916
13	257.083	1	481494	1	412.689	1	2228.97	1	2824.09	1	10	274.7	302.881
13	257.083	1	481494	1	412.689	1	2228.97	1	2824.09	1	31.6228	277.655	305.785
13	257.083	1	481494	1	412.689	1	2228.97	1	2824.09	1	100	285.896	313.958
14	337.043	1	1.75233e+06	1	477.019	1	923.483	1	5325.04	1	0	273.249	301.462
14	337.043	1	1.75233e+06	1	477.019	1	923.483	1	5325.04	1	0.001	273.25	301.462
14	337.043	1	1.75233e+06	1	477.019	1	923.483	1	5325.04	1	0.00316228	273.25	301.462
14	337.043	1	1.75233e+06	1	477.019	1	923.483	1	5325.04	1	0.01	273.251	301.463
14	337.043	1	1.75233e+06	1	477.019	1	923.483	1	5325.04	1	0.0316228	273.255	301.467
14	337.043	1	1.75233e+06	1	477.019	1	923.483	1	5325.04	1	0.1	273.267	301.479
14	337.043	1	1.75233e+06	1	477.019	1	923.483	1	5325.04	1	0.316228	273.305	301.518
14	337.043	1	1.75233e+06	1	477.019	1	923.483	1	5325.04	1	1	273.425	301.639
14	337.043	1	1.75233e+06	1	477.019	1	923.483	1	5325.04	1	3.16228	273.803	302.021
14	337.043	1	1.75233e+06	1	477.019	1	923.483	1	5325.04	1	10	274.982	303.216
14	337.043	1	1.75233e+06	1	477.019	1	923.483	1	5325.04	1	31.6228	278.576	306.856
14	337.043	1	1.75233e+06	1	477.019	1	923.483	1	5325.04	1	100	288.867	317.303
15	614.493	1	970910	1	235.22	1	3421.43	1	3624.18	1	0	273.249	301.462
15	614.493	1	970910	1	235.22	1	3421.43	1	3624.18	1	0.001	273.25	301.462
15	614.493	1	970910	1	235.22	1	3421.43	1	3624.18	1	0.00316228	273.25	301.462
15	614.493	1	970910	1	235.22	1	3421.43	1	3624.18	1	0.01	273.251	301.464
15	614.493	1	970910	1	235.22	1	3421.43	1	3624.18	1	0.0316228	273.255	301.468
15	614.493	1	970910	1	235.22	1	3421.43	1	3624.18	1	0.1	273.266	301.481
15	614.493	1	970910	1	235.22	1	3421.43	1	3624.18	1	0.316228	273.302	301.524
15	614.493	1	970910	1	235.22	1	3421.43	1	3624.18	1	1	273.416	301.659
15	614.493	1	970910	1	235.22	1	3421.43	1	3624.18	1	3.16228	273.773	302.082
15	614.493	1	970910	1	235.22	1	3421.43	1	3624.18	1	10	274.871	303.378
15	614.493	1	970910	1	235.22	1	3421.43	1	3624.18	1	31.6228	278.066	307.111
15	614.493	1	970910	1	235.22	1	3421.43	1	3624.18	1	100	286.24	316.597
16	781.965	1	2.1111e+06	1	759.474	1	742.314	1	3948.17	1	0	273.249	301.462
16	781.965	1	2.1111e+06	1	759.474	1	742.314	1	3948.17	1	0.001	273.25	301.462
16	781.965	1	2.1111e+06	1	759.474	1	742.314	1	3948.17	1	0.00316228	273.25	301.462
16	781.965	1	2.1111e+06	1	759.474	1	742.314	1	3948.17	1	0.01	273.251	301.463
16	781.965	1	2.1111e+06	1	759.474	1	742.314	1	3948.17	1	0.0316228	273.254	301.467
16	781.965	1	2.1111e+06	1	759.474	1	742.314	1	3948.17	1	0.1	273.265	301.478
16	781.965	1	2.1111e+06	1	759.474	1	742.314	1	3948.17	1	0.316228	273.298	301.513
16	781.965	1	2.1111e+06	1	759.474	1	742.314	1	3948.17	1	1	273.403	301.623
16	781.965	1	2.1111e+06	1	759.474	1	742.314	1	3948.17	1	3.16228	273.735	301.972
16	781.965	1	2.1111e+06	1	759.474	1	742.314	1	3948.17	1	10	274.775	303.064
16	781.965	1	2.1111e+06	1	759.474	1	742.314	1	3948.17	1	31.6228	277.971	306.415
16	781.965	1	2.1111e+06	1	759.474	1	742.314	1	3948.17	1	100	287.22	316.091
17	315.397	1	3.56018e+06	1	178.05	1	745.217	1	2889.06	1	0	273.249	301.462
17	315.397	1	3.56018e+06	1	178.05	1	745.217	1	2889.06	1	0.001	273.25	301.462
17	315.397	1	3.56018e+06	1	178.05	1	745.217	1	2889.06	1	0.00316228	273.25	301.463
17	315.397	1	3.56018e+06	1	178.05	1	745.217	1	2889.06	1	0.01	273.252	301.465
17	315.397	1	3.56018e+06	1	178.05	1	745.217	1	2889.06	1	0.0316228	273.259	301.472
17	315.397	1	3.56018e+06	1	178.05	1	745.217	1	2889.06	1	0.1	273.28	301.496
17	315.397	1	3.56018e+06	1	178.05	1	745.217	1	2889.06	1	0.316228	273.345	301.569
17	315.397	1	3.56018e+06	1	178.05	1	745.217	1	2889.06	1	1	273.552	301.8
17	315.397	1	3.56018e+06	1	178.05	1	745.217	1	2889.06	1	3.16228	274.199	302.524
17	315.397	1	3.56018e+06	1	178.05	1	745.217	1	2889.06	1	10	276.189	304.74
17	315.397	1	3.56018e+06	1	178.05	1	745.217	1	2889.06	1	31.6228	282.002	311.166
17	315.397	1	3.56018e+06	1	178.05	1	745.217	1	2889.06	1	100	297.101	327.615
18	561.368	1	1.51447e+06	1	491.1	1	1081.51	1	2204.23	1	0	273.249	301.462
18	561.368	1	1.51447e+06	1	491.1	1	1081.51	1	2204.23	1	0.001	273.25	301.462
18	561.368	1	1.51447e+06	1	491.1	1	1081.51	1	2204.23	1	0.00316228	273.25	301.462
18	561.368	1	1.51447e+06	1	491.1	1	1081.51	1	2204.23	1	0.01	273.251	301.463
18	561.368	1	1.51447e+06	1	491.1	1	1081.51	1	2204.23	1	0.0316228	273.254	301.467
18	561.368	1	1.51447e+06	1	491.1	1	1081.51	1	2204.23	1	0.1	273.264	301.478
18	561.368	1	1.51447e+06	1	491.1	1	1081.51	1	2204.23	1	0.316228	273.297	301.512
18	561.368	1	1.51447e+06	1	491.1	1	1081.51	1	2204.23	1	1	273.399	301.621
18	561.368	1	1.51447e+06	1	491.1	1	1081.51	1	2204.23	1	3.16228	273.722	301.965
18	561.368	1	1.51447e+06	1	491.1	1	1081.51	1	2204.23	1	10	274.731	303.04
18	561.368	1	1.51447e+06	1	491.1	1	1081.51	1	2204.23	1	31.6228	277.825	306.326
18	561.368	1	1.51447e+06	1	491.1	1	1081.51	1	2204.23	1	100	286.786	315.81
19	526.082	1	1.57772e+06	1	435.31	1	709.164	1	4207.95	1	0	273.249	301.462
19	526.082	1	1.57772e+06	1	435.31	1	709.164	1	4207.95	1	0.001	273.25	301.462
19	526.082	1	1.57772e+06	1	435.31	1	709.164	1	4207.95	1	0.00316228	273.25	301.462
19	526.082	1	1.57772e+06	1	435.31	1	709.164	1	4207.95	1	0.01	273.251	301.464
19	526.082	1	1.57772e+06	1	435.31	1	709.164	1	4207.95	1	0.0316228	273.256	301.468
19	526.082	1	1.57772e+06	1	435.31	1	709.164	1	4207.95	1	0.1	273.269	301.482
19	526.082	1	1.57772e+06	1	435.31	1	709.164	1	4207.95	1	0.316228	273.311	301.527
19	526.082	1	1.57772e+06	1	435.31	1	709.164	1	4207.95	1	1	273.444	301.669
19	526.082	1	1.57772e+06	1	435.31	1	709.164	1	4207.95	1	3.16228	273.863	302.116
19	526.082	1	1.57772e+06	1	435.31	1	709.164	1	4207.95	1	10	275.173	303.512
19	526.082	1	1.57772e+06	1	435.31	1	709.164	1	4207.95	1	31.6228	279.164	307.753
19	526.082	1	1.57772e+06	1	435.31	1	709.164	1	4207.95	1	100	290.526	319.786
20	482.648	1	2.05007e+06	1	397.108	1	327.672	1	4244.12	1	0	273.249	301.462
20	482.648	1	2.05007e+06	1	397.108	1	327.672	1	4244.12	1	0.001	273.25	301.462
20	482.648	1	2.05007e+06	1	397.108	1	327.672	1	4244.12	1	0.00316228	273.25	301.463
20	482.648	1	2.05007e+06	1	397.108	1	327.672	1	4244.12	1	0.01	273.253	301.465
20	482.648	1	2.05007e+06	1	397.108	1	327.672	1	4244.12	1	0.0316228	273.26	301.472
20	482.648	1	2.05007e+06	1	397.108	1	327.672	1	4244.12	1	0.1	273.282	301.496
20	482.648	1	2.05007e+06	1	397.108	1	327.672	1	4244.12	1	0.316228	273.352	301.571
20	482.648	1	2.05007e+06	1	397.108	1	327.672	1	4244.12	1	1	273.575	301.806
20	482.648	1	2.05007e+06	1	397.108	1	327.672	1	4244.12	1	3.16228	274.273	302.545
20	482.648	1	2.05007e+06	1	397.108	1	327.672	1	4244.12	1	10	276.438	304.833
20	482.648	1	2.05007e+06	1	397.108	1	327.672	1	4244.12	1	31.6228	282.869	311.622
20	482.648	1	2.05007e+06	1	397.108	1	327.672	1	4244.12	1	100	301.34	331.054
21	322.708	1	328887	1	282.82	1	1176.45	1	4270.28	1	0	273.249	301.462
21	322.708	1	328887	1	282.82	1	1176.45	1	4270.28	1	0.001	273.25	301.462
21	322.708	1	328887	1	282.82	1	1176.45	1	4270.28	1	0.00316228	273.25	301.462
21	322.708	1	328887	1	282.82	1	1176.45	1	4270.28	1	0.01	273.251	301.464
21	322.708	1	328887	1	282.82	1	1176.45	1	4270.28	1	0.0316228	273.256	301.468
21	322.708	1	328887	1	282.82	1	1176.45	1	4270.28	1	0.1	273.27	301.483
21	322.708	1	328887	1	282.82	1	1176.45	1	4270.28	1	0.316228	273.314	301.53
21	322.708	1	328887	1	282.82	1	1176.45	1	4270.28	1	1	273.452	301.679
21	322.708	1	328887	1	282.82	1	1176.45	1	4270.28	1	3.16228	273.887	302.145
21	322.708	1	328887	1	282.82	1	1176.45	1	4270.28	1	10	275.236	303.588
21	322.708	1	328887	1	282.82	1	1176.45	1	4270.28	1	31.6228	279.266	307.877
21	322.708	1	328887	1	282.82	1	1176.45	1	4270.28	1	100	290.213	319.461
22	676.735	1	1.58147e+06	1	274.273	1	1029.31	1	3778.89	1	0	273.249	301.462
22	676.735	1	1.58147e+06	1	274.273	1	1029.31	1	3778.89	1	0.001	273.25	301.462
22	676.735	1	1.58147e+06	1	274.273	1	1029.31	1	3778.89	1	0.00316228	273.25	301.462
22	676.735	1	1.58147e+06	1	274.273	1	1029.31	1	3778.89	1	0.01	273.251	301.464
22	676.735	1	1.58147e+06	1	274.273	1	1029.31	1	3778.89	1	0.0316228	273.256	301.469
22	676.735	1	1.58147e+06	1	274.273	1	1029.31	1	3778.89	1	0.1	273.269	301.484
22	676.735	1	1.58147e+06	1	274.273	1	1029.31	1	3778.89	1	0.316228	273.312	301.533
22	676.735	1	1.58147e+06	1	274.273	1	1029.31	1	3778.89	1	1	273.447	301.688
22	676.735	1	1.58147e+06	1	274.273	1	1029.31	1	3778.89	1	3.16228	273.872	302.173
22	676.735	1	1.58147e+06	1	274.273	1	1029.31	1	3778.89	1	10	275.193	303.676
22	676.735	1	1.58147e+06	1	274.273	1	1029.31	1	3778.89	1	31.6228	279.149	308.146
22	676.735	1	1.58147e+06	1	274.273	1	1029.31	1	3778.89	1	100	289.938	320.243
23	460.677	1	885016	1	378.172	1	412.204	1	3283.59	1	0	273.249	301.462
23	460.677	1	885016	1	378.172	1	412.204	1	3283.59	1	0.001	273.25	301.462
23	460.677	1	885016	1	378.172	1	412.204	1	3283.59	1	0.00316228	273.25	301.463
23	460.677	1	885016	1	378.172	1	412.204	1	3283.59	1	0.01	273.252	301.465
23	460.677	1	885016	1	378.172	1	412.204	1	3283.59	1	0.0316228	273.258	301.471
23	460.677	1	885016	1	378.172	1	412.204	1	3283.59	1	0.1	273.278	301.492
23	460.677	1	885016	1	378.172	1	412.204	1	3283.59	1	0.316228	273.339	301.557
23	460.677	1	885016	1	378.172	1	412.204	1	3283.59	1	1	273.533	301.763
23	460.677	1	885016	1	378.172	1	412.204	1	3283.59	1	3.16228	274.143	302.41
23	460.677	1	885016	1	378.172	1	412.204	1	3283.59	1	10	276.039	304.421
23	460.677	1	885016	1	378.172	1	412.204	1	3283.59	1	31.6228	281.728	310.442
23	460.677	1	885016	1	378.172	1	412.204	1	3283.59	1	100	298.15	327.755
24	518.517	1	943038	1	396.233	1	3075.25	1	3410.81	1	0	273.249	301.462
24	518.517	1	943038	1	396.233	1	3075.25	1	3410.81	1	0.001	273.25	301.462
24	518.517	1	943038	1	396.233	1	3075.25	1	3410.81	1	0.00316228	273.25	301.462
24	518.517	1	943038	1	396.233	1	3075.25	1	3410.81	1	0.01	273.251	301.463
