RandomRun	NaV1.5_IC50(uM)	NaV1.5_Hill	CaV1.2_IC50(uM)	CaV1.2_Hill	hERG_IC50(uM)	hERG_Hill	IKs_IC50(uM)	IKs_Hill	Itof_IC50(uM)	Itof_Hill	Concentration(uM)	APD50(ms)	APD90(ms)
4	314.588	1	4.72679	1	35408.1	1	81.8199	1	1.10166e+06	1	0.1	271.925	300.158
4	314.588	1	4.72679	1	35408.1	1	81.8199	1	1.10166e+06	1	0.177828	270.933	299.182
4	314.588	1	4.72679	1	35408.1	1	81.8199	1	1.10166e+06	1	0.316228	269.249	297.524
4	314.588	1	4.72679	1	35408.1	1	81.8199	1	1.10166e+06	1	0.562341	266.482	294.8
4	314.588	1	4.72679	1	35408.1	1	81.8199	1	1.10166e+06	1	1	261.589	290.077
4	314.588	1	4.72679	1	35408.1	1	81.8199	1	1.10166e+06	1	1.77828	253.894	282.734
4	314.588	1	4.72679	1	35408.1	1	81.8199	1	1.10166e+06	1	3.16228	241.844	271.377
4	314.588	1	4.72679	1	35408.1	1	81.8199	1	1.10166e+06	1	5.62341	225.584	255.681
4	314.588	1	4.72679	1	35408.1	1	81.8199	1	1.10166e+06	1	10	208.872	239.948
4	314.588	1	4.72679	1	35408.1	1	81.8199	1	1.10166e+06	1	17.7828	189.515	222.963
4	314.588	1	4.72679	1	35408.1	1	81.8199	1	1.10166e+06	1	31.6228	171.333	207.816
4	314.588	1	4.72679	1	35408.1	1	81.8199	1	1.10166e+06	1	56.2341	157.663	198.237
4	314.588	1	4.72679	1	35408.1	1	81.8199	1	1.10166e+06	1	100	124.766	170.605
5	281.607	1	2.1248	1	575171	1	75.9865	1	940431	1	0	273.249	301.462
5	281.607	1	2.1248	1	575171	1	75.9865	1	940431	1	0.001	273.218	301.431
5	281.607	1	2.1248	1	575171	1	75.9865	1	940431	1	0.00177828	273.194	301.407
5	281.607	1	2.1248	1	575171	1	75.9865	1	940431	1	0.00316228	273.151	301.364
5	281.607	1	2.1248	1	575171	1	75.9865	1	940431	1	0.00562341	273.074	301.289
5	281.607	1	2.1248	1	575171	1	75.9865	1	940431	1	0.01	272.939	301.156
5	281.607	1	2.1248	1	575171	1	75.9865	1	940431	1	0.0177828	272.699	300.919
5	281.607	1	2.1248	1	575171	1	75.9865	1	940431	1	0.0316228	272.278	300.504
5	281.607	1	2.1248	1	575171	1	75.9865	1	940431	1	0.0562341	271.541	299.778
5	281.607	1	2.1248	1	575171	1	75.9865	1	940431	1	0.1	270.272	298.528
5	281.607	1	2.1248	1	575171	1	75.9865	1	940431	1	0.177828	268.139	296.425
5	281.607	1	2.1248	1	575171	1	75.9865	1	940431	1	0.316228	264.634	292.981
5	281.607	1	2.1248	1	575171	1	75.9865	1	940431	1	0.562341	258.452	287.039
5	281.607	1	2.1248	1	575171	1	75.9865	1	940431	1	1	248.795	277.867
5	281.607	1	2.1248	1	575171	1	75.9865	1	940431	1	1.77828	233.985	263.866
5	281.607	1	2.1248	1	575171	1	75.9865	1	940431	1	3.16228	217.051	247.286
5	281.607	1	2.1248	1	575171	1	75.9865	1	940431	1	5.62341	198.226	230.154
5	281.607	1	2.1248	1	575171	1	75.9865	1	940431	1	10	177.627	212.331
5	281.607	1	2.1248	1	575171	1	75.9865	1	940431	1	17.7828	158.877	197.468
5	281.607	1	2.1248	1	575171	1	75.9865	1	940431	1	31.6228	146.561	188.918
5	281.607	1	2.1248	1	575171	1	75.9865	1	940431	1	56.2341	100.301	149.191
5	281.607	1	2.1248	1	575171	1	75.9865	1	940431	1	100	76.8824	129.526
6	291.069	1	11.1676	1	104529	1	38.6452	1	876550	1	0	273.249	301.462
6	291.069	1	11.1676	1	104529	1	38.6452	1	876550	1	0.001	273.245	301.458
6	291.069	1	11.1676	1	104529	1	38.6452	1	876550	1	0.00177828	273.242	301.454
6	291.069	1	11.1676	1	104529	1	38.6452	1	876550	1	0.00316228	273.236	301.449
6	291.069	1	11.1676	1	104529	1	38.6452	1	876550	1	0.00562341	273.226	301.439
6	291.069	1	11.1676	1	104529	1	38.6452	1	876550	1	0.01	273.208	301.421
6	291.069	1	11.1676	1	104529	1	38.6452	1	876550	1	0.0177828	273.176	301.39
6	291.069	1	11.1676	1	104529	1	38.6452	1	876550	1	0.0316228	273.118	301.335
6	291.069	1	11.1676	1	104529	1	38.6452	1	876550	1	0.0562341	273.017	301.237
6	291.069	1	11.1676	1	104529	1	38.6452	1	876550	1	0.1	272.838	301.063
6	291.069	1	11.1676	1	104529	1	38.6452	1	876550	1	0.177828	272.523	300.759
6	291.069	1	11.1676	1	104529	1	38.6452	1	876550	1	0.316228	271.977	300.231
6	291.069	1	11.1676	1	104529	1	38.6452	1	876550	1	0.562341	271.042	299.328
6	291.069	1	11.1676	1	104529	1	38.6452	1	876550	1	1	269.492	297.831
6	291.069	1	11.1676	1	104529	1	38.6452	1	876550	1	1.77828	266.898	295.348
6	291.069	1	11.1676	1	104529	1	38.6452	1	876550	1	3.16228	262.334	291.085
6	291.069	1	11.1676	1	104529	1	38.6452	1	876550	1	5.62341	254.982	284.333
6	291.069	1	11.1676	1	104529	1	38.6452	1	876550	1	10	244.056	274.384
6	291.069	1	11.1676	1	104529	1	38.6452	1	876550	1	17.7828	231.646	262.424
6	291.069	1	11.1676	1	104529	1	38.6452	1	876550	1	31.6228	217.483	250.048
6	291.069	1	11.1676	1	104529	1	38.6452	1	876550	1	56.2341	200.152	235.098
6	291.069	1	11.1676	1	104529	1	38.6452	1	876550	1	100	185.023	222.759
7	343.488	1	3.04788	1	80789.8	1	86.243	1	679838	1	0	273.249	301.462
7	343.488	1	3.04788	1	80789.8	1	86.243	1	679838	1	0.001	273.228	301.44
7	343.488	1	3.04788	1	80789.8	1	86.243	1	679838	1	0.00177828	273.211	301.424
7	343.488	1	3.04788	1	80789.8	1	86.243	1	679838	1	0.00316228	273.181	301.394
7	343.488	1	3.04788	1	80789.8	1	86.243	1	679838	1	0.00562341	273.128	301.342
7	343.488	1	3.04788	1	80789.8	1	86.243	1	679838	1	0.01	273.034	301.25
7	343.488	1	3.04788	1	80789.8	1	86.243	1	679838	1	0.0177828	272.868	301.086
7	343.488	1	3.04788	1	80789.8	1	86.243	1	679838	1	0.0316228	272.575	300.797
7	343.488	1	3.04788	1	80789.8	1	86.243	1	679838	1	0.0562341	272.059	300.289
7	343.488	1	3.04788	1	80789.8	1	86.243	1	679838	1	0.1	271.163	299.406
7	343.488	1	3.04788	1	80789.8	1	86.243	1	679838	1	0.177828	269.631	297.898
7	343.488	1	3.04788	1	80789.8	1	86.243	1	679838	1	0.316228	267.088	295.392
7	343.488	1	3.04788	1	80789.8	1	86.243	1	679838	1	0.562341	262.696	291.124
7	343.488	1	3.04788	1	80789.8	1	86.243	1	679838	1	1	255.702	284.406
7	343.488	1	3.04788	1	80789.8	1	86.243	1	679838	1	1.77828	244.586	273.914
7	343.488	1	3.04788	1	80789.8	1	86.243	1	679838	1	3.16228	228.204	258.3
7	343.488	1	3.04788	1	80789.8	1	86.243	1	679838	1	5.62341	211.042	241.714
7	343.488	1	3.04788	1	80789.8	1	86.243	1	679838	1	10	191.479	224.349
7	343.488	1	3.04788	1	80789.8	1	86.243	1	679838	1	17.7828	171.337	207.336
7	343.488	1	3.04788	1	80789.8	1	86.243	1	679838	1	31.6228	154.894	195.12
7	343.488	1	3.04788	1	80789.8	1	86.243	1	679838	1	56.2341	128.663	173.699
7	343.488	1	3.04788	1	80789.8	1	86.243	1	679838	1	100	91.79	142.312
8	333.22	1	5.14292	1	12647.9	1	37.0681	1	929261	1	0	273.249	301.462
8	333.22	1	5.14292	1	12647.9	1	37.0681	1	929261	1	0.001	273.238	301.451
8	333.22	1	5.14292	1	12647.9	1	37.0681	1	929261	1	0.00177828	273.229	301.442
8	333.22	1	5.14292	1	12647.9	1	37.0681	1	929261	1	0.00316228	273.214	301.427
8	333.22	1	5.14292	1	12647.9	1	37.0681	1	929261	1	0.00562341	273.186	301.4
8	333.22	1	5.14292	1	12647.9	1	37.0681	1	929261	1	0.01	273.137	301.352
8	333.22	1	5.14292	1	12647.9	1	37.0681	1	929261	1	0.0177828	273.05	301.266
8	333.22	1	5.14292	1	12647.9	1	37.0681	1	929261	1	0.0316228	272.896	301.115
8	333.22	1	5.14292	1	12647.9	1	37.0681	1	929261	1	0.0562341	272.624	300.849
8	333.22	1	5.14292	1	12647.9	1	37.0681	1	929261	1	0.1	272.147	300.383
8	333.22	1	5.14292	1	12647.9	1	37.0681	1	929261	1	0.177828	271.32	299.574
8	333.22	1	5.14292	1	12647.9	1	37.0681	1	929261	1	0.316228	269.914	298.199
8	333.22	1	5.14292	1	12647.9	1	37.0681	1	929261	1	0.562341	267.6	295.937
8	333.22	1	5.14292	1	12647.9	1	37.0681	1	929261	1	1	263.542	292.04
8	333.22	1	5.14292	1	12647.9	1	37.0681	1	929261	1	1.77828	257.147	285.979
8	333.22	1	5.14292	1	12647.9	1	37.0681	1	929261	1	3.16228	247.003	276.536
8	333.22	1	5.14292	1	12647.9	1	37.0681	1	929261	1	5.62341	232.283	262.612
8	333.22	1	5.14292	1	12647.9	1	37.0681	1	929261	1	10	217.388	248.56
8	333.22	1	5.14292	1	12647.9	1	37.0681	1	929261	1	17.7828	199.99	233.537
8	333.22	1	5.14292	1	12647.9	1	37.0681	1	929261	1	31.6228	182.103	218.805
8	333.22	1	5.14292	1	12647.9	1	37.0681	1	929261	1	56.2341	167.974	208.901
8	333.22	1	5.14292	1	12647.9	1	37.0681	1	929261	1	100	138.557	184.246
9	185.733	1	2.98201	1	100683	1	20.9063	1	916373	1	0	273.249	301.462
9	185.733	1	2.98201	1	100683	1	20.9063	1	916373	1	0.001	273.23	301.443
9	185.733	1	2.98201	1	100683	1	20.9063	1	916373	1	0.00177828	273.215	301.428
9	185.733	1	2.98201	1	100683	1	20.9063	1	916373	1	0.00316228	273.188	301.402
9	185.733	1	2.98201	1	100683	1	20.9063	1	916373	1	0.00562341	273.141	301.355
9	185.733	1	2.98201	1	100683	1	20.9063	1	916373	1	0.01	273.057	301.273
9	185.733	1	2.98201	1	100683	1	20.9063	1	916373	1	0.0177828	272.908	301.128
9	185.733	1	2.98201	1	100683	1	20.9063	1	916373	1	0.0316228	272.645	300.871
9	185.733	1	2.98201	1	100683	1	20.9063	1	916373	1	0.0562341	272.185	300.42
9	185.733	1	2.98201	1	100683	1	20.9063	1	916373	1	0.1	271.386	299.638
9	185.733	1	2.98201	1	100683	1	20.9063	1	916373	1	0.177828	270.025	298.308
9	185.733	1	2.98201	1	100683	1	20.9063	1	916373	1	0.316228	267.781	296.114
9	185.733	1	2.98201	1	100683	1	20.9063	1	916373	1	0.562341	263.87	292.354
9	185.733	1	2.98201	1	100683	1	20.9063	1	916373	1	1	257.702	286.503
9	185.733	1	2.98201	1	100683	1	20.9063	1	916373	1	1.77828	247.85	277.338
9	185.733	1	2.98201	1	100683	1	20.9063	1	916373	1	3.16228	233.291	263.603
9	185.733	1	2.98201	1	100683	1	20.9063	1	916373	1	5.62341	218.468	249.538
9	185.733	1	2.98201	1	100683	1	20.9063	1	916373	1	10	201.285	234.662
9	185.733	1	2.98201	1	100683	1	20.9063	1	916373	1	17.7828	183.218	219.71
9	185.733	1	2.98201	1	100683	1	20.9063	1	916373	1	31.6228	168.762	209.389
9	185.733	1	2.98201	1	100683	1	20.9063	1	916373	1	56.2341	141.372	186.515
9	185.733	1	2.98201	1	100683	1	20.9063	1	916373	1	100	107.102	156.124
10	235.302	1	8.65364	1	87564.4	1	50.1259	1	1.19406e+06	1	0	273.249	301.462
10	235.302	1	8.65364	1	87564.4	1	50.1259	1	1.19406e+06	1	0.001	273.243	301.455
10	235.302	1	8.65364	1	87564.4	1	50.1259	1	1.19406e+06	1	0.00177828	273.238	301.45
10	235.302	1	8.65364	1	87564.4	1	50.1259	1	1.19406e+06	1	0.00316228	273.229	301.442
10	235.302	1	8.65364	1	87564.4	1	50.1259	1	1.19406e+06	1	0.00562341	273.214	301.427
10	235.302	1	8.65364	1	87564.4	1	50.1259	1	1.19406e+06	1	0.01	273.186	301.399
10	235.302	1	8.65364	1	87564.4	1	50.1259	1	1.19406e+06	1	0.0177828	273.136	301.351
10	235.302	1	8.65364	1	87564.4	1	50.1259	1	1.19406e+06	1	0.0316228	273.049	301.265
10	235.302	1	8.65364	1	87564.4	1	50.1259	1	1.19406e+06	1	0.0562341	272.893	301.113
10	235.302	1	8.65364	1	87564.4	1	50.1259	1	1.19406e+06	1	0.1	272.62	300.846
10	235.302	1	8.65364	1	87564.4	1	50.1259	1	1.19406e+06	1	0.177828	272.141	300.377
10	235.302	1	8.65364	1	87564.4	1	50.1259	1	1.19406e+06	1	0.316228	271.313	299.567
10	235.302	1	8.65364	1	87564.4	1	50.1259	1	1.19406e+06	1	0.562341	269.91	298.194
10	235.302	1	8.65364	1	87564.4	1	50.1259	1	1.19406e+06	1	1	267.614	295.949
10	235.302	1	8.65364	1	87564.4	1	50.1259	1	1.19406e+06	1	1.77828	263.532	292.038
10	235.302	1	8.65364	1	87564.4	1	50.1259	1	1.19406e+06	1	3.16228	257.106	285.964
10	235.302	1	8.65364	1	87564.4	1	50.1259	1	1.19406e+06	1	5.62341	246.937	276.481
10	235.302	1	8.65364	1	87564.4	1	50.1259	1	1.19406e+06	1	10	232.758	263.047
10	235.302	1	8.65364	1	87564.4	1	50.1259	1	1.19406e+06	1	17.7828	218.802	249.867
10	235.302	1	8.65364	1	87564.4	1	50.1259	1	1.19406e+06	1	31.6228	202.147	235.313
10	235.302	1	8.65364	1	87564.4	1	50.1259	1	1.19406e+06	1	56.2341	185.943	221.545
10	235.302	1	8.65364	1	87564.4	1	50.1259	1	1.19406e+06	1	100	174.628	213.038
11	371.615	1	4.79066	1	114100	1	21.2994	1	1.24081e+06	1	0	273.249	301.462
11	371.615	1	4.79066	1	114100	1	21.2994	1	1.24081e+06	1	0.001	273.239	301.451
11	371.615	1	4.79066	1	114100	1	21.2994	1	1.24081e+06	1	0.00177828	273.23	301.443
11	371.615	1	4.79066	1	114100	1	21.2994	1	1.24081e+06	1	0.00316228	273.215	301.429
11	371.615	1	4.79066	1	114100	1	21.2994	1	1.24081e+06	1	0.00562341	273.189	301.403
11	371.615	1	4.79066	1	114100	1	21.2994	1	1.24081e+06	1	0.01	273.142	301.357
11	371.615	1	4.79066	1	114100	1	21.2994	1	1.24081e+06	1	0.0177828	273.059	301.277
11	371.615	1	4.79066	1	114100	1	21.2994	1	1.24081e+06	1	0.0316228	272.912	301.134
11	371.615	1	4.79066	1	114100	1	21.2994	1	1.24081e+06	1	0.0562341	272.653	300.883
11	371.615	1	4.79066	1	114100	1	21.2994	1	1.24081e+06	1	0.1	272.199	300.443
11	371.615	1	4.79066	1	114100	1	21.2994	1	1.24081e+06	1	0.177828	271.415	299.682
11	371.615	1	4.79066	1	114100	1	21.2994	1	1.24081e+06	1	0.316228	270.089	298.397
11	371.615	1	4.79066	1	114100	1	21.2994	1	1.24081e+06	1	0.562341	267.926	296.303
11	371.615	1	4.79066	1	114100	1	21.2994	1	1.24081e+06	1	1	264.036	292.621
11	371.615	1	4.79066	1	114100	1	21.2994	1	1.24081e+06	1	1.77828	257.887	286.887
11	371.615	1	4.79066	1	114100	1	21.2994	1	1.24081e+06	1	3.16228	248.109	277.89
11	371.615	1	4.79066	1	114100	1	21.2994	1	1.24081e+06	1	5.62341	234.565	265.285
11	371.615	1	4.79066	1	114100	1	21.2994	1	1.24081e+06	1	10	221.056	252.819
11	371.615	1	4.79066	1	114100	1	21.2994	1	1.24081e+06	1	17.7828	203.879	238.27
11	371.615	1	4.79066	1	114100	1	21.2994	1	1.24081e+06	1	31.6228	185.672	223.375
11	371.615	1	4.79066	1	114100	1	21.2994	1	1.24081e+06	1	56.2341	170.923	213.112
11	371.615	1	4.79066	1	114100	1	21.2994	1	1.24081e+06	1	100	134.043	181.28
12	269.934	1	4.21054	1	73159.2	1	111.932	1	911967	1	0	273.249	301.462
12	269.934	1	4.21054	1	73159.2	1	111.932	1	911967	1	0.001	273.234	301.446
12	269.934	1	4.21054	1	73159.2	1	111.932	1	911967	1	0.00177828	273.222	301.434
12	269.934	1	4.21054	1	73159.2	1	111.932	1	911967	1	0.00316228	273.2	301.413
12	269.934	1	4.21054	1	73159.2	1	111.932	1	911967	1	0.00562341	273.162	301.375
12	269.934	1	4.21054	1	73159.2	1	111.932	1	911967	1	0.01	273.094	301.309
12	269.934	1	4.21054	1	73159.2	1	111.932	1	911967	1	0.0177828	272.974	301.19
12	269.934	1	4.21054	1	73159.2	1	111.932	1	911967	1	0.0316228	272.761	300.98
12	269.934	1	4.21054	1	73159.2	1	111.932	1	911967	1	0.0562341	272.387	300.611
12	269.934	1	4.21054	1	73159.2	1	111.932	1	911967	1	0.1	271.731	299.965
12	269.934	1	4.21054	1	73159.2	1	111.932	1	911967	1	0.177828	270.599	298.849
12	269.934	1	4.21054	1	73159.2	1	111.932	1	911967	1	0.316228	268.685	296.962
12	269.934	1	4.21054	1	73159.2	1	111.932	1	911967	1	0.562341	265.565	293.886
12	269.934	1	4.21054	1	73159.2	1	111.932	1	911967	1	1	259.975	288.501
12	269.934	1	4.21054	1	73159.2	1	111.932	1	911967	1	1.77828	251.244	280.179
12	269.934	1	4.21054	1	73159.2	1	111.932	1	911967	1	3.16228	237.713	267.386
12	269.934	1	4.21054	1	73159.2	1	111.932	1	911967	1	5.62341	220.998	251.068
12	269.934	1	4.21054	1	73159.2	1	111.932	1	911967	1	10	203.245	234.62
12	269.934	1	4.21054	1	73159.2	1	111.932	1	911967	1	17.7828	183.541	217.28
12	269.934	1	4.21054	1	73159.2	1	111.932	1	911967	1	31.6228	165.172	202.217
12	269.934	1	4.21054	1	73159.2	1	111.932	1	911967	1	56.2341	152.752	193.43
12	269.934	1	4.21054	1	73159.2	1	111.932	1	911967	1	100	114.806	161.192
13	149.858	1	7.4422	1	94056.9	1	20.4663	1	1.187e+06	1	0	273.249	301.462
13	149.858	1	7.4422	1	94056.9	1	20.4663	1	1.187e+06	1	0.001	273.244	301.456
13	149.858	1	7.4422	1	94056.9	1	20.4663	1	1.187e+06	1	0.00177828	273.24	301.452
13	149.858	1	7.4422	1	94056.9	1	20.4663	1	1.187e+06	1	0.00316228	273.232	301.445
