RandomRun	NaV1.5_IC50(uM)	NaV1.5_Hill	CaV1.2_IC50(uM)	CaV1.2_Hill	hERG_IC50(uM)	hERG_Hill	IKs_IC50(uM)	IKs_Hill	Itof_IC50(uM)	Itof_Hill	Concentration(uM)	APD50(ms)	APD90(ms)
609	38.1246	1	1501.74	1	473.154	1	684476	1	1.0674e+06	1	1.77828	273.755	301.672
609	38.1246	1	1501.74	1	473.154	1	684476	1	1.0674e+06	1	3.16228	274.121	301.828
609	38.1246	1	1501.74	1	473.154	1	684476	1	1.0674e+06	1	5.62341	274.722	302.088
609	38.1246	1	1501.74	1	473.154	1	684476	1	1.0674e+06	1	10	275.711	302.535
609	38.1246	1	1501.74	1	473.154	1	684476	1	1.0674e+06	1	17.7828	277.171	303.241
609	38.1246	1	1501.74	1	473.154	1	684476	1	1.0674e+06	1	31.6228	279.051	304.283
609	38.1246	1	1501.74	1	473.154	1	684476	1	1.0674e+06	1	56.2341	280.679	305.623
609	38.1246	1	1501.74	1	473.154	1	684476	1	1.0674e+06	1	100	281.944	307.341
610	48.8516	1	1679.97	1	130.028	1	553576	1	1.25693e+06	1	0	273.25	301.462
610	48.8516	1	1679.97	1	130.028	1	553576	1	1.25693e+06	1	0.001	273.25	301.462
610	48.8516	1	1679.97	1	130.028	1	553576	1	1.25693e+06	1	0.00177828	273.25	301.462
610	48.8516	1	1679.97	1	130.028	1	553576	1	1.25693e+06	1	0.00316228	273.251	301.463
610	48.8516	1	1679.97	1	130.028	1	553576	1	1.25693e+06	1	0.00562341	273.252	301.463
610	48.8516	1	1679.97	1	130.028	1	553576	1	1.25693e+06	1	0.01	273.254	301.465
610	48.8516	1	1679.97	1	130.028	1	553576	1	1.25693e+06	1	0.0177828	273.257	301.468
610	48.8516	1	1679.97	1	130.028	1	553576	1	1.25693e+06	1	0.0316228	273.263	301.472
610	48.8516	1	1679.97	1	130.028	1	553576	1	1.25693e+06	1	0.0562341	273.273	301.48
610	48.8516	1	1679.97	1	130.028	1	553576	1	1.25693e+06	1	0.1	273.29	301.495
610	48.8516	1	1679.97	1	130.028	1	553576	1	1.25693e+06	1	0.177828	273.322	301.521
610	48.8516	1	1679.97	1	130.028	1	553576	1	1.25693e+06	1	0.316228	273.378	301.566
610	48.8516	1	1679.97	1	130.028	1	553576	1	1.25693e+06	1	0.562341	273.477	301.647
610	48.8516	1	1679.97	1	130.028	1	553576	1	1.25693e+06	1	1	273.652	301.79
610	48.8516	1	1679.97	1	130.028	1	553576	1	1.25693e+06	1	1.77828	273.957	302.042
610	48.8516	1	1679.97	1	130.028	1	553576	1	1.25693e+06	1	3.16228	274.485	302.478
610	48.8516	1	1679.97	1	130.028	1	553576	1	1.25693e+06	1	5.62341	275.379	303.226
610	48.8516	1	1679.97	1	130.028	1	553576	1	1.25693e+06	1	10	276.877	304.486
610	48.8516	1	1679.97	1	130.028	1	553576	1	1.25693e+06	1	17.7828	279.234	306.507
610	48.8516	1	1679.97	1	130.028	1	553576	1	1.25693e+06	1	31.6228	282.721	309.665
610	48.8516	1	1679.97	1	130.028	1	553576	1	1.25693e+06	1	56.2341	286.95	313.992
610	48.8516	1	1679.97	1	130.028	1	553576	1	1.25693e+06	1	100	290.916	319.132
611	15.5178	1	1532	1	161.766	1	370078	1	619894	1	0	273.25	301.462
611	15.5178	1	1532	1	161.766	1	370078	1	619894	1	0.001	273.251	301.462
611	15.5178	1	1532	1	161.766	1	370078	1	619894	1	0.00177828	273.251	301.462
611	15.5178	1	1532	1	161.766	1	370078	1	619894	1	0.00316228	273.252	301.463
611	15.5178	1	1532	1	161.766	1	370078	1	619894	1	0.00562341	273.254	301.464
611	15.5178	1	1532	1	161.766	1	370078	1	619894	1	0.01	273.258	301.466
611	15.5178	1	1532	1	161.766	1	370078	1	619894	1	0.0177828	273.264	301.469
611	15.5178	1	1532	1	161.766	1	370078	1	619894	1	0.0316228	273.276	301.474
611	15.5178	1	1532	1	161.766	1	370078	1	619894	1	0.0562341	273.296	301.484
611	15.5178	1	1532	1	161.766	1	370078	1	619894	1	0.1	273.332	301.502
611	15.5178	1	1532	1	161.766	1	370078	1	619894	1	0.177828	273.395	301.533
611	15.5178	1	1532	1	161.766	1	370078	1	619894	1	0.316228	273.506	301.589
611	15.5178	1	1532	1	161.766	1	370078	1	619894	1	0.562341	273.7	301.686
611	15.5178	1	1532	1	161.766	1	370078	1	619894	1	1	274.033	301.855
611	15.5178	1	1532	1	161.766	1	370078	1	619894	1	1.77828	274.592	302.143
611	15.5178	1	1532	1	161.766	1	370078	1	619894	1	3.16228	275.528	302.643
611	15.5178	1	1532	1	161.766	1	370078	1	619894	1	5.62341	276.986	303.464
611	15.5178	1	1532	1	161.766	1	370078	1	619894	1	10	279.098	304.773
611	15.5178	1	1532	1	161.766	1	370078	1	619894	1	17.7828	281.552	306.687
