RandomRun	NaV1.5_IC50(uM)	NaV1.5_Hill	CaV1.2_IC50(uM)	CaV1.2_Hill	hERG_IC50(uM)	hERG_Hill	IKs_IC50(uM)	IKs_Hill	Itof_IC50(uM)	Itof_Hill	Concentration(uM)	APD50(ms)	APD90(ms)
1	2179.26	1	901376	1	12.8265	1	1.07119e+06	1	749024	1	0.01	273.273	301.493
1	2179.26	1	901376	1	12.8265	1	1.07119e+06	1	749024	1	0.0177828	273.291	301.517
1	2179.26	1	901376	1	12.8265	1	1.07119e+06	1	749024	1	0.0316228	273.324	301.56
1	2179.26	1	901376	1	12.8265	1	1.07119e+06	1	749024	1	0.0562341	273.381	301.636
1	2179.26	1	901376	1	12.8265	1	1.07119e+06	1	749024	1	0.1	273.483	301.771
1	2179.26	1	901376	1	12.8265	1	1.07119e+06	1	749024	1	0.177828	273.662	302.009
1	2179.26	1	901376	1	12.8265	1	1.07119e+06	1	749024	1	0.316228	273.975	302.425
1	2179.26	1	901376	1	12.8265	1	1.07119e+06	1	749024	1	0.562341	274.515	303.144
1	2179.26	1	901376	1	12.8265	1	1.07119e+06	1	749024	1	1	275.429	304.358
1	2179.26	1	901376	1	12.8265	1	1.07119e+06	1	749024	1	1.77828	276.92	306.339
1	2179.26	1	901376	1	12.8265	1	1.07119e+06	1	749024	1	3.16228	279.26	309.507
1	2179.26	1	901376	1	12.8265	1	1.07119e+06	1	749024	1	5.62341	282.6	314.083
1	2179.26	1	901376	1	12.8265	1	1.07119e+06	1	749024	1	10	286.865	320.05
1	2179.26	1	901376	1	12.8265	1	1.07119e+06	1	749024	1	17.7828	291.586	326.828
1	2179.26	1	901376	1	12.8265	1	1.07119e+06	1	749024	1	31.6228	296.074	333.437
1	2179.26	1	901376	1	12.8265	1	1.07119e+06	1	749024	1	56.2341	299.803	339.006
1	2179.26	1	901376	1	12.8265	1	1.07119e+06	1	749024	1	100	302.626	343.099
2	2291.54	1	508729	1	12.074	1	1.22822e+06	1	1.12366e+06	1	0	273.25	301.462
2	2291.54	1	508729	1	12.074	1	1.22822e+06	1	1.12366e+06	1	0.001	273.252	301.465
2	2291.54	1	508729	1	12.074	1	1.22822e+06	1	1.12366e+06	1	0.00177828	273.254	301.468
2	2291.54	1	508729	1	12.074	1	1.22822e+06	1	1.12366e+06	1	0.00316228	273.258	301.472
2	2291.54	1	508729	1	12.074	1	1.22822e+06	1	1.12366e+06	1	0.00562341	273.264	301.48
2	2291.54	1	508729	1	12.074	1	1.22822e+06	1	1.12366e+06	1	0.01	273.275	301.495
2	2291.54	1	508729	1	12.074	1	1.22822e+06	1	1.12366e+06	1	0.0177828	273.294	301.521
2	2291.54	1	508729	1	12.074	1	1.22822e+06	1	1.12366e+06	1	0.0316228	273.328	301.566
2	2291.54	1	508729	1	12.074	1	1.22822e+06	1	1.12366e+06	1	0.0562341	273.389	301.647
2	2291.54	1	508729	1	12.074	1	1.22822e+06	1	1.12366e+06	1	0.1	273.497	301.791
2	2291.54	1	508729	1	12.074	1	1.22822e+06	1	1.12366e+06	1	0.177828	273.687	302.043
2	2291.54	1	508729	1	12.074	1	1.22822e+06	1	1.12366e+06	1	0.316228	274.019	302.484
2	2291.54	1	508729	1	12.074	1	1.22822e+06	1	1.12366e+06	1	0.562341	274.59	303.244
2	2291.54	1	508729	1	12.074	1	1.22822e+06	1	1.12366e+06	1	1	275.554	304.525
2	2291.54	1	508729	1	12.074	1	1.22822e+06	1	1.12366e+06	1	1.77828	277.12	306.609
2	2291.54	1	508729	1	12.074	1	1.22822e+06	1	1.12366e+06	1	3.16228	279.559	309.915
2	2291.54	1	508729	1	12.074	1	1.22822e+06	1	1.12366e+06	1	5.62341	283.006	314.648
2	2291.54	1	508729	1	12.074	1	1.22822e+06	1	1.12366e+06	1	10	287.343	320.734
2	2291.54	1	508729	1	12.074	1	1.22822e+06	1	1.12366e+06	1	17.7828	292.065	327.535
2	2291.54	1	508729	1	12.074	1	1.22822e+06	1	1.12366e+06	1	31.6228	296.481	334.063
2	2291.54	1	508729	1	12.074	1	1.22822e+06	1	1.12366e+06	1	56.2341	300.099	339.493
2	2291.54	1	508729	1	12.074	1	1.22822e+06	1	1.12366e+06	1	100	302.808	343.439
3	1993.28	1	3.5535e+06	1	10.0527	1	590749	1	1.01916e+06	1	0	273.25	301.462
3	1993.28	1	3.5535e+06	1	10.0527	1	590749	1	1.01916e+06	1	0.001	273.253	301.466
3	1993.28	1	3.5535e+06	1	10.0527	1	590749	1	1.01916e+06	1	0.00177828	273.255	301.469
3	1993.28	1	3.5535e+06	1	10.0527	1	590749	1	1.01916e+06	1	0.00316228	273.259	301.474
3	1993.28	1	3.5535e+06	1	10.0527	1	590749	1	1.01916e+06	1	0.00562341	273.267	301.484
3	1993.28	1	3.5535e+06	1	10.0527	1	590749	1	1.01916e+06	1	0.01	273.28	301.501
3	1993.28	1	3.5535e+06	1	10.0527	1	590749	1	1.01916e+06	1	0.0177828	273.303	301.532
3	1993.28	1	3.5535e+06	1	10.0527	1	590749	1	1.01916e+06	1	0.0316228	273.344	301.587
3	1993.28	1	3.5535e+06	1	10.0527	1	590749	1	1.01916e+06	1	0.0562341	273.417	301.684
3	1993.28	1	3.5535e+06	1	10.0527	1	590749	1	1.01916e+06	1	0.1	273.546	301.856
3	1993.28	1	3.5535e+06	1	10.0527	1	590749	1	1.01916e+06	1	0.177828	273.773	302.158
3	1993.28	1	3.5535e+06	1	10.0527	1	590749	1	1.01916e+06	1	0.316228	274.168	302.683
3	1993.28	1	3.5535e+06	1	10.0527	1	590749	1	1.01916e+06	1	0.562341	274.846	303.583
3	1993.28	1	3.5535e+06	1	10.0527	1	590749	1	1.01916e+06	1	1	275.976	305.085
3	1993.28	1	3.5535e+06	1	10.0527	1	590749	1	1.01916e+06	1	1.77828	277.796	307.525
3	1993.28	1	3.5535e+06	1	10.0527	1	590749	1	1.01916e+06	1	3.16228	280.537	311.241
3	1993.28	1	3.5535e+06	1	10.0527	1	590749	1	1.01916e+06	1	5.62341	284.3	316.439
3	1993.28	1	3.5535e+06	1	10.0527	1	590749	1	1.01916e+06	1	10	288.825	322.834
3	1993.28	1	3.5535e+06	1	10.0527	1	590749	1	1.01916e+06	1	17.7828	293.528	329.681
3	1993.28	1	3.5535e+06	1	10.0527	1	590749	1	1.01916e+06	1	31.6228	297.72	335.916
3	1993.28	1	3.5535e+06	1	10.0527	1	590749	1	1.01916e+06	1	56.2341	301.043	340.9
3	1993.28	1	3.5535e+06	1	10.0527	1	590749	1	1.01916e+06	1	100	303.512	344.456
4	851.673	1	1.16363e+06	1	7.76106	1	1.60483e+06	1	592127	1	0	273.25	301.462
4	851.673	1	1.16363e+06	1	7.76106	1	1.60483e+06	1	592127	1	0.001	273.254	301.467
4	851.673	1	1.16363e+06	1	7.76106	1	1.60483e+06	1	592127	1	0.00177828	273.257	301.471
4	851.673	1	1.16363e+06	1	7.76106	1	1.60483e+06	1	592127	1	0.00316228	273.262	301.478
4	851.673	1	1.16363e+06	1	7.76106	1	1.60483e+06	1	592127	1	0.00562341	273.272	301.491
4	851.673	1	1.16363e+06	1	7.76106	1	1.60483e+06	1	592127	1	0.01	273.289	301.513
4	851.673	1	1.16363e+06	1	7.76106	1	1.60483e+06	1	592127	1	0.0177828	273.319	301.553
4	851.673	1	1.16363e+06	1	7.76106	1	1.60483e+06	1	592127	1	0.0316228	273.372	301.624
4	851.673	1	1.16363e+06	1	7.76106	1	1.60483e+06	1	592127	1	0.0562341	273.467	301.75
4	851.673	1	1.16363e+06	1	7.76106	1	1.60483e+06	1	592127	1	0.1	273.633	301.971
4	851.673	1	1.16363e+06	1	7.76106	1	1.60483e+06	1	592127	1	0.177828	273.925	302.359
4	851.673	1	1.16363e+06	1	7.76106	1	1.60483e+06	1	592127	1	0.316228	274.431	303.03
4	851.673	1	1.16363e+06	1	7.76106	1	1.60483e+06	1	592127	1	0.562341	275.288	304.168
4	851.673	1	1.16363e+06	1	7.76106	1	1.60483e+06	1	592127	1	1	276.695	306.035
4	851.673	1	1.16363e+06	1	7.76106	1	1.60483e+06	1	592127	1	1.77828	278.918	309.035
4	851.673	1	1.16363e+06	1	7.76106	1	1.60483e+06	1	592127	1	3.16228	282.132	313.419
4	851.673	1	1.16363e+06	1	7.76106	1	1.60483e+06	1	592127	1	5.62341	286.311	319.233
4	851.673	1	1.16363e+06	1	7.76106	1	1.60483e+06	1	592127	1	10	291.036	325.971
4	851.673	1	1.16363e+06	1	7.76106	1	1.60483e+06	1	592127	1	17.7828	295.634	332.672
4	851.673	1	1.16363e+06	1	7.76106	1	1.60483e+06	1	592127	1	31.6228	299.549	338.42
4	851.673	1	1.16363e+06	1	7.76106	1	1.60483e+06	1	592127	1	56.2341	302.603	342.713
4	851.673	1	1.16363e+06	1	7.76106	1	1.60483e+06	1	592127	1	100	305.04	345.811
5	1635.4	1	1.02713e+06	1	11.9077	1	1.49758e+06	1	981845	1	0	273.25	301.462
5	1635.4	1	1.02713e+06	1	11.9077	1	1.49758e+06	1	981845	1	0.001	273.252	301.465
5	1635.4	1	1.02713e+06	1	11.9077	1	1.49758e+06	1	981845	1	0.00177828	273.254	301.468
5	1635.4	1	1.02713e+06	1	11.9077	1	1.49758e+06	1	981845	1	0.00316228	273.258	301.472
5	1635.4	1	1.02713e+06	1	11.9077	1	1.49758e+06	1	981845	1	0.00562341	273.264	301.481
5	1635.4	1	1.02713e+06	1	11.9077	1	1.49758e+06	1	981845	1	0.01	273.275	301.495
5	1635.4	1	1.02713e+06	1	11.9077	1	1.49758e+06	1	981845	1	0.0177828	273.295	301.521
5	1635.4	1	1.02713e+06	1	11.9077	1	1.49758e+06	1	981845	1	0.0316228	273.33	301.568
5	1635.4	1	1.02713e+06	1	11.9077	1	1.49758e+06	1	981845	1	0.0562341	273.391	301.65
5	1635.4	1	1.02713e+06	1	11.9077	1	1.49758e+06	1	981845	1	0.1	273.501	301.795
5	1635.4	1	1.02713e+06	1	11.9077	1	1.49758e+06	1	981845	1	0.177828	273.693	302.051
5	1635.4	1	1.02713e+06	1	11.9077	1	1.49758e+06	1	981845	1	0.316228	274.03	302.498
5	1635.4	1	1.02713e+06	1	11.9077	1	1.49758e+06	1	981845	1	0.562341	274.609	303.268
5	1635.4	1	1.02713e+06	1	11.9077	1	1.49758e+06	1	981845	1	1	275.586	304.565
5	1635.4	1	1.02713e+06	1	11.9077	1	1.49758e+06	1	981845	1	1.77828	277.172	306.675
5	1635.4	1	1.02713e+06	1	11.9077	1	1.49758e+06	1	981845	1	3.16228	279.636	310.012
5	1635.4	1	1.02713e+06	1	11.9077	1	1.49758e+06	1	981845	1	5.62341	283.112	314.783
5	1635.4	1	1.02713e+06	1	11.9077	1	1.49758e+06	1	981845	1	10	287.476	320.898
5	1635.4	1	1.02713e+06	1	11.9077	1	1.49758e+06	1	981845	1	17.7828	292.215	327.708
5	1635.4	1	1.02713e+06	1	11.9077	1	1.49758e+06	1	981845	1	31.6228	296.648	334.227
5	1635.4	1	1.02713e+06	1	11.9077	1	1.49758e+06	1	981845	1	56.2341	300.302	339.64
5	1635.4	1	1.02713e+06	1	11.9077	1	1.49758e+06	1	981845	1	100	303.087	343.582
6	5340.47	1	487588	1	7.4843	1	1.1535e+06	1	1.11462e+06	1	0	273.25	301.462
6	5340.47	1	487588	1	7.4843	1	1.1535e+06	1	1.11462e+06	1	0.001	273.254	301.467
6	5340.47	1	487588	1	7.4843	1	1.1535e+06	1	1.11462e+06	1	0.00177828	273.257	301.471
6	5340.47	1	487588	1	7.4843	1	1.1535e+06	1	1.11462e+06	1	0.00316228	273.262	301.479
6	5340.47	1	487588	1	7.4843	1	1.1535e+06	1	1.11462e+06	1	0.00562341	273.272	301.492
6	5340.47	1	487588	1	7.4843	1	1.1535e+06	1	1.11462e+06	1	0.01	273.29	301.515
6	5340.47	1	487588	1	7.4843	1	1.1535e+06	1	1.11462e+06	1	0.0177828	273.321	301.557
6	5340.47	1	487588	1	7.4843	1	1.1535e+06	1	1.11462e+06	1	0.0316228	273.376	301.63
6	5340.47	1	487588	1	7.4843	1	1.1535e+06	1	1.11462e+06	1	0.0562341	273.474	301.76
6	5340.47	1	487588	1	7.4843	1	1.1535e+06	1	1.11462e+06	1	0.1	273.646	301.989
6	5340.47	1	487588	1	7.4843	1	1.1535e+06	1	1.11462e+06	1	0.177828	273.948	302.391
6	5340.47	1	487588	1	7.4843	1	1.1535e+06	1	1.11462e+06	1	0.316228	274.469	303.085
6	5340.47	1	487588	1	7.4843	1	1.1535e+06	1	1.11462e+06	1	0.562341	275.352	304.26
6	5340.47	1	487588	1	7.4843	1	1.1535e+06	1	1.11462e+06	1	1	276.796	306.18
6	5340.47	1	487588	1	7.4843	1	1.1535e+06	1	1.11462e+06	1	1.77828	279.069	309.262
6	5340.47	1	487588	1	7.4843	1	1.1535e+06	1	1.11462e+06	1	3.16228	282.333	313.737
6	5340.47	1	487588	1	7.4843	1	1.1535e+06	1	1.11462e+06	1	5.62341	286.53	319.622
6	5340.47	1	487588	1	7.4843	1	1.1535e+06	1	1.11462e+06	1	10	291.208	326.368
6	5340.47	1	487588	1	7.4843	1	1.1535e+06	1	1.11462e+06	1	17.7828	295.666	333.002
6	5340.47	1	487588	1	7.4843	1	1.1535e+06	1	1.11462e+06	1	31.6228	299.335	338.62
6	5340.47	1	487588	1	7.4843	1	1.1535e+06	1	1.11462e+06	1	56.2341	302.006	342.743
6	5340.47	1	487588	1	7.4843	1	1.1535e+06	1	1.11462e+06	1	100	303.861	345.615
7	1187.33	1	782135	1	12.8951	1	1.00785e+06	1	1.2423e+06	1	0	273.25	301.462
7	1187.33	1	782135	1	12.8951	1	1.00785e+06	1	1.2423e+06	1	0.001	273.252	301.465
7	1187.33	1	782135	1	12.8951	1	1.00785e+06	1	1.2423e+06	1	0.00177828	273.254	301.467
7	1187.33	1	782135	1	12.8951	1	1.00785e+06	1	1.2423e+06	1	0.00316228	273.257	301.471
7	1187.33	1	782135	1	12.8951	1	1.00785e+06	1	1.2423e+06	1	0.00562341	273.263	301.479
7	1187.33	1	782135	1	12.8951	1	1.00785e+06	1	1.2423e+06	1	0.01	273.273	301.493
7	1187.33	1	782135	1	12.8951	1	1.00785e+06	1	1.2423e+06	1	0.0177828	273.291	301.517
7	1187.33	1	782135	1	12.8951	1	1.00785e+06	1	1.2423e+06	1	0.0316228	273.324	301.56
7	1187.33	1	782135	1	12.8951	1	1.00785e+06	1	1.2423e+06	1	0.0562341	273.381	301.636
7	1187.33	1	782135	1	12.8951	1	1.00785e+06	1	1.2423e+06	1	0.1	273.482	301.77
7	1187.33	1	782135	1	12.8951	1	1.00785e+06	1	1.2423e+06	1	0.177828	273.66	302.007
7	1187.33	1	782135	1	12.8951	1	1.00785e+06	1	1.2423e+06	1	0.316228	273.972	302.421
7	1187.33	1	782135	1	12.8951	1	1.00785e+06	1	1.2423e+06	1	0.562341	274.511	303.136
7	1187.33	1	782135	1	12.8951	1	1.00785e+06	1	1.2423e+06	1	1	275.423	304.345
7	1187.33	1	782135	1	12.8951	1	1.00785e+06	1	1.2423e+06	1	1.77828	276.91	306.318
7	1187.33	1	782135	1	12.8951	1	1.00785e+06	1	1.2423e+06	1	3.16228	279.248	309.476
7	1187.33	1	782135	1	12.8951	1	1.00785e+06	1	1.2423e+06	1	5.62341	282.59	314.041
7	1187.33	1	782135	1	12.8951	1	1.00785e+06	1	1.2423e+06	1	10	286.869	320.003
7	1187.33	1	782135	1	12.8951	1	1.00785e+06	1	1.2423e+06	1	17.7828	291.627	326.788
7	1187.33	1	782135	1	12.8951	1	1.00785e+06	1	1.2423e+06	1	31.6228	296.191	333.422
7	1187.33	1	782135	1	12.8951	1	1.00785e+06	1	1.2423e+06	1	56.2341	300.052	339.036
7	1187.33	1	782135	1	12.8951	1	1.00785e+06	1	1.2423e+06	1	100	303.088	343.195
8	1432.92	1	950553	1	7.70157	1	321808	1	606165	1	0	273.25	301.462
8	1432.92	1	950553	1	7.70157	1	321808	1	606165	1	0.001	273.254	301.467
8	1432.92	1	950553	1	7.70157	1	321808	1	606165	1	0.00177828	273.257	301.471
8	1432.92	1	950553	1	7.70157	1	321808	1	606165	1	0.00316228	273.262	301.478
8	1432.92	1	950553	1	7.70157	1	321808	1	606165	1	0.00562341	273.272	301.491
8	1432.92	1	950553	1	7.70157	1	321808	1	606165	1	0.01	273.289	301.514
8	1432.92	1	950553	1	7.70157	1	321808	1	606165	1	0.0177828	273.319	301.554
8	1432.92	1	950553	1	7.70157	1	321808	1	606165	1	0.0316228	273.373	301.625
8	1432.92	1	950553	1	7.70157	1	321808	1	606165	1	0.0562341	273.468	301.752
8	1432.92	1	950553	1	7.70157	1	321808	1	606165	1	0.1	273.636	301.975
8	1432.92	1	950553	1	7.70157	1	321808	1	606165	1	0.177828	273.93	302.366
8	1432.92	1	950553	1	7.70157	1	321808	1	606165	1	0.316228	274.438	303.041
8	1432.92	1	950553	1	7.70157	1	321808	1	606165	1	0.562341	275.3	304.187
8	1432.92	1	950553	1	7.70157	1	321808	1	606165	1	1	276.713	306.065
8	1432.92	1	950553	1	7.70157	1	321808	1	606165	1	1.77828	278.945	309.082
8	1432.92	1	950553	1	7.70157	1	321808	1	606165	1	3.16228	282.165	313.483
8	1432.92	1	950553	1	7.70157	1	321808	1	606165	1	5.62341	286.341	319.312
8	1432.92	1	950553	1	7.70157	1	321808	1	606165	1	10	291.042	326.048
8	1432.92	1	950553	1	7.70157	1	321808	1	606165	1	17.7828	295.584	332.73
8	1432.92	1	950553	1	7.70157	1	321808	1	606165	1	31.6228	299.403	338.441
8	1432.92	1	950553	1	7.70157	1	321808	1	606165	1	56.2341	302.302	342.684
8	1432.92	1	950553	1	7.70157	1	321808	1	606165	1	100	304.502	345.714
9	2106.69	1	2.34159e+06	1	15.193	1	435887	1	919055	1	0	273.25	301.462
9	2106.69	1	2.34159e+06	1	15.193	1	435887	1	919055	1	0.001	273.252	301.464
9	2106.69	1	2.34159e+06	1	15.193	1	435887	1	919055	1	0.00177828	273.253	301.466
9	2106.69	1	2.34159e+06	1	15.193	1	435887	1	919055	1	0.00316228	273.256	301.47
9	2106.69	1	2.34159e+06	1	15.193	1	435887	1	919055	1	0.00562341	273.261	301.476
9	2106.69	1	2.34159e+06	1	15.193	1	435887	1	919055	1	0.01	273.27	301.488
9	2106.69	1	2.34159e+06	1	15.193	1	435887	1	919055	1	0.0177828	273.285	301.508
9	2106.69	1	2.34159e+06	1	15.193	1	435887	1	919055	1	0.0316228	273.312	301.545
9	2106.69	1	2.34159e+06	1	15.193	1	435887	1	919055	1	0.0562341	273.361	301.609
9	2106.69	1	2.34159e+06	1	15.193	1	435887	1	919055	1	0.1	273.447	301.724
9	2106.69	1	2.34159e+06	1	15.193	1	435887	1	919055	1	0.177828	273.598	301.925
9	2106.69	1	2.34159e+06	1	15.193	1	435887	1	919055	1	0.316228	273.864	302.278
9	2106.69	1	2.34159e+06	1	15.193	1	435887	1	919055	1	0.562341	274.326	302.891
9	2106.69	1	2.34159e+06	1	15.193	1	435887	1	919055	1	1	275.112	303.935
9	2106.69	1	2.34159e+06	1	15.193	1	435887	1	919055	1	1.77828	276.41	305.659
9	2106.69	1	2.34159e+06	1	15.193	1	435887	1	919055	1	3.16228	278.478	308.444
9	2106.69	1	2.34159e+06	1	15.193	1	435887	1	919055	1	5.62341	281.513	312.571
9	2106.69	1	2.34159e+06	1	15.193	1	435887	1	919055	1	10	285.542	318.164
9	2106.69	1	2.34159e+06	1	15.193	1	435887	1	919055	1	17.7828	290.212	324.811
9	2106.69	1	2.34159e+06	1	15.193	1	435887	1	919055	1	31.6228	294.858	331.592
9	2106.69	1	2.34159e+06	1	15.193	1	435887	1	919055	1	56.2341	298.873	337.532
9	2106.69	1	2.34159e+06	1	15.193	1	435887	1	919055	1	100	302.005	342.069
10	2118.77	1	920840	1	11.5617	1	1.92968e+06	1	1.73295e+06	1	0	273.25	301.462
10	2118.77	1	920840	1	11.5617	1	1.92968e+06	1	1.73295e+06	1	0.001	273.252	301.465
10	2118.77	1	920840	1	11.5617	1	1.92968e+06	1	1.73295e+06	1	0.00177828	273.254	301.468
10	2118.77	1	920840	1	11.5617	1	1.92968e+06	1	1.73295e+06	1	0.00316228	273.258	301.473
10	2118.77	1	920840	1	11.5617	1	1.92968e+06	1	1.73295e+06	1	0.00562341	273.264	301.481
10	2118.77	1	920840	1	11.5617	1	1.92968e+06	1	1.73295e+06	1	0.01	273.276	301.496
10	2118.77	1	920840	1	11.5617	1	1.92968e+06	1	1.73295e+06	1	0.0177828	273.296	301.523
10	2118.77	1	920840	1	11.5617	1	1.92968e+06	1	1.73295e+06	1	0.0316228	273.332	301.571
10	2118.77	1	920840	1	11.5617	1	1.92968e+06	1	1.73295e+06	1	0.0562341	273.396	301.655
10	2118.77	1	920840	1	11.5617	1	1.92968e+06	1	1.73295e+06	1	0.1	273.508	301.805
10	2118.77	1	920840	1	11.5617	1	1.92968e+06	1	1.73295e+06	1	0.177828	273.706	302.068
10	2118.77	1	920840	1	11.5617	1	1.92968e+06	1	1.73295e+06	1	0.316228	274.052	302.528
10	2118.77	1	920840	1	11.5617	1	1.92968e+06	1	1.73295e+06	1	0.562341	274.647	303.319
10	2118.77	1	920840	1	11.5617	1	1.92968e+06	1	1.73295e+06	1	1	275.648	304.65
10	2118.77	1	920840	1	11.5617	1	1.92968e+06	1	1.73295e+06	1	1.77828	277.273	306.815
10	2118.77	1	920840	1	11.5617	1	1.92968e+06	1	1.73295e+06	1	3.16228	279.782	310.216
10	2118.77	1	920840	1	11.5617	1	1.92968e+06	1	1.73295e+06	1	5.62341	283.306	315.062
10	2118.77	1	920840	1	11.5617	1	1.92968e+06	1	1.73295e+06	1	10	287.695	321.23
10	2118.77	1	920840	1	11.5617	1	1.92968e+06	1	1.73295e+06	1	17.7828	292.417	328.042
10	2118.77	1	920840	1	11.5617	1	1.92968e+06	1	1.73295e+06	1	31.6228	296.789	334.51
10	2118.77	1	920840	1	11.5617	1	1.92968e+06	1	1.73295e+06	1	56.2341	300.346	339.844
10	2118.77	1	920840	1	11.5617	1	1.92968e+06	1	1.73295e+06	1	100	303.007	343.697
11	759.393	1	577382	1	11.1932	1	799483	1	1.17943e+06	1	0	273.25	301.462
11	759.393	1	577382	1	11.1932	1	799483	1	1.17943e+06	1	0.001	273.252	301.465
11	759.393	1	577382	1	11.1932	1	799483	1	1.17943e+06	1	0.00177828	273.254	301.468
11	759.393	1	577382	1	11.1932	1	799483	1	1.17943e+06	1	0.00316228	273.258	301.473
11	759.393	1	577382	1	11.1932	1	799483	1	1.17943e+06	1	0.00562341	273.265	301.482
11	759.393	1	577382	1	11.1932	1	799483	1	1.17943e+06	1	0.01	273.277	301.497
11	759.393	1	577382	1	11.1932	1	799483	1	1.17943e+06	1	0.0177828	273.298	301.525
11	759.393	1	577382	1	11.1932	1	799483	1	1.17943e+06	1	0.0316228	273.335	301.575
11	759.393	1	577382	1	11.1932	1	799483	1	1.17943e+06	1	0.0562341	273.401	301.662
11	759.393	1	577382	1	11.1932	1	799483	1	1.17943e+06	1	0.1	273.517	301.817
11	759.393	1	577382	1	11.1932	1	799483	1	1.17943e+06	1	0.177828	273.722	302.088
11	759.393	1	577382	1	11.1932	1	799483	1	1.17943e+06	1	0.316228	274.08	302.563
11	759.393	1	577382	1	11.1932	1	799483	1	1.17943e+06	1	0.562341	274.696	303.379
11	759.393	1	577382	1	11.1932	1	799483	1	1.17943e+06	1	1	275.73	304.749
11	759.393	1	577382	1	11.1932	1	799483	1	1.17943e+06	1	1.77828	277.405	306.978
11	759.393	1	577382	1	11.1932	1	799483	1	1.17943e+06	1	3.16228	279.982	310.455
11	759.393	1	577382	1	11.1932	1	799483	1	1.17943e+06	1	5.62341	283.587	315.391
11	759.393	1	577382	1	11.1932	1	799483	1	1.17943e+06	1	10	288.057	321.628
11	759.393	1	577382	1	11.1932	1	799483	1	1.17943e+06	1	17.7828	292.86	328.467
11	759.393	1	577382	1	11.1932	1	799483	1	1.17943e+06	1	31.6228	297.345	334.928
11	759.393	1	577382	1	11.1932	1	799483	1	1.17943e+06	1	56.2341	301.11	340.257
11	759.393	1	577382	1	11.1932	1	799483	1	1.17943e+06	1	100	304.143	344.15
12	572.992	1	1.52436e+06	1	16.0499	1	2.96202e+06	1	1.28487e+06	1	0	273.25	301.462
12	572.992	1	1.52436e+06	1	16.0499	1	2.96202e+06	1	1.28487e+06	1	0.001	273.252	301.464
12	572.992	1	1.52436e+06	1	16.0499	1	2.96202e+06	1	1.28487e+06	1	0.00177828	273.253	301.466
12	572.992	1	1.52436e+06	1	16.0499	1	2.96202e+06	1	1.28487e+06	1	0.00316228	273.256	301.47
12	572.992	1	1.52436e+06	1	16.0499	1	2.96202e+06	1	1.28487e+06	1	0.00562341	273.26	301.476
