RandomRun	NaV1.5_IC50(uM)	NaV1.5_Hill	CaV1.2_IC50(uM)	CaV1.2_Hill	hERG_IC50(uM)	hERG_Hill	IKs_IC50(uM)	IKs_Hill	Itof_IC50(uM)	Itof_Hill	Concentration(uM)	APD50(ms)	APD90(ms)
5	250.574	1	2.18425e+06	1	1044.8	1	1.12406e+06	1	1.11021e+06	1	56.2341	276.805	304.112
5	250.574	1	2.18425e+06	1	1044.8	1	1.12406e+06	1	1.11021e+06	1	100	279.13	305.947
6	97.6728	1	1.1606e+06	1	8109.15	1	376030	1	862898	1	0	273.25	301.462
6	97.6728	1	1.1606e+06	1	8109.15	1	376030	1	862898	1	0.001	273.25	301.462
6	97.6728	1	1.1606e+06	1	8109.15	1	376030	1	862898	1	0.00177828	273.25	301.462
6	97.6728	1	1.1606e+06	1	8109.15	1	376030	1	862898	1	0.00316228	273.25	301.462
6	97.6728	1	1.1606e+06	1	8109.15	1	376030	1	862898	1	0.00562341	273.25	301.462
6	97.6728	1	1.1606e+06	1	8109.15	1	376030	1	862898	1	0.01	273.251	301.462
6	97.6728	1	1.1606e+06	1	8109.15	1	376030	1	862898	1	0.0177828	273.252	301.462
6	97.6728	1	1.1606e+06	1	8109.15	1	376030	1	862898	1	0.0316228	273.253	301.463
6	97.6728	1	1.1606e+06	1	8109.15	1	376030	1	862898	1	0.0562341	273.256	301.464
6	97.6728	1	1.1606e+06	1	8109.15	1	376030	1	862898	1	0.1	273.261	301.465
6	97.6728	1	1.1606e+06	1	8109.15	1	376030	1	862898	1	0.177828	273.27	301.468
6	97.6728	1	1.1606e+06	1	8109.15	1	376030	1	862898	1	0.316228	273.285	301.473
6	97.6728	1	1.1606e+06	1	8109.15	1	376030	1	862898	1	0.562341	273.313	301.483
6	97.6728	1	1.1606e+06	1	8109.15	1	376030	1	862898	1	1	273.361	301.499
6	97.6728	1	1.1606e+06	1	8109.15	1	376030	1	862898	1	1.77828	273.446	301.527
6	97.6728	1	1.1606e+06	1	8109.15	1	376030	1	862898	1	3.16228	273.594	301.576
6	97.6728	1	1.1606e+06	1	8109.15	1	376030	1	862898	1	5.62341	273.849	301.662
6	97.6728	1	1.1606e+06	1	8109.15	1	376030	1	862898	1	10	274.273	301.805
6	97.6728	1	1.1606e+06	1	8109.15	1	376030	1	862898	1	17.7828	274.975	302.048
6	97.6728	1	1.1606e+06	1	8109.15	1	376030	1	862898	1	31.6228	276.06	302.437
6	97.6728	1	1.1606e+06	1	8109.15	1	376030	1	862898	1	56.2341	277.609	303.034
6	97.6728	1	1.1606e+06	1	8109.15	1	376030	1	862898	1	100	279.362	303.841
7	122.934	1	966728	1	1144.75	1	295437	1	1.26938e+06	1	0	273.25	301.462
7	122.934	1	966728	1	1144.75	1	295437	1	1.26938e+06	1	0.001	273.25	301.462
7	122.934	1	966728	1	1144.75	1	295437	1	1.26938e+06	1	0.00177828	273.25	301.462
7	122.934	1	966728	1	1144.75	1	295437	1	1.26938e+06	1	0.00316228	273.25	301.462
7	122.934	1	966728	1	1144.75	1	295437	1	1.26938e+06	1	0.00562341	273.25	301.462
7	122.934	1	966728	1	1144.75	1	295437	1	1.26938e+06	1	0.01	273.251	301.462
7	122.934	1	966728	1	1144.75	1	295437	1	1.26938e+06	1	0.0177828	273.252	301.463
7	122.934	1	966728	1	1144.75	1	295437	1	1.26938e+06	1	0.0316228	273.253	301.464
7	122.934	1	966728	1	1144.75	1	295437	1	1.26938e+06	1	0.0562341	273.256	301.465
7	122.934	1	966728	1	1144.75	1	295437	1	1.26938e+06	1	0.1	273.261	301.468
7	122.934	1	966728	1	1144.75	1	295437	1	1.26938e+06	1	0.177828	273.27	301.472
7	122.934	1	966728	1	1144.75	1	295437	1	1.26938e+06	1	0.316228	273.285	301.481
7	122.934	1	966728	1	1144.75	1	295437	1	1.26938e+06	1	0.562341	273.313	301.496
7	122.934	1	966728	1	1144.75	1	295437	1	1.26938e+06	1	1	273.362	301.522
7	122.934	1	966728	1	1144.75	1	295437	1	1.26938e+06	1	1.77828	273.448	301.569
7	122.934	1	966728	1	1144.75	1	295437	1	1.26938e+06	1	3.16228	273.599	301.651
7	122.934	1	966728	1	1144.75	1	295437	1	1.26938e+06	1	5.62341	273.862	301.796
7	122.934	1	966728	1	1144.75	1	295437	1	1.26938e+06	1	10	274.312	302.047
7	122.934	1	966728	1	1144.75	1	295437	1	1.26938e+06	1	17.7828	275.06	302.477
7	122.934	1	966728	1	1144.75	1	295437	1	1.26938e+06	1	31.6228	276.312	303.22
7	122.934	1	966728	1	1144.75	1	295437	1	1.26938e+06	1	56.2341	278.231	304.439
7	122.934	1	966728	1	1144.75	1	295437	1	1.26938e+06	1	100	280.891	306.352
8	167.403	1	1.6151e+06	1	1146.33	1	657005	1	1.06851e+06	1	0	273.25	301.462
8	167.403	1	1.6151e+06	1	1146.33	1	657005	1	1.06851e+06	1	0.001	273.25	301.462
8	167.403	1	1.6151e+06	1	1146.33	1	657005	1	1.06851e+06	1	0.00177828	273.25	301.462
8	167.403	1	1.6151e+06	1	1146.33	1	657005	1	1.06851e+06	1	0.00316228	273.25	301.462
8	167.403	1	1.6151e+06	1	1146.33	1	657005	1	1.06851e+06	1	0.00562341	273.25	301.462
8	167.403	1	1.6151e+06	1	1146.33	1	657005	1	1.06851e+06	1	0.01	273.251	301.462
8	167.403	1	1.6151e+06	1	1146.33	1	657005	1	1.06851e+06	1	0.0177828	273.251	301.463
8	167.403	1	1.6151e+06	1	1146.33	1	657005	1	1.06851e+06	1	0.0316228	273.253	301.463
8	167.403	1	1.6151e+06	1	1146.33	1	657005	1	1.06851e+06	1	0.0562341	273.255	301.465
8	167.403	1	1.6151e+06	1	1146.33	1	657005	1	1.06851e+06	1	0.1	273.259	301.467
8	167.403	1	1.6151e+06	1	1146.33	1	657005	1	1.06851e+06	1	0.177828	273.266	301.471
8	167.403	1	1.6151e+06	1	1146.33	1	657005	1	1.06851e+06	1	0.316228	273.278	301.479
8	167.403	1	1.6151e+06	1	1146.33	1	657005	1	1.06851e+06	1	0.562341	273.3	301.492
8	167.403	1	1.6151e+06	1	1146.33	1	657005	1	1.06851e+06	1	1	273.339	301.515
8	167.403	1	1.6151e+06	1	1146.33	1	657005	1	1.06851e+06	1	1.77828	273.408	301.557
8	167.403	1	1.6151e+06	1	1146.33	1	657005	1	1.06851e+06	1	3.16228	273.529	301.63
8	167.403	1	1.6151e+06	1	1146.33	1	657005	1	1.06851e+06	1	5.62341	273.742	301.76
8	167.403	1	1.6151e+06	1	1146.33	1	657005	1	1.06851e+06	1	10	274.11	301.986
8	167.403	1	1.6151e+06	1	1146.33	1	657005	1	1.06851e+06	1	17.7828	274.733	302.377
8	167.403	1	1.6151e+06	1	1146.33	1	657005	1	1.06851e+06	1	31.6228	275.783	303.054
8	167.403	1	1.6151e+06	1	1146.33	1	657005	1	1.06851e+06	1	56.2341	277.462	304.183
8	167.403	1	1.6151e+06	1	1146.33	1	657005	1	1.06851e+06	1	100	280.006	306.018
9	170.904	1	2.00456e+06	1	997.861	1	788615	1	503862	1	0	273.25	301.462
9	170.904	1	2.00456e+06	1	997.861	1	788615	1	503862	1	0.001	273.25	301.462
9	170.904	1	2.00456e+06	1	997.861	1	788615	1	503862	1	0.00177828	273.25	301.462
9	170.904	1	2.00456e+06	1	997.861	1	788615	1	503862	1	0.00316228	273.25	301.462
9	170.904	1	2.00456e+06	1	997.861	1	788615	1	503862	1	0.00562341	273.25	301.462
9	170.904	1	2.00456e+06	1	997.861	1	788615	1	503862	1	0.01	273.251	301.462
9	170.904	1	2.00456e+06	1	997.861	1	788615	1	503862	1	0.0177828	273.251	301.463
9	170.904	1	2.00456e+06	1	997.861	1	788615	1	503862	1	0.0316228	273.253	301.463
9	170.904	1	2.00456e+06	1	997.861	1	788615	1	503862	1	0.0562341	273.255	301.465
9	170.904	1	2.00456e+06	1	997.861	1	788615	1	503862	1	0.1	273.259	301.467
9	170.904	1	2.00456e+06	1	997.861	1	788615	1	503862	1	0.177828	273.266	301.472
9	170.904	1	2.00456e+06	1	997.861	1	788615	1	503862	1	0.316228	273.279	301.48
9	170.904	1	2.00456e+06	1	997.861	1	788615	1	503862	1	0.562341	273.301	301.495
9	170.904	1	2.00456e+06	1	997.861	1	788615	1	503862	1	1	273.342	301.52
9	170.904	1	2.00456e+06	1	997.861	1	788615	1	503862	1	1.77828	273.413	301.565
9	170.904	1	2.00456e+06	1	997.861	1	788615	1	503862	1	3.16228	273.538	301.646
9	170.904	1	2.00456e+06	1	997.861	1	788615	1	503862	1	5.62341	273.757	301.787
9	170.904	1	2.00456e+06	1	997.861	1	788615	1	503862	1	10	274.136	302.034
9	170.904	1	2.00456e+06	1	997.861	1	788615	1	503862	1	17.7828	274.782	302.461
9	170.904	1	2.00456e+06	1	997.861	1	788615	1	503862	1	31.6228	275.87	303.199
9	170.904	1	2.00456e+06	1	997.861	1	788615	1	503862	1	56.2341	277.619	304.433
9	170.904	1	2.00456e+06	1	997.861	1	788615	1	503862	1	100	280.285	306.435
10	134.204	1	981097	1	468.986	1	757071	1	1.5224e+06	1	0	273.25	301.462
10	134.204	1	981097	1	468.986	1	757071	1	1.5224e+06	1	0.001	273.25	301.462
10	134.204	1	981097	1	468.986	1	757071	1	1.5224e+06	1	0.00177828	273.25	301.462
10	134.204	1	981097	1	468.986	1	757071	1	1.5224e+06	1	0.00316228	273.25	301.462
10	134.204	1	981097	1	468.986	1	757071	1	1.5224e+06	1	0.00562341	273.251	301.462
10	134.204	1	981097	1	468.986	1	757071	1	1.5224e+06	1	0.01	273.251	301.463
10	134.204	1	981097	1	468.986	1	757071	1	1.5224e+06	1	0.0177828	273.252	301.464
10	134.204	1	981097	1	468.986	1	757071	1	1.5224e+06	1	0.0316228	273.254	301.465
10	134.204	1	981097	1	468.986	1	757071	1	1.5224e+06	1	0.0562341	273.258	301.468
10	134.204	1	981097	1	468.986	1	757071	1	1.5224e+06	1	0.1	273.264	301.473
10	134.204	1	981097	1	468.986	1	757071	1	1.5224e+06	1	0.177828	273.275	301.481
10	134.204	1	981097	1	468.986	1	757071	1	1.5224e+06	1	0.316228	273.295	301.496
10	134.204	1	981097	1	468.986	1	757071	1	1.5224e+06	1	0.562341	273.33	301.523
10	134.204	1	981097	1	468.986	1	757071	1	1.5224e+06	1	1	273.392	301.57
10	134.204	1	981097	1	468.986	1	757071	1	1.5224e+06	1	1.77828	273.502	301.654
10	134.204	1	981097	1	468.986	1	757071	1	1.5224e+06	1	3.16228	273.696	301.802
10	134.204	1	981097	1	468.986	1	757071	1	1.5224e+06	1	5.62341	274.034	302.063
10	134.204	1	981097	1	468.986	1	757071	1	1.5224e+06	1	10	274.617	302.517
10	134.204	1	981097	1	468.986	1	757071	1	1.5224e+06	1	17.7828	275.602	303.295
10	134.204	1	981097	1	468.986	1	757071	1	1.5224e+06	1	31.6228	277.26	304.622
10	134.204	1	981097	1	468.986	1	757071	1	1.5224e+06	1	56.2341	279.864	306.778
10	134.204	1	981097	1	468.986	1	757071	1	1.5224e+06	1	100	283.663	310.173
11	222.665	1	862434	1	2554.63	1	816482	1	833916	1	0	273.25	301.462
11	222.665	1	862434	1	2554.63	1	816482	1	833916	1	0.001	273.25	301.462
11	222.665	1	862434	1	2554.63	1	816482	1	833916	1	0.00177828	273.25	301.462
11	222.665	1	862434	1	2554.63	1	816482	1	833916	1	0.00316228	273.25	301.462
11	222.665	1	862434	1	2554.63	1	816482	1	833916	1	0.00562341	273.25	301.462
11	222.665	1	862434	1	2554.63	1	816482	1	833916	1	0.01	273.25	301.462
11	222.665	1	862434	1	2554.63	1	816482	1	833916	1	0.0177828	273.251	301.462
11	222.665	1	862434	1	2554.63	1	816482	1	833916	1	0.0316228	273.252	301.463
11	222.665	1	862434	1	2554.63	1	816482	1	833916	1	0.0562341	273.253	301.463
11	222.665	1	862434	1	2554.63	1	816482	1	833916	1	0.1	273.256	301.465
11	222.665	1	862434	1	2554.63	1	816482	1	833916	1	0.177828	273.26	301.467
11	222.665	1	862434	1	2554.63	1	816482	1	833916	1	0.316228	273.268	301.471
11	222.665	1	862434	1	2554.63	1	816482	1	833916	1	0.562341	273.283	301.478
11	222.665	1	862434	1	2554.63	1	816482	1	833916	1	1	273.309	301.491
11	222.665	1	862434	1	2554.63	1	816482	1	833916	1	1.77828	273.355	301.514
11	222.665	1	862434	1	2554.63	1	816482	1	833916	1	3.16228	273.435	301.555
11	222.665	1	862434	1	2554.63	1	816482	1	833916	1	5.62341	273.577	301.627
11	222.665	1	862434	1	2554.63	1	816482	1	833916	1	10	273.823	301.753
11	222.665	1	862434	1	2554.63	1	816482	1	833916	1	17.7828	274.244	301.972
11	222.665	1	862434	1	2554.63	1	816482	1	833916	1	31.6228	274.941	302.344
11	222.665	1	862434	1	2554.63	1	816482	1	833916	1	56.2341	276.109	302.99
11	222.665	1	862434	1	2554.63	1	816482	1	833916	1	100	277.89	304.047
12	102.763	1	602703	1	1233.86	1	1.80161e+06	1	973166	1	0	273.25	301.462
12	102.763	1	602703	1	1233.86	1	1.80161e+06	1	973166	1	0.001	273.25	301.462
12	102.763	1	602703	1	1233.86	1	1.80161e+06	1	973166	1	0.00177828	273.25	301.462
12	102.763	1	602703	1	1233.86	1	1.80161e+06	1	973166	1	0.00316228	273.25	301.462
12	102.763	1	602703	1	1233.86	1	1.80161e+06	1	973166	1	0.00562341	273.25	301.462
12	102.763	1	602703	1	1233.86	1	1.80161e+06	1	973166	1	0.01	273.251	301.462
12	102.763	1	602703	1	1233.86	1	1.80161e+06	1	973166	1	0.0177828	273.252	301.463
12	102.763	1	602703	1	1233.86	1	1.80161e+06	1	973166	1	0.0316228	273.254	301.464
12	102.763	1	602703	1	1233.86	1	1.80161e+06	1	973166	1	0.0562341	273.257	301.465
12	102.763	1	602703	1	1233.86	1	1.80161e+06	1	973166	1	0.1	273.262	301.468
12	102.763	1	602703	1	1233.86	1	1.80161e+06	1	973166	1	0.177828	273.272	301.473
12	102.763	1	602703	1	1233.86	1	1.80161e+06	1	973166	1	0.316228	273.29	301.482
12	102.763	1	602703	1	1233.86	1	1.80161e+06	1	973166	1	0.562341	273.321	301.497
12	102.763	1	602703	1	1233.86	1	1.80161e+06	1	973166	1	1	273.376	301.524
12	102.763	1	602703	1	1233.86	1	1.80161e+06	1	973166	1	1.77828	273.473	301.573
12	102.763	1	602703	1	1233.86	1	1.80161e+06	1	973166	1	3.16228	273.643	301.658
12	102.763	1	602703	1	1233.86	1	1.80161e+06	1	973166	1	5.62341	273.937	301.806
12	102.763	1	602703	1	1233.86	1	1.80161e+06	1	973166	1	10	274.433	302.062
12	102.763	1	602703	1	1233.86	1	1.80161e+06	1	973166	1	17.7828	275.264	302.503
