RandomRun	NaV1.5_IC50(uM)	NaV1.5_Hill	CaV1.2_IC50(uM)	CaV1.2_Hill	hERG_IC50(uM)	hERG_Hill	IKs_IC50(uM)	IKs_Hill	Itof_IC50(uM)	Itof_Hill	Concentration(uM)	APD50(ms)	APD90(ms)
3	44.5511	1	164.232	1	0.194897	1	1.69644e+06	1	937817	1	0	273.25	301.462
3	44.5511	1	164.232	1	0.194897	1	1.69644e+06	1	937817	1	0.001	273.403	301.666
3	44.5511	1	164.232	1	0.194897	1	1.69644e+06	1	937817	1	0.00177828	273.521	301.823
3	44.5511	1	164.232	1	0.194897	1	1.69644e+06	1	937817	1	0.00316228	273.729	302.1
3	44.5511	1	164.232	1	0.194897	1	1.69644e+06	1	937817	1	0.00562341	274.092	302.582
3	44.5511	1	164.232	1	0.194897	1	1.69644e+06	1	937817	1	0.01	274.715	303.412
3	44.5511	1	164.232	1	0.194897	1	1.69644e+06	1	937817	1	0.0177828	275.761	304.803
3	44.5511	1	164.232	1	0.194897	1	1.69644e+06	1	937817	1	0.0316228	277.452	307.065
3	44.5511	1	164.232	1	0.194897	1	1.69644e+06	1	937817	1	0.0562341	280.039	310.575
3	44.5511	1	164.232	1	0.194897	1	1.69644e+06	1	937817	1	0.1	283.636	315.541
3	44.5511	1	164.232	1	0.194897	1	1.69644e+06	1	937817	1	0.177828	288.047	321.771
3	44.5511	1	164.232	1	0.194897	1	1.69644e+06	1	937817	1	0.316228	292.703	328.536
3	44.5511	1	164.232	1	0.194897	1	1.69644e+06	1	937817	1	0.562341	296.906	334.834
3	44.5511	1	164.232	1	0.194897	1	1.69644e+06	1	937817	1	1	300.194	339.889
3	44.5511	1	164.232	1	0.194897	1	1.69644e+06	1	937817	1	1.77828	302.462	343.351
3	44.5511	1	164.232	1	0.194897	1	1.69644e+06	1	937817	1	3.16228	303.893	345.426
3	44.5511	1	164.232	1	0.194897	1	1.69644e+06	1	937817	1	5.62341	304.672	346.278
3	44.5511	1	164.232	1	0.194897	1	1.69644e+06	1	937817	1	10	304.989	346.101
3	44.5511	1	164.232	1	0.194897	1	1.69644e+06	1	937817	1	17.7828	304.813	344.853
3	44.5511	1	164.232	1	0.194897	1	1.69644e+06	1	937817	1	31.6228	303.752	342.226
3	44.5511	1	164.232	1	0.194897	1	1.69644e+06	1	937817	1	56.2341	300.986	337.846
3	44.5511	1	164.232	1	0.194897	1	1.69644e+06	1	937817	1	100	295.227	331.093
4	45.4088	1	17.825	1	0.216161	1	134756	1	753358	1	0	273.25	301.462
4	45.4088	1	17.825	1	0.216161	1	134756	1	753358	1	0.001	273.385	301.642
4	45.4088	1	17.825	1	0.216161	1	134756	1	753358	1	0.00177828	273.489	301.782
4	45.4088	1	17.825	1	0.216161	1	134756	1	753358	1	0.00316228	273.672	302.027
4	45.4088	1	17.825	1	0.216161	1	134756	1	753358	1	0.00562341	273.992	302.456
4	45.4088	1	17.825	1	0.216161	1	134756	1	753358	1	0.01	274.543	303.195
4	45.4088	1	17.825	1	0.216161	1	134756	1	753358	1	0.0177828	275.472	304.439
4	45.4088	1	17.825	1	0.216161	1	134756	1	753358	1	0.0316228	276.978	306.46
4	45.4088	1	17.825	1	0.216161	1	134756	1	753358	1	0.0562341	279.315	309.663
4	45.4088	1	17.825	1	0.216161	1	134756	1	753358	1	0.1	282.594	314.226
4	45.4088	1	17.825	1	0.216161	1	134756	1	753358	1	0.177828	286.655	320.039
4	45.4088	1	17.825	1	0.216161	1	134756	1	753358	1	0.316228	290.918	326.393
4	45.4088	1	17.825	1	0.216161	1	134756	1	753358	1	0.562341	294.558	332.175
4	45.4088	1	17.825	1	0.216161	1	134756	1	753358	1	1	296.864	336.347
4	45.4088	1	17.825	1	0.216161	1	134756	1	753358	1	1.77828	297.398	338.205
4	45.4088	1	17.825	1	0.216161	1	134756	1	753358	1	3.16228	295.807	337.527
4	45.4088	1	17.825	1	0.216161	1	134756	1	753358	1	5.62341	291.77	334.066
4	45.4088	1	17.825	1	0.216161	1	134756	1	753358	1	10	284.87	327.664
4	45.4088	1	17.825	1	0.216161	1	134756	1	753358	1	17.7828	275.286	318.321
4	45.4088	1	17.825	1	0.216161	1	134756	1	753358	1	31.6228	261.598	302.817
4	45.4088	1	17.825	1	0.216161	1	134756	1	753358	1	56.2341	252.303	292.172
4	45.4088	1	17.825	1	0.216161	1	134756	1	753358	1	100	243.49	280.893
5	83.8466	1	39.5572	1	0.105321	1	1.06604e+06	1	1.45638e+06	1	0	273.25	301.462
5	83.8466	1	39.5572	1	0.105321	1	1.06604e+06	1	1.45638e+06	1	0.001	273.531	301.836
5	83.8466	1	39.5572	1	0.105321	1	1.06604e+06	1	1.45638e+06	1	0.00177828	273.746	302.123
5	83.8466	1	39.5572	1	0.105321	1	1.06604e+06	1	1.45638e+06	1	0.00316228	274.121	302.623
5	83.8466	1	39.5572	1	0.105321	1	1.06604e+06	1	1.45638e+06	1	0.00562341	274.765	303.481
5	83.8466	1	39.5572	1	0.105321	1	1.06604e+06	1	1.45638e+06	1	0.01	275.841	304.917
5	83.8466	1	39.5572	1	0.105321	1	1.06604e+06	1	1.45638e+06	1	0.0177828	277.578	307.248
5	83.8466	1	39.5572	1	0.105321	1	1.06604e+06	1	1.45638e+06	1	0.0316228	280.213	310.835
5	83.8466	1	39.5572	1	0.105321	1	1.06604e+06	1	1.45638e+06	1	0.0562341	283.847	315.876
5	83.8466	1	39.5572	1	0.105321	1	1.06604e+06	1	1.45638e+06	1	0.1	288.242	322.128
5	83.8466	1	39.5572	1	0.105321	1	1.06604e+06	1	1.45638e+06	1	0.177828	292.794	328.827
5	83.8466	1	39.5572	1	0.105321	1	1.06604e+06	1	1.45638e+06	1	0.316228	296.772	334.924
5	83.8466	1	39.5572	1	0.105321	1	1.06604e+06	1	1.45638e+06	1	0.562341	299.694	339.667
5	83.8466	1	39.5572	1	0.105321	1	1.06604e+06	1	1.45638e+06	1	1	301.383	342.662
5	83.8466	1	39.5572	1	0.105321	1	1.06604e+06	1	1.45638e+06	1	1.77828	301.889	344.014
5	83.8466	1	39.5572	1	0.105321	1	1.06604e+06	1	1.45638e+06	1	3.16228	301.203	343.758
5	83.8466	1	39.5572	1	0.105321	1	1.06604e+06	1	1.45638e+06	1	5.62341	299.231	341.885
5	83.8466	1	39.5572	1	0.105321	1	1.06604e+06	1	1.45638e+06	1	10	295.238	337.99
5	83.8466	1	39.5572	1	0.105321	1	1.06604e+06	1	1.45638e+06	1	17.7828	289.076	331.859
5	83.8466	1	39.5572	1	0.105321	1	1.06604e+06	1	1.45638e+06	1	31.6228	280.357	323.099
5	83.8466	1	39.5572	1	0.105321	1	1.06604e+06	1	1.45638e+06	1	56.2341	268.01	309.186
5	83.8466	1	39.5572	1	0.105321	1	1.06604e+06	1	1.45638e+06	1	100	257.469	296.94
6	30.0235	1	45.1859	1	0.1209	1	583671	1	816680	1	0	273.25	301.462
6	30.0235	1	45.1859	1	0.1209	1	583671	1	816680	1	0.001	273.495	301.789
6	30.0235	1	45.1859	1	0.1209	1	583671	1	816680	1	0.00177828	273.683	302.039
6	30.0235	1	45.1859	1	0.1209	1	583671	1	816680	1	0.00316228	274.012	302.478
6	30.0235	1	45.1859	1	0.1209	1	583671	1	816680	1	0.00562341	274.58	303.233
6	30.0235	1	45.1859	1	0.1209	1	583671	1	816680	1	0.01	275.535	304.506
6	30.0235	1	45.1859	1	0.1209	1	583671	1	816680	1	0.0177828	277.087	306.576
6	30.0235	1	45.1859	1	0.1209	1	583671	1	816680	1	0.0316228	279.503	309.859
6	30.0235	1	45.1859	1	0.1209	1	583671	1	816680	1	0.0562341	282.91	314.554
6	30.0235	1	45.1859	1	0.1209	1	583671	1	816680	1	0.1	287.18	320.578
6	30.0235	1	45.1859	1	0.1209	1	583671	1	816680	1	0.177828	291.788	327.275
6	30.0235	1	45.1859	1	0.1209	1	583671	1	816680	1	0.316228	296.008	333.627
6	30.0235	1	45.1859	1	0.1209	1	583671	1	816680	1	0.562341	299.283	338.749
6	30.0235	1	45.1859	1	0.1209	1	583671	1	816680	1	1	301.396	342.161
6	30.0235	1	45.1859	1	0.1209	1	583671	1	816680	1	1.77828	302.43	343.979
6	30.0235	1	45.1859	1	0.1209	1	583671	1	816680	1	3.16228	302.439	344.202
6	30.0235	1	45.1859	1	0.1209	1	583671	1	816680	1	5.62341	301.47	342.901
6	30.0235	1	45.1859	1	0.1209	1	583671	1	816680	1	10	299.029	339.784
6	30.0235	1	45.1859	1	0.1209	1	583671	1	816680	1	17.7828	295.106	334.681
6	30.0235	1	45.1859	1	0.1209	1	583671	1	816680	1	31.6228	289.189	327.177
6	30.0235	1	45.1859	1	0.1209	1	583671	1	816680	1	56.2341	279.095	315.27
6	30.0235	1	45.1859	1	0.1209	1	583671	1	816680	1	100	265.526	301.809
7	18.1497	1	32.673	1	0.09077	1	2.6689e+06	1	1.22558e+06	1	0	273.25	301.462
7	18.1497	1	32.673	1	0.09077	1	2.6689e+06	1	1.22558e+06	1	0.001	273.576	301.896
7	18.1497	1	32.673	1	0.09077	1	2.6689e+06	1	1.22558e+06	1	0.00177828	273.825	302.227
7	18.1497	1	32.673	1	0.09077	1	2.6689e+06	1	1.22558e+06	1	0.00316228	274.257	302.803
7	18.1497	1	32.673	1	0.09077	1	2.6689e+06	1	1.22558e+06	1	0.00562341	274.995	303.786
7	18.1497	1	32.673	1	0.09077	1	2.6689e+06	1	1.22558e+06	1	0.01	276.219	305.416
7	18.1497	1	32.673	1	0.09077	1	2.6689e+06	1	1.22558e+06	1	0.0177828	278.175	308.053
7	18.1497	1	32.673	1	0.09077	1	2.6689e+06	1	1.22558e+06	1	0.0316228	281.067	311.99
7	18.1497	1	32.673	1	0.09077	1	2.6689e+06	1	1.22558e+06	1	0.0562341	284.946	317.387
7	18.1497	1	32.673	1	0.09077	1	2.6689e+06	1	1.22558e+06	1	0.1	289.481	323.878
7	18.1497	1	32.673	1	0.09077	1	2.6689e+06	1	1.22558e+06	1	0.177828	293.996	330.551
7	18.1497	1	32.673	1	0.09077	1	2.6689e+06	1	1.22558e+06	1	0.316228	297.8	336.357
7	18.1497	1	32.673	1	0.09077	1	2.6689e+06	1	1.22558e+06	1	0.562341	300.518	340.625
7	18.1497	1	32.673	1	0.09077	1	2.6689e+06	1	1.22558e+06	1	1	302.126	343.254
7	18.1497	1	32.673	1	0.09077	1	2.6689e+06	1	1.22558e+06	1	1.77828	302.698	344.243
7	18.1497	1	32.673	1	0.09077	1	2.6689e+06	1	1.22558e+06	1	3.16228	302.322	343.69
7	18.1497	1	32.673	1	0.09077	1	2.6689e+06	1	1.22558e+06	1	5.62341	300.818	341.497
7	18.1497	1	32.673	1	0.09077	1	2.6689e+06	1	1.22558e+06	1	10	297.936	337.438
7	18.1497	1	32.673	1	0.09077	1	2.6689e+06	1	1.22558e+06	1	17.7828	293.233	331.136
7	18.1497	1	32.673	1	0.09077	1	2.6689e+06	1	1.22558e+06	1	31.6228	286.215	322.312
7	18.1497	1	32.673	1	0.09077	1	2.6689e+06	1	1.22558e+06	1	56.2341	270.313	306.783
7	18.1497	1	32.673	1	0.09077	1	2.6689e+06	1	1.22558e+06	1	100	260.249	296.389
8	33.1083	1	24.0515	1	0.186333	1	909697	1	1.59848e+06	1	0	273.25	301.462
8	33.1083	1	24.0515	1	0.186333	1	909697	1	1.59848e+06	1	0.001	273.408	301.673
8	33.1083	1	24.0515	1	0.186333	1	909697	1	1.59848e+06	1	0.00177828	273.529	301.835
8	33.1083	1	24.0515	1	0.186333	1	909697	1	1.59848e+06	1	0.00316228	273.744	302.121
8	33.1083	1	24.0515	1	0.186333	1	909697	1	1.59848e+06	1	0.00562341	274.116	302.619
8	33.1083	1	24.0515	1	0.186333	1	909697	1	1.59848e+06	1	0.01	274.756	303.474
8	33.1083	1	24.0515	1	0.186333	1	909697	1	1.59848e+06	1	0.0177828	275.825	304.902
8	33.1083	1	24.0515	1	0.186333	1	909697	1	1.59848e+06	1	0.0316228	277.548	307.22
8	33.1083	1	24.0515	1	0.186333	1	909697	1	1.59848e+06	1	0.0562341	280.155	310.777
8	33.1083	1	24.0515	1	0.186333	1	909697	1	1.59848e+06	1	0.1	283.735	315.761
8	33.1083	1	24.0515	1	0.186333	1	909697	1	1.59848e+06	1	0.177828	288.029	321.902
8	33.1083	1	24.0515	1	0.186333	1	909697	1	1.59848e+06	1	0.316228	292.404	328.4
8	33.1083	1	24.0515	1	0.186333	1	909697	1	1.59848e+06	1	0.562341	296.079	334.145
8	33.1083	1	24.0515	1	0.186333	1	909697	1	1.59848e+06	1	1	298.501	338.293
8	33.1083	1	24.0515	1	0.186333	1	909697	1	1.59848e+06	1	1.77828	299.387	340.324
8	33.1083	1	24.0515	1	0.186333	1	909697	1	1.59848e+06	1	3.16228	298.673	340.17
8	33.1083	1	24.0515	1	0.186333	1	909697	1	1.59848e+06	1	5.62341	295.84	337.532
8	33.1083	1	24.0515	1	0.186333	1	909697	1	1.59848e+06	1	10	290.858	332.399
8	33.1083	1	24.0515	1	0.186333	1	909697	1	1.59848e+06	1	17.7828	283.496	324.53
8	33.1083	1	24.0515	1	0.186333	1	909697	1	1.59848e+06	1	31.6228	272.736	311.907
8	33.1083	1	24.0515	1	0.186333	1	909697	1	1.59848e+06	1	56.2341	262.238	299.231
8	33.1083	1	24.0515	1	0.186333	1	909697	1	1.59848e+06	1	100	252.556	288.045
9	7.04884	1	105.856	1	0.220135	1	1.50714e+06	1	836435	1	0	273.25	301.462
9	7.04884	1	105.856	1	0.220135	1	1.50714e+06	1	836435	1	0.001	273.387	301.642
9	7.04884	1	105.856	1	0.220135	1	1.50714e+06	1	836435	1	0.00177828	273.492	301.782
9	7.04884	1	105.856	1	0.220135	1	1.50714e+06	1	836435	1	0.00316228	273.678	302.028
9	7.04884	1	105.856	1	0.220135	1	1.50714e+06	1	836435	1	0.00562341	274.004	302.458
9	7.04884	1	105.856	1	0.220135	1	1.50714e+06	1	836435	1	0.01	274.565	303.199
9	7.04884	1	105.856	1	0.220135	1	1.50714e+06	1	836435	1	0.0177828	275.513	304.451
9	7.04884	1	105.856	1	0.220135	1	1.50714e+06	1	836435	1	0.0316228	277.056	306.486
9	7.04884	1	105.856	1	0.220135	1	1.50714e+06	1	836435	1	0.0562341	279.472	309.731
9	7.04884	1	105.856	1	0.220135	1	1.50714e+06	1	836435	1	0.1	282.909	314.391
9	7.04884	1	105.856	1	0.220135	1	1.50714e+06	1	836435	1	0.177828	287.284	320.415
9	7.04884	1	105.856	1	0.220135	1	1.50714e+06	1	836435	1	0.316228	292.13	327.186
9	7.04884	1	105.856	1	0.220135	1	1.50714e+06	1	836435	1	0.562341	296.797	333.711
9	7.04884	1	105.856	1	0.220135	1	1.50714e+06	1	836435	1	1	300.816	339.124
9	7.04884	1	105.856	1	0.220135	1	1.50714e+06	1	836435	1	1.77828	304.146	343.001
9	7.04884	1	105.856	1	0.220135	1	1.50714e+06	1	836435	1	3.16228	306.944	345.506
9	7.04884	1	105.856	1	0.220135	1	1.50714e+06	1	836435	1	5.62341	309.153	346.666
9	7.04884	1	105.856	1	0.220135	1	1.50714e+06	1	836435	1	10	309.513	346.373
9	7.04884	1	105.856	1	0.220135	1	1.50714e+06	1	836435	1	17.7828	307.791	344.444
9	7.04884	1	105.856	1	0.220135	1	1.50714e+06	1	836435	1	31.6228	304.157	340.617
9	7.04884	1	105.856	1	0.220135	1	1.50714e+06	1	836435	1	56.2341	297.908	334.935
9	7.04884	1	105.856	1	0.220135	1	1.50714e+06	1	836435	1	100	288.417	328.481
10	35.6736	1	12.5574	1	0.136296	1	1.26017e+06	1	938898	1	0	273.25	301.462
10	35.6736	1	12.5574	1	0.136296	1	1.26017e+06	1	938898	1	0.001	273.464	301.748
10	35.6736	1	12.5574	1	0.136296	1	1.26017e+06	1	938898	1	0.00177828	273.628	301.968
10	35.6736	1	12.5574	1	0.136296	1	1.26017e+06	1	938898	1	0.00316228	273.915	302.353
10	35.6736	1	12.5574	1	0.136296	1	1.26017e+06	1	938898	1	0.00562341	274.412	303.018
10	35.6736	1	12.5574	1	0.136296	1	1.26017e+06	1	938898	1	0.01	275.254	304.146
10	35.6736	1	12.5574	1	0.136296	1	1.26017e+06	1	938898	1	0.0177828	276.63	305.99
10	35.6736	1	12.5574	1	0.136296	1	1.26017e+06	1	938898	1	0.0316228	278.796	308.946
10	35.6736	1	12.5574	1	0.136296	1	1.26017e+06	1	938898	1	0.0562341	281.897	313.237
10	35.6736	1	12.5574	1	0.136296	1	1.26017e+06	1	938898	1	0.1	285.858	318.864
10	35.6736	1	12.5574	1	0.136296	1	1.26017e+06	1	938898	1	0.177828	290.181	325.242
10	35.6736	1	12.5574	1	0.136296	1	1.26017e+06	1	938898	1	0.316228	294.069	331.301
10	35.6736	1	12.5574	1	0.136296	1	1.26017e+06	1	938898	1	0.562341	296.771	335.954
10	35.6736	1	12.5574	1	0.136296	1	1.26017e+06	1	938898	1	1	297.806	338.432
10	35.6736	1	12.5574	1	0.136296	1	1.26017e+06	1	938898	1	1.77828	297.002	338.614
10	35.6736	1	12.5574	1	0.136296	1	1.26017e+06	1	938898	1	3.16228	293.638	335.974
10	35.6736	1	12.5574	1	0.136296	1	1.26017e+06	1	938898	1	5.62341	287.64	330.542
10	35.6736	1	12.5574	1	0.136296	1	1.26017e+06	1	938898	1	10	278.725	322.124
10	35.6736	1	12.5574	1	0.136296	1	1.26017e+06	1	938898	1	17.7828	265.945	308.358
10	35.6736	1	12.5574	1	0.136296	1	1.26017e+06	1	938898	1	31.6228	254.638	295.98
10	35.6736	1	12.5574	1	0.136296	1	1.26017e+06	1	938898	1	56.2341	244.74	284.197
10	35.6736	1	12.5574	1	0.136296	1	1.26017e+06	1	938898	1	100	232.577	268.441
11	30.9302	1	46.0594	1	0.368391	1	1.44448e+06	1	1.6525e+06	1	0	273.25	301.462
11	30.9302	1	46.0594	1	0.368391	1	1.44448e+06	1	1.6525e+06	1	0.001	273.33	301.569
11	30.9302	1	46.0594	1	0.368391	1	1.44448e+06	1	1.6525e+06	1	0.00177828	273.392	301.652
11	30.9302	1	46.0594	1	0.368391	1	1.44448e+06	1	1.6525e+06	1	0.00316228	273.502	301.798
11	30.9302	1	46.0594	1	0.368391	1	1.44448e+06	1	1.6525e+06	1	0.00562341	273.695	302.056
11	30.9302	1	46.0594	1	0.368391	1	1.44448e+06	1	1.6525e+06	1	0.01	274.033	302.506
11	30.9302	1	46.0594	1	0.368391	1	1.44448e+06	1	1.6525e+06	1	0.0177828	274.614	303.281
11	30.9302	1	46.0594	1	0.368391	1	1.44448e+06	1	1.6525e+06	1	0.0316228	275.591	304.584
11	30.9302	1	46.0594	1	0.368391	1	1.44448e+06	1	1.6525e+06	1	0.0562341	277.175	306.701
11	30.9302	1	46.0594	1	0.368391	1	1.44448e+06	1	1.6525e+06	1	0.1	279.619	310.028
11	30.9302	1	46.0594	1	0.368391	1	1.44448e+06	1	1.6525e+06	1	0.177828	283.04	314.754
11	30.9302	1	46.0594	1	0.368391	1	1.44448e+06	1	1.6525e+06	1	0.316228	287.267	320.736
11	30.9302	1	46.0594	1	0.368391	1	1.44448e+06	1	1.6525e+06	1	0.562341	291.732	327.255
11	30.9302	1	46.0594	1	0.368391	1	1.44448e+06	1	1.6525e+06	1	1	295.675	333.236
11	30.9302	1	46.0594	1	0.368391	1	1.44448e+06	1	1.6525e+06	1	1.77828	298.502	337.738
11	30.9302	1	46.0594	1	0.368391	1	1.44448e+06	1	1.6525e+06	1	3.16228	299.925	340.177
11	30.9302	1	46.0594	1	0.368391	1	1.44448e+06	1	1.6525e+06	1	5.62341	299.949	340.515
11	30.9302	1	46.0594	1	0.368391	1	1.44448e+06	1	1.6525e+06	1	10	298.157	338.445
11	30.9302	1	46.0594	1	0.368391	1	1.44448e+06	1	1.6525e+06	1	17.7828	294.645	334.002
11	30.9302	1	46.0594	1	0.368391	1	1.44448e+06	1	1.6525e+06	1	31.6228	288.992	326.918
11	30.9302	1	46.0594	1	0.368391	1	1.44448e+06	1	1.6525e+06	1	56.2341	279.367	315.459
11	30.9302	1	46.0594	1	0.368391	1	1.44448e+06	1	1.6525e+06	1	100	265.691	301.928
12	31.1914	1	77.5524	1	0.185937	1	1.85788e+06	1	1.0539e+06	1	0	273.25	301.462
12	31.1914	1	77.5524	1	0.185937	1	1.85788e+06	1	1.0539e+06	1	0.001	273.41	301.675
12	31.1914	1	77.5524	1	0.185937	1	1.85788e+06	1	1.0539e+06	1	0.00177828	273.534	301.839
