RandomRun	NaV1.5_IC50(uM)	NaV1.5_Hill	CaV1.2_IC50(uM)	CaV1.2_Hill	hERG_IC50(uM)	hERG_Hill	IKs_IC50(uM)	IKs_Hill	Itof_IC50(uM)	Itof_Hill	Concentration(uM)	APD50(ms)	APD90(ms)
2	211.193	1	190.752	1	111.451	1	1.79494e+06	1	2.27337e+06	1	31.6228	271.958	301.518
2	211.193	1	190.752	1	111.451	1	1.79494e+06	1	2.27337e+06	1	56.2341	270.506	300.857
2	211.193	1	190.752	1	111.451	1	1.79494e+06	1	2.27337e+06	1	100	267.703	299.052
3	341.842	1	295.567	1	34.8042	1	924891	1	758400	1	0	273.25	301.462
3	341.842	1	295.567	1	34.8042	1	924891	1	758400	1	0.001	273.25	301.463
3	341.842	1	295.567	1	34.8042	1	924891	1	758400	1	0.00177828	273.251	301.463
3	341.842	1	295.567	1	34.8042	1	924891	1	758400	1	0.00316228	273.252	301.465
3	341.842	1	295.567	1	34.8042	1	924891	1	758400	1	0.00562341	273.253	301.467
3	341.842	1	295.567	1	34.8042	1	924891	1	758400	1	0.01	273.256	301.471
3	341.842	1	295.567	1	34.8042	1	924891	1	758400	1	0.0177828	273.261	301.478
3	341.842	1	295.567	1	34.8042	1	924891	1	758400	1	0.0316228	273.271	301.491
3	341.842	1	295.567	1	34.8042	1	924891	1	758400	1	0.0562341	273.287	301.514
3	341.842	1	295.567	1	34.8042	1	924891	1	758400	1	0.1	273.316	301.554
3	341.842	1	295.567	1	34.8042	1	924891	1	758400	1	0.177828	273.367	301.626
3	341.842	1	295.567	1	34.8042	1	924891	1	758400	1	0.316228	273.457	301.753
3	341.842	1	295.567	1	34.8042	1	924891	1	758400	1	0.562341	273.616	301.975
3	341.842	1	295.567	1	34.8042	1	924891	1	758400	1	1	273.891	302.362
3	341.842	1	295.567	1	34.8042	1	924891	1	758400	1	1.77828	274.361	303.023
3	341.842	1	295.567	1	34.8042	1	924891	1	758400	1	3.16228	275.139	304.12
3	341.842	1	295.567	1	34.8042	1	924891	1	758400	1	5.62341	276.371	305.874
3	341.842	1	295.567	1	34.8042	1	924891	1	758400	1	10	278.188	308.527
3	341.842	1	295.567	1	34.8042	1	924891	1	758400	1	17.7828	280.533	312.079
3	341.842	1	295.567	1	34.8042	1	924891	1	758400	1	31.6228	282.994	316.063
3	341.842	1	295.567	1	34.8042	1	924891	1	758400	1	56.2341	284.47	319.219
3	341.842	1	295.567	1	34.8042	1	924891	1	758400	1	100	284.032	320.271
4	337.706	1	445.801	1	26.8535	1	963954	1	1.81748e+06	1	0	273.25	301.462
4	337.706	1	445.801	1	26.8535	1	963954	1	1.81748e+06	1	0.001	273.251	301.463
4	337.706	1	445.801	1	26.8535	1	963954	1	1.81748e+06	1	0.00177828	273.251	301.464
4	337.706	1	445.801	1	26.8535	1	963954	1	1.81748e+06	1	0.00316228	273.253	301.466
4	337.706	1	445.801	1	26.8535	1	963954	1	1.81748e+06	1	0.00562341	273.255	301.469
4	337.706	1	445.801	1	26.8535	1	963954	1	1.81748e+06	1	0.01	273.26	301.475
4	337.706	1	445.801	1	26.8535	1	963954	1	1.81748e+06	1	0.0177828	273.267	301.486
4	337.706	1	445.801	1	26.8535	1	963954	1	1.81748e+06	1	0.0316228	273.281	301.504
4	337.706	1	445.801	1	26.8535	1	963954	1	1.81748e+06	1	0.0562341	273.306	301.537
4	337.706	1	445.801	1	26.8535	1	963954	1	1.81748e+06	1	0.1	273.349	301.596
4	337.706	1	445.801	1	26.8535	1	963954	1	1.81748e+06	1	0.177828	273.426	301.7
4	337.706	1	445.801	1	26.8535	1	963954	1	1.81748e+06	1	0.316228	273.561	301.883
4	337.706	1	445.801	1	26.8535	1	963954	1	1.81748e+06	1	0.562341	273.798	302.203
4	337.706	1	445.801	1	26.8535	1	963954	1	1.81748e+06	1	1	274.209	302.758
4	337.706	1	445.801	1	26.8535	1	963954	1	1.81748e+06	1	1.77828	274.905	303.699
4	337.706	1	445.801	1	26.8535	1	963954	1	1.81748e+06	1	3.16228	276.045	305.241
4	337.706	1	445.801	1	26.8535	1	963954	1	1.81748e+06	1	5.62341	277.841	307.711
4	337.706	1	445.801	1	26.8535	1	963954	1	1.81748e+06	1	10	280.414	311.293
4	337.706	1	445.801	1	26.8535	1	963954	1	1.81748e+06	1	17.7828	283.676	315.963
4	337.706	1	445.801	1	26.8535	1	963954	1	1.81748e+06	1	31.6228	287.109	321.085
4	337.706	1	445.801	1	26.8535	1	963954	1	1.81748e+06	1	56.2341	289.853	325.441
4	337.706	1	445.801	1	26.8535	1	963954	1	1.81748e+06	1	100	290.604	327.436
5	158.875	1	302.28	1	63.2604	1	2.22777e+06	1	897847	1	0	273.25	301.462
5	158.875	1	302.28	1	63.2604	1	2.22777e+06	1	897847	1	0.001	273.25	301.462
5	158.875	1	302.28	1	63.2604	1	2.22777e+06	1	897847	1	0.00177828	273.25	301.462
5	158.875	1	302.28	1	63.2604	1	2.22777e+06	1	897847	1	0.00316228	273.251	301.463
5	158.875	1	302.28	1	63.2604	1	2.22777e+06	1	897847	1	0.00562341	273.251	301.464
5	158.875	1	302.28	1	63.2604	1	2.22777e+06	1	897847	1	0.01	273.253	301.466
5	158.875	1	302.28	1	63.2604	1	2.22777e+06	1	897847	1	0.0177828	273.255	301.469
5	158.875	1	302.28	1	63.2604	1	2.22777e+06	1	897847	1	0.0316228	273.26	301.475
5	158.875	1	302.28	1	63.2604	1	2.22777e+06	1	897847	1	0.0562341	273.267	301.486
5	158.875	1	302.28	1	63.2604	1	2.22777e+06	1	897847	1	0.1	273.281	301.504
5	158.875	1	302.28	1	63.2604	1	2.22777e+06	1	897847	1	0.177828	273.306	301.538
5	158.875	1	302.28	1	63.2604	1	2.22777e+06	1	897847	1	0.316228	273.349	301.596
5	158.875	1	302.28	1	63.2604	1	2.22777e+06	1	897847	1	0.562341	273.425	301.7
5	158.875	1	302.28	1	63.2604	1	2.22777e+06	1	897847	1	1	273.559	301.882
5	158.875	1	302.28	1	63.2604	1	2.22777e+06	1	897847	1	1.77828	273.792	302.198
5	158.875	1	302.28	1	63.2604	1	2.22777e+06	1	897847	1	3.16228	274.189	302.736
5	158.875	1	302.28	1	63.2604	1	2.22777e+06	1	897847	1	5.62341	274.844	303.622
5	158.875	1	302.28	1	63.2604	1	2.22777e+06	1	897847	1	10	275.879	305.024
5	158.875	1	302.28	1	63.2604	1	2.22777e+06	1	897847	1	17.7828	277.406	307.123
5	158.875	1	302.28	1	63.2604	1	2.22777e+06	1	897847	1	31.6228	279.392	309.86
5	158.875	1	302.28	1	63.2604	1	2.22777e+06	1	897847	1	56.2341	281.186	312.541
5	158.875	1	302.28	1	63.2604	1	2.22777e+06	1	897847	1	100	282.123	314.203
6	182.937	1	204.664	1	91.2249	1	877750	1	695491	1	0	273.25	301.462
6	182.937	1	204.664	1	91.2249	1	877750	1	695491	1	0.001	273.25	301.462
6	182.937	1	204.664	1	91.2249	1	877750	1	695491	1	0.00177828	273.25	301.462
6	182.937	1	204.664	1	91.2249	1	877750	1	695491	1	0.00316228	273.25	301.462
6	182.937	1	204.664	1	91.2249	1	877750	1	695491	1	0.00562341	273.25	301.462
6	182.937	1	204.664	1	91.2249	1	877750	1	695491	1	0.01	273.25	301.463
6	182.937	1	204.664	1	91.2249	1	877750	1	695491	1	0.0177828	273.251	301.464
6	182.937	1	204.664	1	91.2249	1	877750	1	695491	1	0.0316228	273.251	301.466
6	182.937	1	204.664	1	91.2249	1	877750	1	695491	1	0.0562341	273.253	301.469
6	182.937	1	204.664	1	91.2249	1	877750	1	695491	1	0.1	273.255	301.474
6	182.937	1	204.664	1	91.2249	1	877750	1	695491	1	0.177828	273.259	301.484
6	182.937	1	204.664	1	91.2249	1	877750	1	695491	1	0.316228	273.266	301.501
6	182.937	1	204.664	1	91.2249	1	877750	1	695491	1	0.562341	273.279	301.532
6	182.937	1	204.664	1	91.2249	1	877750	1	695491	1	1	273.301	301.585
6	182.937	1	204.664	1	91.2249	1	877750	1	695491	1	1.77828	273.34	301.678
6	182.937	1	204.664	1	91.2249	1	877750	1	695491	1	3.16228	273.404	301.835
6	182.937	1	204.664	1	91.2249	1	877750	1	695491	1	5.62341	273.508	302.093
6	182.937	1	204.664	1	91.2249	1	877750	1	695491	1	10	273.66	302.49
6	182.937	1	204.664	1	91.2249	1	877750	1	695491	1	17.7828	273.874	303.098
6	182.937	1	204.664	1	91.2249	1	877750	1	695491	1	31.6228	274.015	303.792
6	182.937	1	204.664	1	91.2249	1	877750	1	695491	1	56.2341	273.373	303.994
6	182.937	1	204.664	1	91.2249	1	877750	1	695491	1	100	271.56	303.123
7	334.709	1	227.498	1	46.2086	1	1.204e+06	1	948998	1	0	273.25	301.462
7	334.709	1	227.498	1	46.2086	1	1.204e+06	1	948998	1	0.001	273.25	301.462
7	334.709	1	227.498	1	46.2086	1	1.204e+06	1	948998	1	0.00177828	273.25	301.463
7	334.709	1	227.498	1	46.2086	1	1.204e+06	1	948998	1	0.00316228	273.251	301.463
7	334.709	1	227.498	1	46.2086	1	1.204e+06	1	948998	1	0.00562341	273.252	301.465
7	334.709	1	227.498	1	46.2086	1	1.204e+06	1	948998	1	0.01	273.254	301.467
7	334.709	1	227.498	1	46.2086	1	1.204e+06	1	948998	1	0.0177828	273.256	301.472
7	334.709	1	227.498	1	46.2086	1	1.204e+06	1	948998	1	0.0316228	273.262	301.48
7	334.709	1	227.498	1	46.2086	1	1.204e+06	1	948998	1	0.0562341	273.271	301.494
7	334.709	1	227.498	1	46.2086	1	1.204e+06	1	948998	1	0.1	273.288	301.519
7	334.709	1	227.498	1	46.2086	1	1.204e+06	1	948998	1	0.177828	273.317	301.564
7	334.709	1	227.498	1	46.2086	1	1.204e+06	1	948998	1	0.316228	273.369	301.643
7	334.709	1	227.498	1	46.2086	1	1.204e+06	1	948998	1	0.562341	273.461	301.782
7	334.709	1	227.498	1	46.2086	1	1.204e+06	1	948998	1	1	273.62	302.025
7	334.709	1	227.498	1	46.2086	1	1.204e+06	1	948998	1	1.77828	273.893	302.441
7	334.709	1	227.498	1	46.2086	1	1.204e+06	1	948998	1	3.16228	274.348	303.139
7	334.709	1	227.498	1	46.2086	1	1.204e+06	1	948998	1	5.62341	275.071	304.258
7	334.709	1	227.498	1	46.2086	1	1.204e+06	1	948998	1	10	276.161	306.007
7	334.709	1	227.498	1	46.2086	1	1.204e+06	1	948998	1	17.7828	277.576	308.396
7	334.709	1	227.498	1	46.2086	1	1.204e+06	1	948998	1	31.6228	279.056	311.188
7	334.709	1	227.498	1	46.2086	1	1.204e+06	1	948998	1	56.2341	279.32	313.139
7	334.709	1	227.498	1	46.2086	1	1.204e+06	1	948998	1	100	277.621	313.164
8	239.818	1	125.651	1	42.6881	1	329098	1	736306	1	0	273.25	301.462
8	239.818	1	125.651	1	42.6881	1	329098	1	736306	1	0.001	273.25	301.462
8	239.818	1	125.651	1	42.6881	1	329098	1	736306	1	0.00177828	273.25	301.462
8	239.818	1	125.651	1	42.6881	1	329098	1	736306	1	0.00316228	273.25	301.463
8	239.818	1	125.651	1	42.6881	1	329098	1	736306	1	0.00562341	273.251	301.464
8	239.818	1	125.651	1	42.6881	1	329098	1	736306	1	0.01	273.252	301.466
8	239.818	1	125.651	1	42.6881	1	329098	1	736306	1	0.0177828	273.253	301.469
8	239.818	1	125.651	1	42.6881	1	329098	1	736306	1	0.0316228	273.256	301.475
8	239.818	1	125.651	1	42.6881	1	329098	1	736306	1	0.0562341	273.261	301.485
8	239.818	1	125.651	1	42.6881	1	329098	1	736306	1	0.1	273.27	301.503
8	239.818	1	125.651	1	42.6881	1	329098	1	736306	1	0.177828	273.286	301.535
8	239.818	1	125.651	1	42.6881	1	329098	1	736306	1	0.316228	273.313	301.591
8	239.818	1	125.651	1	42.6881	1	329098	1	736306	1	0.562341	273.361	301.689
8	239.818	1	125.651	1	42.6881	1	329098	1	736306	1	1	273.444	301.86
8	239.818	1	125.651	1	42.6881	1	329098	1	736306	1	1.77828	273.582	302.15
8	239.818	1	125.651	1	42.6881	1	329098	1	736306	1	3.16228	273.804	302.626
8	239.818	1	125.651	1	42.6881	1	329098	1	736306	1	5.62341	274.127	303.358
8	239.818	1	125.651	1	42.6881	1	329098	1	736306	1	10	274.567	304.479
8	239.818	1	125.651	1	42.6881	1	329098	1	736306	1	17.7828	274.985	305.876
8	239.818	1	125.651	1	42.6881	1	329098	1	736306	1	31.6228	274.332	306.693
8	239.818	1	125.651	1	42.6881	1	329098	1	736306	1	56.2341	272.125	306.277
8	239.818	1	125.651	1	42.6881	1	329098	1	736306	1	100	267.321	303.298
9	439.032	1	204.854	1	22.9801	1	1.43172e+06	1	1.35516e+06	1	0	273.25	301.462
9	439.032	1	204.854	1	22.9801	1	1.43172e+06	1	1.35516e+06	1	0.001	273.251	301.463
9	439.032	1	204.854	1	22.9801	1	1.43172e+06	1	1.35516e+06	1	0.00177828	273.251	301.464
9	439.032	1	204.854	1	22.9801	1	1.43172e+06	1	1.35516e+06	1	0.00316228	273.253	301.466
9	439.032	1	204.854	1	22.9801	1	1.43172e+06	1	1.35516e+06	1	0.00562341	273.255	301.47
9	439.032	1	204.854	1	22.9801	1	1.43172e+06	1	1.35516e+06	1	0.01	273.26	301.476
9	439.032	1	204.854	1	22.9801	1	1.43172e+06	1	1.35516e+06	1	0.0177828	273.267	301.487
9	439.032	1	204.854	1	22.9801	1	1.43172e+06	1	1.35516e+06	1	0.0316228	273.281	301.506
9	439.032	1	204.854	1	22.9801	1	1.43172e+06	1	1.35516e+06	1	0.0562341	273.306	301.541
9	439.032	1	204.854	1	22.9801	1	1.43172e+06	1	1.35516e+06	1	0.1	273.349	301.603
9	439.032	1	204.854	1	22.9801	1	1.43172e+06	1	1.35516e+06	1	0.177828	273.426	301.712
9	439.032	1	204.854	1	22.9801	1	1.43172e+06	1	1.35516e+06	1	0.316228	273.56	301.903
9	439.032	1	204.854	1	22.9801	1	1.43172e+06	1	1.35516e+06	1	0.562341	273.795	302.238
9	439.032	1	204.854	1	22.9801	1	1.43172e+06	1	1.35516e+06	1	1	274.198	302.812
9	439.032	1	204.854	1	22.9801	1	1.43172e+06	1	1.35516e+06	1	1.77828	274.87	303.775
9	439.032	1	204.854	1	22.9801	1	1.43172e+06	1	1.35516e+06	1	3.16228	275.944	305.32
9	439.032	1	204.854	1	22.9801	1	1.43172e+06	1	1.35516e+06	1	5.62341	277.577	307.748
9	439.032	1	204.854	1	22.9801	1	1.43172e+06	1	1.35516e+06	1	10	279.746	311.092
9	439.032	1	204.854	1	22.9801	1	1.43172e+06	1	1.35516e+06	1	17.7828	282.138	315.078
9	439.032	1	204.854	1	22.9801	1	1.43172e+06	1	1.35516e+06	1	31.6228	283.916	318.738
9	439.032	1	204.854	1	22.9801	1	1.43172e+06	1	1.35516e+06	1	56.2341	283.586	320.437
9	439.032	1	204.854	1	22.9801	1	1.43172e+06	1	1.35516e+06	1	100	280.295	318.991
10	484.53	1	510.8	1	51.0503	1	553668	1	666274	1	0	273.25	301.462
10	484.53	1	510.8	1	51.0503	1	553668	1	666274	1	0.001	273.25	301.462
10	484.53	1	510.8	1	51.0503	1	553668	1	666274	1	0.00177828	273.251	301.463
10	484.53	1	510.8	1	51.0503	1	553668	1	666274	1	0.00316228	273.251	301.464
10	484.53	1	510.8	1	51.0503	1	553668	1	666274	1	0.00562341	273.252	301.465
10	484.53	1	510.8	1	51.0503	1	553668	1	666274	1	0.01	273.254	301.468
10	484.53	1	510.8	1	51.0503	1	553668	1	666274	1	0.0177828	273.258	301.473
10	484.53	1	510.8	1	51.0503	1	553668	1	666274	1	0.0316228	273.265	301.482
10	484.53	1	510.8	1	51.0503	1	553668	1	666274	1	0.0562341	273.276	301.499
10	484.53	1	510.8	1	51.0503	1	553668	1	666274	1	0.1	273.297	301.527
10	484.53	1	510.8	1	51.0503	1	553668	1	666274	1	0.177828	273.334	301.578
10	484.53	1	510.8	1	51.0503	1	553668	1	666274	1	0.316228	273.399	301.668
10	484.53	1	510.8	1	51.0503	1	553668	1	666274	1	0.562341	273.515	301.827
10	484.53	1	510.8	1	51.0503	1	553668	1	666274	1	1	273.716	302.106
10	484.53	1	510.8	1	51.0503	1	553668	1	666274	1	1.77828	274.065	302.588
10	484.53	1	510.8	1	51.0503	1	553668	1	666274	1	3.16228	274.657	303.406
10	484.53	1	510.8	1	51.0503	1	553668	1	666274	1	5.62341	275.625	304.748
10	484.53	1	510.8	1	51.0503	1	553668	1	666274	1	10	277.146	306.889
10	484.53	1	510.8	1	51.0503	1	553668	1	666274	1	17.7828	279.312	309.989
10	484.53	1	510.8	1	51.0503	1	553668	1	666274	1	31.6228	282.017	314.007
10	484.53	1	510.8	1	51.0503	1	553668	1	666274	1	56.2341	284.736	318.31
10	484.53	1	510.8	1	51.0503	1	553668	1	666274	1	100	286.284	321.466
11	260.678	1	153.202	1	22.7075	1	669998	1	827161	1	0	273.25	301.462
11	260.678	1	153.202	1	22.7075	1	669998	1	827161	1	0.001	273.251	301.463
11	260.678	1	153.202	1	22.7075	1	669998	1	827161	1	0.00177828	273.251	301.464
11	260.678	1	153.202	1	22.7075	1	669998	1	827161	1	0.00316228	273.253	301.466
11	260.678	1	153.202	1	22.7075	1	669998	1	827161	1	0.00562341	273.255	301.469
11	260.678	1	153.202	1	22.7075	1	669998	1	827161	1	0.01	273.259	301.475
11	260.678	1	153.202	1	22.7075	1	669998	1	827161	1	0.0177828	273.266	301.485
11	260.678	1	153.202	1	22.7075	1	669998	1	827161	1	0.0316228	273.279	301.504
11	260.678	1	153.202	1	22.7075	1	669998	1	827161	1	0.0562341	273.301	301.536
11	260.678	1	153.202	1	22.7075	1	669998	1	827161	1	0.1	273.341	301.594
11	260.678	1	153.202	1	22.7075	1	669998	1	827161	1	0.177828	273.411	301.697
11	260.678	1	153.202	1	22.7075	1	669998	1	827161	1	0.316228	273.535	301.877
11	260.678	1	153.202	1	22.7075	1	669998	1	827161	1	0.562341	273.75	302.19
11	260.678	1	153.202	1	22.7075	1	669998	1	827161	1	1	274.118	302.727
11	260.678	1	153.202	1	22.7075	1	669998	1	827161	1	1.77828	274.73	303.625
11	260.678	1	153.202	1	22.7075	1	669998	1	827161	1	3.16228	275.699	305.055
11	260.678	1	153.202	1	22.7075	1	669998	1	827161	1	5.62341	277.157	307.288
11	260.678	1	153.202	1	22.7075	1	669998	1	827161	1	10	279.045	310.309
11	260.678	1	153.202	1	22.7075	1	669998	1	827161	1	17.7828	281.023	313.794
11	260.678	1	153.202	1	22.7075	1	669998	1	827161	1	31.6228	281.925	316.522
11	260.678	1	153.202	1	22.7075	1	669998	1	827161	1	56.2341	280.829	317.252
11	260.678	1	153.202	1	22.7075	1	669998	1	827161	1	100	276.603	314.595
12	616.224	1	357.833	1	177.369	1	1.12718e+06	1	1.01005e+06	1	0	273.25	301.462
12	616.224	1	357.833	1	177.369	1	1.12718e+06	1	1.01005e+06	1	0.001	273.25	301.462
12	616.224	1	357.833	1	177.369	1	1.12718e+06	1	1.01005e+06	1	0.00177828	273.25	301.462
12	616.224	1	357.833	1	177.369	1	1.12718e+06	1	1.01005e+06	1	0.00316228	273.25	301.462
12	616.224	1	357.833	1	177.369	1	1.12718e+06	1	1.01005e+06	1	0.00562341	273.25	301.462
12	616.224	1	357.833	1	177.369	1	1.12718e+06	1	1.01005e+06	1	0.01	273.25	301.462
12	616.224	1	357.833	1	177.369	1	1.12718e+06	1	1.01005e+06	1	0.0177828	273.25	301.462
12	616.224	1	357.833	1	177.369	1	1.12718e+06	1	1.01005e+06	1	0.0316228	273.25	301.463
12	616.224	1	357.833	1	177.369	1	1.12718e+06	1	1.01005e+06	1	0.0562341	273.249	301.464
12	616.224	1	357.833	1	177.369	1	1.12718e+06	1	1.01005e+06	1	0.1	273.249	301.466
12	616.224	1	357.833	1	177.369	1	1.12718e+06	1	1.01005e+06	1	0.177828	273.249	301.469
12	616.224	1	357.833	1	177.369	1	1.12718e+06	1	1.01005e+06	1	0.316228	273.248	301.475
12	616.224	1	357.833	1	177.369	1	1.12718e+06	1	1.01005e+06	1	0.562341	273.247	301.485
12	616.224	1	357.833	1	177.369	1	1.12718e+06	1	1.01005e+06	1	1	273.245	301.503
12	616.224	1	357.833	1	177.369	1	1.12718e+06	1	1.01005e+06	1	1.77828	273.241	301.535
12	616.224	1	357.833	1	177.369	1	1.12718e+06	1	1.01005e+06	1	3.16228	273.233	301.589
12	616.224	1	357.833	1	177.369	1	1.12718e+06	1	1.01005e+06	1	5.62341	273.217	301.681
12	616.224	1	357.833	1	177.369	1	1.12718e+06	1	1.01005e+06	1	10	273.183	301.83
12	616.224	1	357.833	1	177.369	1	1.12718e+06	1	1.01005e+06	1	17.7828	273.108	302.052
12	616.224	1	357.833	1	177.369	1	1.12718e+06	1	1.01005e+06	1	31.6228	272.953	302.378
12	616.224	1	357.833	1	177.369	1	1.12718e+06	1	1.01005e+06	1	56.2341	272.517	302.681
12	616.224	1	357.833	1	177.369	1	1.12718e+06	1	1.01005e+06	1	100	271.085	302.412
13	175.893	1	280.158	1	90.0264	1	232710	1	1.17372e+06	1	0	273.25	301.462
13	175.893	1	280.158	1	90.0264	1	232710	1	1.17372e+06	1	0.001	273.25	301.462
