RandomRun	NaV1.5_IC50(uM)	NaV1.5_Hill	CaV1.2_IC50(uM)	CaV1.2_Hill	hERG_IC50(uM)	hERG_Hill	IKs_IC50(uM)	IKs_Hill	Itof_IC50(uM)	Itof_Hill	Concentration(uM)	APD50(ms)	APD90(ms)
5	350.701	1	1.54936e+06	1	451.714	1	875149	1	2.19983e+06	1	56.2341	278.102	306.343
5	350.701	1	1.54936e+06	1	451.714	1	875149	1	2.19983e+06	1	100	281.297	309.573
6	868.086	1	878519	1	1072.85	1	2.08453e+06	1	895061	1	0	273.25	301.462
6	868.086	1	878519	1	1072.85	1	2.08453e+06	1	895061	1	0.001	273.25	301.462
6	868.086	1	878519	1	1072.85	1	2.08453e+06	1	895061	1	0.00177828	273.25	301.462
6	868.086	1	878519	1	1072.85	1	2.08453e+06	1	895061	1	0.00316228	273.25	301.462
6	868.086	1	878519	1	1072.85	1	2.08453e+06	1	895061	1	0.00562341	273.25	301.462
6	868.086	1	878519	1	1072.85	1	2.08453e+06	1	895061	1	0.01	273.25	301.462
6	868.086	1	878519	1	1072.85	1	2.08453e+06	1	895061	1	0.0177828	273.25	301.462
6	868.086	1	878519	1	1072.85	1	2.08453e+06	1	895061	1	0.0316228	273.251	301.463
6	868.086	1	878519	1	1072.85	1	2.08453e+06	1	895061	1	0.0562341	273.252	301.464
6	868.086	1	878519	1	1072.85	1	2.08453e+06	1	895061	1	0.1	273.254	301.466
6	868.086	1	878519	1	1072.85	1	2.08453e+06	1	895061	1	0.177828	273.257	301.469
6	868.086	1	878519	1	1072.85	1	2.08453e+06	1	895061	1	0.316228	273.262	301.475
6	868.086	1	878519	1	1072.85	1	2.08453e+06	1	895061	1	0.562341	273.272	301.485
6	868.086	1	878519	1	1072.85	1	2.08453e+06	1	895061	1	1	273.29	301.502
6	868.086	1	878519	1	1072.85	1	2.08453e+06	1	895061	1	1.77828	273.321	301.534
6	868.086	1	878519	1	1072.85	1	2.08453e+06	1	895061	1	3.16228	273.376	301.591
6	868.086	1	878519	1	1072.85	1	2.08453e+06	1	895061	1	5.62341	273.475	301.69
6	868.086	1	878519	1	1072.85	1	2.08453e+06	1	895061	1	10	273.648	301.867
6	868.086	1	878519	1	1072.85	1	2.08453e+06	1	895061	1	17.7828	273.953	302.177
6	868.086	1	878519	1	1072.85	1	2.08453e+06	1	895061	1	31.6228	274.485	302.718
6	868.086	1	878519	1	1072.85	1	2.08453e+06	1	895061	1	56.2341	275.399	303.646
6	868.086	1	878519	1	1072.85	1	2.08453e+06	1	895061	1	100	276.931	305.2
7	563.66	1	977754	1	1150.35	1	9.54506e+06	1	2.06457e+06	1	0	273.25	301.462
7	563.66	1	977754	1	1150.35	1	9.54506e+06	1	2.06457e+06	1	0.001	273.25	301.462
7	563.66	1	977754	1	1150.35	1	9.54506e+06	1	2.06457e+06	1	0.00177828	273.25	301.462
7	563.66	1	977754	1	1150.35	1	9.54506e+06	1	2.06457e+06	1	0.00316228	273.25	301.462
7	563.66	1	977754	1	1150.35	1	9.54506e+06	1	2.06457e+06	1	0.00562341	273.25	301.462
7	563.66	1	977754	1	1150.35	1	9.54506e+06	1	2.06457e+06	1	0.01	273.25	301.462
7	563.66	1	977754	1	1150.35	1	9.54506e+06	1	2.06457e+06	1	0.0177828	273.25	301.462
7	563.66	1	977754	1	1150.35	1	9.54506e+06	1	2.06457e+06	1	0.0316228	273.251	301.463
7	563.66	1	977754	1	1150.35	1	9.54506e+06	1	2.06457e+06	1	0.0562341	273.252	301.464
7	563.66	1	977754	1	1150.35	1	9.54506e+06	1	2.06457e+06	1	0.1	273.254	301.466
7	563.66	1	977754	1	1150.35	1	9.54506e+06	1	2.06457e+06	1	0.177828	273.258	301.469
7	563.66	1	977754	1	1150.35	1	9.54506e+06	1	2.06457e+06	1	0.316228	273.264	301.474
7	563.66	1	977754	1	1150.35	1	9.54506e+06	1	2.06457e+06	1	0.562341	273.275	301.484
7	563.66	1	977754	1	1150.35	1	9.54506e+06	1	2.06457e+06	1	1	273.295	301.502
7	563.66	1	977754	1	1150.35	1	9.54506e+06	1	2.06457e+06	1	1.77828	273.329	301.533
7	563.66	1	977754	1	1150.35	1	9.54506e+06	1	2.06457e+06	1	3.16228	273.391	301.589
7	563.66	1	977754	1	1150.35	1	9.54506e+06	1	2.06457e+06	1	5.62341	273.501	301.687
7	563.66	1	977754	1	1150.35	1	9.54506e+06	1	2.06457e+06	1	10	273.694	301.861
7	563.66	1	977754	1	1150.35	1	9.54506e+06	1	2.06457e+06	1	17.7828	274.032	302.166
7	563.66	1	977754	1	1150.35	1	9.54506e+06	1	2.06457e+06	1	31.6228	274.62	302.699
7	563.66	1	977754	1	1150.35	1	9.54506e+06	1	2.06457e+06	1	56.2341	275.622	303.611
7	563.66	1	977754	1	1150.35	1	9.54506e+06	1	2.06457e+06	1	100	277.302	305.147
8	585.658	1	1.00621e+06	1	289.923	1	819080	1	871973	1	0	273.25	301.462
8	585.658	1	1.00621e+06	1	289.923	1	819080	1	871973	1	0.001	273.25	301.462
8	585.658	1	1.00621e+06	1	289.923	1	819080	1	871973	1	0.00177828	273.25	301.462
8	585.658	1	1.00621e+06	1	289.923	1	819080	1	871973	1	0.00316228	273.25	301.462
8	585.658	1	1.00621e+06	1	289.923	1	819080	1	871973	1	0.00562341	273.25	301.462
8	585.658	1	1.00621e+06	1	289.923	1	819080	1	871973	1	0.01	273.251	301.463
8	585.658	1	1.00621e+06	1	289.923	1	819080	1	871973	1	0.0177828	273.252	301.464
8	585.658	1	1.00621e+06	1	289.923	1	819080	1	871973	1	0.0316228	273.254	301.466
8	585.658	1	1.00621e+06	1	289.923	1	819080	1	871973	1	0.0562341	273.257	301.47
8	585.658	1	1.00621e+06	1	289.923	1	819080	1	871973	1	0.1	273.262	301.476
8	585.658	1	1.00621e+06	1	289.923	1	819080	1	871973	1	0.177828	273.271	301.487
8	585.658	1	1.00621e+06	1	289.923	1	819080	1	871973	1	0.316228	273.288	301.507
8	585.658	1	1.00621e+06	1	289.923	1	819080	1	871973	1	0.562341	273.318	301.542
8	585.658	1	1.00621e+06	1	289.923	1	819080	1	871973	1	1	273.371	301.605
8	585.658	1	1.00621e+06	1	289.923	1	819080	1	871973	1	1.77828	273.465	301.715
8	585.658	1	1.00621e+06	1	289.923	1	819080	1	871973	1	3.16228	273.631	301.911
8	585.658	1	1.00621e+06	1	289.923	1	819080	1	871973	1	5.62341	273.923	302.254
8	585.658	1	1.00621e+06	1	289.923	1	819080	1	871973	1	10	274.432	302.85
8	585.658	1	1.00621e+06	1	289.923	1	819080	1	871973	1	17.7828	275.305	303.869
8	585.658	1	1.00621e+06	1	289.923	1	819080	1	871973	1	31.6228	276.766	305.563
8	585.658	1	1.00621e+06	1	289.923	1	819080	1	871973	1	56.2341	279.132	308.313
8	585.658	1	1.00621e+06	1	289.923	1	819080	1	871973	1	100	282.736	312.454
9	1242.75	1	1.16155e+06	1	1151.73	1	3.19422e+06	1	1.24079e+06	1	0	273.25	301.462
9	1242.75	1	1.16155e+06	1	1151.73	1	3.19422e+06	1	1.24079e+06	1	0.001	273.25	301.462
9	1242.75	1	1.16155e+06	1	1151.73	1	3.19422e+06	1	1.24079e+06	1	0.00177828	273.25	301.462
9	1242.75	1	1.16155e+06	1	1151.73	1	3.19422e+06	1	1.24079e+06	1	0.00316228	273.25	301.462
9	1242.75	1	1.16155e+06	1	1151.73	1	3.19422e+06	1	1.24079e+06	1	0.00562341	273.25	301.462
9	1242.75	1	1.16155e+06	1	1151.73	1	3.19422e+06	1	1.24079e+06	1	0.01	273.25	301.462
9	1242.75	1	1.16155e+06	1	1151.73	1	3.19422e+06	1	1.24079e+06	1	0.0177828	273.25	301.462
9	1242.75	1	1.16155e+06	1	1151.73	1	3.19422e+06	1	1.24079e+06	1	0.0316228	273.251	301.463
9	1242.75	1	1.16155e+06	1	1151.73	1	3.19422e+06	1	1.24079e+06	1	0.0562341	273.252	301.464
9	1242.75	1	1.16155e+06	1	1151.73	1	3.19422e+06	1	1.24079e+06	1	0.1	273.253	301.465
9	1242.75	1	1.16155e+06	1	1151.73	1	3.19422e+06	1	1.24079e+06	1	0.177828	273.256	301.468
9	1242.75	1	1.16155e+06	1	1151.73	1	3.19422e+06	1	1.24079e+06	1	0.316228	273.261	301.473
9	1242.75	1	1.16155e+06	1	1151.73	1	3.19422e+06	1	1.24079e+06	1	0.562341	273.269	301.483
9	1242.75	1	1.16155e+06	1	1151.73	1	3.19422e+06	1	1.24079e+06	1	1	273.284	301.499
9	1242.75	1	1.16155e+06	1	1151.73	1	3.19422e+06	1	1.24079e+06	1	1.77828	273.311	301.528
9	1242.75	1	1.16155e+06	1	1151.73	1	3.19422e+06	1	1.24079e+06	1	3.16228	273.359	301.579
9	1242.75	1	1.16155e+06	1	1151.73	1	3.19422e+06	1	1.24079e+06	1	5.62341	273.443	301.67
9	1242.75	1	1.16155e+06	1	1151.73	1	3.19422e+06	1	1.24079e+06	1	10	273.593	301.831
9	1242.75	1	1.16155e+06	1	1151.73	1	3.19422e+06	1	1.24079e+06	1	17.7828	273.857	302.114
9	1242.75	1	1.16155e+06	1	1151.73	1	3.19422e+06	1	1.24079e+06	1	31.6228	274.317	302.609
9	1242.75	1	1.16155e+06	1	1151.73	1	3.19422e+06	1	1.24079e+06	1	56.2341	275.113	303.461
9	1242.75	1	1.16155e+06	1	1151.73	1	3.19422e+06	1	1.24079e+06	1	100	276.456	304.894
10	382.204	1	1.16602e+06	1	306.513	1	726094	1	1.24181e+06	1	0	273.25	301.462
10	382.204	1	1.16602e+06	1	306.513	1	726094	1	1.24181e+06	1	0.001	273.25	301.462
10	382.204	1	1.16602e+06	1	306.513	1	726094	1	1.24181e+06	1	0.00177828	273.25	301.462
10	382.204	1	1.16602e+06	1	306.513	1	726094	1	1.24181e+06	1	0.00316228	273.25	301.462
10	382.204	1	1.16602e+06	1	306.513	1	726094	1	1.24181e+06	1	0.00562341	273.25	301.462
10	382.204	1	1.16602e+06	1	306.513	1	726094	1	1.24181e+06	1	0.01	273.251	301.463
10	382.204	1	1.16602e+06	1	306.513	1	726094	1	1.24181e+06	1	0.0177828	273.252	301.464
10	382.204	1	1.16602e+06	1	306.513	1	726094	1	1.24181e+06	1	0.0316228	273.254	301.466
10	382.204	1	1.16602e+06	1	306.513	1	726094	1	1.24181e+06	1	0.0562341	273.257	301.469
10	382.204	1	1.16602e+06	1	306.513	1	726094	1	1.24181e+06	1	0.1	273.262	301.476
10	382.204	1	1.16602e+06	1	306.513	1	726094	1	1.24181e+06	1	0.177828	273.272	301.486
10	382.204	1	1.16602e+06	1	306.513	1	726094	1	1.24181e+06	1	0.316228	273.289	301.505
10	382.204	1	1.16602e+06	1	306.513	1	726094	1	1.24181e+06	1	0.562341	273.32	301.54
10	382.204	1	1.16602e+06	1	306.513	1	726094	1	1.24181e+06	1	1	273.375	301.6
10	382.204	1	1.16602e+06	1	306.513	1	726094	1	1.24181e+06	1	1.77828	273.472	301.707
10	382.204	1	1.16602e+06	1	306.513	1	726094	1	1.24181e+06	1	3.16228	273.644	301.896
10	382.204	1	1.16602e+06	1	306.513	1	726094	1	1.24181e+06	1	5.62341	273.946	302.229
10	382.204	1	1.16602e+06	1	306.513	1	726094	1	1.24181e+06	1	10	274.473	302.808
10	382.204	1	1.16602e+06	1	306.513	1	726094	1	1.24181e+06	1	17.7828	275.378	303.799
10	382.204	1	1.16602e+06	1	306.513	1	726094	1	1.24181e+06	1	31.6228	276.895	305.451
10	382.204	1	1.16602e+06	1	306.513	1	726094	1	1.24181e+06	1	56.2341	279.356	308.136
10	382.204	1	1.16602e+06	1	306.513	1	726094	1	1.24181e+06	1	100	283.158	312.231
11	1676	1	974704	1	442.73	1	777612	1	1.13465e+06	1	0	273.25	301.462
11	1676	1	974704	1	442.73	1	777612	1	1.13465e+06	1	0.001	273.25	301.462
11	1676	1	974704	1	442.73	1	777612	1	1.13465e+06	1	0.00177828	273.25	301.462
11	1676	1	974704	1	442.73	1	777612	1	1.13465e+06	1	0.00316228	273.25	301.462
11	1676	1	974704	1	442.73	1	777612	1	1.13465e+06	1	0.00562341	273.25	301.462
11	1676	1	974704	1	442.73	1	777612	1	1.13465e+06	1	0.01	273.25	301.463
11	1676	1	974704	1	442.73	1	777612	1	1.13465e+06	1	0.0177828	273.251	301.463
11	1676	1	974704	1	442.73	1	777612	1	1.13465e+06	1	0.0316228	273.252	301.465
11	1676	1	974704	1	442.73	1	777612	1	1.13465e+06	1	0.0562341	273.254	301.467
11	1676	1	974704	1	442.73	1	777612	1	1.13465e+06	1	0.1	273.257	301.471
11	1676	1	974704	1	442.73	1	777612	1	1.13465e+06	1	0.177828	273.263	301.478
11	1676	1	974704	1	442.73	1	777612	1	1.13465e+06	1	0.316228	273.273	301.491
11	1676	1	974704	1	442.73	1	777612	1	1.13465e+06	1	0.562341	273.291	301.513
11	1676	1	974704	1	442.73	1	777612	1	1.13465e+06	1	1	273.324	301.554
11	1676	1	974704	1	442.73	1	777612	1	1.13465e+06	1	1.77828	273.381	301.625
11	1676	1	974704	1	442.73	1	777612	1	1.13465e+06	1	3.16228	273.483	301.752
11	1676	1	974704	1	442.73	1	777612	1	1.13465e+06	1	5.62341	273.663	301.974
11	1676	1	974704	1	442.73	1	777612	1	1.13465e+06	1	10	273.977	302.365
11	1676	1	974704	1	442.73	1	777612	1	1.13465e+06	1	17.7828	274.524	303.041
11	1676	1	974704	1	442.73	1	777612	1	1.13465e+06	1	31.6228	275.455	304.19
11	1676	1	974704	1	442.73	1	777612	1	1.13465e+06	1	56.2341	276.995	306.079
11	1676	1	974704	1	442.73	1	777612	1	1.13465e+06	1	100	279.461	309.124
12	430.253	1	893129	1	895.633	1	612230	1	625107	1	0	273.25	301.462
12	430.253	1	893129	1	895.633	1	612230	1	625107	1	0.001	273.25	301.462
12	430.253	1	893129	1	895.633	1	612230	1	625107	1	0.00177828	273.25	301.462
12	430.253	1	893129	1	895.633	1	612230	1	625107	1	0.00316228	273.25	301.462
12	430.253	1	893129	1	895.633	1	612230	1	625107	1	0.00562341	273.25	301.462
12	430.253	1	893129	1	895.633	1	612230	1	625107	1	0.01	273.25	301.462
12	430.253	1	893129	1	895.633	1	612230	1	625107	1	0.0177828	273.251	301.463
12	430.253	1	893129	1	895.633	1	612230	1	625107	1	0.0316228	273.252	301.463
12	430.253	1	893129	1	895.633	1	612230	1	625107	1	0.0562341	273.253	301.465
12	430.253	1	893129	1	895.633	1	612230	1	625107	1	0.1	273.256	301.467
12	430.253	1	893129	1	895.633	1	612230	1	625107	1	0.177828	273.26	301.471
12	430.253	1	893129	1	895.633	1	612230	1	625107	1	0.316228	273.268	301.478
12	430.253	1	893129	1	895.633	1	612230	1	625107	1	0.562341	273.282	301.491
12	430.253	1	893129	1	895.633	1	612230	1	625107	1	1	273.308	301.514
